time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
4.437537193298339844e+00,2.924963759822995613e+00,8.487830930037354449e-02,1.068107085737669548e+00,-3.051734530679056090e-01,2.924963759822995613e+00,8.487830930037354449e-02,1.075564889777185451e+00,-3.185325360161109232e-01,3.245197765209250074e-01,-1.200628483879638275e-01,1.568875000764906047e-01,-1.200628483879638275e-01,3.428571428571434154e-01,-1.260073260073255597e-01
4.440037250518798828e+00,2.927252613107500068e+00,8.449683375295613530e-02,9.155203592037167715e-01,-1.525867265339528045e-01,2.927252613107500068e+00,8.449683375295613530e-02,1.043555983662491693e+00,-2.853433741196793050e-01,3.411604699241104210e-01,-1.196357724502292441e-01,1.565064294437452930e-01,-1.196357724502292441e-01,3.545787545787550954e-01,-1.201465201465197197e-01
4.442537307739257812e+00,2.929922941939421932e+00,8.373388265812131692e-02,1.068107085737669548e+00,-3.051734530679056090e-01,2.929922941939421932e+00,8.373388265812131692e-02,1.048466204077527220e+00,-2.893093899093245880e-01,3.313592475886444344e-01,-1.196901966535775241e-01,1.565649912804092936e-01,-1.196901966535775241e-01,3.604395604395609354e-01,-1.084249084249080397e-01
4.445037364959716797e+00,2.932211795223926387e+00,8.297093156328649854e-02,9.155203592037167715e-01,-3.051734530679056090e-01,2.932211795223926387e+00,8.297093156328649854e-02,1.021877035102765063e+00,-2.924822025410407922e-01,3.285069444348938106e-01,-1.197330146422407454e-01,1.562473964931176129e-01,-1.197330146422407454e-01,3.780219780219784553e-01,-1.025641025641021997e-01
4.447537422180175781e+00,2.934500648508430842e+00,8.182650492103427098e-02,9.155203592037167715e-01,-4.577601796018583857e-01,2.934500648508430842e+00,8.182650492103427098e-02,1.000605699922955338e+00,-3.255377979532043109e-01,3.092689304604792078e-01,-1.201456715855045987e-01,1.559924391753102213e-01,-1.201456715855045987e-01,3.838827838827842953e-01,-1.025641025641021997e-01
4.450037717819213867e+00,2.937170977340352707e+00,8.144502937361686179e-02,1.068005235152589272e+00,-1.525721764503698841e-01,2.937170977340352707e+00,8.144502937361686179e-02,1.014085606968882169e+00,-2.909446736526374311e-01,3.175849341130472236e-01,-1.197123437997593687e-01,1.561541027885513522e-01,-1.197123437997593687e-01,3.838827838827842953e-01,-1.084249084249080397e-01
4.452537775039672852e+00,2.939078355077439753e+00,8.106355382619945260e-02,7.629336326697639947e-01,-1.525867265339528045e-01,2.939078355077439753e+00,8.106355382619945260e-02,9.638552121090585567e-01,-2.632730842289005002e-01,3.357167010669984686e-01,-1.193125819630675433e-01,1.555499410556820394e-01,-1.193125819630675433e-01,3.545787545787550954e-01,-1.201465201465197197e-01
4.455037832260131836e+00,2.941367208361944208e+00,8.068207827878204341e-02,9.155203592037167715e-01,-1.525867265339528045e-01,2.941367208361944208e+00,8.068207827878204341e-02,9.541882415279903107e-01,-2.411358126899109666e-01,3.429293202665084084e-01,-1.189468887366085109e-01,1.554330922782399260e-01,-1.189468887366085109e-01,3.428571428571434154e-01,-1.260073260073255597e-01
4.457537889480590820e+00,2.943656061646448663e+00,8.030060273136463422e-02,9.155203592037167715e-01,-1.525867265339528045e-01,2.943656061646448663e+00,8.030060273136463422e-02,9.464546650631356917e-01,-2.234259954587193564e-01,5.000000000000000000e+00,-1.186161153082843089e-01,1.553394697583328488e-01,-1.186161153082843089e-01,3.369963369963375754e-01,-1.201465201465197197e-01
4.460037946701049805e+00,2.945181963836118300e+00,7.991912718394722503e-02,6.103469061358112180e-01,-1.525867265339528045e-01,2.945181963836118300e+00,7.991912718394722503e-02,8.792331132776708413e-01,-2.092581416737660516e-01,5.000000000000000000e+00,-1.183207399900220447e-01,1.545197970342598592e-01,-1.183207399900220447e-01,3.135531135531142155e-01,-1.142857142857138797e-01
4.462538242340087891e+00,2.948615243762874982e+00,7.953765163652981585e-02,1.373149588053329095e+00,-1.525721764503698841e-01,2.948615243762874982e+00,7.953765163652981585e-02,9.780164082328026698e-01,-1.979209486290868236e-01,5.000000000000000000e+00,-1.180604013643439809e-01,1.557207652292457445e-01,-1.180604013643439809e-01,2.499633699633699635e+00,-1.260073260073255597e-01
4.465038299560546875e+00,2.955100328068970938e+00,7.953765163652981585e-02,2.593974351077197760e+00,0.000000000000000000e+00,2.955100328068970938e+00,7.953765163652981585e-02,1.301207996801681865e+00,-1.583367589032694811e-01,5.000000000000000000e+00,-1.169158600318993407e-01,1.595368622683089044e-01,-1.169158600318993407e-01,3.478388278388278465e+00,-1.201465201465197197e-01
4.467538356781005859e+00,2.960440985732814667e+00,7.877470054169499747e-02,2.136214171475339096e+00,-3.051734530679056090e-01,2.960440985732814667e+00,7.877470054169499747e-02,1.468209231736413267e+00,-1.877040977361967289e-01,5.000000000000000000e+00,-1.178040654014066574e-01,1.614680642753355266e-01,-1.178040654014066574e-01,4.861538461538461142e+00,-8.498168498168467977e-02
4.470038414001464844e+00,2.963111314564736531e+00,7.801174944686017909e-02,1.068107085737669548e+00,-3.051734530679056090e-01,2.963111314564736531e+00,7.801174944686017909e-02,1.388188802536664657e+00,-2.111979688025385216e-01,5.000000000000000000e+00,-1.183630257166598809e-01,1.605451445094165652e-01,-1.183630257166598809e-01,5.312820512820512597e+00,-7.326007326007299980e-02
4.472538471221923828e+00,2.965781643396658396e+00,7.648584725719054234e-02,1.068107085737669548e+00,-6.103469061358112180e-01,2.965781643396658396e+00,7.648584725719054234e-02,1.324172459176865768e+00,-2.910277562691930830e-01,5.000000000000000000e+00,-1.197134645312103590e-01,1.598036370728309619e-01,-1.197134645312103590e-01,5.019780219780219710e+00,3.809523809523795990e-02
4.475038528442382812e+00,2.969977874418249897e+00,7.228961623559904126e-02,1.678453991873480877e+00,-1.678453991873480877e+00,2.969977874418249897e+00,7.228961623559904126e-02,1.395028765716188834e+00,-5.685130033900506197e-01,5.000000000000000000e+00,-1.222253015883145444e-01,1.606241970082009363e-01,-1.222253015883145444e-01,4.720879120879120983e+00,1.142857142857138797e-01
4.477538585662841797e+00,2.974174105439841398e+00,6.771190966659013100e-02,1.678453991873480877e+00,-1.831040718407433543e+00,2.974174105439841398e+00,6.771190966659013100e-02,1.451713810947647287e+00,-8.210185463935273376e-01,5.000000000000000000e+00,-1.237523477130738625e-01,1.612781422548019705e-01,-1.237523477130738625e-01,4.650549450549450903e+00,6.739926739926715982e-02
4.480038642883300781e+00,2.979133287556267717e+00,6.351567864499862992e-02,1.983627444941386431e+00,-1.678453991873480877e+00,2.979133287556267717e+00,6.351567864499862992e-02,1.558096537746395338e+00,-9.925056354895180899e-01,5.000000000000000000e+00,-1.246684897498001737e-01,1.625003195640849774e-01,-1.246684897498001737e-01,4.756043956043956022e+00,3.809523809523795990e-02
4.482538700103759766e+00,2.984855420767528855e+00,5.703059433890267371e-02,2.288800898009291984e+00,-2.593974351077197760e+00,2.984855420767528855e+00,5.703059433890267371e-02,1.704237409798974756e+00,-1.312799378607054201e+00,5.000000000000000000e+00,-1.262661304841292687e-01,1.641703706559235476e-01,-1.262661304841292687e-01,5.095970695970695630e+00,1.494505494505489196e-01
4.485038995742797852e+00,2.989814602883955175e+00,4.978255893797189913e-02,1.983438293854808521e+00,-2.898871352557027770e+00,2.989814602883955175e+00,4.978255893797189913e-02,1.760077586610141687e+00,-1.630013773397049004e+00,5.000000000000000000e+00,-1.277750243386400197e-01,1.648062539796956993e-01,-1.277750243386400197e-01,5.236630036630036678e+00,1.377289377289372396e-01
4.487539052963256836e+00,2.993629358358129267e+00,4.253452353704112454e-02,1.525867265339527989e+00,-2.899147804145103091e+00,2.993629358358129267e+00,4.253452353704112454e-02,1.713235522356018947e+00,-1.883840579546659733e+00,3.296665489846989594e+00,-1.289546887521905438e-01,1.642729133378137418e-01,-1.289546887521905438e-01,5.043223443223443070e+00,9.084249084249051975e-02
4.490039110183715820e+00,2.998588540474555586e+00,3.452353704127553158e-02,1.983627444941386431e+00,-3.204321257213008867e+00,2.998588540474555586e+00,3.452353704127553158e-02,1.767313906873092755e+00,-2.147936715079929559e+00,-4.835111421927035025e+00,-1.301660953913141849e-01,1.648885780729650030e-01,-1.301660953913141849e-01,4.615384615384614975e+00,1.494505494505489196e-01
4.492539167404174805e+00,3.003929198138399315e+00,2.574959945067512024e-02,2.136214171475339096e+00,-3.509494710280914198e+00,3.003929198138399315e+00,2.574959945067512024e-02,1.841093959793542068e+00,-2.420248314120126754e+00,-4.834273031139759702e+00,-1.314036895534252680e-01,1.657269688602399094e-01,-1.314036895534252680e-01,3.789010989010989761e+00,1.787545787545781195e-01
4.495039224624633789e+00,3.006981002517738588e+00,1.621271076523989052e-02,1.220693812271622436e+00,-3.814668163348819974e+00,3.006981002517738588e+00,1.621271076523989052e-02,1.717013930289158274e+00,-2.699132283965865575e+00,-4.835684036784616779e+00,-1.326627092829675558e-01,1.643159632153831096e-01,-1.326627092829675558e-01,-1.084249084249080397e-01,1.670329670329664395e-01
4.497539281845092773e+00,3.006218051422903770e+00,6.675822079804660802e-03,-3.051734530679056090e-01,-3.814668163348819974e+00,3.006218051422903770e+00,6.675822079804660802e-03,1.312576453617745775e+00,-2.922239459842456366e+00,-4.840331017918502177e+00,-1.336654028058895938e-01,1.596689820814977678e-01,-1.336654028058895938e-01,-1.954578754578754740e+00,6.739926739926715982e-02
4.500039339065551758e+00,3.004692149233234133e+00,-2.861066605630568915e-03,-6.103469061358112180e-01,-3.814668163348819974e+00,3.004692149233234133e+00,-2.861066605630568915e-03,9.279917816670344433e-01,-3.100725200543729354e+00,-4.844884577219134236e+00,-1.344652985311813875e-01,1.551154227808659858e-01,-1.344652985311813875e-01,-3.566300366300366065e+00,-7.912087912087883979e-02
4.502539396286010742e+00,3.008125429159990816e+00,-1.163500419623098026e-02,1.373280538805575102e+00,-3.509494710280914198e+00,3.008125429159990816e+00,-1.163500419623098026e-02,1.017049533094742664e+00,-3.182479102491166500e+00,-4.843810394883772297e+00,-1.348311153796400430e-01,1.561896051162279808e-01,-1.348311153796400430e-01,-5.172161172161171550e+00,-1.201465201465197197e-01
4.505054235458374023e+00,3.013466086823834544e+00,-1.926451514457916403e-02,2.123657736261888918e+00,-3.033796766088412866e+00,3.013466086823834544e+00,-1.926451514457916403e-02,1.238371173728171959e+00,-3.152742635210616040e+00,-4.841195449540970586e+00,-1.346980946020008563e-01,1.588045504590296364e-01,-1.346980946020008563e-01,-5.453479853479851869e+00,-3.135531135531142155e-01
4.507554292678833008e+00,3.018425268940260864e+00,-2.384222171358807429e-02,1.983627444941386431e+00,-1.831040718407433543e+00,3.018425268940260864e+00,-2.384222171358807429e-02,1.387422427970814942e+00,-2.888402251849979674e+00,-4.839463714836607977e+00,-1.335135475125598381e-01,1.605362851633916899e-01,-1.335135475125598381e-01,-4.797069597069597791e+00,-6.183150183150178947e-01
4.510054588317871094e+00,3.022240024414434956e+00,-2.765697718776216618e-02,1.525721764503698896e+00,-1.525721764503698896e+00,3.022240024414434956e+00,-2.765697718776216618e-02,1.415082295277391822e+00,-2.615866154380723785e+00,-4.839144218119005636e+00,-1.322875396445077623e-01,1.608557818809947526e-01,-1.322875396445077623e-01,-4.504029304029305791e+00,-4.131868131868134952e-01
4.512554645538330078e+00,3.025673304341191638e+00,-3.261615930418848563e-02,1.373280538805575102e+00,-1.983627444941386431e+00,3.025673304341191638e+00,-3.261615930418848563e-02,1.406721943983028744e+00,-2.489418412492856447e+00,-4.839240733574488473e+00,-1.317166450344033068e-01,1.607592664255111936e-01,-1.317166450344033068e-01,-4.515750915750917471e+00,-3.487179487179492554e-01
4.515054702758789062e+00,3.027962157625696094e+00,-3.528648813611034996e-02,9.155203592037167715e-01,-1.068107085737669548e+00,3.027962157625696094e+00,-3.528648813611034996e-02,1.308481627027166416e+00,-2.205156147141819289e+00,-4.840378594039188798e+00,-1.304269722094790196e-01,1.596214059608109803e-01,-1.304269722094790196e-01,-4.421978021978020479e+00,-6.358974358974354146e-01
4.517554759979248047e+00,3.029488059815365730e+00,-3.566796368352775914e-02,6.103469061358112180e-01,-1.525867265339528045e-01,3.029488059815365730e+00,-3.566796368352775914e-02,1.168854682848895488e+00,-1.794642263020246098e+00,-4.842010142142592954e+00,-1.285421919501572863e-01,1.579898578574072676e-01,-1.285421919501572863e-01,-4.668131868131869311e+00,-5.479853479853478149e-01
4.520054817199707031e+00,3.032539864194705004e+00,-3.604943923094516833e-02,1.220693812271622436e+00,-1.525867265339528045e-01,3.032539864194705004e+00,-3.604943923094516833e-02,1.179222508733440922e+00,-1.466231155722987678e+00,-4.841888303779680491e+00,-1.270021326578555931e-01,1.581116962203197585e-01,-1.270021326578555931e-01,-5.095970695970695630e+00,-3.428571428571434154e-01
4.522554874420166016e+00,3.036354619668879096e+00,-3.566796368352775914e-02,1.525867265339527989e+00,1.525867265339528045e-01,3.036354619668879096e+00,-3.566796368352775914e-02,1.248551460054658335e+00,-1.142467579271599476e+00,-4.841076559283759018e+00,-1.254297320909349422e-01,1.589234407162413987e-01,-1.254297320909349422e-01,-5.260073260073259149e+00,-3.369963369963375754e-01
4.525063276290893555e+00,3.039787899595635778e+00,-3.414206149385812239e-02,1.368712073939289064e+00,6.083164773063507447e-01,3.039787899595635778e+00,-3.414206149385812239e-02,1.272583582831584570e+00,-7.923107679560094097e-01,5.000000000000000000e+00,-1.235921212491090243e-01,1.592037114502352357e-01,-1.235921212491090243e-01,-4.990476190476190510e+00,-3.311355311355317355e-01
4.527563333511352539e+00,3.042458228427557643e+00,-3.147173266193625807e-02,1.068107085737669548e+00,1.068107085737669548e+00,3.042458228427557643e+00,-3.147173266193625807e-02,1.231688283412801566e+00,-4.202271972172736403e-01,5.000000000000000000e+00,-1.210951235400680309e-01,1.587264495338106263e-01,-1.210951235400680309e-01,-4.627106227106228431e+00,-2.139194139194131594e-01
4.530063390731811523e+00,3.045128557259479507e+00,-3.032730601968403050e-02,1.068107085737669548e+00,4.577601796018583857e-01,3.045128557259479507e+00,-3.032730601968403050e-02,1.198972043877775118e+00,-2.446297218534472240e-01,5.000000000000000000e+00,-1.190078285268785091e-01,1.583434504049529845e-01,-1.190078285268785091e-01,4.542124542124543751e-01,-1.787545787545781195e-01
4.532563447952270508e+00,3.051995117112992872e+00,-2.765697718776216618e-02,2.746561077611150203e+00,1.068107085737669548e+00,3.051995117112992872e+00,-2.765697718776216618e-02,1.508489850624450179e+00,1.791763966477610825e-02,5.000000000000000000e+00,8.192145161499447825e-02,1.619311797299976818e-01,8.192145161499447825e-02,2.124542124542124100e+00,-1.670329670329664395e-01
4.535063505172729492e+00,3.061150530251010693e+00,-2.574959945067512024e-02,3.662081436814867086e+00,7.629336326697639947e-01,3.061150530251010693e+00,-2.574959945067512024e-02,1.939208167862533916e+00,1.669208382657736967e-01,5.000000000000000000e+00,1.172030122552357168e-01,1.668393965007867741e-01,1.172030122552357168e-01,3.665934065934065345e+00,-9.670329670329635974e-02
4.537563562393188477e+00,3.065728236820019603e+00,-2.460517280842289267e-02,1.831040718407433543e+00,4.577601796018583857e-01,3.065728236820019603e+00,-2.460517280842289267e-02,1.917574677971513930e+00,2.250887065329906234e-01,5.000000000000000000e+00,1.186488600061812726e-01,1.665943384230584301e-01,1.186488600061812726e-01,5.277655677655677557e+00,5.567765567765547985e-02
4.540063619613647461e+00,3.066872663462271831e+00,-2.384222171358807429e-02,4.577601796018583857e-01,3.051734530679056090e-01,3.066872663462271831e+00,-2.384222171358807429e-02,1.625611778297582966e+00,2.411056558399736482e-01,5.000000000000000000e+00,1.189463570089762112e-01,1.632730037707874615e-01,1.189463570089762112e-01,5.523809523809523725e+00,2.432234432234423593e-01
4.542563676834106445e+00,3.068398565651941468e+00,-2.689402609292734780e-02,6.103469061358112180e-01,-1.220693812271622436e+00,3.068398565651941468e+00,-2.689402609292734780e-02,1.422558803865228816e+00,-5.125423778234558525e-02,5.000000000000000000e+00,-1.064541653397743787e-01,1.609420550641766923e-01,-1.064541653397743787e-01,5.142857142857143238e+00,3.897435897435901353e-01
4.545063734054565430e+00,3.070687418936445923e+00,-3.070878156710143969e-02,9.155203592037167715e-01,-1.525867265339527989e+00,3.070687418936445923e+00,-3.070878156710143969e-02,1.321151114932926474e+00,-3.461768432937820661e-01,5.000000000000000000e+00,-1.203774576883767516e-01,1.597685631302619425e-01,-1.203774576883767516e-01,4.879120879120879550e+00,2.725274725274733356e-01
4.547563791275024414e+00,3.073357747768367787e+00,-3.376058594644071320e-02,1.068107085737669548e+00,-1.220693812271622436e+00,3.073357747768367787e+00,-3.376058594644071320e-02,1.270542309093875222e+00,-5.210802370893501401e-01,5.000000000000000000e+00,-1.218933836076970673e-01,1.591799260682858208e-01,-1.218933836076970673e-01,4.802930402930402742e+00,4.981684981684963986e-02
4.550063848495483398e+00,3.077172503242541879e+00,-3.795681696803221428e-02,1.525867265339527989e+00,-1.678453991873480877e+00,3.077172503242541879e+00,-3.795681696803221428e-02,1.321607300343005775e+00,-7.525549880461763763e-01,5.000000000000000000e+00,-1.233659482639768018e-01,1.597738593292813147e-01,-1.233659482639768018e-01,4.568498168498168255e+00,1.260073260073255597e-01
4.552563905715942383e+00,3.082894636453803017e+00,-4.406042572671076130e-02,2.288800898009291984e+00,-2.441387624543244872e+00,3.082894636453803017e+00,-4.406042572671076130e-02,1.515046019876263195e+00,-1.090321515345590075e+00,5.000000000000000000e+00,-1.251682059897427923e-01,1.620064725475646172e-01,-1.251682059897427923e-01,4.890842490842491230e+00,1.904761904761897995e-01
4.555063962936401367e+00,3.087090867475394518e+00,-5.092698558022412669e-02,1.678453991873480877e+00,-2.746561077611150203e+00,3.087090867475394518e+00,-5.092698558022412669e-02,1.547727614275706820e+00,-1.421569427798702101e+00,5.000000000000000000e+00,-1.267892616036917774e-01,1.623814602494010884e-01,-1.267892616036917774e-01,5.342124542124541797e+00,1.084249084249080397e-01
4.557564020156860352e+00,3.090142671854733791e+00,-5.779354543373749209e-02,1.220693812271622436e+00,-2.746561077611150203e+00,3.090142671854733791e+00,-5.779354543373749209e-02,1.482320853874889988e+00,-1.686567757761191721e+00,-4.838369586766286368e+00,-1.280395203749093436e-01,1.616304132337134103e-01,-1.280395203749093436e-01,5.242490842490842518e+00,1.494505494505489196e-01
4.560064077377319336e+00,3.093575951781490474e+00,-6.618600747692049424e-02,1.373280538805575102e+00,-3.356907983746961754e+00,3.093575951781490474e+00,-6.618600747692049424e-02,1.460512790861026922e+00,-2.020635802958345550e+00,-4.838620529431397088e+00,-1.295838089011599470e-01,1.613794705686026343e-01,-1.295838089011599470e-01,4.890842490842491230e+00,1.611721611721605996e-01
4.562564373016357422e+00,3.095864805065994929e+00,-7.495994506752090558e-02,9.154330587022193599e-01,-3.509160058358507417e+00,3.095864805065994929e+00,-7.495994506752090558e-02,1.351496844429265431e+00,-2.318340654038378190e+00,-4.839879487319969975e+00,-1.309416530914408738e-01,1.601205126800297751e-01,-1.309416530914408738e-01,-8.791208791208759976e-03,1.260073260073255597e-01
4.565064430236816406e+00,3.093194476234073065e+00,-8.335240711070390773e-02,-1.068107085737669548e+00,-3.356907983746961754e+00,3.093194476234073065e+00,-8.335240711070390773e-02,8.675760583958784800e-01,-2.526054119980094992e+00,-4.845623526580100204e+00,-1.318822045242732666e-01,1.543764734199001287e-01,-1.318822045242732666e-01,-1.878388278388278820e+00,1.025641025641021997e-01
4.567564487457275391e+00,3.090524147402151200e+00,-9.250782024872172826e-02,-1.068107085737669548e+00,-3.662081436814867086e+00,3.090524147402151200e+00,-9.250782024872172826e-02,4.804394295691689631e-01,-2.753259583347049677e+00,-4.850774321811786471e+00,-1.329062941131319286e-01,1.492256781882134731e-01,-1.329062941131319286e-01,-3.835897435897436480e+00,2.051282051282043994e-02
4.570064544677734375e+00,3.093957427328907883e+00,-1.009002822919047304e-01,1.373280538805575102e+00,-3.356907983746961754e+00,3.093957427328907883e+00,-1.009002822919047304e-01,6.590076514164502353e-01,-2.873989263427032093e+00,-4.848272681466077927e+00,-1.334488425197174477e-01,1.517273185339223507e-01,-1.334488425197174477e-01,-5.324542124542123389e+00,-9.670329670329635974e-02
4.572564601898193359e+00,3.098916609445334203e+00,-1.073853665980006866e-01,1.983627444941386431e+00,-2.593974351077197760e+00,3.098916609445334203e+00,-1.073853665980006866e-01,9.239316101214375410e-01,-2.817986280957065048e+00,-4.844933951976030606e+00,-1.331972954206658011e-01,1.550660480239692829e-01,-1.331972954206658011e-01,-4.943589743589743790e+00,-5.186813186813186149e-01
4.575064659118652344e+00,3.101586938277256067e+00,-1.100556954299225509e-01,1.068107085737669548e+00,-1.068107085737669548e+00,3.101586938277256067e+00,-1.100556954299225509e-01,9.527667052446839868e-01,-2.468010441913185637e+00,-4.844584107131650441e+00,-1.316198391069300921e-01,1.554158928683496699e-01,-1.316198391069300921e-01,-4.545054945054946671e+00,-6.710622710622704545e-01
4.577564716339111328e+00,3.103875791561760522e+00,-1.134889753566792336e-01,9.155203592037167715e-01,-1.373280538805575102e+00,3.103875791561760522e+00,-1.134889753566792336e-01,9.453174360364906548e-01,-2.249064461291663708e+00,-4.844674308481685898e+00,-1.306268392293896130e-01,1.553256915183139075e-01,-1.306268392293896130e-01,-4.797069597069597791e+00,-3.956043956043959753e-01
4.580064773559570312e+00,3.107309071488517205e+00,-1.173037308308533255e-01,1.373280538805575102e+00,-1.525867265339527989e+00,3.107309071488517205e+00,-1.173037308308533255e-01,1.030910056590307544e+00,-2.104425022101236831e+00,-4.843644575150417353e+00,-1.299673764386441444e-01,1.563554248495828136e-01,-1.299673764386441444e-01,-5.113553113553113150e+00,-2.666666666666674956e-01
4.582564830780029297e+00,3.110360875867856478e+00,-1.199740596627751898e-01,1.220693812271622436e+00,-1.068107085737669548e+00,3.110360875867856478e+00,-1.199740596627751898e-01,1.068866807726570611e+00,-1.897161434828523507e+00,-4.843192110380207360e+00,-1.290161268127427152e-01,1.568078896197925842e-01,-1.290161268127427152e-01,-4.943589743589743790e+00,-4.835164835164835750e-01
4.585064888000488281e+00,3.112268253604943524e+00,-1.195925841153577807e-01,7.629336326697639947e-01,1.525867265339528045e-01,3.112268253604943524e+00,-1.195925841153577807e-01,1.007680172715209377e+00,-1.487211802556028362e+00,-4.843922676013390216e+00,-1.271017902150887724e-01,1.560773239866095896e-01,-1.271017902150887724e-01,-4.785347985347986111e+00,-4.659340659340660551e-01
4.587566614151000977e+00,3.114175631342030570e+00,-1.188296330205229623e-01,7.624246709401644173e-01,3.049698683760657669e-01,3.114175631342030570e+00,-1.188296330205229623e-01,9.586290723602004515e-01,-1.128775468369609625e+00,-4.844513205079998386e+00,-1.253613511848871986e-01,1.554867949200014476e-01,-1.253613511848871986e-01,-4.720879120879121871e+00,-2.901098901098908556e-01
4.590066671371459961e+00,3.115701533531700207e+00,-1.188296330205229623e-01,6.103469061358112180e-01,0.000000000000000000e+00,3.115701533531700207e+00,-1.188296330205229623e-01,8.889726391153226492e-01,-9.030203746956877442e-01,-4.845360740633186225e+00,-1.241981141903467090e-01,1.546392593668140802e-01,-1.241981141903467090e-01,-4.644688644688645951e+00,-2.373626373626365194e-01
4.592566728591918945e+00,3.117227435721369844e+00,-1.173037308308533255e-01,6.103469061358112180e-01,6.103469061358112180e-01,3.117227435721369844e+00,-1.173037308308533255e-01,8.332474925194204296e-01,-6.003469185293879296e-01,-4.846047901913827616e+00,-1.224371343503276449e-01,1.539520980861722177e-01,-1.224371343503276449e-01,-4.744322344322345231e+00,-2.666666666666674956e-01
4.595066785812377930e+00,3.119134813458456890e+00,-1.150148775463488704e-01,7.629336326697639947e-01,9.155203592037167715e-01,3.119134813458456890e+00,-1.150148775463488704e-01,8.191847205494892092e-01,-2.971734629827670338e-01,5.000000000000000000e+00,-1.197951962397769271e-01,1.537771852195510824e-01,-1.197951962397769271e-01,-4.750183150183151071e+00,-2.432234432234423593e-01
4.597567081451416016e+00,3.120279240100709117e+00,-1.127260242618444153e-01,4.577165293511096800e-01,9.154330587022193599e-01,3.120279240100709117e+00,-1.127260242618444153e-01,7.468910823098133811e-01,-5.465215864576974947e-02,5.000000000000000000e+00,-1.073718816481297883e-01,1.528666308910177907e-01,-1.073718816481297883e-01,-4.433699633699632159e+00,-2.021978021978014795e-01
4.600067138671875000e+00,3.121805142290378754e+00,-1.104371709773399601e-01,6.103469061358112180e-01,9.155203592037167715e-01,3.121805142290378754e+00,-1.104371709773399601e-01,7.195822470750129485e-01,1.393823449241275714e-01,5.000000000000000000e+00,1.161734972982568781e-01,1.525169362320575595e-01,1.161734972982568781e-01,1.904761904761897995e-01,-1.904761904761897995e-01
4.602567195892333984e+00,3.127527275501639892e+00,-1.073853665980006866e-01,2.288800898009291984e+00,1.220693812271622436e+00,3.127527275501639892e+00,-1.073853665980006866e-01,1.033425977261868800e+00,3.556446383936265887e-01,5.000000000000000000e+00,1.204783125880807548e-01,1.563854886536595878e-01,1.204783125880807548e-01,1.966300366300366420e+00,-1.494505494505489196e-01
4.605067253112792969e+00,3.135919737544822894e+00,-1.047150377660788223e-01,3.356907983746961754e+00,1.068107085737669548e+00,3.135919737544822894e+00,-1.047150377660788223e-01,1.498122378558887302e+00,4.981371278624351917e-01,5.000000000000000000e+00,1.217244076483172815e-01,1.618120693094950435e-01,1.217244076483172815e-01,3.390476190476190865e+00,3.223443223443211991e-02
4.607567310333251953e+00,3.140497444113831804e+00,-1.028076600289917764e-01,1.831040718407433543e+00,7.629336326697639947e-01,3.140497444113831804e+00,-1.028076600289917764e-01,1.564706046528596683e+00,5.510964288239009745e-01,5.000000000000000000e+00,1.221058931438549627e-01,1.625760569740059558e-01,1.221058931438549627e-01,5.248351648351648358e+00,1.201465201465197197e-01
4.610067367553710938e+00,3.140497444113831804e+00,-1.012817578393221396e-01,0.000000000000000000e+00,6.103469061358112180e-01,3.140497444113831804e+00,-1.012817578393221396e-01,1.251764837222877347e+00,5.629465242862830010e-01,5.000000000000000000e+00,1.221874257807567948e-01,1.589609474303195769e-01,1.221874257807567948e-01,5.728937728937729013e+00,2.315018315018306794e-01
4.612567424774169922e+00,3.140115968566414395e+00,-1.028076600289917764e-01,-1.525867265339528045e-01,-6.103469061358112180e-01,3.140115968566414395e+00,-1.028076600289917764e-01,9.708945244715113665e-01,3.282878382018641350e-01,5.000000000000000000e+00,1.201775789867078059e-01,1.556349059646584543e-01,1.201775789867078059e-01,5.342124542124541797e+00,3.956043956043959753e-01
4.615067481994628906e+00,3.141260395208666623e+00,-1.050965133134962315e-01,4.577601796018583857e-01,-9.155203592037167715e-01,3.141260395208666623e+00,-1.050965133134962315e-01,8.682676554975807814e-01,7.952619872074792595e-02,5.000000000000000000e+00,1.117890386842556316e-01,1.543849872414670699e-01,1.117890386842556316e-01,4.914285714285714590e+00,2.725274725274733356e-01
4.617567539215087891e+00,3.143167772945753669e+00,-1.073853665980006866e-01,7.629336326697639947e-01,-9.155203592037167715e-01,3.143167772945753669e+00,-1.073853665980006866e-01,8.472008509320174685e-01,-1.194831128641450219e-01,5.000000000000000000e+00,-1.151705073820730035e-01,1.541250226395942668e-01,-1.151705073820730035e-01,4.732600732600732663e+00,1.787545787545781195e-01
4.620067596435546875e+00,3.146601052872510351e+00,-1.089112687876703234e-01,1.373280538805575102e+00,-6.103469061358112180e-01,3.146601052872510351e+00,-1.089112687876703234e-01,9.524167885067290618e-01,-2.176558715184782611e-01,5.000000000000000000e+00,-1.184994730234777000e-01,1.554116585015705987e-01,-1.184994730234777000e-01,4.275457875457875367e+00,1.963369963369956395e-01
