time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
1.169622182846069336e+00,-3.286411841000997924e-01,8.964675364309115935e-03,-7.629154437644672937e-01,0.000000000000000000e+00,-3.286411841000997924e-01,8.964675364309115935e-03,-7.629154437644672937e-01,0.000000000000000000e+00,-7.466507260472345919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.413919413919405343e-01,-8.791208791208759976e-03
1.171622276306152344e+00,-3.297856107423520200e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-3.297856107423520200e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-7.449180313906760276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.413919413919405343e-01,2.930402930402919992e-03
1.173622369766235352e+00,-3.309300373846042476e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-3.309300373846042476e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-7.431585313663182646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.238095238095230144e-01,-8.791208791208759976e-03
1.175622463226318359e+00,-3.324559395742738843e-01,8.964675364309115935e-03,-7.629154437644672937e-01,0.000000000000000000e+00,-3.324559395742738843e-01,8.964675364309115935e-03,-7.629154437644672937e-01,0.000000000000000000e+00,-7.413722661364570143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.238095238095230144e-01,2.930402930402919992e-03
1.177622556686401367e+00,-3.332188906691087027e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.332188906691087027e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-7.395592758633853236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.648351648351656706e-01,-2.930402930402919992e-03
1.179622650146484375e+00,-3.347447928587783395e-01,9.346150911726525123e-03,-7.629154437644672937e-01,1.907288609411168234e-01,-3.347447928587783395e-01,9.346150911726525123e-03,-7.629154437644672937e-01,1.907288609411168234e-01,-7.377196007093900221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.589743589743598307e-01,8.791208791208759976e-03
1.181622982025146484e+00,-3.358892195010305670e-01,8.964675364309115935e-03,-5.721183841841581685e-01,-1.907061280613860654e-01,-3.358892195010305670e-01,8.964675364309115935e-03,-5.721183841841581685e-01,-1.907061280613860654e-01,-7.358530567778291953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.355311355311346944e-01,2.930402930402919992e-03
1.183623075485229492e+00,-3.370336461432827946e-01,9.346150911726525123e-03,-5.721865828233504425e-01,1.907288609411168234e-01,-3.370336461432827946e-01,9.346150911726525123e-03,-5.721865828233504425e-01,1.907288609411168234e-01,-7.339601291799056071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.355311355311346944e-01,2.930402930402919992e-03
1.185623168945312500e+00,-3.385595483329524313e-01,8.964675364309115935e-03,-7.629154437644672937e-01,-1.907288609411168234e-01,-3.385595483329524313e-01,8.964675364309115935e-03,-7.629154437644672937e-01,-1.907288609411168234e-01,-7.320406371927203892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.296703296703288544e-01,2.930402930402919992e-03
1.187623262405395508e+00,-3.397039749752046589e-01,9.346150911726525123e-03,-5.721865828233504425e-01,1.907288609411168234e-01,-3.397039749752046589e-01,9.346150911726525123e-03,-5.721865828233504425e-01,1.907288609411168234e-01,-7.300946209785736940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.120879120879113344e-01,1.465201465201459996e-02
1.189623594284057617e+00,-3.408484016174568865e-01,9.346150911726525123e-03,-5.721183841841581685e-01,0.000000000000000000e+00,-3.408484016174568865e-01,9.346150911726525123e-03,-5.721183841841581685e-01,0.000000000000000000e+00,-7.281218839932943609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.296703296703288544e-01,8.791208791208759976e-03
1.191623687744140625e+00,-3.419928282597091140e-01,8.964675364309115935e-03,-5.721865828233504425e-01,-1.907288609411168234e-01,-3.419928282597091140e-01,8.964675364309115935e-03,-5.721865828233504425e-01,-1.907288609411168234e-01,-7.261229366622776737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.531135531135539907e-01,8.791208791208759976e-03
1.193623781204223633e+00,-3.427557793545439324e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.427557793545439324e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-7.240975855959597141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.589743589743598307e-01,8.791208791208759976e-03
1.195624113082885742e+00,-3.439002059967961600e-01,8.964675364309115935e-03,-5.721183841841581685e-01,0.000000000000000000e+00,-3.439002059967961600e-01,8.964675364309115935e-03,-5.721183841841581685e-01,0.000000000000000000e+00,-7.220456248147097966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.238095238095230144e-01,8.791208791208759976e-03
1.197624206542968750e+00,-3.450446326390483875e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-3.450446326390483875e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-7.199675836292138698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.296703296703288544e-01,8.791208791208759976e-03
1.199624300003051758e+00,-3.461890592813006151e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-3.461890592813006151e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-7.178632592000804280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.062271062271054944e-01,2.930402930402919992e-03
1.201624393463134766e+00,-3.473334859235528427e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-3.473334859235528427e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-7.157326916896034064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.120879120879113344e-01,8.791208791208759976e-03
1.203624486923217773e+00,-3.484779125658050702e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-3.484779125658050702e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-7.135759212600731871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.886446886446879745e-01,-2.930402930402919992e-03
1.205624580383300781e+00,-3.496223392080572978e-01,9.346150911726525123e-03,-5.721865828233504425e-01,1.907288609411168234e-01,-3.496223392080572978e-01,9.346150911726525123e-03,-5.721865828233504425e-01,1.907288609411168234e-01,-7.113929880737845934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.120879120879113344e-01,8.791208791208759976e-03
1.207624673843383789e+00,-3.503852903028921162e-01,9.346150911726525123e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.503852903028921162e-01,9.346150911726525123e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-7.091839322930271194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.355311355311346944e-01,2.930402930402919992e-03
1.209624767303466797e+00,-3.511482413977269346e-01,9.346150911726525123e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.511482413977269346e-01,9.346150911726525123e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-7.069487940800938119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.472527472527463743e-01,2.930402930402919992e-03
1.211624860763549805e+00,-3.522926680399791621e-01,8.964675364309115935e-03,-5.721865828233504425e-01,-1.907288609411168234e-01,-3.522926680399791621e-01,8.964675364309115935e-03,-5.721865828233504425e-01,-1.907288609411168234e-01,-7.046876135972777178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.179487179487171744e-01,8.791208791208759976e-03
1.213624954223632812e+00,-3.530556191348139805e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.530556191348139805e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-7.024004310068683310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.296703296703288544e-01,8.791208791208759976e-03
1.215625047683715820e+00,-3.538185702296487989e-01,9.346150911726525123e-03,-3.814577218822336468e-01,1.907288609411168234e-01,-3.538185702296487989e-01,9.346150911726525123e-03,-3.814577218822336468e-01,1.907288609411168234e-01,-7.000872864711604748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.355311355311346944e-01,-8.791208791208759976e-03
1.217625141143798828e+00,-3.545815213244836173e-01,8.964675364309115935e-03,-3.814577218822336468e-01,-1.907288609411168234e-01,-3.545815213244836173e-01,8.964675364309115935e-03,-3.814577218822336468e-01,-1.907288609411168234e-01,-6.977482201524427552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.179487179487171744e-01,2.051282051282043994e-02
1.219625234603881836e+00,-3.557259479667358448e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-3.557259479667358448e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-6.953832722130135480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.945054945054938145e-01,8.791208791208759976e-03
1.221625328063964844e+00,-3.564888990615706632e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.564888990615706632e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-6.929924828151605709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.827838827838821345e-01,8.791208791208759976e-03
1.223625421524047852e+00,-3.572518501564054816e-01,9.346150911726525123e-03,-3.814577218822336468e-01,1.907288609411168234e-01,-3.572518501564054816e-01,9.346150911726525123e-03,-3.814577218822336468e-01,1.907288609411168234e-01,-6.905758921211759827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.179487179487171744e-01,8.791208791208759976e-03
1.225635290145874023e+00,-3.580148012512403000e-01,8.964675364309115935e-03,-3.796024708030911188e-01,-1.898012354015455594e-01,-3.580148012512403000e-01,8.964675364309115935e-03,-3.796024708030911188e-01,-1.898012354015455594e-01,-6.881215404654481560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.355311355311346944e-01,2.930402930402919992e-03
1.227635383605957031e+00,-3.591592278934925275e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-3.591592278934925275e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-6.856533420572459292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.355311355311346944e-01,2.930402930402919992e-03
1.229635477066040039e+00,-3.595407034409099367e-01,8.964675364309115935e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.595407034409099367e-01,8.964675364309115935e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-6.831594630360786624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.062271062271054944e-01,1.465201465201459996e-02
1.231635570526123047e+00,-3.606851300831621643e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-3.606851300831621643e-01,8.964675364309115935e-03,-5.721865828233504425e-01,0.000000000000000000e+00,-6.806399435642340734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.003663003662996545e-01,8.791208791208759976e-03
1.233635663986206055e+00,-3.614480811779969827e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.614480811779969827e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-6.780948238040078735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.120879120879113344e-01,2.930402930402919992e-03
1.235635757446289062e+00,-3.622110322728318010e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.622110322728318010e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-6.755241439176913332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.120879120879113344e-01,2.930402930402919992e-03
1.237636089324951172e+00,-3.629739833676666194e-01,9.346150911726525123e-03,-3.814122561227721309e-01,1.907061280613860654e-01,-3.629739833676666194e-01,9.346150911726525123e-03,-3.814122561227721309e-01,1.907061280613860654e-01,-6.729276330712750109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.003663003662996545e-01,8.791208791208759976e-03
1.239636182785034180e+00,-3.633554589150840286e-01,8.964675364309115935e-03,-1.907288609411168234e-01,-1.907288609411168234e-01,-3.633554589150840286e-01,8.964675364309115935e-03,-1.907288609411168234e-01,-1.907288609411168234e-01,-6.703059503847601519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.769230769230762945e-01,8.791208791208759976e-03
1.241636276245117188e+00,-3.641184100099188470e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.641184100099188470e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-6.676588280638178219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.593406593406587746e-01,1.465201465201459996e-02
1.243636369705200195e+00,-3.648813611047536654e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.648813611047536654e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-6.649863062707392913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.652014652014646146e-01,8.791208791208759976e-03
1.245636463165283203e+00,-3.652628366521710745e-01,8.583199816891706746e-03,-1.907288609411168234e-01,-1.907288609411168234e-01,-3.652628366521710745e-01,8.583199816891706746e-03,-1.907288609411168234e-01,-1.907288609411168234e-01,-6.622884251678211598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.886446886446879745e-01,2.930402930402919992e-03
1.247636556625366211e+00,-3.660257877470058929e-01,8.583199816891706746e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.660257877470058929e-01,8.583199816891706746e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-6.595652249173511450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.945054945054938145e-01,2.930402930402919992e-03
1.249636650085449219e+00,-3.664072632944233021e-01,8.964675364309115935e-03,-1.907288609411168234e-01,1.907288609411168234e-01,-3.664072632944233021e-01,8.964675364309115935e-03,-1.907288609411168234e-01,1.907288609411168234e-01,-6.568167456816222938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.945054945054938145e-01,2.930402930402919992e-03
1.251636743545532227e+00,-3.671702143892581205e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.671702143892581205e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-6.541111669031103304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.827838827838821345e-01,2.930402930402919992e-03
1.253636837005615234e+00,-3.675516899366755297e-01,8.583199816891706746e-03,-1.907288609411168234e-01,-1.907288609411168234e-01,-3.675516899366755297e-01,8.583199816891706746e-03,-1.907288609411168234e-01,-1.907288609411168234e-01,-6.513500326024939113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.710622710622704545e-01,2.930402930402919992e-03
1.255636930465698242e+00,-3.679331654840929389e-01,8.964675364309115935e-03,-1.907288609411168234e-01,1.907288609411168234e-01,-3.679331654840929389e-01,8.964675364309115935e-03,-1.907288609411168234e-01,1.907288609411168234e-01,-6.485644171988766971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.769230769230762945e-01,2.930402930402919992e-03
1.257637023925781250e+00,-3.686961165789277572e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.686961165789277572e-01,8.964675364309115935e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-6.457544637141303667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.710622710622704545e-01,-2.930402930402919992e-03
1.259637117385864258e+00,-3.690775921263451664e-01,8.964675364309115935e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.690775921263451664e-01,8.964675364309115935e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-6.429203151701159413e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.652014652014646146e-01,-2.930402930402919992e-03
1.261637210845947266e+00,-3.698405432211799848e-01,8.583199816891706746e-03,-3.814577218822336468e-01,-1.907288609411168234e-01,-3.698405432211799848e-01,8.583199816891706746e-03,-3.814577218822336468e-01,-1.907288609411168234e-01,-6.400621145886944419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.769230769230762945e-01,8.791208791208759976e-03
1.263637304306030273e+00,-3.702220187685973940e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.702220187685973940e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-6.371800049917268893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.710622710622704545e-01,8.791208791208759976e-03
1.265637397766113281e+00,-3.702220187685973940e-01,8.964675364309115935e-03,0.000000000000000000e+00,1.907288609411168234e-01,-3.702220187685973940e-01,8.964675364309115935e-03,0.000000000000000000e+00,1.907288609411168234e-01,-6.342741294010707520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.593406593406587746e-01,2.930402930402919992e-03
1.267637491226196289e+00,-3.709849698634322124e-01,8.583199816891706746e-03,-3.814577218822336468e-01,-1.907288609411168234e-01,-3.709849698634322124e-01,8.583199816891706746e-03,-3.814577218822336468e-01,-1.907288609411168234e-01,-6.313446308385941563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.476190476190470946e-01,1.465201465201459996e-02
1.269637584686279297e+00,-3.709849698634322124e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.709849698634322124e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.283916523261545706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.417582417582412546e-01,8.791208791208759976e-03
1.271637678146362305e+00,-3.709849698634322124e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.709849698634322124e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.254153368856165685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.358974358974354146e-01,1.465201465201459996e-02
1.273637771606445312e+00,-3.717479209582670308e-01,8.583199816891706746e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-3.717479209582670308e-01,8.583199816891706746e-03,-3.814577218822336468e-01,0.000000000000000000e+00,-6.224158275388447237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.300366300366295746e-01,8.791208791208759976e-03
1.275637865066528320e+00,-3.721293965056844399e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.721293965056844399e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-6.193932673076965045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.300366300366295746e-01,2.930402930402919992e-03
1.277637958526611328e+00,-3.721293965056844399e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.721293965056844399e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.163477992140293793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,8.791208791208759976e-03
1.279638051986694336e+00,-3.725108720531018491e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.725108720531018491e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-6.132795662797079217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,8.791208791208759976e-03
1.281638145446777344e+00,-3.725108720531018491e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.725108720531018491e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.101887115266002581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.183150183150178947e-01,2.930402930402919992e-03
1.283638238906860352e+00,-3.728923476005192583e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.728923476005192583e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-6.070753779765638569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.183150183150178947e-01,2.930402930402919992e-03
1.285638332366943359e+00,-3.732738231479366675e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.732738231479366675e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-6.039397086514597390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.183150183150178947e-01,8.791208791208759976e-03
1.287638664245605469e+00,-3.732738231479366675e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.732738231479366675e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.007814688270407544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,2.930402930402919992e-03
1.289638757705688477e+00,-3.732738231479366675e-01,8.201724269474297557e-03,0.000000000000000000e+00,-1.907288609411168234e-01,-3.732738231479366675e-01,8.201724269474297557e-03,0.000000000000000000e+00,-1.907288609411168234e-01,-5.976015543975030653e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-2.930402930402919992e-03
1.291638851165771484e+00,-3.732738231479366675e-01,8.583199816891706746e-03,0.000000000000000000e+00,1.907288609411168234e-01,-3.732738231479366675e-01,8.583199816891706746e-03,0.000000000000000000e+00,1.907288609411168234e-01,-5.943997332755337482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-2.930402930402919992e-03
1.293638944625854492e+00,-3.736552986953540767e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-3.736552986953540767e-01,8.583199816891706746e-03,-1.907288609411168234e-01,0.000000000000000000e+00,-5.911761484829902713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.300366300366295746e-01,2.930402930402919992e-03
1.295639038085937500e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.879309430417336557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,8.791208791208759976e-03
1.297639131546020508e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.846642599736320278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,8.791208791208759976e-03
1.299639225006103516e+00,-3.736552986953540767e-01,8.201724269474297557e-03,0.000000000000000000e+00,-1.907288609411168234e-01,-3.736552986953540767e-01,8.201724269474297557e-03,0.000000000000000000e+00,-1.907288609411168234e-01,-5.813762423005464086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,2.930402930402919992e-03
1.301639556884765625e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,1.907061280613860654e-01,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,1.907061280613860654e-01,-5.780666373167591132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,8.791208791208759976e-03
1.303639650344848633e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.747363769987394733e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.007326007326003747e-01,2.930402930402919992e-03
1.305639743804931641e+00,-3.736552986953540767e-01,8.201724269474297557e-03,0.000000000000000000e+00,-1.907288609411168234e-01,-3.736552986953540767e-01,8.201724269474297557e-03,0.000000000000000000e+00,-1.907288609411168234e-01,-5.713852111583754834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,1.465201465201459996e-02
1.307640075683593750e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,1.907061280613860654e-01,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,1.907061280613860654e-01,-5.680128796391699098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,2.930402930402919992e-03
1.309640169143676758e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.646203293702924952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,2.930402930402919992e-03
1.311640262603759766e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.612073026616855032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,1.465201465201459996e-02
1.313640356063842773e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.577739425352312708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,1.465201465201459996e-02
1.315640449523925781e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.736552986953540767e-01,8.583199816891706746e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.543203920127801609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,2.930402930402919992e-03
