time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.784000000000001362e+00,-3.143451418591457269e+00,2.611054596608716055e-02,7.244040086633374287e-03,-1.124795736884934144e-01,0.000000000000000000e+00,-1.994895085704165294e-02
1.786000000000001364e+00,-3.143436946932949727e+00,2.588647562881400341e-02,7.231421527898690936e-03,-1.115994276387292095e-01,0.000000000000000000e+00,-1.977052306434547158e-02
1.788000000000001366e+00,-3.143422501503466027e+00,2.566416002452984180e-02,7.217782798431244574e-03,-1.107247744569223591e-01,0.000000000000000000e+00,-1.959357876610404170e-02
1.790000000000001368e+00,-3.143408084315197470e+00,2.544358817939276762e-02,7.203152187105088360e-03,-1.098556026231589378e-01,0.000000000000000000e+00,-1.941810773021244996e-02
1.792000000000001370e+00,-3.143393697324281977e+00,2.522474914300298215e-02,7.187557459124487361e-03,-1.089919002154241257e-01,0.000000000000000000e+00,-1.924409975977395271e-02
1.794000000000001371e+00,-3.143379342431843249e+00,2.500763198919724040e-02,7.171025864144876458e-03,-1.081336549193021856e-01,0.000000000000000000e+00,-1.907154469340020808e-02
1.796000000000001373e+00,-3.143365021485013511e+00,2.479222581682411636e-02,7.153584144257039631e-03,-1.072808540374754205e-01,0.000000000000000000e+00,-1.890043240553757053e-02
1.798000000000001375e+00,-3.143350736277941593e+00,2.457851975050043269e-02,7.135258541844323107e-03,-1.064334844990404705e-01,0.000000000000000000e+00,-1.873075280683669797e-02
1.800000000000001377e+00,-3.143336488552783692e+00,2.436650294134927799e-02,7.116074807305325031e-03,-1.055915328686263532e-01,0.000000000000000000e+00,-1.856249584444320810e-02
1.802000000000001378e+00,-3.143322280000680369e+00,2.415616456771993784e-02,7.096058206655566497e-03,-1.047549853553399885e-01,0.000000000000000000e+00,-1.839565150236294189e-02
1.804000000000001380e+00,-3.143308112262716669e+00,2.394749383589013514e-02,7.075233529005015357e-03,-1.039238278215323108e-01,0.000000000000000000e+00,-1.823020980178025052e-02
1.806000000000001382e+00,-3.143293986930870254e+00,2.374047998075090593e-02,7.053625093914872406e-03,-1.030980457913908688e-01,0.000000000000000000e+00,-1.806616080137633806e-02
1.808000000000001384e+00,-3.143279905548942210e+00,2.353511226647443666e-02,7.031256758647986931e-03,-1.022776244593863737e-01,0.000000000000000000e+00,-1.790349459773361851e-02
1.810000000000001386e+00,-3.143265869613474095e+00,2.333137998716517530e-02,7.008151925299341278e-03,-1.014625486985458458e-01,0.000000000000000000e+00,-1.774220132561388219e-02
1.812000000000001387e+00,-3.143251880574652546e+00,2.312927246749456323e-02,6.984333547821266336e-03,-1.006528030685803904e-01,0.000000000000000000e+00,-1.758227115832315668e-02
1.814000000000001389e+00,-3.143237939837197015e+00,2.292877906331963755e-02,6.959824138938557579e-03,-9.984837182385766785e-02,0.000000000000000000e+00,-1.742369430802029329e-02
1.816000000000001391e+00,-3.143224048761236844e+00,2.272988916228585454e-02,6.934645776965034543e-03,-9.904923892124031792e-02,0.000000000000000000e+00,-1.726646102608563049e-02
1.818000000000001393e+00,-3.143210208663172356e+00,2.253259218441436978e-02,6.908820112511020878e-03,-9.825538802776996594e-02,0.000000000000000000e+00,-1.711056160339428922e-02
1.820000000000001394e+00,-3.143196420816523950e+00,2.233687758267407369e-02,6.882368375103297201e-03,-9.746680252823754220e-02,0.000000000000000000e+00,-1.695598637072540105e-02
1.822000000000001396e+00,-3.143182686452767882e+00,2.214273484353864244e-02,6.855311379693879853e-03,-9.668346553259331289e-02,0.000000000000000000e+00,-1.680272569897543755e-02
1.824000000000001398e+00,-3.143169006762158713e+00,2.195015348752887493e-02,6.827669533088575639e-03,-9.590535988325665784e-02,0.000000000000000000e+00,-1.665076999958181592e-02
1.826000000000001400e+00,-3.143155382894539329e+00,2.175912306974056923e-02,6.799462840270674262e-03,-9.513246816227641234e-02,0.000000000000000000e+00,-1.650010972474262594e-02
1.828000000000001402e+00,-3.143141815960138974e+00,2.156963318035815327e-02,6.770710910643456572e-03,-9.436477269838772219e-02,0.000000000000000000e+00,-1.635073536779166337e-02
1.830000000000001403e+00,-3.143128307030356616e+00,2.138167344515435470e-02,6.741432964183636037e-03,-9.360225557394925844e-02,0.000000000000000000e+00,-1.620263746349739908e-02
1.832000000000001405e+00,-3.143114857138535445e+00,2.119523352597611071e-02,6.711647837501080911e-03,-9.284489863175099389e-02,0.000000000000000000e+00,-1.605580658830525753e-02
1.834000000000001407e+00,-3.143101467280723149e+00,2.101030312121696456e-02,6.681373989817117158e-03,-9.209268348171621710e-02,0.000000000000000000e+00,-1.591023336065511273e-02
1.836000000000001409e+00,-3.143088138416419763e+00,2.082687196627617046e-02,6.650629508867541770e-03,-9.134559150750901080e-02,0.000000000000000000e+00,-1.576590844132387537e-02
1.838000000000001410e+00,-3.143074871469315745e+00,2.064492983400470147e-02,6.619432116710774472e-03,-9.060360387300815666e-02,0.000000000000000000e+00,-1.562282253360409989e-02
1.840000000000001412e+00,-3.143061667328017617e+00,2.046446653513840641e-02,6.587799175459933126e-03,-8.986670152868406203e-02,0.000000000000000000e+00,-1.548096638360534072e-02
1.842000000000001414e+00,-3.143048526846762059e+00,2.028547191871852076e-02,6.555747692944620744e-03,-8.913486521788896444e-02,0.000000000000000000e+00,-1.534033078058009980e-02
1.844000000000001416e+00,-3.143035450846118461e+00,2.010793587249968747e-02,6.523294328288586214e-03,-8.840807548303311614e-02,0.000000000000000000e+00,-1.520090655712866279e-02
1.846000000000001418e+00,-3.143022440113681260e+00,1.993184832334574455e-02,6.490455397409469057e-03,-8.768631267165832854e-02,0.000000000000000000e+00,-1.506268458943388344e-02
1.848000000000001419e+00,-3.143009495404750719e+00,1.975719923761344587e-02,6.457246878448603608e-03,-8.696955694242404500e-02,0.000000000000000000e+00,-1.492565579753664384e-02
1.850000000000001421e+00,-3.142996617443003071e+00,1.958397862152430613e-02,6.423684417127737550e-03,-8.625778827099912782e-02,0.000000000000000000e+00,-1.478981114557287313e-02
1.852000000000001423e+00,-3.142983806921150425e+00,1.941217652152477449e-02,6.389783332027058199e-03,-8.555098645584791051e-02,0.000000000000000000e+00,-1.465514164195123870e-02
1.854000000000001425e+00,-3.142971064501589584e+00,1.924178302463489670e-02,6.355558619802944079e-03,-8.484913112394601442e-02,0.000000000000000000e+00,-1.452163833965165740e-02
1.856000000000001426e+00,-3.142958390817040204e+00,1.907278825878565287e-02,6.321024960333997827e-03,-8.415220173640289292e-02,0.000000000000000000e+00,-1.438929233642256833e-02
1.858000000000001428e+00,-3.142945786471174063e+00,1.890518239314514445e-02,6.286196721785833330e-03,-8.346017759397211799e-02,0.000000000000000000e+00,-1.425809477489078936e-02
1.860000000000001430e+00,-3.142933252039233238e+00,1.873895563843383863e-02,6.251087965624050995e-03,-8.277303784250626684e-02,0.000000000000000000e+00,-1.412803684287688988e-02
1.862000000000001432e+00,-3.142920788068638505e+00,1.857409824722898103e-02,6.215712451554448320e-03,-8.209076147831513570e-02,0.000000000000000000e+00,-1.399910977353625852e-02
1.864000000000001434e+00,-3.142908395079587525e+00,1.841060051425839200e-02,6.180083642394926594e-03,-8.141332735343524696e-02,0.000000000000000000e+00,-1.387130484552036302e-02
1.866000000000001435e+00,-3.142896073565644155e+00,1.824845277668379895e-02,6.144214708888508063e-03,-8.074071418082870433e-02,0.000000000000000000e+00,-1.374461338319221682e-02
1.868000000000001437e+00,-3.142883823994318426e+00,1.808764541437384715e-02,6.108118534445415061e-03,-8.007290053948733222e-02,0.000000000000000000e+00,-1.361902675673719310e-02
1.870000000000001439e+00,-3.142871646807635866e+00,1.792816885016697975e-02,6.071807719832561859e-03,-7.940986487947745975e-02,0.000000000000000000e+00,-1.349453638239742070e-02
1.872000000000001441e+00,-3.142859542422697938e+00,1.777001355012432574e-02,6.035294587793425987e-03,-7.875158552689161262e-02,0.000000000000000000e+00,-1.337113372256248933e-02
1.874000000000001442e+00,-3.142847511232233604e+00,1.761317002377273816e-02,5.998591187609218257e-03,-7.809804068872781835e-02,0.000000000000000000e+00,-1.324881028592932164e-02
1.876000000000001444e+00,-3.142835553605142884e+00,1.745762882433818039e-02,5.961709299592337849e-03,-7.744920845767860884e-02,0.000000000000000000e+00,-1.312755762758026357e-02
1.878000000000001446e+00,-3.142823669887028437e+00,1.730338054896956093e-02,5.924660439540536776e-03,-7.680506681688485660e-02,0.000000000000000000e+00,-1.300736734925958538e-02
1.880000000000001448e+00,-3.142811860400721358e+00,1.715041583895318689e-02,5.887455863107880945e-03,-7.616559364456779169e-02,0.000000000000000000e+00,-1.288823109930808952e-02
1.882000000000001450e+00,-3.142800125446797210e+00,1.699872537991799909e-02,5.850106570133645906e-03,-7.553076671861964908e-02,0.000000000000000000e+00,-1.277014057289246884e-02
1.884000000000001451e+00,-3.142788465304082735e+00,1.684829990203171035e-02,5.812623308906001741e-03,-7.490056372110685812e-02,0.000000000000000000e+00,-1.265308751204881343e-02
1.886000000000001453e+00,-3.142776880230155889e+00,1.669913018018798906e-02,5.775016580375157658e-03,-7.427496224271422365e-02,0.000000000000000000e+00,-1.253706370582065299e-02
1.888000000000001455e+00,-3.142765370461834351e+00,1.655120703418484079e-02,5.737296642311266043e-03,-7.365393978712035661e-02,0.000000000000000000e+00,-1.242206099035217393e-02
1.890000000000001457e+00,-3.142753936215660016e+00,1.640452132889431633e-02,5.699473513395349709e-03,-7.303747377528096996e-02,0.000000000000000000e+00,-1.230807124887860204e-02
1.892000000000001458e+00,-3.142742577688371952e+00,1.625906397442369866e-02,5.661556977269500447e-03,-7.242554154967104085e-02,0.000000000000000000e+00,-1.219508641190154841e-02
1.894000000000001460e+00,-3.142731295057371810e+00,1.611482592626828358e-02,5.623556586530977473e-03,-7.181812037845529406e-02,0.000000000000000000e+00,-1.208309845723749831e-02
1.896000000000001462e+00,-3.142720088481183893e+00,1.597179818545590643e-02,5.585481666660031645e-03,-7.121518745956655072e-02,0.000000000000000000e+00,-1.197209940997701061e-02
1.898000000000001464e+00,-3.142708958099903249e+00,1.582997179868334339e-02,5.547341319913447200e-03,-7.061671992475436477e-02,0.000000000000000000e+00,-1.186208134267240089e-02
1.900000000000001465e+00,-3.142697904035640200e+00,1.568933785844471573e-02,5.509144429149280021e-03,-7.002269484353570994e-02,0.000000000000000000e+00,-1.175303637525451639e-02
1.902000000000001467e+00,-3.142686926392954216e+00,1.554988750315202707e-02,5.470899661614131958e-03,-6.943308922710897391e-02,0.000000000000000000e+00,-1.164495667517459476e-02
1.904000000000001469e+00,-3.142676025259281580e+00,1.541161191724795161e-02,5.432615472671926786e-03,-6.884788003218922370e-02,0.000000000000000000e+00,-1.153783445737345537e-02
1.906000000000001471e+00,-3.142665200705355932e+00,1.527450233131102432e-02,5.394300109478261836e-03,-6.826704416477287485e-02,0.000000000000000000e+00,-1.143166198427490732e-02
1.908000000000001473e+00,-3.142654452785620833e+00,1.513855002215334575e-02,5.355961614616440436e-03,-6.769055848386237861e-02,0.000000000000000000e+00,-1.132643156588432343e-02
1.910000000000001474e+00,-3.142643781538634773e+00,1.500374631291090562e-02,5.317607829678301992e-03,-6.711839980511782877e-02,0.000000000000000000e+00,-1.122213555975246080e-02
1.912000000000001476e+00,-3.142633186987470406e+00,1.487008257312667434e-02,5.279246398792019832e-03,-6.655054490443922111e-02,0.000000000000000000e+00,-1.111876637094484643e-02
1.914000000000001478e+00,-3.142622669140105351e+00,1.473755021882657348e-02,5.240884772109188558e-03,-6.598697052150304110e-02,0.000000000000000000e+00,-1.101631645209147359e-02
1.916000000000001480e+00,-3.142612227989806772e+00,1.460614071258846056e-02,5.202530209234974314e-03,-6.542765336322124703e-02,0.000000000000000000e+00,-1.091477830330563059e-02
1.918000000000001481e+00,-3.142601863515510185e+00,1.447584556360422860e-02,5.164189782619498306e-03,-6.487257010715757888e-02,0.000000000000000000e+00,-1.081414447222830977e-02
1.920000000000001483e+00,-3.142591575682188498e+00,1.434665632773513347e-02,5.125870380903055877e-03,-6.432169740488660747e-02,0.000000000000000000e+00,-1.071440755400879241e-02
1.922000000000001485e+00,-3.142581364441218383e+00,1.421856460756048580e-02,5.087578712204448780e-03,-6.377501188527387455e-02,0.000000000000000000e+00,-1.061556019119085092e-02
1.924000000000001487e+00,-3.142571229730735993e+00,1.409156205241980132e-02,5.049321307381167238e-03,-6.323249015773332871e-02,0.000000000000000000e+00,-1.051759507380999048e-02
1.926000000000001489e+00,-3.142561171475989568e+00,1.396564035844854307e-02,5.011104523221983700e-03,-6.269410881538428626e-02,0.000000000000000000e+00,-1.042050493918120213e-02
1.928000000000001490e+00,-3.142551189589684935e+00,1.384079126860756487e-02,4.972934545611313976e-03,-6.215984443818463323e-02,0.000000000000000000e+00,-1.032428257197362531e-02
1.930000000000001492e+00,-3.142541283972322574e+00,1.371700657270634623e-02,4.934817392652164451e-03,-6.162967359601426859e-02,0.000000000000000000e+00,-1.022892080417911465e-02
1.932000000000001494e+00,-3.142531454512531131e+00,1.359427810742014874e-02,4.896758917727782844e-03,-6.110357285166926472e-02,0.000000000000000000e+00,-1.013441251491949135e-02
1.934000000000001496e+00,-3.142521701087393371e+00,1.347259775630121371e-02,4.858764812530579937e-03,-6.058151876382258938e-02,0.000000000000000000e+00,-1.004075063046074717e-02
1.936000000000001497e+00,-3.142512023562767709e+00,1.335195744978409475e-02,4.820840610049682493e-03,-6.006348788993394472e-02,0.000000000000000000e+00,-9.947928124153321283e-03
1.938000000000001499e+00,-3.142502421793600842e+00,1.323234916518521882e-02,4.782991687517295157e-03,-5.954945678910886914e-02,0.000000000000000000e+00,-9.855938016365257959e-03
1.940000000000001501e+00,-3.142492895624237725e+00,1.311376492669679913e-02,4.745223269303547146e-03,-5.903940202488646566e-02,0.000000000000000000e+00,-9.764773374329065170e-03
1.942000000000001503e+00,-3.142483444888723998e+00,1.299619680537521423e-02,4.707540429777631527e-03,-5.853330016799036112e-02,0.000000000000000000e+00,-9.674427312113507982e-03
1.944000000000001505e+00,-3.142474069411103077e+00,1.287963691912393654e-02,4.669948096126882650e-03,-5.803112779902620116e-02,0.000000000000000000e+00,-9.584892990525041567e-03
1.946000000000001506e+00,-3.142464769005707925e+00,1.276407743267112156e-02,4.632451051133617409e-03,-5.753286151112498720e-02,0.000000000000000000e+00,-9.496163616999682422e-03
1.948000000000001508e+00,-3.142455543477447044e+00,1.264951055754195801e-02,4.595053935910854877e-03,-5.703847791253419119e-02,0.000000000000000000e+00,-9.408232445494504881e-03
1.950000000000001510e+00,-3.142446392622085138e+00,1.253592855202589028e-02,4.557761252600454893e-03,-5.654795362916322649e-02,0.000000000000000000e+00,-9.321092776399357571e-03
1.952000000000001512e+00,-3.142437316226518007e+00,1.242332372113878584e-02,4.520577367034249797e-03,-5.606126530708403777e-02,0.000000000000000000e+00,-9.234737956443361817e-03
1.954000000000001513e+00,-3.142428314069043438e+00,1.231168841658018473e-02,4.483506511341693763e-03,-5.557838961495440572e-02,0.000000000000000000e+00,-9.149161378471402928e-03
1.956000000000001515e+00,-3.142419385919624997e+00,1.220101503668570390e-02,4.446552786544374219e-03,-5.509930324644247979e-02,0.000000000000000000e+00,-9.064356481515774278e-03
1.958000000000001517e+00,-3.142410531540152263e+00,1.209129602637468506e-02,4.409720165086438229e-03,-5.462398292255261911e-02,0.000000000000000000e+00,-8.980316750477945753e-03
1.960000000000001519e+00,-3.142401750684695294e+00,1.198252387709320722e-02,4.373012493343637550e-03,-5.415240539393580826e-02,0.000000000000000000e+00,-8.897035716122735083e-03
1.962000000000001521e+00,-3.142393043099755090e+00,1.187469112675254568e-02,4.336433494087288225e-03,-5.368454744313790050e-02,0.000000000000000000e+00,-8.814506954889486656e-03
1.964000000000001522e+00,-3.142384408524506956e+00,1.176779035966315709e-02,4.299986768922620453e-03,-5.322038588682370674e-02,0.000000000000000000e+00,-8.732724088841049837e-03
1.966000000000001524e+00,-3.142375846691041197e+00,1.166181420646430003e-02,4.263675800669628445e-03,-5.275989757791397367e-02,0.000000000000000000e+00,-8.651680785366877569e-03
1.968000000000001526e+00,-3.142367357324598487e+00,1.155675534404938809e-02,4.227503955730078922e-03,-5.230305940772056461e-02,0.000000000000000000e+00,-8.571370757205841462e-03
1.970000000000001528e+00,-3.142358940143800350e+00,1.145260649548714843e-02,4.191474486401761471e-03,-5.184984830800351552e-02,0.000000000000000000e+00,-8.491787762174254905e-03
1.972000000000001529e+00,-3.142350594860874757e+00,1.134936042993868813e-02,4.155590533170896994e-03,-5.140024125300991092e-02,0.000000000000000000e+00,-8.412925603114206063e-03
1.974000000000001531e+00,-3.142342321181877285e+00,1.124700996257053942e-02,4.119855126959632435e-03,-5.095421526144942176e-02,0.000000000000000000e+00,-8.334778127666232772e-03
1.976000000000001533e+00,-3.142334118806908716e+00,1.114554795446379663e-02,4.084271191344614194e-03,-5.051174739843732053e-02,0.000000000000000000e+00,-8.257339228154005062e-03
1.978000000000001535e+00,-3.142325987430327316e+00,1.104496731251941415e-02,4.048841544732451059e-03,-5.007281477737721143e-02,0.000000000000000000e+00,-8.180602841358151911e-03
1.980000000000001537e+00,-3.142317926740956668e+00,1.094526098935976258e-02,4.013568902520262861e-03,-4.963739456183812598e-02,0.000000000000000000e+00,-8.104562948492329000e-03
1.982000000000001538e+00,-3.142309936422289951e+00,1.084642198322649694e-02,3.978455879200272147e-03,-4.920546396734550715e-02,0.000000000000000000e+00,-8.029213574869777104e-03
1.984000000000001540e+00,-3.142302016152689781e+00,1.074844333787486859e-02,3.943504990447752045e-03,-4.877700026316282578e-02,0.000000000000000000e+00,-7.954548789854652691e-03
1.986000000000001542e+00,-3.142294165605583167e+00,1.065131814246452271e-02,3.908718655169773730e-03,-4.835198077401941380e-02,0.000000000000000000e+00,-7.880562706642904591e-03
1.988000000000001544e+00,-3.142286384449653358e+00,1.055503953144687826e-02,3.874099197520128931e-03,-4.793038288179463785e-02,0.000000000000000000e+00,-7.807249482073931601e-03
1.990000000000001545e+00,-3.142278672349028135e+00,1.045960068444918428e-02,3.839648848884331944e-03,-4.751218402716599065e-02,0.000000000000000000e+00,-7.734603316467456025e-03
1.992000000000001547e+00,-3.142271028963461887e+00,1.036499482615530106e-02,3.805369749841275729e-03,-4.709736171123365261e-02,0.000000000000000000e+00,-7.662618453506603311e-03
1.994000000000001549e+00,-3.142263453948516361e+00,1.027121522618330146e-02,3.771263952076026483e-03,-4.668589349707141789e-02,0.000000000000000000e+00,-7.591289179920641950e-03
1.996000000000001551e+00,-3.142255946955736068e+00,1.017825519895999321e-02,3.737333420274011574e-03,-4.627775701126275038e-02,0.000000000000000000e+00,-7.520609825392217396e-03
1.998000000000001553e+00,-3.142248507632821042e+00,1.008610810359240016e-02,3.703580033984648148e-03,-4.587292994539861335e-02,0.000000000000000000e+00,-7.450574762368607218e-03
2.000000000000001332e+00,-3.142241135623795145e+00,9.994767343736299728e-03,3.670005589451012361e-03,-4.547139005752995344e-02,0.000000000000000000e+00,-7.381178405842535317e-03
2.002000000000001112e+00,-3.142233830569169495e+00,9.904226367461868574e-03,3.636611801418925243e-03,-4.507311517360098468e-02,0.000000000000000000e+00,-7.312415213229360444e-03
2.004000000000000892e+00,-3.142226592106105887e+00,9.814478667116542307e-03,3.603400304896188251e-03,-4.467808318880565205e-02,0.000000000000000000e+00,-7.244279684019722110e-03
2.006000000000000671e+00,-3.142219419868573116e+00,9.725517779185158598e-03,3.570372656905332689e-03,-4.428627206895190821e-02,0.000000000000000000e+00,-7.176766359751687863e-03
2.008000000000000451e+00,-3.142212313487501518e+00,9.637337284147416694e-03,3.537530338198154479e-03,-4.389765985177152691e-02,0.000000000000000000e+00,-7.109869823741329919e-03
2.010000000000000231e+00,-3.142205272590933518e+00,9.549930806332760855e-03,3.504874754941062626e-03,-4.351222464819293895e-02,0.000000000000000000e+00,-7.043584700877313087e-03
2.012000000000000011e+00,-3.142198296804171953e+00,9.463292013772762329e-03,3.472407240368654505e-03,-4.312994464357171320e-02,0.000000000000000000e+00,-6.977905657389725513e-03
2.013999999999999790e+00,-3.142191385749923960e+00,9.377414618051046688e-03,3.440129056419858906e-03,-4.275079809890662552e-02,0.000000000000000000e+00,-6.912827400724387561e-03
2.015999999999999570e+00,-3.142184539048441305e+00,9.292292374150837655e-03,3.408041395345338606e-03,-4.237476335201894456e-02,0.000000000000000000e+00,-6.848344679326358320e-03
2.017999999999999350e+00,-3.142177756317658943e+00,9.207919080300188547e-03,3.376145381276412453e-03,-4.200181881867561667e-02,0.000000000000000000e+00,-6.784452282346559171e-03
2.019999999999999130e+00,-3.142171037173330017e+00,9.124288577814981122e-03,3.344442071778598244e-03,-4.163194299370145263e-02,0.000000000000000000e+00,-6.721145039519989262e-03
2.021999999999998909e+00,-3.142164381229155978e+00,9.041394750939733480e-03,3.312932459380901144e-03,-4.126511445206264977e-02,0.000000000000000000e+00,-6.658417820969916856e-03
2.023999999999998689e+00,-3.142157788096916704e+00,8.959231526686298533e-03,3.281617473063071916e-03,-4.090131184988669844e-02,0.000000000000000000e+00,-6.596265536877241042e-03
2.025999999999998469e+00,-3.142151257386595731e+00,8.877792874670515505e-03,3.250497979738202221e-03,-4.054051392549158639e-02,0.000000000000000000e+00,-6.534683137425473243e-03
2.027999999999998249e+00,-3.142144788706501934e+00,8.797072806946863027e-03,3.219574785697627839e-03,-4.018269950035952692e-02,0.000000000000000000e+00,-6.473665612495183019e-03
2.029999999999998028e+00,-3.142138381663390767e+00,8.717065377841197102e-03,3.188848638026873291e-03,-3.982784748007198172e-02,0.000000000000000000e+00,-6.413207991419402065e-03
2.031999999999997808e+00,-3.142132035862581052e+00,8.637764683781617298e-03,3.158320226013973647e-03,-3.947593685524771606e-02,0.000000000000000000e+00,-6.353305342895819441e-03
2.033999999999997588e+00,-3.142125750908067783e+00,8.559164863127516690e-03,3.127990182520948206e-03,-3.912694670242630041e-02,0.000000000000000000e+00,-6.293952774677050166e-03
2.035999999999997367e+00,-3.142119526402635810e+00,8.481260095996900547e-03,3.097859085324092959e-03,-3.878085618490817454e-02,0.000000000000000000e+00,-6.235145433299130180e-03
2.037999999999997147e+00,-3.142113361947966421e+00,8.404044604092013662e-03,3.067927458456131372e-03,-3.843764455361547983e-02,0.000000000000000000e+00,-6.176878504054961194e-03
2.039999999999996927e+00,-3.142107257144745258e+00,8.327512650523323165e-03,3.038195773494132071e-03,-3.809729114786403192e-02,0.000000000000000000e+00,-6.119147210544233217e-03
2.041999999999996707e+00,-3.142101211592765342e+00,8.251658539631955697e-03,3.008664450847214032e-03,-3.775977539615166939e-02,0.000000000000000000e+00,-6.061946814623964119e-03
2.043999999999996486e+00,-3.142095224891028327e+00,8.176476616810587211e-03,2.979333861012224867e-03,-3.742507681690075694e-02,0.000000000000000000e+00,-6.005272616120868601e-03
2.045999999999996266e+00,-3.142089296637842644e+00,8.101961268322875609e-03,2.950204325813744581e-03,-3.709317501918650561e-02,0.000000000000000000e+00,-5.949119952658031563e-03
2.047999999999996046e+00,-3.142083426430919424e+00,8.028106921121483039e-03,2.921276119609454713e-03,-3.676404970341396600e-02,0.000000000000000000e+00,-5.893484199342179097e-03
2.049999999999995826e+00,-3.142077613867467534e+00,7.954908042664755527e-03,2.892549470481625348e-03,-3.643768066198397465e-02,0.000000000000000000e+00,-5.838360768598963024e-03
2.051999999999995605e+00,-3.142071858544283725e+00,7.882359140732084213e-03,2.864024561411801333e-03,-3.611404777994239867e-02,0.000000000000000000e+00,-5.783745109987449562e-03
2.053999999999995385e+00,-3.142066160057842339e+00,7.810454763238018454e-03,2.835701531425403616e-03,-3.579313103558628278e-02,0.000000000000000000e+00,-5.729632709909546207e-03
2.055999999999995165e+00,-3.142060518004381908e+00,7.739189498045169827e-03,2.807580476723781603e-03,-3.547491050106113541e-02,0.000000000000000000e+00,-5.676019091450268395e-03
2.057999999999994944e+00,-3.142054931979989085e+00,7.668557972775966874e-03,2.779661451786454279e-03,-3.515936634291549207e-02,0.000000000000000000e+00,-5.622899814084425518e-03
2.059999999999994724e+00,-3.142049401580682133e+00,7.598554854623310040e-03,2.751944470460144024e-03,-3.484647882264492458e-02,0.000000000000000000e+00,-5.570270473506271081e-03
2.061999999999994504e+00,-3.142043926402490417e+00,7.529174850160172752e-03,2.724429507023310489e-03,-3.453622829720336823e-02,0.000000000000000000e+00,-5.518126701372135651e-03
2.063999999999994284e+00,-3.142038506041533008e+00,7.460412705148186836e-03,2.697116497238932157e-03,-3.422859521950651074e-02,0.000000000000000000e+00,-5.466464165136623865e-03
2.065999999999994063e+00,-3.142033140094093291e+00,7.392263204345261678e-03,2.670005339378432076e-03,-3.392356013889361033e-02,0.000000000000000000e+00,-5.415278567756434680e-03
2.067999999999993843e+00,-3.142027828156694902e+00,7.324721171312304803e-03,2.643095895227643571e-03,-3.362110370156881634e-02,0.000000000000000000e+00,-5.364565647475644239e-03
2.069999999999993623e+00,-3.142022569826172340e+00,7.257781468219062955e-03,2.616387991080596897e-03,-3.332120665103337903e-02,0.000000000000000000e+00,-5.314321177651997602e-03
2.071999999999993403e+00,-3.142017364699742021e+00,7.191438995649142643e-03,2.589881418705525587e-03,-3.302384982847783590e-02,0.000000000000000000e+00,-5.264540966463015365e-03
2.073999999999993182e+00,-3.142012212375068891e+00,7.125688692404239660e-03,2.563575936307027365e-03,-3.272901417318099804e-02,0.000000000000000000e+00,-5.215220856790669240e-03
2.075999999999992962e+00,-3.142007112450333928e+00,7.060525535307626138e-03,2.537471269451679629e-03,-3.243668072285147558e-02,0.000000000000000000e+00,-5.166356725857294829e-03
2.077999999999992742e+00,-3.142002064524298532e+00,6.995944539006959326e-03,2.511567111985094081e-03,-3.214683061396659408e-02,0.000000000000000000e+00,-5.117944485072578598e-03
2.079999999999992522e+00,-3.141997068196365817e+00,6.931940755776413825e-03,2.485863126940552736e-03,-3.185944508210848680e-02,0.000000000000000000e+00,-5.069980079875770901e-03
2.081999999999992301e+00,-3.141992123066642772e+00,6.868509275318206674e-03,2.460358947407179780e-03,-3.157450546223482257e-02,0.000000000000000000e+00,-5.022459489338822886e-03
2.083999999999992081e+00,-3.141987228735998006e+00,6.805645224563549971e-03,2.435054177408559062e-03,-3.129199318898345100e-02,0.000000000000000000e+00,-4.975378726147755559e-03
2.085999999999991861e+00,-3.141982384806120354e+00,6.743343767473062265e-03,2.409948392738073264e-03,-3.101188979690582340e-02,0.000000000000000000e+00,-4.928733836180840960e-03
2.087999999999991640e+00,-3.141977590879573956e+00,6.681600104836690757e-03,2.385041141799921268e-03,-3.073417692072481083e-02,0.000000000000000000e+00,-4.882520898451609553e-03
2.089999999999991420e+00,-3.141972846559851540e+00,6.620409474073157309e-03,2.360331946422366926e-03,-3.045883629555122540e-02,0.000000000000000000e+00,-4.836736024798813510e-03
2.091999999999991200e+00,-3.141968151451427715e+00,6.559767149028985535e-03,2.335820302658302670e-03,-3.018584975708861473e-02,0.000000000000000000e+00,-4.791375359688862523e-03
2.093999999999990980e+00,-3.141963505159809156e+00,6.499668439777145368e-03,2.311505681565253177e-03,-2.991519924181060969e-02,0.000000000000000000e+00,-4.746435079957925934e-03
2.095999999999990759e+00,-3.141958907291584335e+00,6.440108692415348092e-03,2.287387529974568238e-03,-2.964686678712988993e-02,0.000000000000000000e+00,-4.701911394624426477e-03
2.097999999999990539e+00,-3.141954357454471047e+00,6.381083288864025649e-03,2.263465271245949841e-03,-2.938083453155104427e-02,0.000000000000000000e+00,-4.657800544672813930e-03
2.099999999999990319e+00,-3.141949855257361701e+00,6.322587646664009839e-03,2.239738306008850870e-03,-2.911708471481018815e-02,0.000000000000000000e+00,-4.614098802846109543e-03
2.101999999999990099e+00,-3.141945400310369951e+00,6.264617218773989478e-03,2.216206012872794923e-03,-2.885559967796615111e-02,0.000000000000000000e+00,-4.570802473303773455e-03
