time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.746000000000001329e+00,3.147621797541375610e+00,-6.935803889971666608e-03,-1.612155033634834339e-02,2.775998211350332381e-02,-2.041133059302002728e-02,0.000000000000000000e+00
1.748000000000001330e+00,3.147589610346780642e+00,-6.880499566064898070e-03,-1.606643239116218799e-02,2.754657850138790207e-02,-2.025796037567591246e-02,0.000000000000000000e+00
1.750000000000001332e+00,3.147557533623515091e+00,-6.825620516785228450e-03,-1.601107436520296870e-02,2.733469160118141492e-02,-2.010570245894702235e-02,0.000000000000000000e+00
1.752000000000001334e+00,3.147525567843599603e+00,-6.771163717797159566e-03,-1.595548441903551357e-02,2.712431242544033685e-02,-1.995454938374212339e-02,0.000000000000000000e+00
1.754000000000001336e+00,3.147493713462855780e+00,-6.717126162713078601e-03,-1.589967059186233808e-02,2.691543201325201015e-02,-1.980449373232169574e-02,0.000000000000000000e+00
1.756000000000001338e+00,3.147461970921145991e+00,-6.663504863039805201e-03,-1.584364080298281477e-02,2.670804143062853117e-02,-1.965552812826504292e-02,0.000000000000000000e+00
1.758000000000001339e+00,3.147430340642612734e+00,-6.610296848124358818e-03,-1.578740285323577269e-02,2.650213177088736605e-02,-1.950764523633291558e-02,0.000000000000000000e+00
1.760000000000001341e+00,3.147398823035914450e+00,-6.557499165098976644e-03,-1.573096442642676548e-02,2.629769415502209579e-02,-1.936083776237104703e-02,0.000000000000000000e+00
1.762000000000001343e+00,3.147367418494456892e+00,-6.505108878825404707e-03,-1.567433309073888031e-02,2.609471973206021686e-02,-1.921509845316454745e-02,0.000000000000000000e+00
1.764000000000001345e+00,3.147336127396624050e+00,-6.453123071838480322e-03,-1.561751630012883814e-02,2.589319967941172695e-02,-1.907042009634497826e-02,0.000000000000000000e+00
1.766000000000001346e+00,3.147304950106004640e+00,-6.401538844289022395e-03,-1.556052139571042180e-02,2.569312520321359247e-02,-1.892679552034927382e-02,0.000000000000000000e+00
1.768000000000001348e+00,3.147273886971616808e+00,-6.350353313886052987e-03,-1.550335560711865561e-02,2.549448753865387468e-02,-1.878421759417431280e-02,0.000000000000000000e+00
1.770000000000001350e+00,3.147242938328129291e+00,-6.299563615838373563e-03,-1.544602605386269888e-02,2.529727795029450624e-02,-1.864267922736873029e-02,0.000000000000000000e+00
1.772000000000001352e+00,3.147212104496080798e+00,-6.249166902795508932e-03,-1.538853974666151703e-02,2.510148773237830602e-02,-1.850217336983195349e-02,0.000000000000000000e+00
1.774000000000001354e+00,3.147181385782096275e+00,-6.199160344788038832e-03,-1.533090358876870209e-02,2.490710820913520987e-02,-1.836269301181045477e-02,0.000000000000000000e+00
1.776000000000001355e+00,3.147150782479100073e+00,-6.149541129167337972e-03,-1.527312437727884435e-02,2.471413073506951649e-02,-1.822423118365014416e-02,0.000000000000000000e+00
1.778000000000001357e+00,3.147120294866526891e+00,-6.100306460544745353e-03,-1.521520880442063343e-02,2.452254669524029859e-02,-1.808678095570055711e-02,0.000000000000000000e+00
1.780000000000001359e+00,3.147089923210531381e+00,-6.051453560730175874e-03,-1.515716345884008352e-02,2.433234750554261194e-02,-1.795033543831997536e-02,0.000000000000000000e+00
1.782000000000001361e+00,3.147059667764192437e+00,-6.002979668670188097e-03,-1.509899482686328197e-02,2.414352461296456753e-02,-1.781488778155100594e-02,0.000000000000000000e+00
1.784000000000001362e+00,3.147029528767717910e+00,-5.954882040385541149e-03,-1.504070929375063773e-02,2.395606949584811948e-02,-1.768043117515222251e-02,0.000000000000000000e+00
1.786000000000001364e+00,3.146999506448644457e+00,-5.907157948908235527e-03,-1.498231314493590240e-02,2.376997366413771684e-02,-1.754695884842473463e-02,0.000000000000000000e+00
1.788000000000001366e+00,3.146969601022036933e+00,-5.859804684218077736e-03,-1.492381256724848761e-02,2.358522865961282244e-02,-1.741446406998241325e-02,0.000000000000000000e+00
1.790000000000001368e+00,3.146939812690683791e+00,-5.812819553178774808e-03,-1.486521365012739154e-02,2.340182605612428635e-02,-1.728294014777589926e-02,0.000000000000000000e+00
1.792000000000001370e+00,3.146910141645290704e+00,-5.766199879473565652e-03,-1.480652238682020685e-02,2.321975745981848596e-02,-1.715238042890784853e-02,0.000000000000000000e+00
1.794000000000001371e+00,3.146880588064671525e+00,-5.719943003540418729e-03,-1.474774467556770607e-02,2.303901450935051665e-02,-1.702277829946077792e-02,0.000000000000000000e+00
1.796000000000001373e+00,3.146851152115937911e+00,-5.674046282506803839e-03,-1.468888632077739766e-02,2.285958887609403425e-02,-1.689412718441965500e-02,0.000000000000000000e+00
1.798000000000001375e+00,3.146821833954684955e+00,-5.628507090124061467e-03,-1.462995303418174534e-02,2.268147226433771604e-02,-1.676642054746348143e-02,0.000000000000000000e+00
1.800000000000001377e+00,3.146792633725176369e+00,-5.583322816701379206e-03,-1.457095043598490881e-02,2.250465641147688864e-02,-1.663965189086435981e-02,0.000000000000000000e+00
1.802000000000001378e+00,3.146763551560525229e+00,-5.538490869039390876e-03,-1.451188405599916631e-02,2.232913308820356352e-02,-1.651381475542237909e-02,0.000000000000000000e+00
1.804000000000001380e+00,3.146734587582874720e+00,-5.494008670363406156e-03,-1.445275933476601951e-02,2.215489409868186960e-02,-1.638890272023577066e-02,0.000000000000000000e+00
1.806000000000001382e+00,3.146705741903574882e+00,-5.449873660256300198e-03,-1.439358162466450840e-02,2.198193128071576630e-02,-1.626490940255020945e-02,0.000000000000000000e+00
1.808000000000001384e+00,3.146677014623357582e+00,-5.406083294591065846e-03,-1.433435619101142838e-02,2.181023650591919216e-02,-1.614182845774388142e-02,0.000000000000000000e+00
1.810000000000001386e+00,3.146648405832511042e+00,-5.362635045463041462e-03,-1.427508821314457145e-02,2.163980167986778030e-02,-1.601965357903525899e-02,0.000000000000000000e+00
1.812000000000001387e+00,3.146619915611048590e+00,-5.319526401121840373e-03,-1.421578278549506628e-02,2.147061874224643827e-02,-1.589837849737511799e-02,0.000000000000000000e+00
1.814000000000001389e+00,3.146591544028879195e+00,-5.276754865902979347e-03,-1.415644491865336065e-02,2.130267966700323187e-02,-1.577799698147067109e-02,0.000000000000000000e+00
1.816000000000001391e+00,3.146563291145973551e+00,-5.234317960159226915e-03,-1.409707954041450155e-02,2.113597646247539555e-02,-1.565850283736704152e-02,0.000000000000000000e+00
1.818000000000001393e+00,3.146535157012527950e+00,-5.192213220191688010e-03,-1.403769149681991651e-02,2.097050117152831142e-02,-1.553988990855124930e-02,0.000000000000000000e+00
1.820000000000001394e+00,3.146507141669127261e+00,-5.150438198180628396e-03,-1.397828555318204879e-02,2.080624587167460848e-02,-1.542215207563198132e-02,0.000000000000000000e+00
1.822000000000001396e+00,3.146479245146905690e+00,-5.108990462116063183e-03,-1.391886639509969277e-02,2.064320267519201627e-02,-1.530528325625783725e-02,0.000000000000000000e+00
1.824000000000001398e+00,3.146451467467705321e+00,-5.067867595728107674e-03,-1.385943862946560634e-02,2.048136372924366441e-02,-1.518927740507941548e-02,0.000000000000000000e+00
1.826000000000001400e+00,3.146423808644231102e+00,-5.027067198417111381e-03,-1.380000678545517494e-02,2.032072121597381861e-02,-1.507412851336251136e-02,0.000000000000000000e+00
1.828000000000001402e+00,3.146396268680207164e+00,-4.986586885183588204e-03,-1.374057531551203630e-02,2.016126735261671368e-02,-1.495983060908424866e-02,0.000000000000000000e+00
1.830000000000001403e+00,3.146368847570528260e+00,-4.946424286557946255e-03,-1.368114859631750641e-02,2.000299439158710960e-02,-1.484637775662114856e-02,0.000000000000000000e+00
1.832000000000001405e+00,3.146341545301410747e+00,-4.906577048530039002e-03,-1.362173092975113575e-02,1.984589462056984138e-02,-1.473376405666243505e-02,0.000000000000000000e+00
1.834000000000001407e+00,3.146314361850540475e+00,-4.867042832478540339e-03,-1.356232654384131354e-02,1.968996036260564630e-02,-1.462198364608079115e-02,0.000000000000000000e+00
1.836000000000001409e+00,3.146287297187220666e+00,-4.827819315100156591e-03,-1.350293959370357615e-02,1.953518397616734598e-02,-1.451103069772856358e-02,0.000000000000000000e+00
1.838000000000001410e+00,3.146260351272515798e+00,-4.788904188338686738e-03,-1.344357416247121684e-02,1.938155785523749605e-02,-1.440089942037485471e-02,0.000000000000000000e+00
1.840000000000001412e+00,3.146233524059395492e+00,-4.750295159313942979e-03,-1.338423426221068378e-02,1.922907442936917441e-02,-1.429158405840105783e-02,0.000000000000000000e+00
1.842000000000001414e+00,3.146206815492875286e+00,-4.711989950250544679e-03,-1.332492383483168709e-02,1.907772616375349312e-02,-1.418307889180836501e-02,0.000000000000000000e+00
1.844000000000001416e+00,3.146180225510155637e+00,-4.673986298406582196e-03,-1.326564675298534147e-02,1.892750555927790596e-02,-1.407537823600327198e-02,0.000000000000000000e+00
1.846000000000001418e+00,3.146153754040760919e+00,-4.636281956002175769e-03,-1.320640682095156060e-02,1.877840515257772624e-02,-1.396847644162754754e-02,0.000000000000000000e+00
1.848000000000001419e+00,3.146127401006673541e+00,-4.598874690147931182e-03,-1.314720777551768756e-02,1.863041751608580238e-02,-1.386236789444124373e-02,0.000000000000000000e+00
1.850000000000001421e+00,3.146101166322469389e+00,-4.561762282773305227e-03,-1.308805328684532060e-02,1.848353525807275299e-02,-1.375704701510717387e-02,0.000000000000000000e+00
1.852000000000001423e+00,3.146075049895449727e+00,-4.524942530554891366e-03,-1.302894695932959451e-02,1.833775102268773299e-02,-1.365250825910691024e-02,0.000000000000000000e+00
1.854000000000001425e+00,3.146049051625771753e+00,-4.488413244844623867e-03,-1.296989233244984392e-02,1.819305748999719419e-02,-1.354874611661759098e-02,0.000000000000000000e+00
1.856000000000001426e+00,3.146023171406577834e+00,-4.452172251597924686e-03,-1.291089288160528897e-02,1.804944737600618770e-02,-1.344575511219073261e-02,0.000000000000000000e+00
1.858000000000001428e+00,3.145997409124122512e+00,-4.416217391301793110e-03,-1.285195201894821435e-02,1.790691343269179905e-02,-1.334352980481047501e-02,0.000000000000000000e+00
1.860000000000001430e+00,3.145971764657898628e+00,-4.380546518902847693e-03,-1.279307309420208566e-02,1.776544844801863574e-02,-1.324206478756302652e-02,0.000000000000000000e+00
1.862000000000001432e+00,3.145946237880761220e+00,-4.345157503735330891e-03,-1.273425939547469243e-02,1.762504524596057026e-02,-1.314135468761480630e-02,0.000000000000000000e+00
1.864000000000001434e+00,3.145920828659049651e+00,-4.310048229449077277e-03,-1.267551415006058953e-02,1.748569668651435080e-02,-1.304139416600720580e-02,0.000000000000000000e+00
1.866000000000001435e+00,3.145895536852708840e+00,-4.275216593937468737e-03,-1.261684052523147706e-02,1.734739566570214428e-02,-1.294217791741181234e-02,0.000000000000000000e+00
1.868000000000001437e+00,3.145870362315408286e+00,-4.240660509265375792e-03,-1.255824162902140738e-02,1.721013511557923856e-02,-1.284370067008767935e-02,0.000000000000000000e+00
1.870000000000001439e+00,3.145845304894659744e+00,-4.206377901597083309e-03,-1.249972051100561518e-02,1.707390800424385402e-02,-1.274595718580612269e-02,0.000000000000000000e+00
1.872000000000001441e+00,3.145820364431933580e+00,-4.172366711124220542e-03,-1.244128016306159795e-02,1.693870733582151025e-02,-1.264894225941658179e-02,0.000000000000000000e+00
1.874000000000001442e+00,3.145795540762772902e+00,-4.138624891993706797e-03,-1.238292352013080182e-02,1.680452615046823528e-02,-1.255265071897748719e-02,0.000000000000000000e+00
1.876000000000001444e+00,3.145770833716907688e+00,-4.105150412235702290e-03,-1.232465346096709054e-02,1.667135752435877638e-02,-1.245707742545718033e-02,0.000000000000000000e+00
1.878000000000001446e+00,3.145746243118365815e+00,-4.071941253691590233e-03,-1.226647280887511841e-02,1.653919456966771590e-02,-1.236221727253083991e-02,0.000000000000000000e+00
1.880000000000001448e+00,3.145721768785582739e+00,-4.038995411941990153e-03,-1.220838433244595886e-02,1.640803043456053739e-02,-1.226806518659792622e-02,0.000000000000000000e+00
1.882000000000001450e+00,3.145697410531510751e+00,-4.006310896234802424e-03,-1.215039074627820466e-02,1.627785830316649460e-02,-1.217461612643394586e-02,0.000000000000000000e+00
1.884000000000001451e+00,3.145673168163725997e+00,-3.973885729413302245e-03,-1.209249471169580523e-02,1.614867139555998046e-02,-1.208186508318868924e-02,0.000000000000000000e+00
1.886000000000001453e+00,3.145649041484535058e+00,-3.941717947844273519e-03,-1.203469883745614082e-02,1.602046296773493653e-02,-1.198980708018029806e-02,0.000000000000000000e+00
1.888000000000001455e+00,3.145625030291078428e+00,-3.909805601346212113e-03,-1.197700568044714718e-02,1.589322631156911414e-02,-1.189843717265173795e-02,0.000000000000000000e+00
1.890000000000001457e+00,3.145601134375433983e+00,-3.878146753117584205e-03,-1.191941774638038791e-02,1.576695475479463968e-02,-1.180775044773322430e-02,0.000000000000000000e+00
1.892000000000001458e+00,3.145577353524718678e+00,-3.846739479665158348e-03,-1.186193749047457190e-02,1.564164166096156453e-02,-1.171774202423686573e-02,0.000000000000000000e+00
1.894000000000001460e+00,3.145553687521188913e+00,-3.815581870732407364e-03,-1.180456731813222908e-02,1.551728042940072987e-02,-1.162840705253107704e-02,0.000000000000000000e+00
1.896000000000001462e+00,3.145530136142339117e+00,-3.784672029227999571e-03,-1.174730958560381115e-02,1.539386449517225926e-02,-1.153974071423403969e-02,0.000000000000000000e+00
1.898000000000001464e+00,3.145506699160999897e+00,-3.754008071154375445e-03,-1.169016660065329283e-02,1.527138732903300135e-02,-1.145173822233998273e-02,0.000000000000000000e+00
1.900000000000001465e+00,3.145483376345433513e+00,-3.723588125536409724e-03,-1.163314062320790210e-02,1.514984243738135353e-02,-1.136439482080910113e-02,0.000000000000000000e+00
1.902000000000001467e+00,3.145460167459430245e+00,-3.693410334350174986e-03,-1.157623386600580527e-02,1.502922336221235167e-02,-1.127770578457676365e-02,0.000000000000000000e+00
1.904000000000001469e+00,3.145437072262401212e+00,-3.663472852451810178e-03,-1.151944849523130719e-02,1.490952368105815350e-02,-1.119166641924569661e-02,0.000000000000000000e+00
1.906000000000001471e+00,3.145414090509470739e+00,-3.633773847506501474e-03,-1.146278663114598875e-02,1.479073700693358043e-02,-1.110627206102898779e-02,0.000000000000000000e+00
1.908000000000001473e+00,3.145391221951568284e+00,-3.604311499917572416e-03,-1.140625034871421174e-02,1.467285698828306451e-02,-1.102151807664415034e-02,0.000000000000000000e+00
1.910000000000001474e+00,3.145368466335517699e+00,-3.575084002755692450e-03,-1.134984167821674259e-02,1.455587730891387717e-02,-1.093739986301534017e-02,0.000000000000000000e+00
1.912000000000001476e+00,3.145345823404126051e+00,-3.546089561688213834e-03,-1.129356260586087193e-02,1.443979168793559954e-02,-1.085391284722636573e-02,0.000000000000000000e+00
1.914000000000001478e+00,3.145323292896271550e+00,-3.517326394908635179e-03,-1.123741507438201156e-02,1.432459387969352640e-02,-1.077105248632268669e-02,0.000000000000000000e+00
1.916000000000001480e+00,3.145300874546990144e+00,-3.488792733066198130e-03,-1.118140098363888842e-02,1.421027767370129993e-02,-1.068881426717212257e-02,0.000000000000000000e+00
1.918000000000001481e+00,3.145278568087560345e+00,-3.460486819195620223e-03,-1.112552219120330720e-02,1.409683689457453919e-02,-1.060719370635612724e-02,0.000000000000000000e+00
1.920000000000001483e+00,3.145256373245586268e+00,-3.432406908646973460e-03,-1.106978051293735360e-02,1.398426540194879115e-02,-1.052618634983881751e-02,0.000000000000000000e+00
1.922000000000001485e+00,3.145234289745082457e+00,-3.404551269015712502e-03,-1.101417772357156898e-02,1.387255709041340657e-02,-1.044578777304651374e-02,0.000000000000000000e+00
1.924000000000001487e+00,3.145212317306553373e+00,-3.376918180072849014e-03,-1.095871555727115365e-02,1.376170588943110597e-02,-1.036599358055661363e-02,0.000000000000000000e+00
1.926000000000001489e+00,3.145190455647076444e+00,-3.349505933695283433e-03,-1.090339570819838337e-02,1.365170576326169352e-02,-1.028679940602451881e-02,0.000000000000000000e+00
1.928000000000001490e+00,3.145168704480378885e+00,-3.322312833796296772e-03,-1.084821983106551424e-02,1.354255071087718913e-02,-1.020820091194417356e-02,0.000000000000000000e+00
1.930000000000001492e+00,3.145147063516918085e+00,-3.295337196256205477e-03,-1.079318954168535967e-02,1.343423476588443723e-02,-1.013019378961659694e-02,0.000000000000000000e+00
1.932000000000001494e+00,3.145125532463957985e+00,-3.268577348853182827e-03,-1.073830641751094030e-02,1.332675199643524287e-02,-1.005277375886023256e-02,0.000000000000000000e+00
1.934000000000001496e+00,3.145104111025645022e+00,-3.242031631194257704e-03,-1.068357199817129323e-02,1.322009650514054287e-02,-9.975936567935751731e-03,0.000000000000000000e+00
1.936000000000001497e+00,3.145082798903083621e+00,-3.215698394646482067e-03,-1.062898778600185508e-02,1.311426242898466703e-02,-9.899677993416143573e-03,0.000000000000000000e+00
1.938000000000001499e+00,3.145061595794410803e+00,-3.189576002268275368e-03,-1.057455524656862426e-02,1.300924393923786476e-02,-9.823993840034794811e-03,0.000000000000000000e+00
1.940000000000001501e+00,3.145040501394868571e+00,-3.163662828740952844e-03,-1.052027580918125406e-02,1.290503524135533202e-02,-9.748879940383307907e-03,0.000000000000000000e+00
1.942000000000001503e+00,3.145019515396875409e+00,-3.137957260300445507e-03,-1.046615086740722116e-02,1.280163057489152635e-02,-9.674332154978537712e-03,0.000000000000000000e+00
1.944000000000001505e+00,3.144998637490098226e+00,-3.112457694669200099e-03,-1.041218177957524589e-02,1.269902421340154963e-02,-9.600346371962852066e-03,0.000000000000000000e+00
1.946000000000001506e+00,3.144977867361521628e+00,-3.087162540988279413e-03,-1.035836986927326717e-02,1.259721046434211095e-02,-9.526918506972008316e-03,0.000000000000000000e+00
1.948000000000001508e+00,3.144957204695517650e+00,-3.062070219749653006e-03,-1.030471642584419867e-02,1.249618366897964350e-02,-9.454044503092208507e-03,0.000000000000000000e+00
1.950000000000001510e+00,3.144936649173913246e+00,-3.037179162728679150e-03,-1.025122270487252227e-02,1.239593820228900717e-02,-9.381720330613144143e-03,0.000000000000000000e+00
1.952000000000001512e+00,3.144916200476057355e+00,-3.012487812916801906e-03,-1.019788992866217658e-02,1.229646847284354173e-02,-9.309941986781034018e-03,0.000000000000000000e+00
1.954000000000001513e+00,3.144895858278886625e+00,-2.987994624454446378e-03,-1.014471928671653068e-02,1.219776892272235111e-02,-9.238705495890044139e-03,0.000000000000000000e+00
1.956000000000001515e+00,3.144875622256992020e+00,-2.963698062564116935e-03,-1.009171193620741862e-02,1.209983402740342356e-02,-9.168006908970079138e-03,0.000000000000000000e+00
1.958000000000001517e+00,3.144855492082680559e+00,-2.939596603483712271e-03,-1.003886900243758894e-02,1.200265829565311249e-02,-9.097842303607731052e-03,0.000000000000000000e+00
1.960000000000001519e+00,3.144835467426041475e+00,-2.915688734400048634e-03,-9.986191579302684113e-03,1.190623626942617294e-02,-9.028207783949040999e-03,0.000000000000000000e+00
1.962000000000001521e+00,3.144815547955005730e+00,-2.891972953382599461e-03,-9.933680729742632928e-03,1.181056252375240964e-02,-8.959099480396186255e-03,0.000000000000000000e+00
1.964000000000001522e+00,3.144795733335409960e+00,-2.868447769317449252e-03,-9.881337486192595318e-03,1.171563166663378355e-02,-8.890513549610797039e-03,0.000000000000000000e+00
1.966000000000001524e+00,3.144776023231055095e+00,-2.845111701841473387e-03,-9.829162851021059841e-03,1.162143833892243655e-02,-8.822446174135842312e-03,0.000000000000000000e+00
1.968000000000001526e+00,3.144756417303767204e+00,-2.821963281276735225e-03,-9.777157796973929421e-03,1.152797721422441427e-02,-8.754893562593131506e-03,0.000000000000000000e+00
1.970000000000001528e+00,3.144736915213456108e+00,-2.799001048565108278e-03,-9.725323267600578109e-03,1.143524299877172849e-02,-8.687851949146264963e-03,0.000000000000000000e+00
1.972000000000001529e+00,3.144717516618173114e+00,-2.776223555203129103e-03,-9.673660177685870082e-03,1.134323043131985065e-02,-8.621317593693084147e-03,0.000000000000000000e+00
1.974000000000001531e+00,3.144698221174168307e+00,-2.753629363177073543e-03,-9.622169413668906282e-03,1.125193428302467998e-02,-8.555286781470390622e-03,0.000000000000000000e+00
1.976000000000001533e+00,3.144679028535946941e+00,-2.731217044898271492e-03,-9.570851834061394614e-03,1.116134935732959743e-02,-8.489755823053335426e-03,0.000000000000000000e+00
1.978000000000001535e+00,3.144659938356324069e+00,-2.708985183138648035e-03,-9.519708269861121286e-03,1.107147048985186212e-02,-8.424721054211263549e-03,0.000000000000000000e+00
1.980000000000001537e+00,3.144640950286480052e+00,-2.686932370966500522e-03,-9.468739524956266279e-03,1.098229254825792804e-02,-8.360178835634841932e-03,0.000000000000000000e+00
1.982000000000001538e+00,3.144622063976014736e+00,-2.665057211682516757e-03,-9.417946376529776065e-03,1.089381043214957337e-02,-8.296125552943692250e-03,0.000000000000000000e+00
1.984000000000001540e+00,3.144603279072998969e+00,-2.643358318756030851e-03,-9.367329575454660245e-03,1.080601907293925017e-02,-8.232557616415295265e-03,0.000000000000000000e+00
1.986000000000001542e+00,3.144584595224028334e+00,-2.621834315761517598e-03,-9.316889846688877069e-03,1.071891343373477558e-02,-8.169471460971564070e-03,0.000000000000000000e+00
1.988000000000001544e+00,3.144566012074273331e+00,-2.600483836315328409e-03,-9.266627889662563608e-03,1.063248850921635902e-02,-8.106863545949680172e-03,0.000000000000000000e+00
1.990000000000001545e+00,3.144547529267531338e+00,-2.579305524012671415e-03,-9.216544378659949008e-03,1.054673932551119034e-02,-8.044730354939917671e-03,0.000000000000000000e+00
1.992000000000001547e+00,3.144529146446275458e+00,-2.558298032364842226e-03,-9.166639963198853006e-03,1.046166094007268746e-02,-7.983068395710050946e-03,0.000000000000000000e+00
1.994000000000001549e+00,3.144510863251704258e+00,-2.537460024736697562e-03,-9.116915268403677497e-03,1.037724844155436983e-02,-7.921874200008227618e-03,0.000000000000000000e+00
1.996000000000001551e+00,3.144492679323790174e+00,-2.516790174284376513e-03,-9.067370895377440537e-03,1.029349694969142019e-02,-7.861144323529432876e-03,0.000000000000000000e+00
1.998000000000001553e+00,3.144474594301326587e+00,-2.496287163893272029e-03,-9.018007421562732398e-03,1.021040161516602665e-02,-7.800875345573547726e-03,0.000000000000000000e+00
2.000000000000001332e+00,3.144456607821975336e+00,-2.475949686116260887e-03,-8.968825401104238079e-03,1.012795761948610644e-02,-7.741063869088467275e-03,0.000000000000000000e+00
2.002000000000001112e+00,3.144438719522312908e+00,-2.455776443112177819e-03,-8.919825365206232592e-03,1.004616017486217698e-02,-7.681706520513920111e-03,0.000000000000000000e+00
2.004000000000000892e+00,3.144420929037876178e+00,-2.435766146584541179e-03,-8.871007822482670710e-03,9.965004524076080672e-03,-7.622799949544477316e-03,0.000000000000000000e+00
2.006000000000000671e+00,3.144403236003206370e+00,-2.415917517720544451e-03,-8.822373259303651141e-03,9.884485940350773089e-03,-7.564340829015324397e-03,0.000000000000000000e+00
2.008000000000000451e+00,3.144385640051894359e+00,-2.396229287130298424e-03,-8.773922140140366296e-03,9.804599727226076880e-03,-7.506325854845743994e-03,0.000000000000000000e+00
2.010000000000000231e+00,3.144368140816623747e+00,-2.376700194786326645e-03,-8.725654907904912064e-03,9.725341218431739904e-03,-7.448751745874962471e-03,0.000000000000000000e+00
2.012000000000000011e+00,3.144350737929212602e+00,-2.357328989963328007e-03,-8.677571984280679773e-03,9.646705777747203656e-03,-7.391615243561154569e-03,0.000000000000000000e+00
2.013999999999999790e+00,3.144333431020656988e+00,-2.338114431178192620e-03,-8.629673770059211740e-03,9.568688798886353444e-03,-7.334913112170514393e-03,0.000000000000000000e+00
2.015999999999999570e+00,3.144316219721172256e+00,-2.319055286130279614e-03,-8.581960645461740936e-03,9.491285705354667382e-03,-7.278642138296737008e-03,0.000000000000000000e+00
2.017999999999999350e+00,3.144299103660232575e+00,-2.300150331641959492e-03,-8.534432970464109897e-03,9.414491950323995370e-03,-7.222799130952639590e-03,0.000000000000000000e+00
2.019999999999999130e+00,3.144282082466612671e+00,-2.281398353599411923e-03,-8.487091085116587816e-03,9.338303016503802720e-03,-7.167380921399131577e-03,0.000000000000000000e+00
2.021999999999998909e+00,3.144265155768426911e+00,-2.262798146893689813e-03,-8.439935309856282097e-03,9.262714416003970871e-03,-7.112384362905802004e-03,0.000000000000000000e+00
2.023999999999998689e+00,3.144248323193167050e+00,-2.244348515362049653e-03,-8.392965945819034698e-03,9.187721690205178857e-03,-7.057806330720423071e-03,0.000000000000000000e+00
2.025999999999998469e+00,3.144231584367742638e+00,-2.226048271729547286e-03,-8.346183275144867034e-03,9.113320409622720567e-03,-7.003643721854309334e-03,0.000000000000000000e+00
2.027999999999998249e+00,3.144214938918516999e+00,-2.207896237550895178e-03,-8.299587561284849091e-03,9.039506173782600393e-03,-6.949893455112238216e-03,0.000000000000000000e+00
2.029999999999998028e+00,3.144198386471344975e+00,-2.189891243152582503e-03,-8.253179049297376321e-03,8.966274611080796847e-03,-6.896552470748759656e-03,0.000000000000000000e+00
2.031999999999997808e+00,3.144181926651608894e+00,-2.172032127575268881e-03,-8.206957966144529798e-03,8.893621378651451331e-03,-6.843617730454026882e-03,0.000000000000000000e+00
2.033999999999997588e+00,3.144165559084255435e+00,-2.154317738516442655e-03,-8.160924520984725802e-03,8.821542162234661394e-03,-6.791086217220992927e-03,0.000000000000000000e+00
2.035999999999997367e+00,3.144149283393830707e+00,-2.136746932273346326e-03,-8.115078905459953071e-03,8.750032676039753293e-03,-6.738954935160641757e-03,0.000000000000000000e+00
2.037999999999997147e+00,3.144133099204514004e+00,-2.119318573686170860e-03,-8.069421293981964005e-03,8.679088662614612218e-03,-6.687220909452257223e-03,0.000000000000000000e+00
2.039999999999996927e+00,3.144117006140152881e+00,-2.102031536081518017e-03,-8.023951844012111589e-03,8.608705892707849833e-03,-6.635881186123696041e-03,0.000000000000000000e+00
2.041999999999996707e+00,3.144101003824296470e+00,-2.084884701216131557e-03,-7.978670696340598237e-03,8.538880165137905515e-03,-6.584932832016249238e-03,0.000000000000000000e+00
2.043999999999996486e+00,3.144085091880228777e+00,-2.067876959220896465e-03,-7.933577975359578510e-03,8.469607306655619824e-03,-6.534372934571430758e-03,0.000000000000000000e+00
2.045999999999996266e+00,3.144069269931001553e+00,-2.051007208545109223e-03,-7.888673789334639877e-03,8.400883171810929681e-03,-6.484198601761748115e-03,0.000000000000000000e+00
2.047999999999996046e+00,3.144053537599464931e+00,-2.034274355901022607e-03,-7.843958230669500695e-03,8.332703642811523093e-03,-6.434406961858631091e-03,0.000000000000000000e+00
2.049999999999995826e+00,3.144037894508300734e+00,-2.017677316208653284e-03,-7.799431376175698996e-03,8.265064629401047691e-03,-6.384995163560461262e-03,0.000000000000000000e+00
2.051999999999995605e+00,3.144022340280051342e+00,-2.001215012540862644e-03,-7.755093287326688713e-03,8.197962068708127339e-03,-6.335960375491611618e-03,0.000000000000000000e+00
2.053999999999995385e+00,3.144006874537152108e+00,-1.984886376068709969e-03,-7.710944010521122993e-03,8.131391925125018225e-03,-6.287299786459178697e-03,0.000000000000000000e+00
2.055999999999995165e+00,3.143991496901959781e+00,-1.968690346007076226e-03,-7.666983577331192880e-03,8.065350190158328963e-03,-6.239010604969529028e-03,0.000000000000000000e+00
2.057999999999994944e+00,3.143976206996783151e+00,-1.952625869560558692e-03,-7.623212004759177297e-03,7.999832882306837090e-03,-6.191090059452966643e-03,0.000000000000000000e+00
2.059999999999994724e+00,3.143961004443910578e+00,-1.936691901869635980e-03,-7.579629295480103980e-03,7.934836046913851942e-03,-6.143535397813745802e-03,0.000000000000000000e+00
2.061999999999994504e+00,3.143945888865639304e+00,-1.920887405957108669e-03,-7.536235438089579873e-03,7.870355756039334322e-03,-6.096343887559130953e-03,0.000000000000000000e+00
2.063999999999994284e+00,3.143930859884302986e+00,-1.905211352674802093e-03,-7.493030407345671433e-03,7.806388108325222099e-03,-6.049512815589738052e-03,0.000000000000000000e+00
