time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.057287454605102539e+00,-7.057297627222069991e-03,7.875562676432448228e-01,-3.433119496940102877e+00,4.768221523527920169e+00,-7.057297627222069991e-03,7.875562676432448228e-01,-3.433119496940102877e+00,4.768221523527920169e+00,-4.556415879943749303e-01,-6.308691391808451954e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,3.223443223443211991e-02
2.059287548065185547e+00,-1.430533302815284458e-02,7.967116807812626433e-01,-3.623848357881219506e+00,4.577492662586803540e+00,-1.430533302815284458e-02,7.967116807812626433e-01,-3.623848357881219506e+00,4.577492662586803540e+00,-4.595105369263059458e-01,-7.088389164704267387e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,8.498168498168467977e-02
2.061287879943847656e+00,-2.117189288166620997e-02,8.054856183718630547e-01,-3.432710305104949011e+00,4.386240945411879366e+00,-2.117189288166620997e-02,8.054856183718630547e-01,-3.432710305104949011e+00,4.386240945411879366e+00,-4.633324459612602197e-01,-7.864071302304864730e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,1.084249084249080397e-01
2.063287973403930664e+00,-2.841992828259698456e-02,8.146410315098808752e-01,-3.623848357881219506e+00,4.577492662586803540e+00,-2.841992828259698456e-02,8.146410315098808752e-01,-3.623848357881219506e+00,4.577492662586803540e+00,-4.671061941069361012e-01,-8.635357072040505955e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.069597069597069350e-01,6.739926739926715982e-02
2.065288305282592773e+00,-3.528648813611034996e-02,8.234149691004812865e-01,-3.432710305104949011e+00,4.386240945411879366e+00,-3.528648813611034996e-02,8.234149691004812865e-01,-3.432710305104949011e+00,4.386240945411879366e+00,-4.708324710902580534e-01,-9.402234496900518934e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.010989010989010950e-01,2.051282051282043994e-02
2.067288398742675781e+00,-4.215304798962371535e-02,8.321889066910816979e-01,-3.433119496940102877e+00,4.386763801645686911e+00,-4.215304798962371535e-02,8.321889066910816979e-01,-3.433119496940102877e+00,4.386763801645686911e+00,-4.745101787155796558e-01,-1.016432494320156366e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,2.930402930402919992e-03
2.069288492202758789e+00,-4.901960784313708075e-02,8.401998931868472908e-01,-3.433119496940102877e+00,4.005306079763453653e+00,-4.901960784313708075e-02,8.401998931868472908e-01,-3.433119496940102877e+00,4.005306079763453653e+00,-4.781395540674076017e-01,-1.092152428000758846e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,3.223443223443211991e-02
2.071288824081420898e+00,-5.588616769665044615e-02,8.485923552300302930e-01,-3.432710305104949011e+00,4.195534817350493384e+00,-5.588616769665044615e-02,8.485923552300302930e-01,-3.432710305104949011e+00,4.195534817350493384e+00,-4.817208111839654805e-01,-1.167372604419938398e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,6.739926739926715982e-02
2.073288917541503906e+00,-6.275272755016381154e-02,8.569848172732132952e-01,-3.433119496940102877e+00,4.196034940704570282e+00,-6.275272755016381154e-02,8.569848172732132952e-01,-3.433119496940102877e+00,4.196034940704570282e+00,-4.852528864393370611e-01,-1.242055510047634925e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,6.739926739926715982e-02
2.075289011001586914e+00,-6.961928740367717694e-02,8.646143282215614789e-01,-3.433119496940102877e+00,3.814577218822336580e+00,-6.961928740367717694e-02,8.646143282215614789e-01,-3.433119496940102877e+00,3.814577218822336580e+00,-4.887359996706841514e-01,-1.316190560372092477e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,3.223443223443211991e-02
2.077289104461669922e+00,-7.648584725719054234e-02,8.726253147173270719e-01,-3.433119496940102877e+00,4.005306079763453653e+00,-7.648584725719054234e-02,8.726253147173270719e-01,-3.433119496940102877e+00,4.005306079763453653e+00,-4.921699409695214911e-01,-1.389758174721578143e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.245421245421244549e-01,-2.051282051282043994e-02
2.079289197921752930e+00,-8.297093156328649854e-02,8.806363012130926649e-01,-3.242390635998985804e+00,4.005306079763453653e+00,-8.297093156328649854e-02,8.806363012130926649e-01,-3.242390635998985804e+00,4.005306079763453653e+00,-4.955545004273211873e-01,-1.462738772422085276e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,-4.395604395604379988e-02
2.081289529800415039e+00,-8.983749141679986394e-02,8.882658121614408486e-01,-3.432710305104949011e+00,3.814122561227720976e+00,-8.983749141679986394e-02,8.882658121614408486e-01,-3.432710305104949011e+00,3.814122561227720976e+00,-4.988898627117031026e-01,-1.535121363116900284e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.010989010989010950e-01,-2.051282051282043994e-02
2.083289623260498047e+00,-9.670405127031322934e-02,8.955138475623716232e-01,-3.433119496940102877e+00,3.623848357881219506e+00,-9.670405127031322934e-02,8.955138475623716232e-01,-3.433119496940102877e+00,3.623848357881219506e+00,-5.021750228129029381e-01,-1.606869109693320752e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.010989010989010950e-01,1.465201465201459996e-02
2.085289716720581055e+00,-1.031891355764091855e-01,9.027618829633023978e-01,-3.242390635998985804e+00,3.623848357881219506e+00,-1.031891355764091855e-01,9.027618829633023978e-01,-3.242390635998985804e+00,3.623848357881219506e+00,-5.054101713225840342e-01,-1.677971095263615098e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.010989010989010950e-01,3.223443223443211991e-02
2.087289810180664062e+00,-1.096742198825051418e-01,9.100099183642331724e-01,-3.242390635998985804e+00,3.623848357881219506e+00,-1.096742198825051418e-01,9.100099183642331724e-01,-3.242390635998985804e+00,3.623848357881219506e+00,-5.085950983321971819e-01,-1.748407739160597885e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,2.930402930402919992e-03
2.089289903640747070e+00,-1.161593041886010980e-01,9.164950026703291286e-01,-3.242390635998985804e+00,3.242390635998985804e+00,-1.161593041886010980e-01,9.164950026703291286e-01,-3.242390635998985804e+00,3.242390635998985804e+00,-5.117295939332926480e-01,-1.818159460707988728e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.776556776556777351e-01,-3.809523809523795990e-02
2.091289997100830078e+00,-1.222629129472796450e-01,9.233615625238424940e-01,-3.051661775057869175e+00,3.433119496940102877e+00,-1.222629129472796450e-01,9.233615625238424940e-01,-3.051661775057869175e+00,3.433119496940102877e+00,-5.148134482173496451e-01,-1.887206679235191586e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.362637362637361349e-01,-8.498168498168467977e-02
2.093290090560913086e+00,-1.291294728007930104e-01,9.298466468299384502e-01,-3.433119496940102877e+00,3.242390635998985804e+00,-1.291294728007930104e-01,9.298466468299384502e-01,-3.433119496940102877e+00,3.242390635998985804e+00,-5.178464512758615967e-01,-1.955529814064789207e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.183150183150178947e-01,-1.025641025641021997e-01
2.095290184020996094e+00,-1.348516060120541482e-01,9.359502555886169972e-01,-2.860932914116752546e+00,3.051661775057869175e+00,-1.348516060120541482e-01,9.359502555886169972e-01,-2.860932914116752546e+00,3.051661775057869175e+00,-5.208283932003503480e-01,-2.023109284527322416e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,-7.912087912087883979e-02
2.097290277481079102e+00,-1.409552147707326952e-01,9.424353398947129534e-01,-3.051661775057869175e+00,3.242390635998985804e+00,-1.409552147707326952e-01,9.424353398947129534e-01,-3.051661775057869175e+00,3.242390635998985804e+00,-5.237590640823093224e-01,-2.089925509947647697e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.245421245421244549e-01,-3.809523809523795990e-02
2.099290370941162109e+00,-1.474402990768286514e-01,9.485389486533915004e-01,-3.242390635998985804e+00,3.051661775057869175e+00,-1.474402990768286514e-01,9.485389486533915004e-01,-3.242390635998985804e+00,3.051661775057869175e+00,-5.266382540132248380e-01,-2.155958909651758404e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.128205128205127750e-01,-1.465201465201459996e-02
2.101290464401245117e+00,-1.535439078355071985e-01,9.542610818646526383e-01,-3.051661775057869175e+00,2.860932914116752546e+00,-1.535439078355071985e-01,9.542610818646526383e-01,-3.051661775057869175e+00,2.860932914116752546e+00,-5.294657530846045290e-01,-2.221189902967921626e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.186813186813186149e-01,-3.223443223443211991e-02
2.103290557861328125e+00,-1.600289921416031547e-01,9.596017395284963669e-01,-3.242390635998985804e+00,2.670204053175635472e+00,-1.600289921416031547e-01,9.596017395284963669e-01,-3.242390635998985804e+00,2.670204053175635472e+00,-5.322413513879631353e-01,-2.285598909222130715e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,-4.395604395604379988e-02
2.105290651321411133e+00,-1.657511253528642925e-01,9.653238727397575047e-01,-2.860932914116752546e+00,2.860932914116752546e+00,-1.657511253528642925e-01,9.653238727397575047e-01,-2.860932914116752546e+00,2.860932914116752546e+00,-5.349648390148082910e-01,-2.349166347743789629e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.893772893772894150e-01,-7.326007326007299980e-02
2.107290744781494141e+00,-1.722362096589602487e-01,9.702830548561838242e-01,-3.242390635998985804e+00,2.479475192234518843e+00,-1.722362096589602487e-01,9.702830548561838242e-01,-3.242390635998985804e+00,2.479475192234518843e+00,-5.376360060566049981e-01,-2.411872637853207380e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.538461538461536549e-01,-1.201465201465197197e-01
2.109290838241577148e+00,-1.779583428702213865e-01,9.752422369726101437e-01,-2.860932914116752546e+00,2.479475192234518843e+00,-1.779583428702213865e-01,9.752422369726101437e-01,-2.860932914116752546e+00,2.479475192234518843e+00,-5.402546426048822070e-01,-2.473698198884335397e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-1.260073260073255597e-01
2.111290931701660156e+00,-1.840619516288999336e-01,9.802014190890364631e-01,-3.051661775057869175e+00,2.479475192234518843e+00,-1.840619516288999336e-01,9.802014190890364631e-01,-3.051661775057869175e+00,2.479475192234518843e+00,-5.428205387511404467e-01,-2.534623450159756430e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-1.377289377289372396e-01
2.113291025161743164e+00,-1.897840848401610714e-01,9.843976501106279642e-01,-2.860932914116752546e+00,2.098017470352285141e+00,-1.897840848401610714e-01,9.843976501106279642e-01,-2.860932914116752546e+00,2.098017470352285141e+00,-5.453334845868660352e-01,-2.594628811006600699e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-1.142857142857138797e-01
2.115291118621826172e+00,-1.958876935988396184e-01,9.889753566796368744e-01,-3.051661775057869175e+00,2.288746331293401770e+00,-1.958876935988396184e-01,9.889753566796368744e-01,-3.051661775057869175e+00,2.288746331293401770e+00,-5.477932702035666068e-01,-2.653694700751998425e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.714285714285711748e-01,-1.025641025641021997e-01
2.117291212081909180e+00,-2.012283512626833470e-01,9.931715877012283755e-01,-2.670204053175635472e+00,2.098017470352285141e+00,-2.012283512626833470e-01,9.931715877012283755e-01,-2.670204053175635472e+00,2.098017470352285141e+00,-5.501996856927569013e-01,-2.711801538723079830e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,-9.084249084249051975e-02
2.119291305541992188e+00,-2.073319600213618941e-01,9.973678187228198766e-01,-3.051661775057869175e+00,2.098017470352285141e+00,-2.073319600213618941e-01,9.973678187228198766e-01,-3.051661775057869175e+00,2.098017470352285141e+00,-5.525525211459303421e-01,-2.768929744244701396e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-9.084249084249051975e-02
2.121291399002075195e+00,-2.126726176852056227e-01,1.000801098649576559e+00,-2.670204053175635472e+00,1.716559748470051439e+00,-2.126726176852056227e-01,1.000801098649576559e+00,-2.670204053175635472e+00,1.716559748470051439e+00,-5.548515666545732472e-01,-2.825059736648540820e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.245421245421244549e-01,-8.498168498168467977e-02
2.123291492462158203e+00,-2.183947508964667605e-01,1.004615854123750651e+00,-2.860932914116752546e+00,1.907288609411168290e+00,-2.183947508964667605e-01,1.004615854123750651e+00,-2.860932914116752546e+00,1.907288609411168290e+00,-5.570966123102003564e-01,-2.880171935257180849e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.128205128205127750e-01,-9.670329670329635974e-02
2.125291585922241211e+00,-2.241168841077278984e-01,1.007667658503089925e+00,-2.860932914116752546e+00,1.525830887528934587e+00,-2.241168841077278984e-01,1.007667658503089925e+00,-2.860932914116752546e+00,1.525830887528934587e+00,-5.592874482043193041e-01,-2.934246759393204229e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.065934065934062147e-01,-9.670329670329635974e-02
2.127291679382324219e+00,-2.298390173189890362e-01,1.010719462882429198e+00,-2.860932914116752546e+00,1.525830887528934587e+00,-2.298390173189890362e-01,1.010719462882429198e+00,-2.860932914116752546e+00,1.525830887528934587e+00,-5.614238644284235136e-01,-2.987264628392836130e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.476190476190470946e-01,-1.201465201465197197e-01
2.129291772842407227e+00,-2.351796749828327648e-01,1.013771267261768472e+00,-2.670204053175635472e+00,1.525830887528934587e+00,-2.351796749828327648e-01,1.013771267261768472e+00,-2.670204053175635472e+00,1.525830887528934587e+00,-5.635056510740064084e-01,-3.039205961579796167e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,-1.318681318681313996e-01
2.131291866302490234e+00,-2.405203326466764935e-01,1.016060120546272927e+00,-2.670204053175635472e+00,1.144373165646700885e+00,-2.405203326466764935e-01,1.016060120546272927e+00,-2.670204053175635472e+00,1.144373165646700885e+00,-5.655325982325685175e-01,-3.090051178277803956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-1.611721611721605996e-01
2.133291959762573242e+00,-2.462424658579376313e-01,1.018730449378194791e+00,-2.860932914116752546e+00,1.335102026587817736e+00,-2.462424658579376313e-01,1.018730449378194791e+00,-2.860932914116752546e+00,1.335102026587817736e+00,-5.675044959956245805e-01,-3.139780697813989718e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.007326007326003747e-01,-1.846153846153839595e-01
2.135292053222656250e+00,-2.512016479743657271e-01,1.021019302662699246e+00,-2.479475192235407022e+00,1.144373165646700885e+00,-2.512016479743657271e-01,1.021019302662699246e+00,-2.479475192235407022e+00,1.144373165646700885e+00,-5.694211344546893372e-01,-3.188374939514346806e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.065934065934062147e-01,-2.021978021978014795e-01
2.137292146682739258e+00,-2.565423056382094558e-01,1.023308155947203701e+00,-2.670204053175635472e+00,1.144373165646700885e+00,-2.565423056382094558e-01,1.023308155947203701e+00,-2.670204053175635472e+00,1.144373165646700885e+00,-5.712823037012348948e-01,-3.235814322712826652e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,-2.315018315018306794e-01
2.139292240142822266e+00,-2.615014877546357752e-01,1.024834058136873338e+00,-2.479475192234518843e+00,7.629154437644672937e-01,-2.615014877546357752e-01,1.024834058136873338e+00,-2.479475192234518843e+00,7.629154437644672937e-01,-5.730877938267617822e-01,-3.282079266726327660e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.597069597069594948e-01,-2.432234432234423593e-01
2.141292333602905273e+00,-2.664606698710620947e-01,1.027122911421377793e+00,-2.479475192234518843e+00,1.144373165646700885e+00,-2.664606698710620947e-01,1.027122911421377793e+00,-2.479475192234518843e+00,1.144373165646700885e+00,-5.748373949227776336e-01,-3.327150190886527525e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-2.490842490842481993e-01
2.143292665481567383e+00,-2.710383764400710049e-01,1.028648813611047430e+00,-2.288473536736632674e+00,7.628245122455442617e-01,-2.710383764400710049e-01,1.028648813611047430e+00,-2.288473536736632674e+00,7.628245122455442617e-01,-5.765310956002203113e-01,-3.371012669358037783e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.593406593406587746e-01,-2.315018315018306794e-01
2.145292758941650391e+00,-2.759975585564973244e-01,1.030174715800717067e+00,-2.479475192234518843e+00,7.629154437644672937e-01,-2.759975585564973244e-01,1.030174715800717067e+00,-2.479475192234518843e+00,7.629154437644672937e-01,-5.781682821869971178e-01,-3.413636663623833556e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.769230769230762945e-01,-2.021978021978014795e-01
2.147292852401733398e+00,-2.809567406729236438e-01,1.031319142442969294e+00,-2.479475192234518843e+00,5.721865828233504425e-01,-2.809567406729236438e-01,1.031319142442969294e+00,-2.479475192234518843e+00,5.721865828233504425e-01,-5.797489499937604762e-01,-3.455007893684864939e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.476190476190470946e-01,-2.139194139194131594e-01
2.149292945861816406e+00,-2.855344472419325541e-01,1.032463569085221522e+00,-2.288746331293401770e+00,5.721865828233504425e-01,-2.855344472419325541e-01,1.032463569085221522e+00,-2.288746331293401770e+00,5.721865828233504425e-01,-5.812728891119895991e-01,-3.495106778860304075e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.007326007326003747e-01,-2.021978021978014795e-01
2.151293039321899414e+00,-2.904936293583588736e-01,1.033607995727473750e+00,-2.479475192234518843e+00,5.721865828233504425e-01,-2.904936293583588736e-01,1.033607995727473750e+00,-2.479475192234518843e+00,5.721865828233504425e-01,-5.827398896331921208e-01,-3.533913738485239264e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.890109890109886948e-01,-1.904761904761897995e-01
2.153293132781982422e+00,-2.950713359273677838e-01,1.033989471274891159e+00,-2.288746331293401770e+00,1.907288609411168234e-01,-2.950713359273677838e-01,1.033989471274891159e+00,-2.288746331293401770e+00,1.907288609411168234e-01,-5.841497416488827810e-01,-3.571409191879979517e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-1.904761904761897995e-01
2.155293226242065430e+00,-2.996490424963766941e-01,1.034370946822308568e+00,-2.288746331293401770e+00,1.907288609411168234e-01,-2.996490424963766941e-01,1.034370946822308568e+00,-2.288746331293401770e+00,1.907288609411168234e-01,-5.855022352505407923e-01,-3.607573558376202527e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-2.080586080586073194e-01
2.157293319702148438e+00,-3.042267490653856044e-01,1.034752422369725977e+00,-2.288746331293401770e+00,1.907288609411168234e-01,-3.042267490653856044e-01,1.034752422369725977e+00,-2.288746331293401770e+00,1.907288609411168234e-01,-5.867971605297093163e-01,-3.642387257298764780e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-2.080586080586073194e-01
2.159293413162231445e+00,-3.088044556343945146e-01,1.035133897917143386e+00,-2.288746331293401770e+00,1.907288609411168234e-01,-3.088044556343945146e-01,1.035133897917143386e+00,-2.288746331293401770e+00,1.907288609411168234e-01,-5.880343075778249329e-01,-3.675830707972522760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.597069597069594948e-01,1.084249084249080397e-01
2.161293506622314453e+00,-3.130006866559860157e-01,1.035515373464560795e+00,-2.098017470352285141e+00,1.907288609411168234e-01,-3.130006866559860157e-01,1.035515373464560795e+00,-2.098017470352285141e+00,1.907288609411168234e-01,-5.892134664864379090e-01,-3.707884329725743555e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-1.465201465201459996e-02
2.163293600082397461e+00,-3.175783932249949260e-01,1.035896849011978205e+00,-2.288746331293401770e+00,1.907288609411168234e-01,-3.175783932249949260e-01,1.035896849011978205e+00,-2.288746331293401770e+00,1.907288609411168234e-01,-5.903344273470487735e-01,-3.738528541885557388e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.890109890109886948e-01,-1.435897435897430796e-01
2.165293693542480469e+00,-3.217746242465864270e-01,1.035515373464560795e+00,-2.098017470352285141e+00,-1.907288609411168234e-01,-3.217746242465864270e-01,1.035515373464560795e+00,-2.098017470352285141e+00,-1.907288609411168234e-01,-5.913969802511367391e-01,-3.767743763777957611e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.827838827838821345e-01,-2.021978021978014795e-01
2.167293787002563477e+00,-3.259708552681779281e-01,1.035133897917143386e+00,-2.098017470352285141e+00,-1.907288609411168234e-01,-3.259708552681779281e-01,1.035133897917143386e+00,-2.098017470352285141e+00,-1.907288609411168234e-01,-5.924009152902023345e-01,-3.795510414728937576e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.945054945054938145e-01,-2.432234432234423593e-01
2.169293880462646484e+00,-3.301670862897694292e-01,1.034752422369725977e+00,-2.098017470352285141e+00,-1.907288609411168234e-01,-3.301670862897694292e-01,1.034752422369725977e+00,-2.098017470352285141e+00,-1.907288609411168234e-01,-5.933460225557602996e-01,-3.821808914069038110e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.710622710622704545e-01,-2.666666666666674956e-01
2.171293973922729492e+00,-3.339818417639435211e-01,1.033607995727473750e+00,-1.907288609411168290e+00,-5.721865828233504425e-01,-3.339818417639435211e-01,1.033607995727473750e+00,-1.907288609411168290e+00,-5.721865828233504425e-01,-5.942320921393111632e-01,-3.846619681118568224e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-2.959706959706966956e-01
2.173294067382812500e+00,-3.381780727855350221e-01,1.032845044632638931e+00,-2.098017470352285141e+00,-3.814577218822336468e-01,-3.381780727855350221e-01,1.032845044632638931e+00,-2.098017470352285141e+00,-3.814577218822336468e-01,-5.950589141323483489e-01,-3.869923135211479348e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.300366300366295746e-01,-3.135531135531142155e-01
2.175294160842895508e+00,-3.419928282597091140e-01,1.031319142442969294e+00,-1.907288609411168290e+00,-7.629154437644672937e-01,-3.419928282597091140e-01,1.031319142442969294e+00,-1.907288609411168290e+00,-7.629154437644672937e-01,-5.958262786263723854e-01,-3.891699695670354231e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-3.194139194139200555e-01
2.177294254302978516e+00,-3.458075837338832059e-01,1.029793240253299658e+00,-1.907288609411168290e+00,-7.629154437644672937e-01,-3.458075837338832059e-01,1.029793240253299658e+00,-1.907288609411168290e+00,-7.629154437644672937e-01,-5.965339757128980125e-01,-3.911929781820049357e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.417582417582412546e-01,-3.369963369963375754e-01
2.179294347763061523e+00,-3.492408636606398886e-01,1.028267338063630021e+00,-1.716559748470051439e+00,-7.629154437644672937e-01,-3.492408636606398886e-01,1.028267338063630021e+00,-1.716559748470051439e+00,-7.629154437644672937e-01,-5.971817954834186537e-01,-3.930593812993379288e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.417582417582412546e-01,-3.487179487179492554e-01
2.181294441223144531e+00,-3.526741435873965713e-01,1.026359960326542975e+00,-1.716559748470051439e+00,-9.536443047055841449e-01,-3.526741435873965713e-01,1.026359960326542975e+00,-1.716559748470051439e+00,-9.536443047055841449e-01,-5.977695280294348379e-01,-3.947672208509516167e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.358974358974354146e-01,-3.369963369963375754e-01
2.183294534683227539e+00,-3.564888990615706632e-01,1.024071107042038520e+00,-1.907288609411168290e+00,-1.144373165646700885e+00,-3.564888990615706632e-01,1.024071107042038520e+00,-1.907288609411168290e+00,-1.144373165646700885e+00,-5.982969634424399885e-01,-3.963145387701274558e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-3.369963369963375754e-01
2.185294628143310547e+00,-3.599221789883273459e-01,1.021782253757534065e+00,-1.716559748470051439e+00,-1.144373165646700885e+00,-3.599221789883273459e-01,1.021782253757534065e+00,-1.716559748470051439e+00,-1.144373165646700885e+00,-5.987638918139488453e-01,-3.976993769891237207e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.890109890109886948e-01,-3.369963369963375754e-01
2.187294721603393555e+00,-3.633554589150840286e-01,1.019111924925612200e+00,-1.716559748470051439e+00,-1.335102026587817736e+00,-3.633554589150840286e-01,1.019111924925612200e+00,-1.716559748470051439e+00,-1.335102026587817736e+00,-5.991701032354619372e-01,-3.989197774413355546e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-3.076923076923083755e-01
2.189303398132324219e+00,-3.667887388418407113e-01,1.016441596093690336e+00,-1.709224893758487962e+00,-1.329397139589935106e+00,-3.667887388418407113e-01,1.016441596093690336e+00,-1.709224893758487962e+00,-1.329397139589935106e+00,-5.995167379378720796e-01,-3.999779437630763823e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.065934065934062147e-01,-2.783882783882791756e-01
2.191303491592407227e+00,-3.702220187685973940e-01,1.013389791714351063e+00,-1.716559748470051439e+00,-1.525830887528934587e+00,-3.702220187685973940e-01,1.013389791714351063e+00,-1.716559748470051439e+00,-1.525830887528934587e+00,-5.998006229232579756e-01,-4.008628677960928144e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.710622710622704545e-01,-2.549450549450558157e-01
2.193303585052490234e+00,-3.732738231479366675e-01,1.010337987335011789e+00,-1.525830887528934587e+00,-1.525830887528934587e+00,-3.732738231479366675e-01,1.010337987335011789e+00,-1.525830887528934587e+00,-1.525830887528934587e+00,-6.000231603323875618e-01,-4.015774714570738979e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.062271062271054944e-01,-2.315018315018306794e-01
2.195303678512573242e+00,-3.763256275272759410e-01,1.006904707408255106e+00,-1.525830887528934587e+00,-1.716559748470051439e+00,-3.763256275272759410e-01,1.006904707408255106e+00,-1.525830887528934587e+00,-1.716559748470051439e+00,-6.001841402567258399e-01,-4.021197966789600287e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.238095238095230144e-01,-2.373626373626365194e-01
2.197303771972656250e+00,-3.793774319066152145e-01,1.003471427481498424e+00,-1.525830887528934587e+00,-1.716559748470051439e+00,-3.793774319066152145e-01,1.003471427481498424e+00,-1.525830887528934587e+00,-1.716559748470051439e+00,-6.002833527877804443e-01,-4.024878853938957946e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.003663003662996545e-01,-2.315018315018306794e-01
2.199303865432739258e+00,-3.824292362859544880e-01,9.992751964599069225e-01,-1.525830887528934587e+00,-2.098017470352285141e+00,-3.824292362859544880e-01,9.992751964599069225e-01,-1.525830887528934587e+00,-2.098017470352285141e+00,-6.003205880170447983e-01,-4.026797795351626519e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.358974358974354146e-01,-2.373626373626365194e-01
2.201303958892822266e+00,-3.850995651178763524e-01,9.950789654383154215e-01,-1.335102026587817736e+00,-2.098017470352285141e+00,-3.850995651178763524e-01,9.950789654383154215e-01,-1.335102026587817736e+00,-2.098017470352285141e+00,-6.002956360360265364e-01,-4.026935210349051886e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.183150183150178947e-01,-2.315018315018306794e-01
