time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.747801303863525391e+00,5.149919890135024048e-03,7.635233081559480439e-01,-6.713815967493923509e+00,9.155203592037167715e-01,5.149919890135024048e-03,7.635233081559480439e-01,-7.384444083720259400e+00,1.992058872651732093e+00,6.476899687346144852e-01,1.898852313128591707e-01,-2.584951848105523919e-01,1.898852313128591707e-01,2.959706959706966956e-01,4.893772893772894150e-01
2.750301361083984375e+00,-1.163500419623098026e-02,7.658121614404524991e-01,-6.713815967493923509e+00,9.155203592037167715e-01,-1.163500419623098026e-02,7.658121614404524991e-01,-7.250318460474992399e+00,1.776751169962129007e+00,6.297657789279160756e-01,1.895969275013262845e-01,-2.583570509259171533e-01,1.895969275013262845e-01,4.366300366300368552e-01,4.835164835164835750e-01
2.752801418304443359e+00,-2.880140383001439375e-02,7.673380636301221358e-01,-6.866402694027875953e+00,6.103469061358112180e-01,-2.880140383001439375e-02,7.673380636301221358e-01,-7.173535307185569643e+00,1.543470317196865560e+00,7.236511141927439716e-01,1.892615716206564880e-01,-2.582779056917262617e-01,1.892615716206564880e-01,4.600732600732602151e-01,4.952380952380952550e-01
2.755301475524902344e+00,-4.520485236896298886e-02,7.681010147249569542e-01,-6.561229240959970177e+00,3.051734530679056090e-01,-4.520485236896298886e-02,7.681010147249569542e-01,-7.051074093940449927e+00,1.295810944371073470e+00,7.436048280357108187e-01,1.888653275266515830e-01,-2.581515707501206847e-01,1.888653275266515830e-01,4.307692307692310152e-01,5.128205128205127750e-01
2.757801532745361328e+00,-6.198977645532899317e-02,7.688639658197917726e-01,-6.713815967493923509e+00,3.051734530679056090e-01,-6.198977645532899317e-02,7.688639658197917726e-01,-6.983622468651144999e+00,1.097683446110439887e+00,8.713397704801981725e-01,1.885000615550726788e-01,-2.580819274531937491e-01,1.885000615550726788e-01,5.010989010989010950e-01,5.010989010989010950e-01
2.760301589965820312e+00,-7.839322499427758828e-02,7.684824902723743634e-01,-6.561229240959970177e+00,-1.525867265339528045e-01,-7.839322499427758828e-02,7.684824902723743634e-01,-6.899143823112909857e+00,8.476294115815614649e-01,9.751407653771704265e-01,1.879275412758669439e-01,-2.579946434381543141e-01,1.879275412758669439e-01,5.714285714285711748e-01,4.717948717948718951e-01
2.762801647186279297e+00,-9.441519798580877421e-02,7.677195391775395450e-01,-6.408642514426017733e+00,-3.051734530679056090e-01,-9.441519798580877421e-02,7.677195391775395450e-01,-6.801043561375531787e+00,6.170688386516680612e-01,1.062794398280392461e+00,1.871681205822811334e-01,-2.578931980043011607e-01,1.871681205822811334e-01,6.652014652014646146e-01,4.893772893772894150e-01
2.765301704406738281e+00,-1.100556954299225509e-01,7.658121614404524991e-01,-6.256055787892064401e+00,-7.629336326697639947e-01,-1.100556954299225509e-01,7.658121614404524991e-01,-6.692046006678839198e+00,3.410683443873816501e-01,1.136497158589049317e+00,1.853192787921555951e-01,-2.577803686630543711e-01,1.853192787921555951e-01,7.882783882783890306e-01,4.659340659340660551e-01
2.767802000045776367e+00,-1.256961928740363277e-01,7.639047837033654531e-01,-6.255459234465165608e+00,-7.628608822518494481e-01,-1.256961928740363277e-01,7.639047837033654531e-01,-6.604728652236104836e+00,1.202824990595354193e-01,1.257966710068505467e+00,1.786622185886925507e-01,-2.576898904456240702e-01,1.786622185886925507e-01,8.937728937728941503e-01,4.366300366300368552e-01
2.770302057266235352e+00,-1.405737392233152860e-01,7.612344548714435888e-01,-5.950882334824159514e+00,-1.068107085737669548e+00,-1.405737392233152860e-01,7.612344548714435888e-01,-6.473959388753716127e+00,-1.173954178999055686e-01,1.309126068552775912e+00,-1.784157068249132838e-01,-2.575542279063487983e-01,-1.784157068249132838e-01,9.230769230769233502e-01,4.366300366300368552e-01
2.772802114486694336e+00,-1.550698100251768352e-01,7.578011749446869061e-01,-5.798295608290206182e+00,-1.373280538805575102e+00,-1.550698100251768352e-01,7.578011749446869061e-01,-6.338826632661014315e+00,-3.685724420810395086e-01,1.358801480735472467e+00,-1.856091252023692184e-01,-2.574138264836970946e-01,-1.856091252023692184e-01,1.087179487179486870e+00,4.366300366300368552e-01
2.775302171707153320e+00,-1.699473563744557936e-01,7.539864194705128142e-01,-5.950882334824159514e+00,-1.525867265339527989e+00,-1.699473563744557936e-01,7.539864194705128142e-01,-6.261237773093643710e+00,-6.000314067327372491e-01,1.516691746777345973e+00,-1.870958804310077495e-01,-2.573331097505892617e-01,-1.870958804310077495e-01,1.198534798534797829e+00,2.725274725274733356e-01
2.777802228927612305e+00,-1.840619516288999336e-01,7.490272373540847184e-01,-5.645708881756253739e+00,-1.983627444942096973e+00,-1.840619516288999336e-01,7.490272373540847184e-01,-6.138131994826165894e+00,-8.767506143746092162e-01,1.597691750192062443e+00,-1.880036789466842939e-01,-2.572048788897050020e-01,-1.880036789466842939e-01,1.180952380952380310e+00,1.846153846153839595e-01
2.780302286148071289e+00,-1.974135957885092552e-01,7.440680552376583989e-01,-5.340535428688347963e+00,-1.983627444941386431e+00,-1.974135957885092552e-01,7.440680552376583989e-01,-5.978612681598602485e+00,-1.098125980487964615e+00,1.626356074674014440e+00,-1.885009446067319461e-01,-2.570384046038055592e-01,-1.885009446067319461e-01,1.227838827838827029e+00,1.377289377289372396e-01
2.782802343368530273e+00,-2.107652399481185768e-01,7.379644464789798519e-01,-5.340535428688347963e+00,-2.441387624543244872e+00,-2.107652399481185768e-01,7.379644464789798519e-01,-5.850997231016552114e+00,-1.366778309299020666e+00,1.711751291910967421e+00,-1.889843761316808146e-01,-2.569049521264201719e-01,-1.889843761316808146e-01,1.409523809523809845e+00,1.318681318681313996e-01
2.785302400588989258e+00,-2.237354085603104892e-01,7.310978866254664865e-01,-5.187948702154395519e+00,-2.746561077611150203e+00,-2.237354085603104892e-01,7.310978866254664865e-01,-5.718387525244120972e+00,-1.642734862961446662e+00,1.792735504724649376e+00,-1.894078139474629774e-01,-2.567660009422130796e-01,-1.894078139474629774e-01,1.497435897435897445e+00,1.846153846153839595e-01
2.787802457809448242e+00,-2.363241016250849924e-01,7.238498512245357119e-01,-5.035361975620442188e+00,-2.899147804145103091e+00,-2.363241016250849924e-01,7.238498512245357119e-01,-5.581782415319384683e+00,-1.894017451198178215e+00,1.874355900492096882e+00,-1.897560086659390577e-01,-2.566225482212977638e-01,-1.897560086659390577e-01,1.479853479853479925e+00,2.256410256410248394e-01
2.790302515029907227e+00,-2.477683680476072681e-01,7.154573891813527098e-01,-4.577601796018583968e+00,-3.356907983746961754e+00,-2.477683680476072681e-01,7.154573891813527098e-01,-5.380946291459224540e+00,-2.186595557707935011e+00,1.847757793136537430e+00,-1.901333602647674592e-01,-2.564110134517124662e-01,-1.901333602647674592e-01,1.473992673992674085e+00,2.256410256410248394e-01
2.792802572250366211e+00,-2.588311589227139109e-01,7.059205004959174801e-01,-4.425015069485342067e+00,-3.814668163348819974e+00,-2.588311589227139109e-01,7.059205004959174801e-01,-5.189760047064448045e+00,-2.512210078836112359e+00,1.837895306843032150e+00,-1.905301047580330032e-01,-2.562088732982006345e-01,-1.905301047580330032e-01,1.608791208791208405e+00,1.670329670329664395e-01
2.795302629470825195e+00,-2.695124742504013682e-01,6.967650873578996595e-01,-4.272428342950678193e+00,-3.662081436814867086e+00,-2.695124742504013682e-01,6.967650873578996595e-01,-5.006293706241693897e+00,-2.742184350431863482e+00,1.858593266758105544e+00,-1.908001381654371165e-01,-2.560141087093030232e-01,-1.908001381654371165e-01,1.667399267399266805e+00,8.498168498168467977e-02
2.797802686691284180e+00,-2.798123140306714163e-01,6.853208209353773839e-01,-4.119841616416725749e+00,-4.577601796018583968e+00,-2.798123140306714163e-01,6.853208209353773839e-01,-4.829003288276700445e+00,-3.109267839549207935e+00,1.873683115548870015e+00,-1.912188854363963963e-01,-2.558250847360719060e-01,-1.912188854363963963e-01,1.626373626373625925e+00,1.201465201465197197e-01
2.800302743911743164e+00,-2.897306782635240552e-01,6.738765545128551082e-01,-3.967254889882772861e+00,-4.577601796018583968e+00,-2.897306782635240552e-01,6.738765545128551082e-01,-4.656653608597915550e+00,-3.402934630843083230e+00,1.910876058936669786e+00,-1.915458580550816470e-01,-2.556404720459983793e-01,-1.915458580550816470e-01,1.626373626373625925e+00,2.080586080586073194e-01
2.802802801132202148e+00,-2.988860914015418757e-01,6.620508125429154234e-01,-3.662081436814867086e+00,-4.730188522552536412e+00,-2.988860914015418757e-01,6.620508125429154234e-01,-4.457739174241305946e+00,-3.668385409184974133e+00,1.913619642086750172e+00,-1.918368260441231377e-01,-2.554262257249585444e-01,-1.918368260441231377e-01,1.661538461538460965e+00,2.315018315018306794e-01
2.805302858352661133e+00,-3.080415045395596962e-01,6.490806439307235109e-01,-3.662081436814867086e+00,-5.187948702154395519e+00,-3.080415045395596962e-01,6.490806439307235109e-01,-4.298607626756018263e+00,-3.972298067778858410e+00,1.976653729279116867e+00,-1.921657657873764025e-01,-2.552538070365092393e-01,-1.921657657873764025e-01,1.714285714285713524e+00,1.201465201465197197e-01
2.807802915573120117e+00,-3.156710154879078800e-01,6.349660486762793710e-01,-3.051734530679055979e+00,-5.645708881756253739e+00,-3.156710154879078800e-01,6.349660486762793710e-01,-4.049233007540625984e+00,-4.306980230574337654e+00,1.893996204748922274e+00,-1.925239224615691580e-01,-2.549815095383318186e-01,-1.925239224615691580e-01,1.714285714285713524e+00,1.084249084249080397e-01
2.810302972793579102e+00,-3.233005264362560638e-01,6.208514534218352310e-01,-3.051734530679055979e+00,-5.645708881756253739e+00,-3.233005264362560638e-01,6.208514534218352310e-01,-3.849733312168312160e+00,-4.574725960810720693e+00,1.906583137575744935e+00,-1.928079747997995808e-01,-2.547615333291913253e-01,-1.928079747997995808e-01,1.714285714285713524e+00,2.197802197802189994e-01
2.812803030014038086e+00,-3.305485618371868384e-01,6.029221026932169991e-01,-2.899147804145103091e+00,-7.171576147095781728e+00,-3.305485618371868384e-01,6.029221026932169991e-01,-3.659616210563670702e+00,-5.094095998067732722e+00,1.881334372864773119e+00,-1.933540886950736726e-01,-2.545498252704913589e-01,-1.933540886950736726e-01,1.696703296703296004e+00,1.846153846153839595e-01
2.815303087234497070e+00,-3.366521705958653854e-01,5.876630807965206316e-01,-2.441387624543244872e+00,-6.103469061358111958e+00,-3.366521705958653854e-01,5.876630807965206316e-01,-3.415970493359585802e+00,-5.295970610725808214e+00,1.846458876796454929e+00,-1.935649427352766905e-01,-2.542749959977642082e-01,-1.935649427352766905e-01,1.684981684981684324e+00,1.201465201465197197e-01
2.817803144454956055e+00,-3.427557793545439324e-01,5.704966811627372181e-01,-2.441387624543244872e+00,-6.866402694027875953e+00,-3.427557793545439324e-01,5.704966811627372181e-01,-3.221053919596317705e+00,-5.610057027386222472e+00,1.862694188410434659e+00,-1.938917149003804297e-01,-2.540517359751538473e-01,-1.938917149003804297e-01,1.667399267399266805e+00,1.963369963369956395e-01
2.820303201675415039e+00,-3.480964370183876611e-01,5.521858548867015770e-01,-2.136214171475339096e+00,-7.324162873629734172e+00,-3.480964370183876611e-01,5.521858548867015770e-01,-3.004085969972122072e+00,-5.952878196634925345e+00,1.840769855577102598e+00,-1.942468544412994103e-01,-2.537988922977338357e-01,-1.942468544412994103e-01,1.643956043956043445e+00,1.787545787545781195e-01
2.822803258895874023e+00,-3.530556191348139805e-01,5.342565041580833451e-01,-1.983627444941386431e+00,-7.171576147095781728e+00,-3.530556191348139805e-01,5.342565041580833451e-01,-2.799994264965975255e+00,-6.196617786727096622e+00,1.865528679842318294e+00,-1.944985231413177418e-01,-2.535559792398429102e-01,-1.944985231413177418e-01,1.626373626373625925e+00,1.435897435897430796e-01
2.825303316116333008e+00,-3.572518501564054816e-01,5.144197756923780673e-01,-1.678453991873480877e+00,-7.934509779765545723e+00,-3.572518501564054816e-01,5.144197756923780673e-01,-2.575686210347476468e+00,-6.544196185334786975e+00,1.835295079904937232e+00,-1.948563869575987706e-01,-2.532819079369552084e-01,-1.948563869575987706e-01,1.690842490842490164e+00,2.432234432234423593e-01
2.827803611755371094e+00,-3.610666056305795735e-01,4.945830472266727895e-01,-1.525721764503698896e+00,-7.933753175419234083e+00,-3.610666056305795735e-01,4.945830472266727895e-01,-2.365693321178721220e+00,-6.822107583351677107e+00,1.846610165597263098e+00,-1.951417682034906065e-01,-2.530167751406632859e-01,-1.951417682034906065e-01,1.655677655677655125e+00,1.084249084249080397e-01
2.830303668975830078e+00,-3.644998855573362562e-01,4.724574654764630566e-01,-1.373280538805575102e+00,-8.850030138969263049e+00,-3.644998855573362562e-01,4.724574654764630566e-01,-2.167210764704091908e+00,-7.227692094475195006e+00,1.835017864141915922e+00,-1.955572233138424820e-01,-2.527563521504320732e-01,-1.955572233138424820e-01,1.632234432234431765e+00,2.080586080586073194e-01
2.832803726196289062e+00,-3.667887388418407113e-01,4.514763103685055512e-01,-9.155203592037167715e-01,-8.392269959367403942e+00,-3.667887388418407113e-01,4.514763103685055512e-01,-1.916872683604016858e+00,-7.460607667453636793e+00,1.809728898935745844e+00,-1.957953221722159021e-01,-2.524095996528294417e-01,-1.957953221722159021e-01,1.626373626373625925e+00,1.963369963369956395e-01
2.835303783416748047e+00,-3.694590676737625756e-01,4.285877775234609999e-01,-1.068107085737669548e+00,-9.155203592037167937e+00,-3.694590676737625756e-01,4.285877775234609999e-01,-1.747119564030747529e+00,-7.799526852370343377e+00,1.855543523926984628e+00,-1.961412306653505522e-01,-2.521587487755467816e-01,-1.961412306653505522e-01,1.638095238095237605e+00,1.260073260073255597e-01
2.837804079055786133e+00,-3.709849698634322124e-01,4.056992446784164486e-01,-6.102887058014795363e-01,-9.154330587022192489e+00,-3.709849698634322124e-01,4.056992446784164486e-01,-1.519753392384894042e+00,-8.070487599300713910e+00,1.850902086345617814e+00,-1.964173569900518890e-01,-2.517943784858704404e-01,-1.964173569900518890e-01,1.591208791208790885e+00,1.904761904761897995e-01
2.840304136276245117e+00,-3.717479209582670308e-01,3.793774319066152145e-01,-3.051734530679056090e-01,-1.052848413084274348e+01,-3.717479209582670308e-01,3.793774319066152145e-01,-1.276837404521496300e+00,-8.562086905609120890e+00,1.746793141817226447e+00,-1.969174934377085628e-01,-2.513511791895418068e-01,-1.969174934377085628e-01,1.638095238095237605e+00,1.377289377289372396e-01
2.842820882797241211e+00,-3.725108720531018491e-01,3.561074235141532540e-01,-3.031497564295242420e-01,-9.246067571100489602e+00,-3.725108720531018491e-01,3.561074235141532540e-01,-1.082099874903101888e+00,-8.698883038707394988e+00,1.836512769491740471e+00,-1.970564935696427766e-01,-2.509309476672606509e-01,-1.970564935696427766e-01,1.679120879120878485e+00,1.611721611721605996e-01
2.845320940017700195e+00,-3.725108720531018491e-01,3.259708552681779281e-01,0.000000000000000000e+00,-1.205435139618227147e+01,-3.725108720531018491e-01,3.259708552681779281e-01,-8.656798999224815105e-01,-9.369976710202370995e+00,1.684346587548686269e+00,-1.977374673527946269e-01,-2.503449161604296425e-01,-1.977374673527946269e-01,1.567765567765567525e+00,1.553113553113547596e-01
2.847820997238159180e+00,-3.725108720531018491e-01,3.019378957808811492e-01,0.000000000000000000e+00,-9.612963771639027044e+00,-3.725108720531018491e-01,3.019378957808811492e-01,-6.925439199379852528e-01,-9.418574122489701494e+00,1.832307705540759502e+00,-1.977867255653753820e-01,-2.497097939661017951e-01,-1.977867255653753820e-01,1.643956043956043445e+00,1.670329670329664395e-01
2.850321054458618164e+00,-3.713664454108496216e-01,2.759975585564973244e-01,4.577601796018583857e-01,-1.037589740430879104e+01,-3.713664454108496216e-01,2.759975585564973244e-01,-4.624831000300165251e-01,-9.610038778853519759e+00,1.858399081437882350e+00,-1.979807286160322199e-01,-2.483308485135318211e-01,-1.979807286160322199e-01,1.567765567765567525e+00,8.498168498168467977e-02
2.852821111679077148e+00,-3.706034943160148032e-01,2.481498435950246773e-01,3.051734530679056090e-01,-1.113883103697926558e+01,-3.706034943160148032e-01,2.481498435950246773e-01,-3.089517894104321094e-01,-9.915797230478670343e+00,1.782911678901365260e+00,-1.982903374732828405e-01,-2.464593699432300888e-01,-1.982903374732828405e-01,1.591208791208790885e+00,1.201465201465197197e-01
2.855321168899536133e+00,-3.686961165789277572e-01,2.203021286335538065e-01,7.629336326697639947e-01,-1.113883103697855503e+01,-3.686961165789277572e-01,2.203021286335538065e-01,-9.457470499439288303e-02,-1.016040399177864728e+01,1.659264829749666603e+00,-1.985378577053081295e-01,-2.345667728715700728e-01,-1.985378577053081295e-01,1.632234432234431765e+00,1.553113553113547596e-01
2.857821226119995117e+00,-3.667887388418407113e-01,1.913099870298307081e-01,7.629336326697639947e-01,-1.159659121658041236e+01,-3.667887388418407113e-01,1.913099870298307081e-01,7.692696253843848975e-02,-1.044764143673900136e+01,1.983472185547560773e+00,-1.988283422277818402e-01,2.307213717598574076e-01,-1.988283422277818402e-01,1.632234432234431765e+00,2.930402930402919992e-03
2.860321283340454102e+00,-3.648813611047536654e-01,1.638437476157772466e-01,7.629336326697639947e-01,-1.098624431044460081e+01,-3.648813611047536654e-01,1.638437476157772466e-01,2.141282965647036129e-01,-1.055536201148012054e+01,1.956864197981489806e+00,-1.989372349658300454e-01,2.440748098640321273e-01,-1.989372349658300454e-01,1.520879120879120805e+00,1.201465201465197197e-01
2.862821340560913086e+00,-3.618295567254143918e-01,1.340886549172193298e-01,1.220693812271622436e+00,-1.190176466964831903e+01,-3.618295567254143918e-01,1.340886549172193298e-01,4.154413997060873998e-01,-1.082464254311376095e+01,1.756347651112967201e+00,-1.992093436258799144e-01,2.478922718869455977e-01,-1.992093436258799144e-01,1.726007326007325204e+00,2.637362637362627993e-02
2.865321397781372070e+00,-3.587777523460751183e-01,1.039520866712440039e-01,1.220693812271622436e+00,-1.205435139618227147e+01,-3.587777523460751183e-01,1.039520866712440039e-01,5.764918822191944514e-01,-1.107058431372746199e+01,1.575557477665182171e+00,-1.994577481960759791e-01,2.491287748024848814e-01,-1.994577481960759791e-01,1.731868131868131044e+00,6.153846153846131983e-02
2.867821455001831055e+00,-3.553444724193184356e-01,7.419699397268608720e-02,1.373280538805575102e+00,-1.190176466964831903e+01,-3.553444724193184356e-01,7.419699397268608720e-02,7.358496135364706037e-01,-1.123682038491163482e+01,1.422311043878774495e+00,-1.996255878529807071e-01,2.498890384112630314e-01,-1.996255878529807071e-01,1.755311355311356181e+00,5.567765567765547985e-02
2.870321750640869141e+00,-3.519111924925617529e-01,4.215304798962371535e-02,1.373149588053329095e+00,-1.281606282183107126e+01,-3.519111924925617529e-01,4.215304798962371535e-02,8.633096084398423908e-01,-1.155266887229552175e+01,1.171698351434456331e+00,-1.999443560115802543e-01,2.503374719944264637e-01,-1.999443560115802543e-01,1.561904761904761685e+00,-2.051282051282043994e-02
2.872821807861328125e+00,-3.480964370183876611e-01,1.163500419623098026e-02,1.525867265339527989e+00,-1.220693812271622392e+01,-3.480964370183876611e-01,1.163500419623098026e-02,9.958211398197795994e-01,-1.168352272237966183e+01,1.015566561333744566e+00,-2.000763732140814211e-01,2.507165731971799927e-01,-2.000763732140814211e-01,1.339194139194139765e+00,7.326007326007299980e-02
2.875321865081787109e+00,-3.439002059967961600e-01,-2.002746623941398241e-02,1.678453991873480877e+00,-1.266469830231808302e+01,-3.439002059967961600e-01,-2.002746623941398241e-02,1.132347710230519944e+00,-1.187975783836734678e+01,7.913966192759395168e-01,-2.002743049175735590e-01,2.510468031885788598e-01,-2.002743049175735590e-01,1.286446886446887206e+00,-5.567765567765547985e-02
2.877821922302246094e+00,-3.400854505226220681e-01,-5.207141222247635426e-02,1.525867265339527989e+00,-1.281728502885203547e+01,-3.400854505226220681e-01,-5.207141222247635426e-02,1.211051621252321686e+00,-1.206726327646428487e+01,5.834423753474173857e-01,-2.004633799175234432e-01,2.512173281209414410e-01,-2.004633799175234432e-01,1.087179487179486870e+00,-4.981684981684963986e-02
2.880321979522705078e+00,-3.355077439536131578e-01,-8.258945601586908936e-02,1.831040718407433543e+00,-1.220693812271622392e+01,-3.355077439536131578e-01,-8.258945601586908936e-02,1.335049440683344191e+00,-1.209519824571467339e+01,4.459741069998766627e-01,-2.004915445584114775e-01,2.514640266517363387e-01,-2.004915445584114775e-01,9.172161172161175102e-01,-2.051282051282043994e-02
2.882822036743164062e+00,-3.313115129320216568e-01,-1.134889753566792336e-01,1.678453991873480877e+00,-1.235952484925017636e+01,-3.313115129320216568e-01,-1.134889753566792336e-01,1.403730350921371661e+00,-1.214806356642177398e+01,3.006067387753010856e-01,-2.005448416285505742e-01,2.515913418684478930e-01,-2.005448416285505742e-01,7.355311355311346944e-01,-1.201465201465197197e-01
2.885322093963623047e+00,-3.271152819104301557e-01,-1.478217746242460606e-01,1.678453991873480877e+00,-1.373280538805575191e+01,-3.271152819104301557e-01,-1.478217746242460606e-01,1.458675079111793504e+00,-1.246501193074857028e+01,-6.500631756997521382e-02,-2.008643017041790990e-01,2.516892187367995026e-01,-2.008643017041790990e-01,6.124542124542120547e-01,-1.084249084249080397e-01
2.887822151184082031e+00,-3.229190508888386546e-01,-1.783398184176387957e-01,1.678453991873480877e+00,-1.220693812271622392e+01,-3.229190508888386546e-01,-1.783398184176387957e-01,1.502630861664131068e+00,-1.241339716914210101e+01,-1.591997780909837901e-01,-2.008122866555211994e-01,2.517652597608091014e-01,-2.008122866555211994e-01,4.776556776556777351e-01,-1.201465201465197197e-01
2.890322208404541016e+00,-3.187228198672471535e-01,-2.092393377584489400e-01,1.678453991873480877e+00,-1.235952484925017636e+01,-3.187228198672471535e-01,-2.092393377584489400e-01,1.537795487706001163e+00,-1.240262270516371679e+01,-3.001107421294105237e-01,-2.008014282122033978e-01,2.518247719949002206e-01,-2.008014282122033978e-01,3.076923076923083755e-01,-1.846153846153839595e-01
2.892822265625000000e+00,-3.145265888456556524e-01,-2.409018081940939027e-01,1.678453991873480877e+00,-1.266469830231808302e+01,-3.145265888456556524e-01,-2.409018081940939027e-01,1.565927188539497195e+00,-1.245503782459459075e+01,-5.093445541865462278e-01,-2.008542505046244930e-01,2.518715944913933469e-01,-2.008542505046244930e-01,1.846153846153839595e-01,-1.201465201465197197e-01
2.895322322845458984e+00,-3.107118333714815606e-01,-2.702754253452361866e-01,1.525867265339527989e+00,-1.174917794311507535e+01,-3.107118333714815606e-01,-2.702754253452361866e-01,1.557915203899503442e+00,-1.231386584829868980e+01,-5.597445294521208314e-01,-2.007119739666071156e-01,2.518583280610508512e-01,-2.007119739666071156e-01,1.084249084249080397e-01,-2.197802197802189994e-01
2.897822380065917969e+00,-3.068970778973074687e-01,-3.007934691386289217e-01,1.525867265339527989e+00,-1.220693812271622392e+01,-3.068970778973074687e-01,-3.007934691386289217e-01,1.551505616187508485e+00,-1.229248030318219698e+01,-7.299663329670222911e-01,-2.006904188833776304e-01,2.518476758454467612e-01,-2.006904188833776304e-01,-2.637362637362627993e-02,-4.014652014652018153e-01
2.900322437286376953e+00,-3.038452735179681952e-01,-3.309300373846042476e-01,1.220693812271622436e+00,-1.205435139618227147e+01,-3.038452735179681952e-01,-3.309300373846042476e-01,1.485343255404331320e+00,-1.224485452178221223e+01,-8.737293690402001545e-01,-2.006424134113116431e-01,2.517355797308500898e-01,-2.006424134113116431e-01,-1.142857142857138797e-01,-2.842490842490850156e-01
2.902822494506835938e+00,-3.011749446860463308e-01,-3.610666056305795735e-01,1.068107085737669548e+00,-1.205435139618227147e+01,-3.011749446860463308e-01,-3.610666056305795735e-01,1.401896021470999010e+00,-1.220675389666222443e+01,-1.038606106413822339e+00,-2.006040069004466908e-01,2.515880162021120192e-01,-2.006040069004466908e-01,-2.315018315018306794e-01,-2.901098901098908556e-01
2.905322790145874023e+00,-2.992675669489592849e-01,-3.912031738765548994e-01,7.628608822518494481e-01,-1.205320193957922115e+01,-2.992675669489592849e-01,-3.912031738765548994e-01,1.274088993627169319e+00,-1.217604350524562484e+01,-1.213736575166426856e+00,-2.005730485614205250e-01,2.513457278188397925e-01,-2.005730485614205250e-01,-3.487179487179492554e-01,-3.311355311355317355e-01
2.907822847366333008e+00,-2.977416647592896481e-01,-4.201953154802779977e-01,6.103469061358112180e-01,-1.159659121658041236e+01,-2.977416647592896481e-01,-4.201953154802779977e-01,1.141340576128897721e+00,-1.206015304751258377e+01,-1.327597720701374495e+00,-2.004562110608624492e-01,2.510669284706393833e-01,-2.004562110608624492e-01,-5.069597069597069350e-01,-3.252747252747258955e-01
2.910322904586791992e+00,-2.954528114747851930e-01,-4.476615548943314593e-01,9.155203592037167715e-01,-1.098624431044460081e+01,-2.954528114747851930e-01,-4.476615548943314593e-01,1.096176532743861509e+00,-1.184537130009898931e+01,-1.393427745942382945e+00,-2.002396251461130983e-01,2.509640103950383505e-01,-2.002396251461130983e-01,-1.022710622710622630e+00,-4.307692307692310152e-01
2.912822961807250977e+00,-2.927824826428633287e-01,-4.762722209506371485e-01,1.068107085737669548e+00,-1.144400449004645992e+01,-2.927824826428633287e-01,-4.762722209506371485e-01,1.090562643342623206e+00,-1.176509793808848414e+01,-1.610160139146818770e+00,-2.001586605770485638e-01,2.509508834537214628e-01,-2.001586605770485638e-01,-1.169230769230768630e+00,-4.600732600732602151e-01
2.915323019027709961e+00,-2.904936293583588736e-01,-5.014496070801861549e-01,9.155203592037167715e-01,-1.007072395124088438e+01,-2.904936293583588736e-01,-5.014496070801861549e-01,1.055554186514841897e+00,-1.142622314071896383e+01,-1.583817750031642380e+00,-1.998167608035912868e-01,2.508672203795068167e-01,-1.998167608035912868e-01,-1.257142857142858006e+00,-5.186813186813186149e-01
2.917823076248168945e+00,-2.882047760738544184e-01,-5.273899443045699797e-01,9.155203592037167715e-01,-1.037589740430879104e+01,-2.882047760738544184e-01,-5.273899443045699797e-01,1.027547421052616983e+00,-1.121615799343692998e+01,-1.691166435254538580e+00,-1.996047287299939910e-01,2.507979031110983970e-01,-1.996047287299939910e-01,-1.333333333333333925e+00,-4.542124542124543751e-01
2.920323133468627930e+00,-2.870603494316021909e-01,-5.544747081712060321e-01,4.577601796018583857e-01,-1.083365758391064837e+01,-2.870603494316021909e-01,-5.544747081712060321e-01,9.135899727624652300e-01,-1.113965791153167473e+01,-1.911369889407205980e+00,-1.995274939196907404e-01,2.504897394910930442e-01,-1.995274939196907404e-01,-1.345054945054945605e+00,-4.366300366300368552e-01
2.922823190689086914e+00,-2.859159227893499633e-01,-5.773632410162505835e-01,4.577601796018583857e-01,-9.155203592037167937e+00,-2.859159227893499633e-01,-5.773632410162505835e-01,8.224240141303438278e-01,-1.074276704763277479e+01,-1.835652537836949483e+00,-1.991266232308238904e-01,2.502044636851049053e-01,-1.991266232308238904e-01,-1.409523809523809845e+00,-5.245421245421244549e-01
2.925323247909545898e+00,-2.855344472419325541e-01,-6.017776760509647715e-01,1.525867265339528045e-01,-9.765550498172979488e+00,-2.855344472419325541e-01,-6.017776760509647715e-01,6.884565566110656398e-01,-1.054732373774081644e+01,-1.951011906024249676e+00,-1.989291100501366372e-01,2.496919931035560813e-01,-1.989291100501366372e-01,-1.649816849816849285e+00,-4.952380952380952550e-01
2.927823305130004883e+00,-2.847714961470977357e-01,-6.258106355382615504e-01,3.051734530679056090e-01,-9.612963771639027044e+00,-2.847714961470977357e-01,-6.258106355382615504e-01,6.117999359024336448e-01,-1.036045174452045892e+01,-2.100661097811007849e+00,-1.987401859305618634e-01,2.493242110757627195e-01,-1.987401859305618634e-01,-1.638095238095237605e+00,-4.893772893772894150e-01
