time, pos1, pos2, vel1, vel2, tau1, tau2
5.375754833221435547e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.377755403518676758e+00,3.189326314183260180e+00,-3.757534142061480509e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.379755735397338867e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.381756067276000977e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.383756637573242188e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.385756969451904297e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-1.263736263736277010e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.387757301330566406e+00,3.189326314183260180e+00,-3.757534142061480509e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.389757633209228516e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.391757965087890625e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.393758296966552734e+00,3.189326314183260180e+00,-3.757534142061480509e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.395758628845214844e+00,3.189326314183260180e+00,-3.719386587319739590e-02,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.397758960723876953e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.399759292602539062e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.401759624481201172e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.403759956359863281e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.405760288238525391e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.407760620117187500e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.409760951995849609e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.411761522293090820e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.413761854171752930e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.415762186050415039e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.417762517929077148e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.419762849807739258e+00,3.189326314183260180e+00,-3.757534142061480509e-02,1.043956043956058011e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.421763181686401367e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.423763513565063477e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.425763845443725586e+00,3.189326314183260180e+00,-3.757534142061480509e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.427764177322387695e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.429764509201049805e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-6.043956043956200119e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.431765079498291016e+00,3.189326314183260180e+00,-3.757534142061480509e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.433765411376953125e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.435765743255615234e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.437766313552856445e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-1.263736263736277010e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.439766645431518555e+00,3.188944838635842771e+00,-3.719386587319739590e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.441766977310180664e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.443767547607421875e+00,3.189326314183260180e+00,-3.757534142061480509e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.445767879486083984e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.447768211364746094e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.449768543243408203e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-1.263736263736277010e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.451768875122070312e+00,3.189326314183260180e+00,-3.757534142061480509e-02,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.453769207000732422e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.455769777297973633e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.457770109176635742e+00,3.189326314183260180e+00,-3.719386587319739590e-02,1.373626373626386510e-01,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.459770441055297852e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-1.263736263736277010e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.461771011352539062e+00,3.189326314183260180e+00,-3.719386587319739590e-02,1.373626373626386510e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.463771343231201172e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.465771675109863281e+00,3.189326314183260180e+00,-3.757534142061480509e-02,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.467772245407104492e+00,3.189326314183260180e+00,-3.757534142061480509e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.469772577285766602e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.471772909164428711e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.473773479461669922e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.475773811340332031e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-6.043956043956200119e-02,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.477774143218994141e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,1.703296703296715009e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.479774713516235352e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.481775045394897461e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.483775377273559570e+00,3.189326314183260180e+00,-3.757534142061480509e-02,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.485775947570800781e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.487776279449462891e+00,3.189326314183260180e+00,-3.757534142061480509e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.489776611328125000e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.491776943206787109e+00,3.189326314183260180e+00,-3.757534142061480509e-02,1.373626373626386510e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.493777275085449219e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.495777368545532227e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.497777700424194336e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.499778270721435547e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.501778602600097656e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.503778934478759766e+00,3.188944838635842771e+00,-3.719386587319739590e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.505779504776000977e+00,3.189326314183260180e+00,-3.757534142061480509e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.507779836654663086e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.509780168533325195e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.511780261993408203e+00,3.189326314183260180e+00,-3.757534142061480509e-02,1.043956043956058011e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.513780593872070312e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.515780925750732422e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.517781496047973633e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.519781827926635742e+00,3.189326314183260180e+00,-3.757534142061480509e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.521782159805297852e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-1.263736263736277010e-01,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.523782491683959961e+00,3.189326314183260180e+00,-3.757534142061480509e-02,7.142857142857295116e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.525782823562622070e+00,3.189326314183260180e+00,-3.719386587319739590e-02,1.373626373626386510e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.527783155441284180e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.529783487319946289e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.531783819198608398e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.533784151077270508e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.535784482955932617e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.537785053253173828e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.539785385131835938e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.541785717010498047e+00,3.189326314183260180e+00,-3.719386587319739590e-02,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.543786287307739258e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.545786619186401367e+00,3.189326314183260180e+00,-3.757534142061480509e-02,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.547786712646484375e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.549787044525146484e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.551787376403808594e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.553787708282470703e+00,3.189326314183260180e+00,-3.719386587319739590e-02,1.373626373626386510e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.555788278579711914e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.557788610458374023e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.559788942337036133e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.561789274215698242e+00,3.189326314183260180e+00,-3.719386587319739590e-02,1.043956043956058011e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.563789606094360352e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-9.340659340659485110e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.565789937973022461e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.567790269851684570e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.569790601730346680e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.571790933609008789e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.573791265487670898e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.575791597366333008e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.577791929244995117e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.579792261123657227e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.581792593002319336e+00,3.189326314183260180e+00,-3.719386587319739590e-02,1.043956043956058011e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.583792686462402344e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.585793018341064453e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.587793350219726562e+00,3.189326314183260180e+00,-3.757534142061480509e-02,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.589793682098388672e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.591794013977050781e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.593794345855712891e+00,3.189326314183260180e+00,-3.757534142061480509e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.595794677734375000e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.597795248031616211e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-9.340659340659485110e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.599795579910278320e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-9.340659340659485110e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.601796388626098633e+00,3.188944838635842771e+00,-3.719386587319739590e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.603796720504760742e+00,3.189326314183260180e+00,-3.757534142061480509e-02,1.373626373626386510e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.605797052383422852e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-1.593406593406605509e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.607797384262084961e+00,3.189326314183260180e+00,-3.757534142061480509e-02,1.923076923076934008e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.609797716140747070e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-9.340659340659485110e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.611798048019409180e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.613798618316650391e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.615798950195312500e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.617799282073974609e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.619799852371215820e+00,3.189326314183260180e+00,-3.757534142061480509e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.621800184249877930e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.623800516128540039e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.625801086425781250e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.627801418304443359e+00,3.189326314183260180e+00,-3.757534142061480509e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.629801750183105469e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.631801843643188477e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.633802175521850586e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.635802507400512695e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-1.263736263736277010e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.637802839279174805e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.639803171157836914e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.641803503036499023e+00,3.189326314183260180e+00,-3.757534142061480509e-02,5.494505494507251342e-03,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.643803834915161133e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.645804166793823242e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.647804498672485352e+00,3.189326314183260180e+00,-3.757534142061480509e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.649804830551147461e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.651805400848388672e+00,3.188944838635842771e+00,-3.719386587319739590e-02,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.653805732727050781e+00,3.189326314183260180e+00,-3.757534142061480509e-02,7.142857142857295116e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.655806064605712891e+00,3.189326314183260180e+00,-3.757534142061480509e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.657806634902954102e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.659806966781616211e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.661807298660278320e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.663807630538940430e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.665807962417602539e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.667808055877685547e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.669808387756347656e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.671808719635009766e+00,3.189326314183260180e+00,-3.719386587319739590e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.673809051513671875e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.675809383392333984e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.677809715270996094e+00,3.189326314183260180e+00,-3.719386587319739590e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.679810047149658203e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.681810379028320312e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.683810710906982422e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.685811281204223633e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.687811613082885742e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.689811944961547852e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.691812038421630859e+00,3.189326314183260180e+00,-3.757534142061480509e-02,-2.747252747252915128e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.693812370300292969e+00,3.189326314183260180e+00,-3.719386587319739590e-02,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.695812702178955078e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.697813034057617188e+00,3.189326314183260180e+00,-3.719386587319739590e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
