time, pos1, pos2, vel1, vel2, tau1, tau2
3.230185747146606445e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.240186452865600586e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.250186920166015625e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.260187387466430664e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.270187854766845703e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.280188322067260742e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.290188789367675781e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.300189256668090820e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.310189723968505859e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.320190191268920898e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.330190658569335938e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.340191364288330078e+00,3.132867933165483620e+00,-2.117189288166620997e-02,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.350191831588745117e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.360192298889160156e+00,3.132486457618066211e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.370192766189575195e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.380193233489990234e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.390193939208984375e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.703296703296715009e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.400194406509399414e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.410194873809814453e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.420195341110229492e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.430195808410644531e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.440196275711059570e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.450196743011474609e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-1.263736263736277010e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.460197210311889648e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.470197677612304688e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.480198144912719727e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.490198612213134766e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.500199079513549805e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.510199546813964844e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.520200014114379883e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.530200481414794922e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-1.263736263736277010e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.540200948715209961e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.550201416015625000e+00,3.132867933165483620e+00,-2.117189288166620997e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.560201883316040039e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.570202350616455078e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.580202817916870117e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.590203285217285156e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.600203752517700195e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.610204696655273438e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.620205402374267578e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.630206108093261719e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.640206575393676758e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.650207042694091797e+00,3.132867933165483620e+00,-2.117189288166620997e-02,-9.340659340659485110e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.660207509994506836e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.670207977294921875e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.680208683013916016e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.690209150314331055e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.700209617614746094e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.710210084915161133e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.720210552215576172e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.730211019515991211e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.740211486816406250e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.750211954116821289e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.760212421417236328e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.770212888717651367e+00,3.132867933165483620e+00,-2.117189288166620997e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.780213356018066406e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.790213823318481445e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.800214290618896484e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.810214757919311523e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.820215463638305664e+00,3.132867933165483620e+00,-2.117189288166620997e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.830215930938720703e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.840216398239135742e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.850216865539550781e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.860217332839965820e+00,3.132867933165483620e+00,-2.117189288166620997e-02,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.870217800140380859e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.880218267440795898e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.890218734741210938e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.900219202041625977e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.910219907760620117e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.920220375061035156e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.930220842361450195e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.940221309661865234e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.950221776962280273e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.960222244262695312e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.970222949981689453e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.980223417282104492e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.990223884582519531e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000224351882934570e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.010224819183349609e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.020225286483764648e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-1.593406593406605509e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.030225992202758789e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.040226459503173828e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.050226926803588867e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.060227394104003906e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.070227861404418945e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.080228567123413086e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-1.263736263736277010e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.090229034423828125e+00,3.132867933165483620e+00,-2.117189288166620997e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.100229501724243164e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.110229969024658203e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.120230436325073242e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.130230903625488281e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.140231370925903320e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.150231838226318359e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.160232305526733398e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.170232772827148438e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.180233240127563477e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.703296703296715009e-01,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.190233945846557617e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.200234413146972656e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.210235118865966797e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.220235586166381836e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.230236053466796875e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.240236759185791016e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.250237226486206055e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.260237693786621094e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.373626373626386510e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.270238161087036133e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.280238628387451172e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.290239334106445312e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.300239801406860352e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.310240268707275391e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.320240736007690430e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.330241203308105469e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.340241670608520508e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.350242137908935547e+00,3.132867933165483620e+00,-2.117189288166620997e-02,5.494505494507251342e-03,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.360242605209350586e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.370243072509765625e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.380243539810180664e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.390244007110595703e+00,3.132867933165483620e+00,-2.117189288166620997e-02,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.400244474411010742e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.703296703296715009e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.410244941711425781e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.420245409011840820e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.430245876312255859e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.440246582031250000e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.450247049331665039e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.460247516632080078e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.470247983932495117e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.480248451232910156e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.490249156951904297e+00,3.132867933165483620e+00,-2.117189288166620997e-02,-1.263736263736277010e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.500249624252319336e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.510250091552734375e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.520250558853149414e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.530251264572143555e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.540251970291137695e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.550252437591552734e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.560252904891967773e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.570253372192382812e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.580253839492797852e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.590254306793212891e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.600255012512207031e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.610255479812622070e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.620256185531616211e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.373626373626386510e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.630256652832031250e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.640257120132446289e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.650257587432861328e+00,3.132867933165483620e+00,-2.117189288166620997e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.660258054733276367e+00,3.132486457618066211e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.670258522033691406e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.680258989334106445e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.690259456634521484e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.700260162353515625e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.710260629653930664e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.720261096954345703e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.730261564254760742e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.740262031555175781e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.750262498855590820e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.760262966156005859e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.770263433456420898e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.780263900756835938e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.790264606475830078e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.800265073776245117e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.810265779495239258e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.820266246795654297e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.830266714096069336e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.840267181396484375e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
