time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
3.037999999999887013e+00,5.148108248775279394e-01,-1.207908060835570341e+00,-2.909580192888487349e-01,-4.068259278654275057e+00,0.000000000000000000e+00,-9.911649165802675077e-01
3.039999999999886793e+00,5.141920598976233991e-01,-1.215993372702845354e+00,-3.277798744982958201e-01,-4.017039113925696014e+00,0.000000000000000000e+00,-9.800644163791946140e-01
3.041999999999886573e+00,5.134992309882242534e-01,-1.223975032508743288e+00,-3.650177408926129630e-01,-3.964612424004390068e+00,0.000000000000000000e+00,-9.689431847652163476e-01
3.043999999999886352e+00,5.127315340956289935e-01,-1.231850663811764557e+00,-4.026437441325396716e-01,-3.911015610222035033e+00,0.000000000000000000e+00,-9.623769298050308674e-01
3.045999999999886132e+00,5.118884592507432219e-01,-1.239618423546022141e+00,-4.403923942293023752e-01,-3.856744620206634000e+00,0.000000000000000000e+00,-9.508688137131356966e-01
3.047999999999885912e+00,5.109695266322027418e-01,-1.247276494468807728e+00,-4.784975245935388921e-01,-3.801331506276000916e+00,0.000000000000000000e+00,-9.391643501412676454e-01
3.049999999999885691e+00,5.099740407850312796e-01,-1.254822608229317682e+00,-5.169416928355428098e-01,-3.744792011835104795e+00,0.000000000000000000e+00,-9.272728399536205313e-01
3.051999999999885471e+00,5.089013412689419313e-01,-1.262254528033239787e+00,-5.557073276131613282e-01,-3.687141951518372096e+00,0.000000000000000000e+00,-9.151729539585504725e-01
3.053999999999885251e+00,5.077508013379357088e-01,-1.269570045755920917e+00,-5.947783024172103028e-01,-3.628394188291681477e+00,0.000000000000000000e+00,-9.028050168929271369e-01
3.055999999999885031e+00,5.065218231466370735e-01,-1.276766972367909592e+00,-6.341418343131526303e-01,-3.568554969402514487e+00,0.000000000000000000e+00,-8.899707140120169946e-01
3.057999999999884810e+00,5.052138241880186342e-01,-1.283843111413369487e+00,-6.737953400060486819e-01,-3.507610661644807060e+00,0.000000000000000000e+00,-8.834883939012033727e-01
3.059999999999884590e+00,5.038265682995711758e-01,-1.290796897864935122e+00,-7.133960134498383843e-01,-3.446205043141732371e+00,0.000000000000000000e+00,-8.756110438155726428e-01
3.061999999999884370e+00,5.023601099734948949e-01,-1.297627294530027120e+00,-7.529948969687804139e-01,-3.384223695703548529e+00,0.000000000000000000e+00,-8.632621465289841423e-01
3.063999999999884150e+00,5.008142508813083760e-01,-1.304332743769601066e+00,-7.927933619608412696e-01,-3.321261121702359098e+00,0.000000000000000000e+00,-8.508101779854263524e-01
3.065999999999883929e+00,4.991886104641367616e-01,-1.310911300653471834e+00,-8.327728753767126291e-01,-3.257334707778970717e+00,0.000000000000000000e+00,-8.382790894964048389e-01
3.067999999999883709e+00,4.974828459362608535e-01,-1.317361056400952135e+00,-8.729142000173015781e-01,-3.192463216714384266e+00,0.000000000000000000e+00,-8.256841249382339543e-01
3.069999999999883489e+00,4.956966532324648678e-01,-1.323680140275934614e+00,-9.131978542817805744e-01,-3.126665931960545652e+00,0.000000000000000000e+00,-8.130049309659805878e-01
3.071999999999883268e+00,4.938297657495050452e-01,-1.329866717285187017e+00,-9.536058550255787081e-01,-3.059959320346519629e+00,0.000000000000000000e+00,-8.042879650768887112e-01
3.073999999999883048e+00,4.918821475053466452e-01,-1.335919361085757373e+00,-9.939260627474402199e-01,-2.992734947805299583e+00,0.000000000000000000e+00,-7.911764743626431562e-01
3.075999999999882828e+00,4.898537803789834166e-01,-1.341836646361396879e+00,-1.034351719373873602e+00,-2.924603582199960528e+00,0.000000000000000000e+00,-7.830260094241791036e-01
3.077999999999882608e+00,4.877447113923745747e-01,-1.347617238719187371e+00,-1.074625578129689396e+00,-2.856043969780658998e+00,0.000000000000000000e+00,-7.704845516968793495e-01
3.079999999999882387e+00,4.855550510294915911e-01,-1.353259893815430992e+00,-1.114940303087242679e+00,-2.786668795209015226e+00,0.000000000000000000e+00,-7.579604033056739354e-01
3.081999999999882167e+00,4.832847376304563736e-01,-1.358763001983217089e+00,-1.155275905252536983e+00,-2.716499395813362749e+00,0.000000000000000000e+00,-7.454675501851480979e-01
3.083999999999881947e+00,4.809337495781593197e-01,-1.364124996605737827e+00,-1.195612332426297497e+00,-2.645557486566262551e+00,0.000000000000000000e+00,-7.330443019252401715e-01
3.085999999999881727e+00,4.785021065504138083e-01,-1.369344357073520202e+00,-1.235928346129784527e+00,-2.573867358986441367e+00,0.000000000000000000e+00,-7.206434705924218420e-01
3.087999999999881506e+00,4.759898678482143985e-01,-1.374419606182217146e+00,-1.276205556485007220e+00,-2.501448136718091853e+00,0.000000000000000000e+00,-7.082549743620542015e-01
3.089999999999881286e+00,4.733971284858730089e-01,-1.379349303244401082e+00,-1.316426639295011691e+00,-2.428317217617797397e+00,0.000000000000000000e+00,-6.960219413662526167e-01
3.091999999999881066e+00,4.707240241819549698e-01,-1.384132054387496424e+00,-1.356568229783922330e+00,-2.354504005514008291e+00,0.000000000000000000e+00,-6.834075198423645858e-01
3.093999999999880846e+00,4.679707118302918190e-01,-1.388766475726910476e+00,-1.396632462733195190e+00,-2.279989147769651670e+00,0.000000000000000000e+00,-6.765930529194801313e-01
3.095999999999880625e+00,4.651376287123957787e-01,-1.393251693530434654e+00,-1.436337432383789636e+00,-2.205301499454727754e+00,0.000000000000000000e+00,-6.648609303666793702e-01
3.097999999999880405e+00,4.622252778179179455e-01,-1.397586935132013597e+00,-1.475898260057781020e+00,-2.130014428574126928e+00,0.000000000000000000e+00,-6.553768649753994868e-01
3.099999999999880185e+00,4.592340638576331568e-01,-1.401771212310695125e+00,-1.515198815616961792e+00,-2.054338257845165217e+00,0.000000000000000000e+00,-6.486242714518589692e-01
3.101999999999879964e+00,4.561646433793217770e-01,-1.405803996807988732e+00,-1.554103424590485671e+00,-1.978522613186473933e+00,0.000000000000000000e+00,-6.381322199461366695e-01
3.103999999999879744e+00,4.530176470537304878e-01,-1.409684688816518205e+00,-1.592773033486762024e+00,-1.902246928266315029e+00,0.000000000000000000e+00,-6.277960035000056394e-01
3.105999999999879524e+00,4.497935629777792821e-01,-1.413412391490699083e+00,-1.631189639826743365e+00,-1.825534355544735865e+00,0.000000000000000000e+00,-6.173740429994163392e-01
3.107999999999879304e+00,4.464929036530378981e-01,-1.416986232538556933e+00,-1.669346820485109628e+00,-1.748386318623981195e+00,0.000000000000000000e+00,-6.069462492780645091e-01
3.109999999999879083e+00,4.431161975502691530e-01,-1.420405349021991892e+00,-1.707235037753494611e+00,-1.670810741421207446e+00,0.000000000000000000e+00,-5.966054049322334629e-01
3.111999999999878863e+00,4.396639958402223658e-01,-1.423668901380359397e+00,-1.744841138187291252e+00,-1.592823071323062001e+00,0.000000000000000000e+00,-5.863310702925909057e-01
3.113999999999878643e+00,4.361368744580946810e-01,-1.426776078589116814e+00,-1.782153509717956386e+00,-1.514436400033850605e+00,0.000000000000000000e+00,-5.761179129005601363e-01
3.115999999999878423e+00,4.325354317122458436e-01,-1.429726094785867874e+00,-1.819161391559221297e+00,-1.435662799498089726e+00,0.000000000000000000e+00,-5.659167078326645672e-01
3.117999999999878202e+00,4.288602846202012597e-01,-1.432518183466099604e+00,-1.855856832300732950e+00,-1.356509559602921522e+00,0.000000000000000000e+00,-5.559565420029545235e-01
3.119999999999877982e+00,4.251120757426485874e-01,-1.435151611887129919e+00,-1.892222258510007027e+00,-1.277003139246335239e+00,0.000000000000000000e+00,-5.459540490509126043e-01
3.121999999999877762e+00,4.212914694355164302e-01,-1.437625675265479686e+00,-1.928253427294478461e+00,-1.197145056802612073e+00,0.000000000000000000e+00,-5.363077179495017166e-01
3.123999999999877542e+00,4.173991557034263944e-01,-1.439939705515800084e+00,-1.963928962681745327e+00,-1.116970471213851734e+00,0.000000000000000000e+00,-5.266617668667552543e-01
3.125999999999877321e+00,4.134358507180893039e-01,-1.442093073773197620e+00,-1.999244047815993186e+00,-1.036483464407078392e+00,0.000000000000000000e+00,-5.172622733138808604e-01
3.127999999999877101e+00,4.094022906080450608e-01,-1.444085179870503000e+00,-2.034183560407380131e+00,-9.557086410691314482e-01,0.000000000000000000e+00,-5.082004323708283478e-01
3.129999999999876881e+00,4.052992450638120969e-01,-1.445915480031738642e+00,-2.068729066302793296e+00,-8.746777863581205459e-01,0.000000000000000000e+00,-4.993114864860485058e-01
3.131999999999876660e+00,4.011275126031002558e-01,-1.447583479422949848e+00,-2.102870160929471766e+00,-7.934080662004514561e-01,0.000000000000000000e+00,-4.906081488150049741e-01
3.133999999999876440e+00,3.968879124474686826e-01,-1.449088718111912533e+00,-2.136596545680587322e+00,-7.119172171141446848e-01,0.000000000000000000e+00,-4.820984973582690958e-01
3.135999999999876220e+00,3.925812841033955447e-01,-1.450430771822505793e+00,-2.169898234477071419e+00,-6.302231596147562787e-01,0.000000000000000000e+00,-4.738091490582759802e-01
3.137999999999876000e+00,3.882084875552502257e-01,-1.451609253885125073e+00,-2.202764736681269486e+00,-5.483455801923972084e-01,0.000000000000000000e+00,-4.686272915935008609e-01
3.139999999999875779e+00,3.837705302372165228e-01,-1.452624061221548635e+00,-2.235059253618636887e+00,-4.665483234145402780e-01,0.000000000000000000e+00,-4.606671821027776281e-01
3.141999999999875559e+00,3.792684323793710788e-01,-1.453475118785314768e+00,-2.266905452371503760e+00,-3.845957160668883601e-01,0.000000000000000000e+00,-4.529214653049624673e-01
3.143999999999875339e+00,3.747030990351668533e-01,-1.454162133802681778e+00,-2.298295015592899393e+00,-3.025056279003694448e-01,0.000000000000000000e+00,-4.453826599207180159e-01
3.145999999999875119e+00,3.700754509148788673e-01,-1.454684848159204291e+00,-2.329220602636165705e+00,-2.202948496156096891e-01,0.000000000000000000e+00,-4.431019038761224160e-01
3.147999999999874898e+00,3.653866447811440210e-01,-1.455043464142189880e+00,-2.359453743032533968e+00,-1.384069567806918144e-01,0.000000000000000000e+00,-4.385790553024892513e-01
3.149999999999874678e+00,3.606379626120731485e-01,-1.455238436150459114e+00,-2.389097313676442624e+00,-5.665057204625120746e-02,0.000000000000000000e+00,-4.307628557931985624e-01
3.151999999999874458e+00,3.558304346547767616e-01,-1.455269746875511361e+00,-2.418300136703692704e+00,2.525466157988125182e-02,0.000000000000000000e+00,-4.233663353350219927e-01
3.153999999999874237e+00,3.509649570437853860e-01,-1.455137131995546174e+00,-2.447047679832684342e+00,1.072754274425179039e-01,0.000000000000000000e+00,-4.190040131967385784e-01
3.155999999999874017e+00,3.460425692206210990e-01,-1.454840614545423794e+00,-2.475211270323550483e+00,1.891576644526705153e-01,0.000000000000000000e+00,-4.122041795333852288e-01
3.157999999999873797e+00,3.410643262017236110e-01,-1.454380262592034123e+00,-2.502903778314948369e+00,2.711104249537439337e-01,0.000000000000000000e+00,-4.058400593476446105e-01
3.159999999999873577e+00,3.360311836296211441e-01,-1.453755968689478095e+00,-2.530111826834892774e+00,3.531001592507553855e-01,0.000000000000000000e+00,-3.997902027184239704e-01
3.161999999999873356e+00,3.309441179397721311e-01,-1.452967681866641936e+00,-2.556827992803100802e+00,4.351039409896767518e-01,0.000000000000000000e+00,-3.941305093036921448e-01
3.163999999999873136e+00,3.258041231824961304e-01,-1.452015403105457958e+00,-2.583042084525931426e+00,5.170927398977867018e-01,0.000000000000000000e+00,-3.918208644649468497e-01
3.165999999999872916e+00,3.206123436851079367e-01,-1.450899442218862134e+00,-2.608614101689505027e+00,5.987866796809775405e-01,0.000000000000000000e+00,-3.867090264696579904e-01
3.167999999999872696e+00,3.153699315554470139e-01,-1.449620147118125146e+00,-2.633676070198342600e+00,6.804276734910990054e-01,0.000000000000000000e+00,-3.819469317026923938e-01
3.169999999999872475e+00,3.100779138519767497e-01,-1.448177648577081644e+00,-2.658221112906679728e+00,7.619908802035121331e-01,0.000000000000000000e+00,-3.775176737498261437e-01
3.171999999999872255e+00,3.047373301473188523e-01,-1.446572125384264274e+00,-2.682243589316743115e+00,8.434531242803543494e-01,0.000000000000000000e+00,-3.734128816556424590e-01
3.173999999999872035e+00,2.993492304565828488e-01,-1.444803801756119999e+00,-2.705738694157075130e+00,9.247921512458551208e-01,0.000000000000000000e+00,-3.696330901706795791e-01
3.175999999999871815e+00,2.939146739853715218e-01,-1.442872946274902368e+00,-2.728702039041206007e+00,1.005985847350380880e+00,0.000000000000000000e+00,-3.662703065677421765e-01
3.177999999999871594e+00,2.884347323819024256e-01,-1.440779879449518353e+00,-2.751125567987530385e+00,1.087004392951784526e+00,0.000000000000000000e+00,-3.632511819356961658e-01
3.179999999999871374e+00,2.829104897552027209e-01,-1.438524975064196854e+00,-2.773004870958272861e+00,1.167824332334778559e+00,0.000000000000000000e+00,-3.642016837414366881e-01
3.181999999999871154e+00,2.773432002146402064e-01,-1.436108964675328892e+00,-2.794174399208859683e+00,1.248111151642866901e+00,0.000000000000000000e+00,-3.615320980921322147e-01
3.183999999999870933e+00,2.717341102206271564e-01,-1.433532599069655689e+00,-2.814807240953880463e+00,1.328180521908077116e+00,0.000000000000000000e+00,-3.592575040507327011e-01
3.185999999999870713e+00,2.660842989749672149e-01,-1.430796340779748377e+00,-2.834897624885531098e+00,1.408004826650539165e+00,0.000000000000000000e+00,-3.574694133027488951e-01
3.187999999999870493e+00,2.603948610449207668e-01,-1.427900715480907357e+00,-2.854435952911168695e+00,1.487548529795487795e+00,0.000000000000000000e+00,-3.559513003778080886e-01
3.189999999999870273e+00,2.546669002375632762e-01,-1.424846301316031516e+00,-2.873422577236009356e+00,1.566794709502311145e+00,0.000000000000000000e+00,-3.547239499383256778e-01
3.191999999999870052e+00,2.489015203594522330e-01,-1.421633712061702859e+00,-2.891857142436688566e+00,1.645724649805529793e+00,0.000000000000000000e+00,-3.537859195651037458e-01
3.193999999999869832e+00,2.430998256629060272e-01,-1.418263598832619321e+00,-2.909739554142787288e+00,1.724319725643215007e+00,0.000000000000000000e+00,-3.531313862709191675e-01
3.195999999999869612e+00,2.372629201545514988e-01,-1.414736649544693581e+00,-2.927070148303390962e+00,1.802561758174418882e+00,0.000000000000000000e+00,-3.527536470417653724e-01
3.197999999999869392e+00,2.313919067224869675e-01,-1.411053587967815881e+00,-2.943849703343770496e+00,1.880433069587279737e+00,0.000000000000000000e+00,-3.526457795451955479e-01
3.199999999999869171e+00,2.254878862688364793e-01,-1.407215172725648999e+00,-2.960079422627309054e+00,1.957916481213201942e+00,0.000000000000000000e+00,-3.528007988090595681e-01
3.201999999999868951e+00,2.195519568844170322e-01,-1.403222196312587489e+00,-2.975760909885997840e+00,2.034995298234376193e+00,0.000000000000000000e+00,-3.532117178773203636e-01
3.203999999999868731e+00,2.135852130752507183e-01,-1.399075484146505177e+00,-2.990896141949157094e+00,2.111653289177883419e+00,0.000000000000000000e+00,-3.538715950688060552e-01
3.205999999999868511e+00,2.075887450457257200e-01,-1.394775893666668543e+00,-3.005487439369446179e+00,2.187874661247055208e+00,0.000000000000000000e+00,-3.547735807975999078e-01
3.207999999999868290e+00,2.015636380426066299e-01,-1.390324313485227670e+00,-3.019537434950045007e+00,2.263644031403077239e+00,0.000000000000000000e+00,-3.559109660448427914e-01
3.209999999999868070e+00,1.955109717641927980e-01,-1.385721662601068438e+00,-3.033049040071083891e+00,2.338946392909785121e+00,0.000000000000000000e+00,-3.572772328456258473e-01
3.211999999999867850e+00,1.894318198391558572e-01,-1.380968889685438628e+00,-3.046025408684626345e+00,2.413767077002454187e+00,0.000000000000000000e+00,-3.588661072239863192e-01
3.213999999999867629e+00,1.833272493798823455e-01,-1.376066972449499159e+00,-3.058469898814098809e+00,2.488091709280490171e+00,0.000000000000000000e+00,-3.606716151017205219e-01
3.215999999999867409e+00,1.771983206155145762e-01,-1.371016917104821431e+00,-3.070386031354663370e+00,2.561906160351588024e+00,0.000000000000000000e+00,-3.626881423407972704e-01
3.217999999999867189e+00,1.710460866103613864e-01,-1.365819757928933065e+00,-3.081777445899851031e+00,2.635196490121400892e+00,0.000000000000000000e+00,-3.649105005294528414e-01
3.219999999999866969e+00,1.648715930739946267e-01,-1.360476556949404170e+00,-3.092647853224163690e+00,2.707948884941887790e+00,0.000000000000000000e+00,-3.673340012960800705e-01
3.221999999999866748e+00,1.586758782702436532e-01,-1.354988403761839155e+00,-3.103000983895709552e+00,2.780149586534452766e+00,0.000000000000000000e+00,-3.699545437294448624e-01
3.223999999999866528e+00,1.524599730335992886e-01,-1.349356415499778805e+00,-3.112840532244852021e+00,2.851784811127740848e+00,0.000000000000000000e+00,-3.727687225077994104e-01
3.225999999999866308e+00,1.462249009034903569e-01,-1.343581736978416208e+00,-3.122170094510812177e+00,2.922840656471310972e+00,0.000000000000000000e+00,-3.757400639942731213e-01
3.227999999999866088e+00,1.399716767611965396e-01,-1.337665537899396240e+00,-3.130994729599587689e+00,2.993306138767017899e+00,0.000000000000000000e+00,-3.788736736661488247e-01
3.229999999999865867e+00,1.337013059084825040e-01,-1.331609010840768326e+00,-3.139318953491088138e+00,3.063169359904197364e+00,0.000000000000000000e+00,-3.822768679390980973e-01
3.231999999999865647e+00,1.274147901467955757e-01,-1.325413382696059239e+00,-3.147141740461762982e+00,3.132407880387035881e+00,0.000000000000000000e+00,-3.857588463778763854e-01
3.233999999999865427e+00,1.211131244710829113e-01,-1.319079908020814429e+00,-3.154470927507852629e+00,3.201016501972336226e+00,0.000000000000000000e+00,-3.894660261728824513e-01
3.235999999999865206e+00,1.147972957015265111e-01,-1.312609866009417647e+00,-3.161306840156410392e+00,3.268975755112888848e+00,0.000000000000000000e+00,-3.933757643618738808e-01
3.237999999999864986e+00,1.084682893690324113e-01,-1.306004573374425437e+00,-3.167650438149702818e+00,3.336267588259495209e+00,0.000000000000000000e+00,-3.975026802164346451e-01
3.239999999999864766e+00,1.021270903040934069e-01,-1.299265385065201395e+00,-3.173501455988963382e+00,3.402871806750442651e+00,0.000000000000000000e+00,-4.019387513197308359e-01
3.241999999999864546e+00,9.577468899572974537e-02,-1.292393706082274107e+00,-3.178854488972840731e+00,3.468758529762064224e+00,0.000000000000000000e+00,-4.042815807561146446e-01
3.243999999999864325e+00,8.941196705194361105e-02,-1.285390769969115388e+00,-3.183823985730413142e+00,3.534129542643525301e+00,0.000000000000000000e+00,-4.121223478101439519e-01
3.245999999999864105e+00,8.303995801964264567e-02,-1.278258140723483205e+00,-3.188143018817385155e+00,3.598451154894348747e+00,0.000000000000000000e+00,-4.163949215004927873e-01
3.247999999999863885e+00,7.665977578295757322e-02,-1.270997575774696298e+00,-3.191998811756502352e+00,3.662065344366685959e+00,0.000000000000000000e+00,-4.346792469370540091e-01
3.249999999999863665e+00,7.027305325424838822e-02,-1.263611871968835620e+00,-3.194683735680104331e+00,3.723587145568775458e+00,0.000000000000000000e+00,-4.337226298495467924e-01
3.251999999999863444e+00,6.388114810733185045e-02,-1.256103336123752134e+00,-3.197183279244039777e+00,3.784898343041565916e+00,0.000000000000000000e+00,-4.351665366798094792e-01
3.253999999999863224e+00,5.748454376597360305e-02,-1.248472622570921731e+00,-3.199384537237124793e+00,3.845765276498838592e+00,0.000000000000000000e+00,-4.377429458498049986e-01
3.255999999999863004e+00,5.108388662636123567e-02,-1.240720732056382669e+00,-3.201237526334054451e+00,3.906075426059675948e+00,0.000000000000000000e+00,-4.411747898535446355e-01
3.257999999999862784e+00,4.467991031284247738e-02,-1.232848865758043200e+00,-3.202705011149992842e+00,3.965740916960963425e+00,0.000000000000000000e+00,-4.442768957443063993e-01
3.259999999999862563e+00,3.827336200814113187e-02,-1.224858282809643262e+00,-3.203810770986994960e+00,4.024791925460684539e+00,0.000000000000000000e+00,-4.489753600950513457e-01
3.261999999999862343e+00,3.186504360435628985e-02,-1.216750379077763400e+00,-3.204476122422420303e+00,4.083061078131292376e+00,0.000000000000000000e+00,-4.541784424710585966e-01
3.263999999999862123e+00,2.545585872037225972e-02,-1.208526777726989687e+00,-3.204678113408323537e+00,4.140488682989712288e+00,0.000000000000000000e+00,-4.597795010126150550e-01
3.265999999999861902e+00,1.904675248406182200e-02,-1.200189212517789983e+00,-3.204398188530908964e+00,4.197023846612220055e+00,0.000000000000000000e+00,-4.656608085170337863e-01
3.267999999999861682e+00,1.263870201772189332e-02,-1.191739508767010181e+00,-3.203622913158568508e+00,4.252625921848058432e+00,0.000000000000000000e+00,-4.717810558801860954e-01
3.269999999999861462e+00,6.232710212598540148e-03,-1.183179570570939143e+00,-3.202339950295757909e+00,4.307256774664533161e+00,0.000000000000000000e+00,-4.762878152813774801e-01
3.271999999999861242e+00,-1.702961457371900134e-04,-1.174511183048505103e+00,-3.200637958594044985e+00,4.361074010912776799e+00,0.000000000000000000e+00,-4.818497993617258390e-01
3.273999999999861021e+00,-6.569421348129421759e-03,-1.165736097956689754e+00,-3.198459041505174127e+00,4.413952666426341764e+00,0.000000000000000000e+00,-4.878703077242895758e-01
3.275999999999860801e+00,-1.296368478537218705e-02,-1.156856257063442639e+00,-3.195776254068480871e+00,4.465827835358921583e+00,0.000000000000000000e+00,-4.943715991625525774e-01
3.277999999999860581e+00,-1.935204910798047490e-02,-1.147873737104264213e+00,-3.192559787840103969e+00,4.516629431785992743e+00,0.000000000000000000e+00,-5.011873955507488709e-01
3.279999999999860361e+00,-2.573342507911777904e-02,-1.138790739672318919e+00,-3.188787576012230396e+00,4.566302715493390174e+00,0.000000000000000000e+00,-5.081642050227455076e-01
3.281999999999860140e+00,-3.210668661611876251e-02,-1.129609561327199918e+00,-3.184444852770187850e+00,4.614807492516669996e+00,0.000000000000000000e+00,-5.136498216186529131e-01
3.283999999999859920e+00,-3.847077218440071722e-02,-1.120332396535036468e+00,-3.179611164642792254e+00,4.662286558524315616e+00,0.000000000000000000e+00,-5.199782670191800404e-01
3.285999999999859700e+00,-4.482464522524878120e-02,-1.110961412841140694e+00,-3.174231610497080691e+00,4.708623313504655350e+00,0.000000000000000000e+00,-5.262882433500225554e-01
3.287999999999859480e+00,-5.116720738816619291e-02,-1.101498917800353139e+00,-3.168299415705185140e+00,4.753794603968832355e+00,0.000000000000000000e+00,-5.325059048493128167e-01
3.289999999999859259e+00,-5.749735014971117664e-02,-1.091947258252054187e+00,-3.161811189927159926e+00,4.797784316120095482e+00,0.000000000000000000e+00,-5.386788150839738609e-01
3.291999999999859039e+00,-6.381395449402553488e-02,-1.082308819947817691e+00,-3.154759820890116195e+00,4.840569629417601938e+00,0.000000000000000000e+00,-5.448776693461884202e-01
3.293999999999858819e+00,-7.011588193998624652e-02,-1.072586043941364586e+00,-3.147132940786335098e+00,4.882118030636458883e+00,0.000000000000000000e+00,-5.512027766269589346e-01
3.295999999999858598e+00,-7.640196202559654259e-02,-1.062781449875662920e+00,-3.138910915499541154e+00,4.922383399485989131e+00,0.000000000000000000e+00,-5.571746386235040260e-01
3.297999999999858378e+00,-8.267101305797405764e-02,-1.052897594898589917e+00,-3.130102226696756418e+00,4.961374516442682570e+00,0.000000000000000000e+00,-5.454992883430779260e-01
3.299999999999858158e+00,-8.892294093212327333e-02,-1.042934944576723089e+00,-3.121789077839846271e+00,5.001180647350211395e+00,0.000000000000000000e+00,-5.472367185386060040e-01
3.301999999999857938e+00,-9.515791289685757159e-02,-1.032893468291421035e+00,-3.113145172541668337e+00,5.040197278075990717e+00,0.000000000000000000e+00,-5.499676130520150252e-01
3.303999999999857717e+00,-1.013751965883561285e-01,-1.022774888104629687e+00,-3.104099329368399829e+00,5.078280743717313861e+00,0.000000000000000000e+00,-5.535457605270996950e-01
3.305999999999857497e+00,-1.075739233722582816e-01,-1.012581201409926024e+00,-3.094586468904362064e+00,5.115299403067976591e+00,0.000000000000000000e+00,-5.578234839375909582e-01
3.307999999999857277e+00,-1.137531009350052358e-01,-1.002314656089033917e+00,-3.084548004337057669e+00,5.151134440268674730e+00,0.000000000000000000e+00,-5.626687396779108674e-01
3.309999999999857057e+00,-1.199116255800616870e-01,-9.919777261552813474e-01,-3.073931152465553929e+00,5.185678569468390897e+00,0.000000000000000000e+00,-5.679612841829950742e-01
3.311999999999856836e+00,-1.260482933684118068e-01,-9.815730895647106768e-01,-3.062688467490440658e+00,5.218835163707223224e+00,0.000000000000000000e+00,-5.735869022402450002e-01
3.313999999999856616e+00,-1.321618106911562618e-01,-9.711036070693036537e-01,-3.050777740349724709e+00,5.250518086102763604e+00,0.000000000000000000e+00,-5.794417245341235700e-01
3.315999999999856396e+00,-1.382508043543012322e-01,-9.605723019681617902e-01,-3.038161610568272053e+00,5.280650958717592047e+00,0.000000000000000000e+00,-5.854301289386969476e-01
3.317999999999856175e+00,-1.443138310129486734e-01,-9.499823410826893078e-01,-3.024807304077886450e+00,5.309166670318644421e+00,0.000000000000000000e+00,-5.914648474264100342e-01
3.319999999999855955e+00,-1.503493860638293322e-01,-9.393370167544916605e-01,-3.010686353556351058e+00,5.336006845601799498e+00,0.000000000000000000e+00,-5.974664495525987551e-01
3.321999999999855735e+00,-1.563559120016823900e-01,-9.286397298642741216e-01,-2.995774341878333580e+00,5.361121354924284432e+00,0.000000000000000000e+00,-6.033628883823867195e-01
3.323999999999855515e+00,-1.623318062817739882e-01,-9.178939737979280311e-01,-2.980050664734689825e+00,5.384467857312482231e+00,0.000000000000000000e+00,-6.090890765225660530e-01
3.325999999999855294e+00,-1.682754287249711989e-01,-9.071033192965913816e-01,-2.963498310494160126e+00,5.406011373393698527e+00,0.000000000000000000e+00,-6.145863038147311164e-01
3.327999999999855074e+00,-1.741851085112513242e-01,-8.962714001083664783e-01,-2.946103668743493387e+00,5.425723910799344019e+00,0.000000000000000000e+00,-6.198023806658523593e-01
3.329999999999854854e+00,-1.800591507678560022e-01,-8.854018994356132044e-01,-2.927856316185450947e+00,5.443584042827558811e+00,0.000000000000000000e+00,-6.254877995075666108e-01
3.331999999999854634e+00,-1.858957848479767250e-01,-8.744986495359506895e-01,-2.908690720184182954e+00,5.459463776590434136e+00,0.000000000000000000e+00,-6.296663922270384628e-01
3.333999999999854413e+00,-1.916932515757820976e-01,-8.635654617694362711e-01,-2.888684390643125433e+00,5.473513006448896157e+00,0.000000000000000000e+00,-6.341260028868931364e-01
3.335999999999854193e+00,-1.974498175777029407e-01,-8.526060980169219983e-01,-2.867785177566513521e+00,5.485630434016099954e+00,0.000000000000000000e+00,-6.375399118143645349e-01
3.337999999999853973e+00,-2.031637427973697341e-01,-8.416243330144324020e-01,-2.846038902754281619e+00,5.495905202001391210e+00,0.000000000000000000e+00,-6.407024253844061379e-01
3.339999999999853753e+00,-2.088333209004505919e-01,-8.306238752715803253e-01,-2.823433271629468777e+00,5.504314004214329259e+00,0.000000000000000000e+00,-6.433701389962263040e-01
3.341999999999853532e+00,-2.144568395168066077e-01,-8.196084436084175584e-01,-2.799974619751918414e+00,5.510869984678713251e+00,0.000000000000000000e+00,-6.452441339892494021e-01
3.343999999999853312e+00,-2.200326228839005194e-01,-8.085816837983534899e-01,-2.775693315415658891e+00,5.515633231358186173e+00,0.000000000000000000e+00,-6.470920422169215147e-01
3.345999999999853092e+00,-2.255589976953069620e-01,-7.975472343193201752e-01,-2.750561247640483042e+00,5.518550557341989737e+00,0.000000000000000000e+00,-6.477146222570873135e-01
3.347999999999852871e+00,-2.310343287971187154e-01,-7.865086565432533039e-01,-2.724645030516242628e+00,5.519752939846058304e+00,0.000000000000000000e+00,-6.487259074054543273e-01
3.349999999999852651e+00,-2.364569885956775419e-01,-7.754694936808386174e-01,-2.697885166318930050e+00,5.519126689507957373e+00,0.000000000000000000e+00,-6.481924349996061041e-01
3.351999999999852431e+00,-2.418253851140602650e-01,-7.644332158668235566e-01,-2.670377339554565133e+00,5.516859683448086749e+00,0.000000000000000000e+00,-6.482415526489554436e-01
3.353999999999852211e+00,-2.471379486245665891e-01,-7.534032457555400741e-01,-2.642047511167811447e+00,5.512810341904218703e+00,0.000000000000000000e+00,-6.466652057529460595e-01
