time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.800000000000004041e-01,-1.507480822558688871e-01,-2.253482050857523178e-01,9.883675339902884271e-01,-3.054115777020991018e+00,1.381874645642361676e-01,0.000000000000000000e+00
5.820000000000004059e-01,-1.487690986042389252e-01,-2.314275510212370768e-01,9.905542263567420624e-01,-3.025022615782898328e+00,1.462301138115994770e-01,0.000000000000000000e+00
5.840000000000004077e-01,-1.467858535228648564e-01,-2.374480786955966427e-01,9.926300062585758921e-01,-2.995301126707107020e+00,1.544511963283279055e-01,0.000000000000000000e+00
5.860000000000004095e-01,-1.447985610004838553e-01,-2.434085563567753296e-01,9.946027019227139387e-01,-2.964976203564188673e+00,1.627395976640121367e-01,0.000000000000000000e+00
5.880000000000004112e-01,-1.428074142666729274e-01,-2.493078140715307700e-01,9.964852386744746937e-01,-2.934084754052843191e+00,1.712613040667443076e-01,0.000000000000000000e+00
5.900000000000004130e-01,-1.408125820891011071e-01,-2.551447524516067267e-01,9.982891517774031831e-01,-2.902660411676129648e+00,1.799754627801591622e-01,0.000000000000000000e+00
5.920000000000004148e-01,-1.388142080654542199e-01,-2.609183442944652542e-01,1.000028072408596369e+00,-2.870741717728437337e+00,1.889536991264996468e-01,0.000000000000000000e+00
5.940000000000004166e-01,-1.368124029806842834e-01,-2.666276524599716091e-01,1.001721176098969046e+00,-2.838380174376081921e+00,1.983802803271676463e-01,0.000000000000000000e+00
5.960000000000004183e-01,-1.348072477504582145e-01,-2.722718228595885637e-01,1.003379160440077689e+00,-2.805607343557396938e+00,2.079873611122897148e-01,0.000000000000000000e+00
5.980000000000004201e-01,-1.327988004199378014e-01,-2.778500679522159511e-01,1.005014195750197015e+00,-2.772458202683320216e+00,2.178277516243614931e-01,0.000000000000000000e+00
6.000000000000004219e-01,-1.307872169813773799e-01,-2.833613841856770232e-01,1.006516251737520129e+00,-2.738682043494130802e+00,2.239302775783435784e-01,0.000000000000000000e+00
6.020000000000004237e-01,-1.287726281588285893e-01,-2.888048406107207589e-01,1.008020454537550403e+00,-2.704601623507877139e+00,2.342613397523381213e-01,0.000000000000000000e+00
6.040000000000004254e-01,-1.267550964615245801e-01,-2.941796792476270572e-01,1.009460031118255552e+00,-2.670067599914723200e+00,2.422625653189896811e-01,0.000000000000000000e+00
6.060000000000004272e-01,-1.247347443272535383e-01,-2.994850156673742880e-01,1.010841775535878950e+00,-2.635102704127989526e+00,2.503272767707187541e-01,0.000000000000000000e+00
6.080000000000004290e-01,-1.227116813478225932e-01,-3.047200091722263027e-01,1.012171739247431868e+00,-2.599727934682614094e+00,2.584354976583345120e-01,0.000000000000000000e+00
6.100000000000004308e-01,-1.206860097902901496e-01,-3.098838499402147839e-01,1.013451198142563570e+00,-2.563953177397375605e+00,2.664345525784642121e-01,0.000000000000000000e+00
6.120000000000004325e-01,-1.186578208335872936e-01,-3.149757678036790853e-01,1.014689957715458890e+00,-2.527808178975464504e+00,2.746087396327561714e-01,0.000000000000000000e+00
6.140000000000004343e-01,-1.166271913422000928e-01,-3.199950397450863071e-01,1.015892529876133654e+00,-2.491310352519404248e+00,2.827889767436173041e-01,0.000000000000000000e+00
6.160000000000004361e-01,-1.145941935450278809e-01,-3.249409673894206319e-01,1.017059040921925561e+00,-2.454466936064792382e+00,2.908345305906256395e-01,0.000000000000000000e+00
6.180000000000004379e-01,-1.125588909628156137e-01,-3.298128864765131341e-01,1.018198066362578036e+00,-2.417304785676470669e+00,2.990288788242218554e-01,0.000000000000000000e+00
6.200000000000004396e-01,-1.105213350002850203e-01,-3.346101747559497297e-01,1.019313149751286840e+00,-2.379839064954783368e+00,3.072105353477087575e-01,0.000000000000000000e+00
6.220000000000004414e-01,-1.084815728168304766e-01,-3.393322337277563938e-01,1.020404994595822012e+00,-2.342078366401799894e+00,3.152893532281929589e-01,0.000000000000000000e+00
6.240000000000004432e-01,-1.064396424918188366e-01,-3.439784998380993053e-01,1.021481971895926266e+00,-2.304049025354155233e+00,3.235248802121445943e-01,0.000000000000000000e+00
6.260000000000004450e-01,-1.043955743315659324e-01,-3.485484414414851129e-01,1.022543489658754412e+00,-2.265756634363275790e+00,3.316233045311341998e-01,0.000000000000000000e+00
6.280000000000004468e-01,-1.023493921536042517e-01,-3.530415558109903373e-01,1.023596623380640835e+00,-2.227224501781992938e+00,3.398449649816670526e-01,0.000000000000000000e+00
6.300000000000004485e-01,-1.003011137161920890e-01,-3.574573681420110671e-01,1.024640362260154092e+00,-2.188457259402341926e+00,3.479239796589247979e-01,0.000000000000000000e+00
6.320000000000004503e-01,-9.825074935507770169e-02,-3.617954346737188853e-01,1.025683133330310914e+00,-2.149481298021933107e+00,3.561812000038353521e-01,0.000000000000000000e+00
6.340000000000004521e-01,-9.619830282693658807e-02,-3.660553407279455995e-01,1.026723095497656724e+00,-2.110299332204127687e+00,3.642765155436539226e-01,0.000000000000000000e+00
6.360000000000004539e-01,-9.414377276705637732e-02,-3.702366973265195371e-01,1.027767205634413372e+00,-2.070934328251382794e+00,3.725102074527312790e-01,0.000000000000000000e+00
6.380000000000004556e-01,-9.208715284769182496e-02,-3.743391408196842796e-01,1.028813475883288753e+00,-2.031388668098288885e+00,3.805851707042033349e-01,0.000000000000000000e+00
6.400000000000004574e-01,-9.002843269342383770e-02,-3.783623307636000410e-01,1.029867936887611135e+00,-1.991683158840341861e+00,3.887763353029862201e-01,0.000000000000000000e+00
6.420000000000004592e-01,-8.796759772535883704e-02,-3.823059502730208337e-01,1.030928766720123457e+00,-1.951820569373206027e+00,3.968222223479519473e-01,0.000000000000000000e+00
6.440000000000004610e-01,-8.590462993149813875e-02,-3.861697042378186007e-01,1.032001216321125403e+00,-1.911819891554175088e+00,4.049665821568119717e-01,0.000000000000000000e+00
6.460000000000004627e-01,-8.383950774070024481e-02,-3.899533196071486296e-01,1.033083598513599100e+00,-1.871684208164271501e+00,4.129778132818920922e-01,0.000000000000000000e+00
6.480000000000004645e-01,-8.177220669093920868e-02,-3.936565438453246690e-01,1.034180487947931493e+00,-1.831430939378329681e+00,4.210727845330091146e-01,0.000000000000000000e+00
6.500000000000004663e-01,-7.970269935921664439e-02,-3.972791450881271724e-01,1.035290275052648701e+00,-1.791063350147787059e+00,4.290445296944707110e-01,0.000000000000000000e+00
6.520000000000004681e-01,-7.763095595243259261e-02,-4.008209107808026750e-01,1.036416936659704247e+00,-1.750597474595236624e+00,4.370874225791224754e-01,0.000000000000000000e+00
6.540000000000004698e-01,-7.555694428325850087e-02,-4.042816477302728639e-01,1.037558893841121099e+00,-1.710036652507276100e+00,4.450150282521716516e-01,0.000000000000000000e+00
6.560000000000004716e-01,-7.348063027109934253e-02,-4.076611809532650343e-01,1.038719616413364744e+00,-1.669395744976824192e+00,4.530037466941479463e-01,0.000000000000000000e+00
6.580000000000004734e-01,-7.140197796713397549e-02,-4.109593536177003625e-01,1.039897506118479420e+00,-1.628678053206767506e+00,4.608829980784584501e-01,0.000000000000000000e+00
6.600000000000004752e-01,-6.932094997290005889e-02,-4.141760260830410489e-01,1.041095608843211506e+00,-1.587897459756069107e+00,4.688156232884039265e-01,0.000000000000000000e+00
6.620000000000004770e-01,-6.723750752257354191e-02,-4.173110757130669146e-01,1.042312249134707436e+00,-1.547057096635163109e+00,4.766421633082350007e-01,0.000000000000000000e+00
6.640000000000004787e-01,-6.515161130238923681e-02,-4.203643950100185434e-01,1.043549648900295113e+00,-1.506168964263739030e+00,4.844999245181442760e-01,0.000000000000000000e+00
6.660000000000004805e-01,-6.306322246820515731e-02,-4.233358893096544340e-01,1.044805119701385232e+00,-1.465233906160844590e+00,4.922220050542169822e-01,0.000000000000000000e+00
6.680000000000004823e-01,-6.097230233983424313e-02,-4.262254774836915505e-01,1.046081183987920937e+00,-1.424264606630472496e+00,4.999912767598675423e-01,0.000000000000000000e+00
6.700000000000004841e-01,-5.887881004813019098e-02,-4.290330972831749579e-01,1.047377510256380706e+00,-1.383267267137739509e+00,5.077116241299711730e-01,0.000000000000000000e+00
6.720000000000004858e-01,-5.678270772233499214e-02,-4.317586935774833656e-01,1.048691433337013645e+00,-1.342242810082538318e+00,5.153042049590931262e-01,0.000000000000000000e+00
6.740000000000004876e-01,-5.468395769600509215e-02,-4.344022247063328845e-01,1.050025412302554972e+00,-1.301203775945049657e+00,5.229493295584911605e-01,0.000000000000000000e+00
6.760000000000004894e-01,-5.258252039715319986e-02,-4.369636672609418793e-01,1.051378895601771113e+00,-1.260155882232235180e+00,5.305446253364707321e-01,0.000000000000000000e+00
6.780000000000004912e-01,-5.047835740785092812e-02,-4.394430091587651632e-01,1.052751281365647662e+00,-1.219104739184360797e+00,5.380903017204836658e-01,0.000000000000000000e+00
6.800000000000004929e-01,-4.837143089797835832e-02,-4.418402509357929331e-01,1.054142584011490191e+00,-1.178057355517007077e+00,5.456097512511488556e-01,0.000000000000000000e+00
6.820000000000004947e-01,-4.626170577899885172e-02,-4.441554008929681774e-01,1.055550049310099103e+00,-1.137014493332776377e+00,5.530078606304231759e-01,0.000000000000000000e+00
6.840000000000004965e-01,-4.414914990590650123e-02,-4.463884746636089806e-01,1.056973487548134472e+00,-1.095982720341705852e+00,5.603757608243490340e-01,0.000000000000000000e+00
6.860000000000004983e-01,-4.203373142058448170e-02,-4.485395012287226590e-01,1.058412802140752396e+00,-1.054968817800766567e+00,5.677182636793169923e-01,0.000000000000000000e+00
6.880000000000005000e-01,-3.991542125221481802e-02,-4.506085172883140810e-01,1.059865303973194672e+00,-1.013973728755722004e+00,5.749457254275547324e-01,0.000000000000000000e+00
6.900000000000005018e-01,-3.779419295667567347e-02,-4.525955676455532539e-01,1.061331055087088471e+00,-9.730046107414603851e-01,5.821558051620081553e-01,0.000000000000000000e+00
6.920000000000005036e-01,-3.567002275418878349e-02,-4.545007051430207667e-01,1.062807330694412578e+00,-9.320623510159617986e-01,5.892516044093117911e-01,0.000000000000000000e+00
6.940000000000005054e-01,-3.354288978744189575e-02,-4.563239901029474410e-01,1.064293932886258842e+00,-8.911535398784270479e-01,5.963228359251023791e-01,0.000000000000000000e+00
6.960000000000005071e-01,-3.141277543480264917e-02,-4.580654918935976871e-01,1.065788825105585813e+00,-8.502806369442779122e-01,6.033055653026567766e-01,0.000000000000000000e+00
6.980000000000005089e-01,-2.927966605095261299e-02,-4.597252827861676994e-01,1.067289068483672665e+00,-8.094440881115427810e-01,6.101684840273323696e-01,0.000000000000000000e+00
7.000000000000005107e-01,-2.714355129287048668e-02,-4.613034417494520922e-01,1.068794299441638618e+00,-7.686501431684628072e-01,6.170028797772335594e-01,0.000000000000000000e+00
7.020000000000005125e-01,-2.500446961948688679e-02,-4.627999522826995449e-01,1.070256093608187520e+00,-7.277971438453849640e-01,6.221100871153555367e-01,0.000000000000000000e+00
7.040000000000005143e-01,-2.286245420509971579e-02,-4.642148241330905645e-01,1.071728133222759949e+00,-6.870128747790712476e-01,6.290976428102890150e-01,0.000000000000000000e+00
7.060000000000005160e-01,-2.071748338543683704e-02,-4.655482044539427933e-01,1.073211588794452442e+00,-6.463070199609430855e-01,6.361124202922776583e-01,0.000000000000000000e+00
7.080000000000005178e-01,-1.856953689536817304e-02,-4.668002513702796397e-01,1.074703892181143816e+00,-6.056808726650489971e-01,6.430222475006683869e-01,0.000000000000000000e+00
7.100000000000005196e-01,-1.641860107814067590e-02,-4.679711223057155256e-01,1.076201004065505007e+00,-5.651324411389508917e-01,6.497747600582808314e-01,0.000000000000000000e+00
7.120000000000005214e-01,-1.426467014158873739e-02,-4.690609712005467391e-01,1.077699099705116348e+00,-5.246602348969078289e-01,6.563771146478795115e-01,0.000000000000000000e+00
7.140000000000005231e-01,-1.210774584561161507e-02,-4.700699492511954403e-01,1.079194452326553977e+00,-4.842630017361925776e-01,6.628322498841446864e-01,0.000000000000000000e+00
7.160000000000005249e-01,-9.947836944699070538e-03,-4.709982061957428967e-01,1.080683794592733005e+00,-4.439405363349011591e-01,6.691558466344998957e-01,0.000000000000000000e+00
7.180000000000005267e-01,-7.784959437180438702e-03,-4.718458897881538938e-01,1.082163150679858798e+00,-4.036910618079225244e-01,6.753220363307724794e-01,0.000000000000000000e+00
7.200000000000005285e-01,-5.619134735602420577e-03,-4.726131499286996274e-01,1.083631082356937503e+00,-3.635185002918100983e-01,6.814201490324418575e-01,0.000000000000000000e+00
7.220000000000005302e-01,-3.450390491776908052e-03,-4.733001368385821861e-01,1.085082789618585730e+00,-3.234192546823603798e-01,6.873298764254531790e-01,0.000000000000000000e+00
7.240000000000005320e-01,-1.278761745616803329e-03,-4.739069985157505771e-01,1.086515684625271705e+00,-2.833946982000158377e-01,6.931287988337535566e-01,0.000000000000000000e+00
7.260000000000005338e-01,8.957107849261432622e-04,-4.744338845898993240e-01,1.087926677775803208e+00,-2.434450909339114788e-01,6.987979960308250416e-01,0.000000000000000000e+00
7.280000000000005356e-01,3.072979935524565356e-03,-4.748809446239297682e-01,1.089312412854262391e+00,-2.035701073520365945e-01,7.043267871324445650e-01,0.000000000000000000e+00
7.300000000000005373e-01,5.252991668532627084e-03,-4.752483271808268794e-01,1.090669373296105027e+00,-1.637690743162053542e-01,7.097081642038122196e-01,0.000000000000000000e+00
7.320000000000005391e-01,7.435684800412076592e-03,-4.755361792358935857e-01,1.091993930298805315e+00,-1.240410784716794584e-01,7.149367318569539442e-01,0.000000000000000000e+00
7.340000000000005409e-01,9.620987731830850376e-03,-4.757446388825756212e-01,1.093279297553199525e+00,-8.437815439056900457e-02,7.198985976246908836e-01,0.000000000000000000e+00
7.360000000000005427e-01,1.180882189023983730e-02,-4.758738430668960073e-01,1.094525288368553895e+00,-4.478711727165675394e-02,7.248270607402547139e-01,0.000000000000000000e+00
7.380000000000005445e-01,1.399910276694607547e-02,-4.759239299190060613e-01,1.095726153962599314e+00,-5.262340164876332105e-03,7.295224805487555697e-01,0.000000000000000000e+00
7.400000000000005462e-01,1.619173769204093616e-02,-4.758950337924551244e-01,1.096879482339789824e+00,3.419432724267688906e-02,7.341018732518083123e-01,0.000000000000000000e+00
7.420000000000005480e-01,1.838662811679547815e-02,-4.757872903834907130e-01,1.097981807170315793e+00,7.358339041443068274e-02,7.385258648136665549e-01,0.000000000000000000e+00
7.440000000000005498e-01,2.058366814000411188e-02,-4.756008334431400253e-01,1.099029242784048455e+00,1.129062879170492500e-01,7.427776022916353638e-01,0.000000000000000000e+00
7.460000000000005516e-01,2.278274384387826354e-02,-4.753357933014698555e-01,1.100017658735521486e+00,1.521650010565083755e-01,7.468463699438401271e-01,0.000000000000000000e+00
7.480000000000005533e-01,2.498373285778370326e-02,-4.749922959006873113e-01,1.100942733083662528e+00,1.913619353443762328e-01,7.507232756055848277e-01,0.000000000000000000e+00
7.500000000000005551e-01,2.718655860913935657e-02,-4.745705841993641538e-01,1.101854589370466320e+00,2.303776850436994317e-01,7.563430589279960259e-01,0.000000000000000000e+00
7.520000000000005569e-01,2.939125838729562609e-02,-4.740711703231901275e-01,1.102816967667122672e+00,2.690624916025744495e-01,7.641862218127004613e-01,0.000000000000000000e+00
7.540000000000005587e-01,3.159783575137670164e-02,-4.734945049388321614e-01,1.103732384863978178e+00,3.076275336917648207e-01,7.685159474082363662e-01,0.000000000000000000e+00
7.560000000000005604e-01,3.380619732670815669e-02,-4.728408359817872220e-01,1.104601399769554293e+00,3.460643823212884440e-01,7.728183165230582130e-01,0.000000000000000000e+00
7.580000000000005622e-01,3.601624669736588902e-02,-4.721104189213162772e-01,1.105420412289070731e+00,3.843739312304865208e-01,7.769429606824175272e-01,0.000000000000000000e+00
7.600000000000005640e-01,3.822788433921034401e-02,-4.713035165969805540e-01,1.106189915204977225e+00,4.225479160740251428e-01,7.810327549988026474e-01,0.000000000000000000e+00
7.620000000000005658e-01,4.044101038659173031e-02,-4.704204053905258198e-01,1.106909074440432628e+00,4.605810581395650694e-01,7.850378321653548319e-01,0.000000000000000000e+00
7.640000000000005675e-01,4.265552210767726421e-02,-4.694613695435873590e-01,1.107575858089074883e+00,4.984707754596147677e-01,7.889129352885211333e-01,0.000000000000000000e+00
7.660000000000005693e-01,4.487131481597098071e-02,-4.684267031760274147e-01,1.108190344102248703e+00,5.362097710812361306e-01,7.927301368935385506e-01,0.000000000000000000e+00
7.680000000000005711e-01,4.708828305673869868e-02,-4.673167129133316555e-01,1.108751686481228349e+00,5.737928356961528031e-01,7.964537408832987886e-01,0.000000000000000000e+00
7.700000000000005729e-01,4.930632223529490821e-02,-4.661317215062726893e-01,1.109261592092322113e+00,6.112090525207257707e-01,8.001712211946580000e-01,0.000000000000000000e+00
7.720000000000005747e-01,5.152532552974122687e-02,-4.648720608640602991e-01,1.109716126039735684e+00,6.484601799115989884e-01,8.036796897671103501e-01,0.000000000000000000e+00
7.740000000000005764e-01,5.374518501119095182e-02,-4.635380745387709389e-01,1.110118117984670860e+00,6.855328151027431094e-01,8.072156383577313576e-01,0.000000000000000000e+00
7.760000000000005782e-01,5.596579218102971237e-02,-4.621301188807837024e-01,1.110464167410295078e+00,7.224275631812002718e-01,8.105554432637557261e-01,0.000000000000000000e+00
7.780000000000005800e-01,5.818703827655315186e-02,-4.606485636905617298e-01,1.110757412579684633e+00,7.591303670662455927e-01,8.139271576781293982e-01,0.000000000000000000e+00
7.800000000000005818e-01,6.040881477618676582e-02,-4.590937932973017110e-01,1.110994955085367497e+00,7.956407562303978720e-01,8.171141922759977971e-01,0.000000000000000000e+00
7.820000000000005835e-01,6.263101347215115078e-02,-4.574662066819650819e-01,1.111180008976812461e+00,8.319445472665164543e-01,8.203290947996648708e-01,0.000000000000000000e+00
7.840000000000005853e-01,6.485352933314383894e-02,-4.557662238533826682e-01,1.111312535982844851e+00,8.680348964812906187e-01,8.234536236133330744e-01,0.000000000000000000e+00
7.860000000000005871e-01,6.707625747242733361e-02,-4.539942789768613429e-01,1.111392719187914269e+00,9.039044907349026436e-01,8.264922501036295888e-01,0.000000000000000000e+00
7.880000000000005889e-01,6.929909079831347851e-02,-4.521508150263098269e-01,1.111418169950746826e+00,9.395518353460479144e-01,8.293511920807906668e-01,0.000000000000000000e+00
7.900000000000005906e-01,7.152192378874096257e-02,-4.502362922270791157e-01,1.111392848664699784e+00,9.749611706225778107e-01,8.322504126847101169e-01,0.000000000000000000e+00
7.920000000000005924e-01,7.374465535336462152e-02,-4.482511944313272156e-01,1.111317225621243354e+00,1.010124631030119735e+00,8.350635556186039032e-01,0.000000000000000000e+00
7.940000000000005942e-01,7.596718550800339587e-02,-4.461960215612412739e-01,1.111191936834673211e+00,1.045034011947616692e+00,8.377930121702483746e-01,0.000000000000000000e+00
7.960000000000005960e-01,7.818941568064700920e-02,-4.440712902285710029e-01,1.111017758569042391e+00,1.079680828380281454e+00,8.404402572095402979e-01,0.000000000000000000e+00
7.980000000000005977e-01,8.041124897389487214e-02,-4.418775342532993977e-01,1.110795589244501835e+00,1.114056357109628692e+00,8.430061180135107746e-01,0.000000000000000000e+00
8.000000000000005995e-01,8.263258895966835160e-02,-4.396153018647925292e-01,1.110524999280843694e+00,1.148154912912613845e+00,8.454407580089959851e-01,0.000000000000000000e+00
8.020000000000006013e-01,8.485334189637011582e-02,-4.372851606333462149e-01,1.110209106060228601e+00,1.181962838049859243e+00,8.478647200757524205e-01,0.000000000000000000e+00
8.040000000000006031e-01,8.707341827675893486e-02,-4.348877008821903645e-01,1.109849025702538183e+00,1.215471039015564081e+00,8.502045105762621180e-01,0.000000000000000000e+00
8.060000000000006048e-01,8.929273290636401128e-02,-4.324235357853886685e-01,1.109447955590143975e+00,1.248665757438811363e+00,8.525291810115094293e-01,0.000000000000000000e+00
8.080000000000006066e-01,9.151119987884322182e-02,-4.298932899010389219e-01,1.109001983437093664e+00,1.281549373286367643e+00,8.545879041003711096e-01,0.000000000000000000e+00
8.100000000000006084e-01,9.372873459596356427e-02,-4.272976036624967500e-01,1.108516333351277749e+00,1.314103624829901618e+00,8.566954305467923136e-01,0.000000000000000000e+00
8.120000000000006102e-01,9.594525905727141479e-02,-4.246371452555062209e-01,1.107992377119594307e+00,1.346319025195929386e+00,8.587142376832244128e-01,0.000000000000000000e+00
8.140000000000006120e-01,9.816069722800767339e-02,-4.219126000240386309e-01,1.107430708087963511e+00,1.378187904362592864e+00,8.606141657666082079e-01,0.000000000000000000e+00
8.160000000000006137e-01,1.003749766089165746e-01,-4.191246739303192692e-01,1.106834269207430221e+00,1.409697312895831445e+00,8.624734526321962136e-01,0.000000000000000000e+00
8.180000000000006155e-01,1.025880292541302696e-01,-4.162740957568996092e-01,1.106204669989512057e+00,1.440837382012940759e+00,8.642427095943899795e-01,0.000000000000000000e+00
8.200000000000006173e-01,1.047997871668100989e-01,-4.133616065334169143e-01,1.105540248118894953e+00,1.471605737276876713e+00,8.658061326878950803e-01,0.000000000000000000e+00
8.220000000000006191e-01,1.070101866063932206e-01,-4.103879692203777907e-01,1.104846925428127902e+00,1.501982816215198246e+00,8.674225052944720682e-01,0.000000000000000000e+00
8.240000000000006208e-01,1.092191681451837038e-01,-4.073539687073325921e-01,1.104123088874526148e+00,1.531966260733277352e+00,8.688291632252322927e-01,0.000000000000000000e+00
8.260000000000006226e-01,1.114266766582059087e-01,-4.042604116841232997e-01,1.103374657483863208e+00,1.561536622438632671e+00,8.702825438350432208e-01,0.000000000000000000e+00
8.280000000000006244e-01,1.136326613287648446e-01,-4.011081265145564068e-01,1.102600016238875602e+00,1.590691684811421647e+00,8.715210083640551053e-01,0.000000000000000000e+00
8.300000000000006262e-01,1.158370758745316670e-01,-3.978979636382483087e-01,1.101805317939895668e+00,1.619411581949457446e+00,8.728085245624366273e-01,0.000000000000000000e+00
8.320000000000006279e-01,1.180398785379084825e-01,-3.946307954009748986e-01,1.100988929924852977e+00,1.647694283482101563e+00,8.738758643836230799e-01,0.000000000000000000e+00
8.340000000000006297e-01,1.202410323900882927e-01,-3.913075166278527361e-01,1.100157317262321355e+00,1.675519333317085247e+00,8.749977002548577909e-01,0.000000000000000000e+00
8.360000000000006315e-01,1.224405053241049146e-01,-3.879290444509223001e-01,1.099308831770720918e+00,1.702884891435848980e+00,8.758947008788663391e-01,0.000000000000000000e+00
8.380000000000006333e-01,1.246382714821863830e-01,-3.844963214471350810e-01,1.098451375219508641e+00,1.729767344097792980e+00,8.768903348182234270e-01,0.000000000000000000e+00
8.400000000000006350e-01,1.268343120386475342e-01,-3.810103172673003913e-01,1.097584072393886556e+00,1.756163243416571929e+00,8.776836456255083796e-01,0.000000000000000000e+00
8.420000000000006368e-01,1.290286147428217900e-01,-3.774720274571892187e-01,1.096714377271398089e+00,1.782050134755506887e+00,8.785558588934713198e-01,0.000000000000000000e+00
8.440000000000006386e-01,1.312211769383941629e-01,-3.738824802144591897e-01,1.095844426373649760e+00,1.807417829670292297e+00,8.793244764607577313e-01,0.000000000000000000e+00
8.460000000000006404e-01,1.334120024749998468e-01,-3.702427291566656731e-01,1.094978589473746489e+00,1.832251096436174453e+00,8.800636571220560311e-01,0.000000000000000000e+00
8.480000000000006422e-01,1.356011013497728790e-01,-3.665538523277364069e-01,1.094118641906382861e+00,1.856540746097134154e+00,8.806843872438738785e-01,0.000000000000000000e+00
8.500000000000006439e-01,1.377884933443716542e-01,-3.628169603969730872e-01,1.093272595338514286e+00,1.880263337332438667e+00,8.813957685909038497e-01,0.000000000000000000e+00
8.520000000000006457e-01,1.399743106139367810e-01,-3.590334326366115270e-01,1.092544863064217830e+00,1.903173596882243412e+00,8.854344598040627679e-01,0.000000000000000000e+00
8.540000000000006475e-01,1.421586828653035040e-01,-3.552046523645948639e-01,1.091828461269483963e+00,1.925513023327410256e+00,8.856878901816982452e-01,0.000000000000000000e+00
8.560000000000006493e-01,1.443416288093391786e-01,-3.513317568473066643e-01,1.091119438845423284e+00,1.947286032989512528e+00,8.856305695301125436e-01,0.000000000000000000e+00
8.580000000000006510e-01,1.465231706084327290e-01,-3.474159005980836934e-01,1.090425203975962098e+00,1.968470950653059104e+00,8.856434812815250357e-01,0.000000000000000000e+00
8.600000000000006528e-01,1.487033358610326539e-01,-3.434582597339945753e-01,1.089743777978301020e+00,1.989067863002863756e+00,8.854124458383961782e-01,0.000000000000000000e+00
8.620000000000006546e-01,1.508821604361423319e-01,-3.394600383429676183e-01,1.089085416015582064e+00,2.009048699682618011e+00,8.853462322945974128e-01,0.000000000000000000e+00
8.640000000000006564e-01,1.530596876491755187e-01,-3.354224663556649166e-01,1.088447300472041857e+00,2.028415708873168022e+00,8.850090444859465277e-01,0.000000000000000000e+00
8.660000000000006581e-01,1.552359677753558931e-01,-3.313467982375807863e-01,1.087839214918703945e+00,2.047142094143780788e+00,8.848210934044601350e-01,0.000000000000000000e+00
8.680000000000006599e-01,1.574110640286404406e-01,-3.272343266039786647e-01,1.087264309184660993e+00,2.065216514901754508e+00,8.845620221132267647e-01,0.000000000000000000e+00
8.700000000000006617e-01,1.595850424569327797e-01,-3.230863586029063539e-01,1.086722264180343345e+00,2.082635786755290042e+00,8.841183177203620902e-01,0.000000000000000000e+00
8.720000000000006635e-01,1.617579771731044447e-01,-3.189042278212535497e-01,1.086221467722922274e+00,2.099376647188158973e+00,8.837796212964919018e-01,0.000000000000000000e+00
8.740000000000006652e-01,1.639299544819911580e-01,-3.146893036266306676e-01,1.085765719761971670e+00,2.115426588247124151e+00,8.833952541684045867e-01,0.000000000000000000e+00
8.760000000000006670e-01,1.661010684689653571e-01,-3.104429807041209077e-01,1.085358999598933449e+00,2.130772803924734227e+00,8.829729535321707568e-01,0.000000000000000000e+00
8.780000000000006688e-01,1.682714212869945991e-01,-3.061666794838855954e-01,1.085005394172536386e+00,2.145402358835565515e+00,8.825183171487325229e-01,0.000000000000000000e+00
8.800000000000006706e-01,1.704411233172413997e-01,-3.018618462703849259e-01,1.084709043331136380e+00,2.159302317885209543e+00,8.820353879776433592e-01,0.000000000000000000e+00
8.820000000000006724e-01,1.726102949297785294e-01,-2.975299570947192440e-01,1.084475795614143978e+00,2.172455891325134836e+00,8.815826503026241712e-01,0.000000000000000000e+00
8.840000000000006741e-01,1.747790644764236623e-01,-2.931725127824484911e-01,1.084307780622210782e+00,2.184855083388725472e+00,8.810410894587766828e-01,0.000000000000000000e+00
8.860000000000006759e-01,1.769475695202219478e-01,-2.887910415668547004e-01,1.084212081326134225e+00,2.196480479558795995e+00,8.805758086429374965e-01,0.000000000000000000e+00
8.880000000000006777e-01,1.791159585647984220e-01,-2.843871028547291235e-01,1.084192551909269664e+00,2.207320329447277629e+00,8.800844512143826126e-01,0.000000000000000000e+00
8.900000000000006795e-01,1.812843878408471332e-01,-2.799622794589923802e-01,1.084253063809720308e+00,2.217362981250007525e+00,8.795713307373960177e-01,0.000000000000000000e+00
8.920000000000006812e-01,1.834530211703421232e-01,-2.755181770006917552e-01,1.084397335336233503e+00,2.226597282782556420e+00,8.790354910511399833e-01,0.000000000000000000e+00
8.940000000000006830e-01,1.856220296079665044e-01,-2.710564227839395435e-01,1.084628879351235309e+00,2.235012707309335322e+00,8.784745811298885210e-01,0.000000000000000000e+00
8.960000000000006848e-01,1.877915910133358124e-01,-2.665786645019111445e-01,1.084950986409760176e+00,2.242599396586747229e+00,8.778860108477076762e-01,0.000000000000000000e+00
8.980000000000006866e-01,1.899618895954146847e-01,-2.620865688706291441e-01,1.085366713823419538e+00,2.249348190009167858e+00,8.772671384825030394e-01,0.000000000000000000e+00
9.000000000000006883e-01,1.921329996347370950e-01,-2.575815486324571357e-01,1.085763016267117909e+00,2.255522360986089492e+00,8.728804264374352417e-01,0.000000000000000000e+00
9.020000000000006901e-01,1.943050431000877820e-01,-2.530651319698830060e-01,1.086300772031109529e+00,2.260742855218011105e+00,8.735698132191276333e-01,0.000000000000000000e+00
