time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.746000000000001329e+00,3.270469228235065362e+00,-3.498793936369896662e-01,-4.010877887241379725e-01,1.095302922366796938e+00,0.000000000000000000e+00,3.116315245134634315e-01
1.748000000000001330e+00,3.269669453459770114e+00,-3.476954966536153768e-01,-3.987252459757483214e-01,1.088670938006527145e+00,0.000000000000000000e+00,3.097897495160187309e-01
1.750000000000001332e+00,3.268874391325377715e+00,-3.455248252577675649e-01,-3.963750159382748994e-01,1.082077058925899227e+00,0.000000000000000000e+00,3.079571612527557956e-01
1.752000000000001334e+00,3.268084017246669859e+00,-3.433673034345818831e-01,-3.940370576502497668e-01,1.075521088159983929e+00,0.000000000000000000e+00,3.061337229786870728e-01
1.754000000000001336e+00,3.267298306722947743e+00,-3.412228555668868624e-01,-3.917113275765580216e-01,1.069002825021247327e+00,0.000000000000000000e+00,3.043194245686741684e-01
1.756000000000001338e+00,3.266517235339972292e+00,-3.390914064364228819e-01,-3.893977828161699906e-01,1.062522071328308115e+00,0.000000000000000000e+00,3.025142564192555561e-01
1.758000000000001339e+00,3.265740778768555952e+00,-3.369728812185768807e-01,-3.870963812414747185e-01,1.056078631658854849e+00,0.000000000000000000e+00,3.007182081335573742e-01
1.760000000000001341e+00,3.264968912763034137e+00,-3.348672054769153417e-01,-3.848070814810655160e-01,1.049672313297960846e+00,0.000000000000000000e+00,2.989312743594855770e-01
1.762000000000001343e+00,3.264201613159076310e+00,-3.327743051564718835e-01,-3.825298435954102572e-01,1.043302927536162272e+00,0.000000000000000000e+00,2.971534317304055373e-01
1.764000000000001345e+00,3.263438855872887956e+00,-3.306941065797772694e-01,-3.802646270098497538e-01,1.036970285626067190e+00,0.000000000000000000e+00,2.953846544708644273e-01
1.766000000000001346e+00,3.262680616902706277e+00,-3.286265364473898720e-01,-3.780113902896286016e-01,1.030674198327014679e+00,0.000000000000000000e+00,2.936249187503441882e-01
1.768000000000001348e+00,3.261926872330227933e+00,-3.265715218383313245e-01,-3.757700914313356622e-01,1.024414476455849821e+00,0.000000000000000000e+00,2.918742060617591227e-01
1.770000000000001350e+00,3.261177598321050031e+00,-3.245289902086316847e-01,-3.735406885593143822e-01,1.018190932226728851e+00,0.000000000000000000e+00,2.901324921170816418e-01
1.772000000000001352e+00,3.260432771125043594e+00,-3.224988693897762326e-01,-3.713231392961558464e-01,1.012003378008691445e+00,0.000000000000000000e+00,2.883997545560923470e-01
1.774000000000001354e+00,3.259692367077069886e+00,-3.204810875878500442e-01,-3.691174010509995496e-01,1.005851626871172133e+00,0.000000000000000000e+00,2.866759658070175409e-01
1.776000000000001355e+00,3.258956362597972944e+00,-3.184755733832589919e-01,-3.669234304510973765e-01,9.997354914610901977e-01,0.000000000000000000e+00,2.849611001084730866e-01
1.778000000000001357e+00,3.258224734195875438e+00,-3.164822557310644768e-01,-3.647411836116113970e-01,9.936547845129083401e-01,0.000000000000000000e+00,2.832551219724627201e-01
1.780000000000001359e+00,3.257497458468319618e+00,-3.145010639630014815e-01,-3.625706150165919350e-01,9.876093166538840729e-01,0.000000000000000000e+00,2.815580202074906557e-01
1.782000000000001361e+00,3.256774512102558639e+00,-3.125319277859195388e-01,-3.604116804918455208e-01,9.815989021796834857e-01,0.000000000000000000e+00,2.798697739867748169e-01
1.784000000000001362e+00,3.256055871873973384e+00,-3.105747772766049297e-01,-3.582643361033854834e-01,9.756233568940275713e-01,0.000000000000000000e+00,2.781903710793743323e-01
1.786000000000001364e+00,3.255341514644499945e+00,-3.086295428766516191e-01,-3.561285392498752533e-01,9.696825002220595957e-01,0.000000000000000000e+00,2.765197835103699875e-01
1.788000000000001366e+00,3.254631417361810275e+00,-3.066961553888269965e-01,-3.540042468163937528e-01,9.637761515999168083e-01,0.000000000000000000e+00,2.748579850541096326e-01
1.790000000000001368e+00,3.253925557060079576e+00,-3.047745459765608955e-01,-3.518914154325555321e-01,9.579041309635279999e-01,0.000000000000000000e+00,2.732049472375357446e-01
1.792000000000001370e+00,3.253223910860724377e+00,-3.028646461633996978e-01,-3.497900012462506480e-01,9.520662582941491481e-01,0.000000000000000000e+00,2.715606391658571539e-01
1.794000000000001371e+00,3.252526455973615782e+00,-3.009663878334163933e-01,-3.476999596730733777e-01,9.462623531167966284e-01,0.000000000000000000e+00,2.699250351305481077e-01
1.796000000000001373e+00,3.251833169697872616e+00,-2.990797032308287196e-01,-3.456212460677479115e-01,9.404922357948446443e-01,0.000000000000000000e+00,2.682981094218838680e-01
1.798000000000001375e+00,3.251144029421939141e+00,-2.972045249582504489e-01,-3.435538157675170345e-01,9.347557276014831773e-01,0.000000000000000000e+00,2.666798318480953500e-01
1.800000000000001377e+00,3.250459012624124622e+00,-2.953407859758650500e-01,-3.414976235883213640e-01,9.290526497254949501e-01,0.000000000000000000e+00,2.650701716566326582e-01
1.802000000000001378e+00,3.249778096873674027e+00,-2.934884196016654401e-01,-3.394526237945865166e-01,9.233828231998151281e-01,0.000000000000000000e+00,2.634691038214878600e-01
1.804000000000001380e+00,3.249101259831135735e+00,-2.916473595103436511e-01,-3.374187708356863324e-01,9.177460703237196871e-01,0.000000000000000000e+00,2.618766043189186821e-01
1.806000000000001382e+00,3.248428479247829070e+00,-2.898175397304533218e-01,-3.353960195085217699e-01,9.121422149673071855e-01,0.000000000000000000e+00,2.602926451509905981e-01
1.808000000000001384e+00,3.247759732965595170e+00,-2.879988946421495610e-01,-3.333843245107135922e-01,9.065710816891268120e-01,0.000000000000000000e+00,2.587172011955533590e-01
1.810000000000001386e+00,3.247094998916606912e+00,-2.861913589750665898e-01,-3.313836408293494018e-01,9.010324964816297522e-01,0.000000000000000000e+00,2.571502442593118221e-01
1.812000000000001387e+00,3.246434255123129109e+00,-2.843948678061221647e-01,-3.293939234014359729e-01,8.955262860981125783e-01,0.000000000000000000e+00,2.555917452259906519e-01
1.814000000000001389e+00,3.245777479697697032e+00,-2.826093565581608291e-01,-3.274151270348769072e-01,8.900522778873569685e-01,0.000000000000000000e+00,2.540416762936054118e-01
1.816000000000001391e+00,3.245124650843180358e+00,-2.808347609983949944e-01,-3.254472066029659993e-01,8.846103001612621863e-01,0.000000000000000000e+00,2.525000052854790566e-01
1.818000000000001393e+00,3.244475746853157982e+00,-2.790710172374741838e-01,-3.234901165386405153e-01,8.792001811985987736e-01,0.000000000000000000e+00,2.509666952980506571e-01
1.820000000000001394e+00,3.243830746113351537e+00,-2.773180617306394979e-01,-3.215438102808471088e-01,8.738217481556889155e-01,0.000000000000000000e+00,2.494417184910638907e-01
1.822000000000001396e+00,3.243189627102470496e+00,-2.755758312777532582e-01,-3.196082414174423736e-01,8.684748292821606874e-01,0.000000000000000000e+00,2.479250477444053524e-01
1.824000000000001398e+00,3.242552368391795170e+00,-2.738442630208911543e-01,-3.176833638039367469e-01,8.631592541417584252e-01,0.000000000000000000e+00,2.464166587950465948e-01
1.826000000000001400e+00,3.241918948644259668e+00,-2.721232944409786580e-01,-3.157691319462448964e-01,8.578748543476015787e-01,0.000000000000000000e+00,2.449165258269453416e-01
1.828000000000001402e+00,3.241289346613310585e+00,-2.704128633540164861e-01,-3.138655008392572943e-01,8.526214632375015423e-01,0.000000000000000000e+00,2.434246134099114778e-01
1.830000000000001403e+00,3.240663541143092186e+00,-2.687129079099033202e-01,-3.119724248050257942e-01,8.473989136006437883e-01,0.000000000000000000e+00,2.419408916680053645e-01
1.832000000000001405e+00,3.240041511169079680e+00,-2.670233665921582511e-01,-3.100898582035354067e-01,8.422070390523861416e-01,0.000000000000000000e+00,2.404653286060568773e-01
1.834000000000001407e+00,3.239423235718242200e+00,-2.653441782167417773e-01,-3.082177551944171312e-01,8.370456735603637455e-01,0.000000000000000000e+00,2.389978930363585718e-01
1.836000000000001409e+00,3.238808693909319913e+00,-2.636752819311209417e-01,-3.063560698598437604e-01,8.319146516743726183e-01,0.000000000000000000e+00,2.375385533780645375e-01
1.838000000000001410e+00,3.238197864953006100e+00,-2.620166172131658811e-01,-3.045047561779122280e-01,8.268138084651401876e-01,0.000000000000000000e+00,2.360872779900808904e-01
1.840000000000001412e+00,3.237590728152140329e+00,-2.603681238700898959e-01,-3.026637680363710170e-01,8.217429795418451643e-01,0.000000000000000000e+00,2.346440378045125397e-01
1.842000000000001414e+00,3.236987262901548590e+00,-2.587297420367173362e-01,-3.008330595735845270e-01,8.167020017072774696e-01,0.000000000000000000e+00,2.332088029553751052e-01
1.844000000000001416e+00,3.236387448687620072e+00,-2.571014121732572710e-01,-2.990125851002695123e-01,8.116907127964224644e-01,0.000000000000000000e+00,2.317815409800557669e-01
1.846000000000001418e+00,3.235791265088265867e+00,-2.554830750638394932e-01,-2.972022987955296736e-01,8.067089510754922310e-01,0.000000000000000000e+00,2.303622201701725769e-01
1.848000000000001419e+00,3.235198691773070845e+00,-2.538746718154420989e-01,-2.954021548188946467e-01,8.017565554515403425e-01,0.000000000000000000e+00,2.289508077264507113e-01
1.850000000000001421e+00,3.234609708503450420e+00,-2.522761438568494330e-01,-2.936121071914524761e-01,7.968333652323736915e-01,0.000000000000000000e+00,2.275472734775685624e-01
1.852000000000001423e+00,3.234024295132583049e+00,-2.506874329371867050e-01,-2.918321101408303808e-01,7.919392207902506975e-01,0.000000000000000000e+00,2.261515859304917830e-01
1.854000000000001425e+00,3.233442431605144218e+00,-2.491084811240882324e-01,-2.900621179526347015e-01,7.870739632642026473e-01,0.000000000000000000e+00,2.247637143962524786e-01
1.856000000000001426e+00,3.232864097957075522e+00,-2.475392308019451204e-01,-2.883020850867998863e-01,7.822374347785739923e-01,0.000000000000000000e+00,2.233836263443707559e-01
1.858000000000001428e+00,3.232289274315450545e+00,-2.459796246703622458e-01,-2.865519659619406023e-01,7.774294780148969242e-01,0.000000000000000000e+00,2.220112895153508736e-01
1.860000000000001430e+00,3.231717940898509944e+00,-2.444296057429583835e-01,-2.848117150030529676e-01,7.726499362969504459e-01,0.000000000000000000e+00,2.206466727315239684e-01
1.862000000000001432e+00,3.231150078015499361e+00,-2.428891173457987940e-01,-2.830812867906049579e-01,7.678986538734680067e-01,0.000000000000000000e+00,2.192897451416929988e-01
1.864000000000001434e+00,3.230585666066303485e+00,-2.413581031154470591e-01,-2.813606361147088508e-01,7.631754760160388562e-01,0.000000000000000000e+00,2.179404710417241209e-01
1.866000000000001435e+00,3.230024685541625473e+00,-2.398365069980914199e-01,-2.796497173770304823e-01,7.584802478463799069e-01,0.000000000000000000e+00,2.165988170293871862e-01
1.868000000000001437e+00,3.229467117023463452e+00,-2.383242732492684146e-01,-2.779484848901274119e-01,7.538128149121365862e-01,0.000000000000000000e+00,2.152647479574091305e-01
1.870000000000001439e+00,3.228912941185499985e+00,-2.368213464334271434e-01,-2.762568926673615866e-01,7.491730227703191636e-01,0.000000000000000000e+00,2.139382293296522575e-01
1.872000000000001441e+00,3.228362138793607894e+00,-2.353276714237411416e-01,-2.745748945132971963e-01,7.445607171562815818e-01,0.000000000000000000e+00,2.125558196118777221e-01
1.874000000000001442e+00,3.227814698709208230e+00,-2.338432089934679992e-01,-2.728944386568313285e-01,7.399601476332423600e-01,0.000000000000000000e+00,2.112483158709240472e-01
1.876000000000001444e+00,3.227270609400000989e+00,-2.323679192747526712e-01,-2.712239749463949967e-01,7.353877140766950093e-01,0.000000000000000000e+00,2.099528635527864451e-01
1.878000000000001446e+00,3.226729850349262740e+00,-2.309017450207920263e-01,-2.695640362548675784e-01,7.308443922963951955e-01,0.000000000000000000e+00,2.086009147907628980e-01
1.880000000000001448e+00,3.226192408639413145e+00,-2.294446439142014127e-01,-2.679064880665866788e-01,7.263142722925037820e-01,0.000000000000000000e+00,2.073258679063410825e-01
1.882000000000001450e+00,3.225658270757511659e+00,-2.279965726000365844e-01,-2.662600645657764997e-01,7.218143098590087403e-01,0.000000000000000000e+00,2.060607370342805444e-01
1.884000000000001451e+00,3.225127414177829888e+00,-2.265574702854637468e-01,-2.646250425929581040e-01,7.173449837120063899e-01,0.000000000000000000e+00,2.047374666387196673e-01
1.886000000000001453e+00,3.224599824442572871e+00,-2.251272920171645819e-01,-2.629930749429189585e-01,7.128899709771114868e-01,0.000000000000000000e+00,2.034928680834675319e-01
1.888000000000001455e+00,3.224075486454081485e+00,-2.237059917142306675e-01,-2.613731529610687221e-01,7.084667302947619261e-01,0.000000000000000000e+00,2.022567558155952960e-01
1.890000000000001457e+00,3.223554376011477984e+00,-2.222935056782601726e-01,-2.597653867350210866e-01,7.040754170937222334e-01,0.000000000000000000e+00,2.009600152916474758e-01
1.892000000000001458e+00,3.223036477468008698e+00,-2.208897869946359616e-01,-2.581611096371905778e-01,6.996990875491212458e-01,0.000000000000000000e+00,1.997432609015276916e-01
1.894000000000001460e+00,3.222521774656208038e+00,-2.194947878502055139e-01,-2.565695132556925495e-01,6.953555921424662278e-01,0.000000000000000000e+00,1.985338416234321279e-01
1.896000000000001462e+00,3.222010242236778677e+00,-2.181084426774495544e-01,-2.549905760494795004e-01,6.910448313384928154e-01,0.000000000000000000e+00,1.972615640058090480e-01
1.898000000000001464e+00,3.221501863842966440e+00,-2.167307035050724806e-01,-2.534153446192318748e-01,6.867493038722639609e-01,0.000000000000000000e+00,1.960700112484324575e-01
1.900000000000001465e+00,3.220996622746642224e+00,-2.153615217707909035e-01,-2.518531379289068450e-01,6.824871100065151852e-01,0.000000000000000000e+00,1.948848301567331631e-01
1.902000000000001467e+00,3.220494493028652094e+00,-2.140008311175413125e-01,-2.503038262794157753e-01,6.782579408850702984e-01,0.000000000000000000e+00,1.936352163143566230e-01
1.904000000000001469e+00,3.219995458054173643e+00,-2.126485833893318744e-01,-2.487582526776087044e-01,6.740438997837725488e-01,0.000000000000000000e+00,1.924664961726120505e-01
1.906000000000001471e+00,3.219499500975971706e+00,-2.113047301266726963e-01,-2.472257906229060331e-01,6.698631947548754351e-01,0.000000000000000000e+00,1.913033741604551474e-01
1.908000000000001473e+00,3.219006595785771641e+00,-2.099692051308308660e-01,-2.457062259420638162e-01,6.657153537011707423e-01,0.000000000000000000e+00,1.900570081300662351e-01
1.910000000000001474e+00,3.218516728250718550e+00,-2.086419652552010950e-01,-2.441879944957773274e-01,6.615777910719365940e-01,0.000000000000000000e+00,1.888447517202728743e-01
1.912000000000001476e+00,3.218029892288157612e+00,-2.073229833403457401e-01,-2.426745130916178883e-01,6.574571107410970283e-01,0.000000000000000000e+00,1.877126304653431166e-01
1.914000000000001478e+00,3.217546069082445559e+00,-2.060122075243816242e-01,-2.411750996596464525e-01,6.533714146137081791e-01,0.000000000000000000e+00,1.865827875162467397e-01
1.916000000000001480e+00,3.217065231120121105e+00,-2.047095691047357557e-01,-2.396891323812473940e-01,6.493194382023883549e-01,0.000000000000000000e+00,1.853694320783496330e-01
1.918000000000001481e+00,3.216587363115545273e+00,-2.034150233089887516e-01,-2.382050025261203963e-01,6.452785106369438584e-01,0.000000000000000000e+00,1.841888052865520431e-01
1.920000000000001483e+00,3.216112458127702745e+00,-2.021285417272919438e-01,-2.367259768892842897e-01,6.412549453645168818e-01,0.000000000000000000e+00,1.830901237678991267e-01
1.922000000000001485e+00,3.215640496359999378e+00,-2.008500710046695059e-01,-2.352616460392694397e-01,6.372673774670667424e-01,0.000000000000000000e+00,1.819939726556744075e-01
1.924000000000001487e+00,3.215171448995936210e+00,-1.995795403142260616e-01,-2.338114376731540711e-01,6.333146406379368543e-01,0.000000000000000000e+00,1.808106387638881984e-01
1.926000000000001489e+00,3.214705299876090550e+00,-1.983169035924679524e-01,-2.323632642713108765e-01,6.293731325402579513e-01,0.000000000000000000e+00,1.796588719021355585e-01
1.928000000000001490e+00,3.214242041786691484e+00,-1.970621323064041808e-01,-2.309202702911636873e-01,6.254489299680692227e-01,0.000000000000000000e+00,1.785913229241045397e-01
1.930000000000001492e+00,3.213781654448000680e+00,-1.958151725644453889e-01,-2.294923790671672126e-01,6.215613182041006546e-01,0.000000000000000000e+00,1.775249800113610221e-01
1.932000000000001494e+00,3.213324108380094302e+00,-1.945759526484053259e-01,-2.280788658235363975e-01,6.177088354408016846e-01,0.000000000000000000e+00,1.763693845618701794e-01
1.934000000000001496e+00,3.212869387186302550e+00,-1.933444264309870098e-01,-2.266673693959302960e-01,6.138673474711345834e-01,0.000000000000000000e+00,1.752446176610452933e-01
1.936000000000001497e+00,3.212417483757668446e+00,-1.921205659789757547e-01,-2.252609657093932738e-01,6.100427991572239250e-01,0.000000000000000000e+00,1.742048581288547782e-01
1.938000000000001499e+00,3.211968377845481282e+00,-1.909043178534644003e-01,-2.238697204013851694e-01,6.062547547781824697e-01,0.000000000000000000e+00,1.731655575213317810e-01
1.940000000000001501e+00,3.211522039937503070e+00,-1.896956106623093885e-01,-2.224928297933863597e-01,6.025016002820580141e-01,0.000000000000000000e+00,1.720358425350483056e-01
1.942000000000001503e+00,3.211078453840381375e+00,-1.884943990606399167e-01,-2.211177760663957936e-01,5.987588974633786254e-01,0.000000000000000000e+00,1.709363379617531431e-01
1.944000000000001505e+00,3.210637612858781242e+00,-1.873006563046889505e-01,-2.197475813683986701e-01,5.950324879193010785e-01,0.000000000000000000e+00,1.699217589965139330e-01
1.946000000000001506e+00,3.210199497182168571e+00,-1.861143301896770463e-01,-2.183923405166646181e-01,5.913419944321626209e-01,0.000000000000000000e+00,1.689070125363857089e-01
1.948000000000001508e+00,3.209764077771412705e+00,-1.849353506225681343e-01,-2.170511857983953574e-01,5.876856796127646332e-01,0.000000000000000000e+00,1.678019386281817404e-01
1.950000000000001510e+00,3.209331338965628166e+00,-1.837636736706329821e-01,-2.157116041716466981e-01,5.840391157542375034e-01,0.000000000000000000e+00,1.667265375357150636e-01
1.952000000000001512e+00,3.208901274641320356e+00,-1.825992740763210942e-01,-2.143765734928380906e-01,5.804080596109706391e-01,0.000000000000000000e+00,1.656560497903256657e-01
1.954000000000001513e+00,3.208473875912979612e+00,-1.814421212910454495e-01,-2.130458775113749370e-01,5.767920446794746470e-01,0.000000000000000000e+00,1.646738949091059723e-01
1.956000000000001515e+00,3.208049123532323854e+00,-1.802921646642862696e-01,-2.117300974437614502e-01,5.732116435836562829e-01,0.000000000000000000e+00,1.636926406309237025e-01
1.958000000000001517e+00,3.207626988378966537e+00,-1.791493343994711718e-01,-2.104285227723286522e-01,5.696654270515466578e-01,0.000000000000000000e+00,1.626208052501982304e-01
1.960000000000001519e+00,3.207207454594516172e+00,-1.780135866304737580e-01,-2.091285995926799035e-01,5.661288892789128058e-01,0.000000000000000000e+00,1.615775293452755557e-01
1.962000000000001521e+00,3.206790516013424686e+00,-1.768848964659011924e-01,-2.078331909978804459e-01,5.626075652318842657e-01,0.000000000000000000e+00,1.605391857472194261e-01
1.964000000000001522e+00,3.206376163798780876e+00,-1.757632338963877605e-01,-2.065421048984653618e-01,5.591010372258722327e-01,0.000000000000000000e+00,1.595895595152808655e-01
1.966000000000001524e+00,3.205964378630486777e+00,-1.746485485723151543e-01,-2.052660186799262765e-01,5.556300672248137840e-01,0.000000000000000000e+00,1.586404816462142209e-01
1.968000000000001526e+00,3.205555131245946487e+00,-1.735407708571981289e-01,-2.040041961424266803e-01,5.521931776101572931e-01,0.000000000000000000e+00,1.575999785830311528e-01
1.970000000000001528e+00,3.205148405785950505e+00,-1.724398573173857863e-01,-2.027439677596231948e-01,5.487656387011469183e-01,0.000000000000000000e+00,1.565871876277216412e-01
1.972000000000001529e+00,3.204744196280702617e+00,-1.713457838738685068e-01,-2.014881155270195623e-01,5.453528291482193646e-01,0.000000000000000000e+00,1.555793125455710857e-01
1.974000000000001531e+00,3.204342494150414833e+00,-1.702585214459135521e-01,-2.002364671218917203e-01,5.419543714102554866e-01,0.000000000000000000e+00,1.545790175873152372e-01
1.976000000000001533e+00,3.203943290811399613e+00,-1.691780410282957559e-01,-1.989891988214916030e-01,5.385705676256882235e-01,0.000000000000000000e+00,1.536692873958570849e-01
1.978000000000001535e+00,3.203546566535624862e+00,-1.681042919829237592e-01,-1.977572807060179461e-01,5.352227523634420780e-01,0.000000000000000000e+00,1.527597286344222205e-01
1.980000000000001537e+00,3.203152291385997330e+00,-1.670372038611731280e-01,-1.965399505346442921e-01,5.319093992393758574e-01,0.000000000000000000e+00,1.517574945206538184e-01
1.982000000000001538e+00,3.202760449024006473e+00,-1.659767327939700998e-01,-1.953243697175843230e-01,5.286054507979743855e-01,0.000000000000000000e+00,1.507817809487487781e-01
1.984000000000001540e+00,3.202371033291478764e+00,-1.649228548301410191e-01,-1.941131982203388173e-01,5.253160498801446865e-01,0.000000000000000000e+00,1.498109463165566979e-01
1.986000000000001542e+00,3.201984035521634020e+00,-1.638755412104893061e-01,-1.929062844101281093e-01,5.220408611422071576e-01,0.000000000000000000e+00,1.488473529349893520e-01
1.988000000000001544e+00,3.201599447040789581e+00,-1.628347632417286306e-01,-1.917037868692334501e-01,5.187801541052846632e-01,0.000000000000000000e+00,1.478915648092184176e-01
1.990000000000001545e+00,3.201217258781611008e+00,-1.618004915421100420e-01,-1.905059406969987212e-01,5.155343477689006138e-01,0.000000000000000000e+00,1.470284692760675249e-01
1.992000000000001547e+00,3.200837450136718054e+00,-1.607726743212392340e-01,-1.893240527852190491e-01,5.123254354887498696e-01,0.000000000000000000e+00,1.461649227137513385e-01
1.994000000000001549e+00,3.200459990007374689e+00,-1.597512394234807398e-01,-1.881573064751757840e-01,5.091517869927320028e-01,0.000000000000000000e+00,1.452059326726444499e-01
1.996000000000001551e+00,3.200084861314314910e+00,-1.587361420889332742e-01,-1.869924967817159500e-01,5.059876326714356498e-01,0.000000000000000000e+00,1.442721693525252646e-01
1.998000000000001553e+00,3.199712057656388886e+00,-1.577273584416298280e-01,-1.858321521159062850e-01,5.028378611602832837e-01,0.000000000000000000e+00,1.433432203620674528e-01
2.000000000000001332e+00,3.199341570234329968e+00,-1.567248600086925681e-01,-1.846761419568828944e-01,4.997021802974646043e-01,0.000000000000000000e+00,1.424210788964349605e-01
2.002000000000001112e+00,3.198973390247021431e+00,-1.557286183889383391e-01,-1.835245987109385413e-01,4.965808106188509541e-01,0.000000000000000000e+00,1.415062312103113062e-01
2.004000000000000892e+00,3.198607508562005375e+00,-1.547386046101196233e-01,-1.823777213399809805e-01,4.934741027014766801e-01,0.000000000000000000e+00,1.405987731671315133e-01
2.006000000000000671e+00,3.198243915633176115e+00,-1.537547889678545776e-01,-1.812357245516539594e-01,4.903824381459438997e-01,0.000000000000000000e+00,1.397860398935809600e-01
2.008000000000000451e+00,3.197882590063186647e+00,-1.527771187377885698e-01,-1.801102467493036208e-01,4.873284588893905811e-01,0.000000000000000000e+00,1.389719034348943782e-01
2.010000000000000231e+00,3.197523499725957841e+00,-1.518055203629299910e-01,-1.790003772493004297e-01,4.843103536847799817e-01,0.000000000000000000e+00,1.380592961283551856e-01
2.012000000000000011e+00,3.197166627008899642e+00,-1.508399486405543333e-01,-1.778925111573168016e-01,4.813015755271332075e-01,0.000000000000000000e+00,1.371706792336597758e-01
2.013999999999999790e+00,3.196811965497855290e+00,-1.498803802616675562e-01,-1.767890562962311507e-01,4.783067803061906709e-01,0.000000000000000000e+00,1.362867373983967789e-01
2.015999999999999570e+00,3.196459506485894053e+00,-1.489267875212645920e-01,-1.756898974313582940e-01,4.753257077872776737e-01,0.000000000000000000e+00,1.354091252925248567e-01
2.017999999999999350e+00,3.196109241277235391e+00,-1.479791428071048631e-01,-1.745951386756467438e-01,4.723585254921281451e-01,0.000000000000000000e+00,1.345382625562060175e-01
2.019999999999999130e+00,3.195761160909945442e+00,-1.470374180587014357e-01,-1.735049420894764771e-01,4.694055141846460999e-01,0.000000000000000000e+00,1.336742418768818996e-01
2.021999999999998909e+00,3.195415256082715150e+00,-1.461015846239956117e-01,-1.724194850075465579e-01,4.664669847089131238e-01,0.000000000000000000e+00,1.328170633294528669e-01
2.023999999999998689e+00,3.195071517136335526e+00,-1.451716132226369693e-01,-1.713389480135387444e-01,4.635432545477276567e-01,0.000000000000000000e+00,1.319666921473687804e-01
2.025999999999998469e+00,3.194729934051669940e+00,-1.442474739414247864e-01,-1.702635104698188295e-01,4.606346391030327059e-01,0.000000000000000000e+00,1.312133138124223497e-01
2.027999999999998249e+00,3.194390484618280013e+00,-1.433291131788835548e-01,-1.692051860904029426e-01,4.577645146327296022e-01,0.000000000000000000e+00,1.303593833495020615e-01
2.029999999999998028e+00,3.194053148493780636e+00,-1.424164810417078431e-01,-1.681500903389811785e-01,4.549057914100557154e-01,0.000000000000000000e+00,1.294986335821939893e-01
2.031999999999997808e+00,3.193717920816553146e+00,-1.415095578702585954e-01,-1.670966275820948421e-01,4.520553266511038726e-01,0.000000000000000000e+00,1.287691642740529940e-01
2.033999999999997588e+00,3.193384781786649196e+00,-1.406082949622415035e-01,-1.660613342713378182e-01,4.492453105433861782e-01,0.000000000000000000e+00,1.279286314837718430e-01
2.035999999999997367e+00,3.193053710327466987e+00,-1.397126411943824809e-01,-1.650289474809432666e-01,4.464459678919440178e-01,0.000000000000000000e+00,1.270832470890449484e-01
2.037999999999997147e+00,3.192724701951081823e+00,-1.388225778348666506e-01,-1.639981421233470960e-01,4.436546837179226044e-01,0.000000000000000000e+00,1.262773490811859578e-01
2.039999999999996927e+00,3.192397748994014517e+00,-1.379380800292260845e-01,-1.629734195499824567e-01,4.408801970081009380e-01,0.000000000000000000e+00,1.254701663000580281e-01
2.041999999999996707e+00,3.192072840140166345e+00,-1.370591158701948975e-01,-1.619539306741794582e-01,4.381208208892886646e-01,0.000000000000000000e+00,1.247571553833212304e-01
2.043999999999996486e+00,3.191749953219761071e+00,-1.361856323649425771e-01,-1.609513799313809224e-01,4.353993309894230168e-01,0.000000000000000000e+00,1.239423355800373799e-01
2.045999999999996266e+00,3.191429068404713743e+00,-1.353175811482233426e-01,-1.599517186713247385e-01,4.326883192655285315e-01,0.000000000000000000e+00,1.231211326682988411e-01
2.047999999999996046e+00,3.191110181424285930e+00,-1.344549442344973034e-01,-1.589534386890279760e-01,4.299848150110637257e-01,0.000000000000000000e+00,1.224291471000831105e-01
2.049999999999995826e+00,3.190793273182948475e+00,-1.335976748130401903e-01,-1.579728752693972949e-01,4.273206184834463239e-01,0.000000000000000000e+00,1.216258129869451504e-01
2.051999999999995605e+00,3.190478323548932238e+00,-1.327457241171209890e-01,-1.569947265435569506e-01,4.246658800255216915e-01,0.000000000000000000e+00,1.208181293449034494e-01
2.053999999999995385e+00,3.190165328921741761e+00,-1.318990756565097955e-01,-1.560177636498397691e-01,4.220181738472112420e-01,0.000000000000000000e+00,1.200483633251919757e-01
2.055999999999995165e+00,3.189854282593035162e+00,-1.310577069468072953e-01,-1.550463239267039217e-01,4.193859211119062569e-01,0.000000000000000000e+00,1.192773310671699366e-01
2.057999999999994944e+00,3.189545174333061173e+00,-1.302215887030448438e-01,-1.540795911497899184e-01,4.167675006575410901e-01,0.000000000000000000e+00,1.185103853796044132e-01
2.059999999999994724e+00,3.189237994837042844e+00,-1.293906935036876760e-01,-1.531174565929047660e-01,4.141626702565093243e-01,0.000000000000000000e+00,1.178356893657273863e-01
2.061999999999994504e+00,3.188932723397104763e+00,-1.285649717668763126e-01,-1.521714335739788315e-01,4.115938353099086178e-01,0.000000000000000000e+00,1.170626724882430358e-01
2.063999999999994284e+00,3.188629341377605009e+00,-1.277443780093983627e-01,-1.512279343380116825e-01,4.090344875524148938e-01,0.000000000000000000e+00,1.162833928030776731e-01
2.065999999999994063e+00,3.188327845191958776e+00,-1.269288961337415866e-01,-1.502854979340206842e-01,4.064817502355819734e-01,0.000000000000000000e+00,1.155419611314302958e-01
2.067999999999993843e+00,3.188028228358769312e+00,-1.261185044606789041e-01,-1.493484807328498420e-01,4.039440829818208845e-01,0.000000000000000000e+00,1.148846162301290774e-01
