time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.008489131927490234e+00,7.648584725719054234e-02,-7.686732280460795153e-02,7.629154437644672937e-01,-7.629154437644672937e-01,7.648584725719054234e-02,-7.686732280460795153e-02,7.629154437644672937e-01,-7.629154437644672937e-01,2.690669134001382190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,-8.791208791208759976e-03
2.010489225387573242e+00,7.839322499427758828e-02,-7.839322499427758828e-02,9.536443047055841449e-01,-7.629154437644672937e-01,7.839322499427758828e-02,-7.839322499427758828e-02,9.536443047055841449e-01,-7.629154437644672937e-01,2.526817170287358749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,-2.930402930402919992e-03
2.012489318847656250e+00,8.030060273136463422e-02,-7.953765163652981585e-02,9.536443047055841449e-01,-5.721865828233504425e-01,8.030060273136463422e-02,-7.953765163652981585e-02,9.536443047055841449e-01,-5.721865828233504425e-01,2.362831366576756409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,2.051282051282043994e-02
2.014489412307739258e+00,8.144502937361686179e-02,-8.106355382619945260e-02,5.721865828233504425e-01,-7.629154437644672937e-01,8.144502937361686179e-02,-8.106355382619945260e-02,5.721865828233504425e-01,-7.629154437644672937e-01,2.198750883312641236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,1.465201465201459996e-02
2.016489505767822266e+00,8.297093156328649854e-02,-8.220798046845168017e-02,7.629154437644672937e-01,-5.721865828233504425e-01,8.297093156328649854e-02,-8.220798046845168017e-02,7.629154437644672937e-01,-5.721865828233504425e-01,2.034614880940353032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-8.791208791208759976e-03
2.018489599227905273e+00,8.487830930037354449e-02,-8.335240711070390773e-02,9.536443047055841449e-01,-5.721865828233504425e-01,8.487830930037354449e-02,-8.335240711070390773e-02,9.536443047055841449e-01,-5.721865828233504425e-01,1.870462519902957865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,8.791208791208759976e-03
2.020489692687988281e+00,8.640421149004318124e-02,-8.449683375295613530e-02,7.629154437644672937e-01,-5.721865828233504425e-01,8.640421149004318124e-02,-8.449683375295613530e-02,7.629154437644672937e-01,-5.721865828233504425e-01,1.706332960643521801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,2.930402930402919992e-03
2.022489786148071289e+00,8.793011367971281800e-02,-8.602273594262577205e-02,7.629154437644672937e-01,-7.629154437644672937e-01,8.793011367971281800e-02,-8.602273594262577205e-02,7.629154437644672937e-01,-7.629154437644672937e-01,1.542265363607384643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.930402930402919992e-03
2.024489879608154297e+00,8.945601586938245475e-02,-8.678568703746059043e-02,7.629154437644672937e-01,-3.814577218822336468e-01,8.945601586938245475e-02,-8.678568703746059043e-02,7.629154437644672937e-01,-3.814577218822336468e-01,1.378298889246707404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,2.930402930402919992e-03
2.026489973068237305e+00,9.060044251163468232e-02,-8.793011367971281800e-02,5.721865828233504425e-01,-5.721865828233504425e-01,9.060044251163468232e-02,-8.793011367971281800e-02,5.721865828233504425e-01,-5.721865828233504425e-01,1.214472697995461203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139194139194131594e-01,2.051282051282043994e-02
2.028490066528320312e+00,9.212634470130431907e-02,-8.907454032196504556e-02,7.629154437644672937e-01,-5.721865828233504425e-01,9.212634470130431907e-02,-8.907454032196504556e-02,7.629154437644672937e-01,-5.721865828233504425e-01,1.050825950308080792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080586080586073194e-01,-2.930402930402919992e-03
2.030490159988403320e+00,9.365224689097395583e-02,-8.983749141679986394e-02,7.629154437644672937e-01,-3.814577218822336468e-01,9.365224689097395583e-02,-8.983749141679986394e-02,7.629154437644672937e-01,-3.814577218822336468e-01,8.873978066208110249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,-2.051282051282043994e-02
2.032490253448486328e+00,9.517814908064359258e-02,-9.098191805905209151e-02,7.629154437644672937e-01,-5.721865828233504425e-01,9.517814908064359258e-02,-9.098191805905209151e-02,7.629154437644672937e-01,-5.721865828233504425e-01,7.242274273812654428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,-2.637362637362627993e-02
2.034490585327148438e+00,9.632257572289582015e-02,-9.174486915388690988e-02,5.721183841841581685e-01,-3.814122561227721309e-01,9.632257572289582015e-02,-9.174486915388690988e-02,5.721183841841581685e-01,-3.814122561227721309e-01,5.613345771735112066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,-2.637362637362627993e-02
2.036490678787231445e+00,9.746700236514804772e-02,-9.250782024872172826e-02,5.721865828233504425e-01,-3.814577218822336468e-01,9.746700236514804772e-02,-9.250782024872172826e-02,5.721865828233504425e-01,-3.814577218822336468e-01,3.987972505660764000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,-3.223443223443211991e-02
2.038491010665893555e+00,9.861142900740027528e-02,-9.327077134355654664e-02,5.721183841841581685e-01,-3.814122561227721309e-01,9.861142900740027528e-02,-9.327077134355654664e-02,5.721183841841581685e-01,-3.814122561227721309e-01,2.366158680092667055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-4.981684981684963986e-02
2.040491104125976562e+00,9.975585564965250285e-02,-9.365224689097395583e-02,5.721865828233504425e-01,-1.907288609411168234e-01,9.975585564965250285e-02,-9.365224689097395583e-02,5.721865828233504425e-01,-1.907288609411168234e-01,7.486825448040690389e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-4.395604395604379988e-02
2.042491436004638672e+00,1.005188067444873212e-01,-9.441519798580877421e-02,3.814122561227721309e-01,-3.814122561227721309e-01,1.005188067444873212e-01,-9.441519798580877421e-02,3.814122561227721309e-01,-3.814122561227721309e-01,-8.644498129115163465e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,-4.981684981684963986e-02
2.044491529464721680e+00,1.016632333867395488e-01,-9.479667353322618339e-02,5.721865828233504425e-01,-1.907288609411168234e-01,1.016632333867395488e-01,-9.479667353322618339e-02,5.721865828233504425e-01,-1.907288609411168234e-01,-2.472462212904247281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-4.395604395604379988e-02
2.046491622924804688e+00,1.020447089341569580e-01,-9.517814908064359258e-02,1.907288609411168234e-01,-1.907288609411168234e-01,1.020447089341569580e-01,-9.517814908064359258e-02,1.907288609411168234e-01,-1.907288609411168234e-01,-4.075155597161028709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,-4.395604395604379988e-02
2.048491716384887695e+00,1.028076600289917764e-01,-9.555962462806100177e-02,3.814577218822336468e-01,-1.907288609411168234e-01,1.028076600289917764e-01,-9.555962462806100177e-02,3.814577218822336468e-01,-1.907288609411168234e-01,-5.672138361364886805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-2.637362637362627993e-02
2.050492048263549805e+00,1.035706111238265947e-01,-9.594110017547841096e-02,3.814122561227721309e-01,-1.907061280613860654e-01,1.035706111238265947e-01,-9.594110017547841096e-02,3.814122561227721309e-01,-1.907061280613860654e-01,-7.263208160566136939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,-3.223443223443211991e-02
2.052492141723632812e+00,1.043335622186614131e-01,-9.594110017547841096e-02,3.814577218822336468e-01,0.000000000000000000e+00,1.043335622186614131e-01,-9.594110017547841096e-02,3.814577218822336468e-01,0.000000000000000000e+00,-8.847594073722575558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-3.223443223443211991e-02
2.054492473602294922e+00,1.047150377660788223e-01,-9.670405127031322934e-02,1.907061280613860654e-01,-3.814122561227721309e-01,1.047150377660788223e-01,-9.670405127031322934e-02,1.907061280613860654e-01,-3.814122561227721309e-01,-1.042528212474280735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-4.395604395604379988e-02
2.056492567062377930e+00,1.050965133134962315e-01,-9.670405127031322934e-02,1.907288609411168234e-01,0.000000000000000000e+00,1.050965133134962315e-01,-9.670405127031322934e-02,1.907288609411168234e-01,0.000000000000000000e+00,-1.199550458240992157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-4.395604395604379988e-02
2.058492660522460938e+00,1.058594644083310499e-01,-9.670405127031322934e-02,3.814577218822336468e-01,0.000000000000000000e+00,1.058594644083310499e-01,-9.670405127031322934e-02,3.814577218822336468e-01,0.000000000000000000e+00,-1.355805830437475379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-6.153846153846131983e-02
2.060492753982543945e+00,1.062409399557484591e-01,-9.670405127031322934e-02,1.907288609411168234e-01,0.000000000000000000e+00,1.062409399557484591e-01,-9.670405127031322934e-02,1.907288609411168234e-01,0.000000000000000000e+00,-1.511255168618390599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-5.567765567765547985e-02
2.062493085861206055e+00,1.066224155031658682e-01,-9.594110017547841096e-02,1.907061280613860654e-01,3.814122561227721309e-01,1.066224155031658682e-01,-9.594110017547841096e-02,1.907061280613860654e-01,3.814122561227721309e-01,-1.665877689790704608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-4.981684981684963986e-02
2.064493179321289062e+00,1.070038910505832774e-01,-9.594110017547841096e-02,1.907288609411168234e-01,0.000000000000000000e+00,1.070038910505832774e-01,-9.594110017547841096e-02,1.907288609411168234e-01,0.000000000000000000e+00,-1.819597370852079621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-3.809523809523795990e-02
2.066493511199951172e+00,1.073853665980006866e-01,-9.594110017547841096e-02,1.907061280613860654e-01,0.000000000000000000e+00,1.073853665980006866e-01,-9.594110017547841096e-02,1.907061280613860654e-01,0.000000000000000000e+00,-1.972411689159798698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-3.223443223443211991e-02
2.068493604660034180e+00,1.081483176928355050e-01,-9.555962462806100177e-02,3.814577218822336468e-01,1.907288609411168234e-01,1.081483176928355050e-01,-9.555962462806100177e-02,3.814577218822336468e-01,1.907288609411168234e-01,-2.124245052652895538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-3.809523809523795990e-02
2.070493698120117188e+00,1.089112687876703234e-01,-9.517814908064359258e-02,3.814577218822336468e-01,1.907288609411168234e-01,1.089112687876703234e-01,-9.517814908064359258e-02,3.814577218822336468e-01,1.907288609411168234e-01,-2.275076570572309720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-3.223443223443211991e-02
2.072493791580200195e+00,1.096742198825051418e-01,-9.479667353322618339e-02,3.814577218822336468e-01,1.907288609411168234e-01,1.096742198825051418e-01,-9.479667353322618339e-02,3.814577218822336468e-01,1.907288609411168234e-01,-2.424867082468153967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-2.637362637362627993e-02
2.074494123458862305e+00,1.104371709773399601e-01,-9.441519798580877421e-02,3.814122561227721309e-01,1.907061280613860654e-01,1.104371709773399601e-01,-9.441519798580877421e-02,3.814122561227721309e-01,1.907061280613860654e-01,-2.573595088786078122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-2.930402930402919992e-03
2.076494216918945312e+00,1.108186465247573693e-01,-9.403372243839136502e-02,1.907288609411168234e-01,1.907288609411168234e-01,1.108186465247573693e-01,-9.403372243839136502e-02,1.907288609411168234e-01,1.907288609411168234e-01,-2.721185971543036430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-1.465201465201459996e-02
2.078494310379028320e+00,1.115815976195921877e-01,-9.365224689097395583e-02,3.814577218822336468e-01,1.907288609411168234e-01,1.115815976195921877e-01,-9.365224689097395583e-02,3.814577218822336468e-01,1.907288609411168234e-01,-2.867618362279245048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-2.930402930402919992e-03
2.080494403839111328e+00,1.123445487144270061e-01,-9.327077134355654664e-02,3.814577218822336468e-01,1.907288609411168234e-01,1.123445487144270061e-01,-9.327077134355654664e-02,3.814577218822336468e-01,1.907288609411168234e-01,-3.012853100547090435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-1.465201465201459996e-02
2.082494735717773438e+00,1.127260242618444153e-01,-9.288929579613913745e-02,1.907061280613860654e-01,1.907061280613860654e-01,1.127260242618444153e-01,-9.288929579613913745e-02,1.907061280613860654e-01,1.907061280613860654e-01,-3.156868115711404243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.080586080586073194e-01,-1.465201465201459996e-02
2.084494829177856445e+00,1.134889753566792336e-01,-9.212634470130431907e-02,3.814577218822336468e-01,3.814577218822336468e-01,1.134889753566792336e-01,-9.212634470130431907e-02,3.814577218822336468e-01,3.814577218822336468e-01,-3.299589913278850872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,-8.791208791208759976e-03
2.086494922637939453e+00,1.138704509040966428e-01,-9.174486915388690988e-02,1.907288609411168234e-01,1.907288609411168234e-01,1.138704509040966428e-01,-9.174486915388690988e-02,1.907288609411168234e-01,1.907288609411168234e-01,-3.440996572369385831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.373626373626365194e-01,-2.930402930402919992e-03
2.088495016098022461e+00,1.142519264515140520e-01,-9.136339360646950070e-02,1.907288609411168234e-01,1.907288609411168234e-01,1.142519264515140520e-01,-9.136339360646950070e-02,1.907288609411168234e-01,1.907288609411168234e-01,-3.581048932551311736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-2.930402930402919992e-03
2.090495109558105469e+00,1.146334019989314612e-01,-9.060044251163468232e-02,1.907288609411168234e-01,3.814577218822336468e-01,1.146334019989314612e-01,-9.060044251163468232e-02,1.907288609411168234e-01,3.814577218822336468e-01,-3.719707833370193839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.490842490842481993e-01,-8.791208791208759976e-03
2.092495203018188477e+00,1.150148775463488704e-01,-8.983749141679986394e-02,1.907288609411168234e-01,3.814577218822336468e-01,1.150148775463488704e-01,-8.983749141679986394e-02,1.907288609411168234e-01,3.814577218822336468e-01,-3.856934114394334756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-2.930402930402919992e-03
2.094495296478271484e+00,1.153963530937662796e-01,-8.945601586938245475e-02,1.907288609411168234e-01,1.907288609411168234e-01,1.153963530937662796e-01,-8.945601586938245475e-02,1.907288609411168234e-01,1.907288609411168234e-01,-3.992688615160204790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-2.930402930402919992e-03
2.096495389938354492e+00,1.157778286411836888e-01,-8.869306477454763638e-02,1.907288609411168234e-01,3.814577218822336468e-01,1.157778286411836888e-01,-8.869306477454763638e-02,1.907288609411168234e-01,3.814577218822336468e-01,-4.126932175233832822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,-8.791208791208759976e-03
2.098495483398437500e+00,1.161593041886010980e-01,-8.831158922713022719e-02,1.907288609411168234e-01,1.907288609411168234e-01,1.161593041886010980e-01,-8.831158922713022719e-02,1.907288609411168234e-01,1.907288609411168234e-01,-4.259625634169879049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,-2.930402930402919992e-03
2.100495576858520508e+00,1.165407797360185072e-01,-8.716716258487799962e-02,1.907288609411168234e-01,5.721865828233504425e-01,1.165407797360185072e-01,-8.716716258487799962e-02,1.907288609411168234e-01,5.721865828233504425e-01,-4.390729831523003668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,-8.791208791208759976e-03
2.102495670318603516e+00,1.165407797360185072e-01,-8.640421149004318124e-02,0.000000000000000000e+00,3.814577218822336468e-01,1.165407797360185072e-01,-8.640421149004318124e-02,0.000000000000000000e+00,3.814577218822336468e-01,-4.520205606847866875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,-8.791208791208759976e-03
2.104495763778686523e+00,1.165407797360185072e-01,-8.564126039520836287e-02,0.000000000000000000e+00,3.814577218822336468e-01,1.165407797360185072e-01,-8.564126039520836287e-02,0.000000000000000000e+00,3.814577218822336468e-01,-4.648013799703676341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,-1.465201465201459996e-02
2.106495857238769531e+00,1.169222552834359163e-01,-8.487830930037354449e-02,1.907288609411168234e-01,3.814577218822336468e-01,1.169222552834359163e-01,-8.487830930037354449e-02,1.907288609411168234e-01,3.814577218822336468e-01,-4.774115249640544789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,-2.051282051282043994e-02
2.108495950698852539e+00,1.169222552834359163e-01,-8.373388265812131692e-02,0.000000000000000000e+00,5.721865828233504425e-01,1.169222552834359163e-01,-8.373388265812131692e-02,0.000000000000000000e+00,5.721865828233504425e-01,-4.898470796213132417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.956043956043959753e-01,-8.791208791208759976e-03
2.110496044158935547e+00,1.169222552834359163e-01,-8.297093156328649854e-02,0.000000000000000000e+00,3.814577218822336468e-01,1.169222552834359163e-01,-8.297093156328649854e-02,0.000000000000000000e+00,3.814577218822336468e-01,-5.021041278978373157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-2.637362637362627993e-02
2.112496137619018555e+00,1.169222552834359163e-01,-8.182650492103427098e-02,0.000000000000000000e+00,5.721865828233504425e-01,1.169222552834359163e-01,-8.182650492103427098e-02,0.000000000000000000e+00,5.721865828233504425e-01,-5.141787537495474680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-2.637362637362627993e-02
2.114496231079101562e+00,1.173037308308533255e-01,-8.106355382619945260e-02,1.907288609411168234e-01,3.814577218822336468e-01,1.173037308308533255e-01,-8.106355382619945260e-02,1.907288609411168234e-01,3.814577218822336468e-01,-5.260670411319097184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.366300366300368552e-01,-4.395604395604379988e-02
2.116496324539184570e+00,1.169222552834359163e-01,-7.953765163652981585e-02,-1.907288609411168234e-01,7.629154437644672937e-01,1.169222552834359163e-01,-7.953765163652981585e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-5.377650739994805917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-4.981684981684963986e-02
2.118496417999267578e+00,1.169222552834359163e-01,-7.839322499427758828e-02,0.000000000000000000e+00,5.721865828233504425e-01,1.169222552834359163e-01,-7.839322499427758828e-02,0.000000000000000000e+00,5.721865828233504425e-01,-5.492689363088629761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.717948717948718951e-01,-3.809523809523795990e-02
2.120496511459350586e+00,1.169222552834359163e-01,-7.763027389944276990e-02,0.000000000000000000e+00,3.814577218822336468e-01,1.169222552834359163e-01,-7.763027389944276990e-02,0.000000000000000000e+00,3.814577218822336468e-01,-5.605747120146133966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,-4.395604395604379988e-02
2.122496604919433594e+00,1.169222552834359163e-01,-7.610437170977313315e-02,0.000000000000000000e+00,7.629154437644672937e-01,1.169222552834359163e-01,-7.610437170977313315e-02,0.000000000000000000e+00,7.629154437644672937e-01,-5.716784850731073675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,-5.567765567765547985e-02
2.124496698379516602e+00,1.165407797360185072e-01,-7.495994506752090558e-02,-1.907288609411168234e-01,5.721865828233504425e-01,1.165407797360185072e-01,-7.495994506752090558e-02,-1.907288609411168234e-01,5.721865828233504425e-01,-5.825763394398109085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.069597069597069350e-01,-5.567765567765547985e-02
2.126496791839599609e+00,1.165407797360185072e-01,-7.381551842526867802e-02,0.000000000000000000e+00,5.721865828233504425e-01,1.165407797360185072e-01,-7.381551842526867802e-02,0.000000000000000000e+00,5.721865828233504425e-01,-5.932643590701900393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.186813186813186149e-01,-4.395604395604379988e-02
2.128496885299682617e+00,1.161593041886010980e-01,-7.228961623559904126e-02,-1.907288609411168234e-01,7.629154437644672937e-01,1.161593041886010980e-01,-7.228961623559904126e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-6.037386279188012850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.362637362637361349e-01,-6.739926739926715982e-02
2.130496978759765625e+00,1.157778286411836888e-01,-7.076371404592940451e-02,-1.907288609411168234e-01,7.629154437644672937e-01,1.157778286411836888e-01,-7.076371404592940451e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-6.139952299429296545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.538461538461536549e-01,-7.912087912087883979e-02
2.132497072219848633e+00,1.157778286411836888e-01,-6.961928740367717694e-02,0.000000000000000000e+00,5.721865828233504425e-01,1.157778286411836888e-01,-6.961928740367717694e-02,0.000000000000000000e+00,5.721865828233504425e-01,-6.240302490962221782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.597069597069594948e-01,-6.153846153846131983e-02
2.134497165679931641e+00,1.150148775463488704e-01,-6.809338521400754018e-02,-3.814577218822336468e-01,7.629154437644672937e-01,1.150148775463488704e-01,-6.809338521400754018e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-6.338397693357364915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-4.981684981684963986e-02
2.136497259140014648e+00,1.150148775463488704e-01,-6.656748302433790343e-02,0.000000000000000000e+00,7.629154437644672937e-01,1.150148775463488704e-01,-6.656748302433790343e-02,0.000000000000000000e+00,7.629154437644672937e-01,-6.434198746167112404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,-7.326007326007299980e-02
2.138497352600097656e+00,1.146334019989314612e-01,-6.542305638208567586e-02,-1.907288609411168234e-01,5.721865828233504425e-01,1.146334019989314612e-01,-6.542305638208567586e-02,-1.907288609411168234e-01,5.721865828233504425e-01,-6.527666488939303235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-4.395604395604379988e-02
2.140497446060180664e+00,1.142519264515140520e-01,-6.389715419241603911e-02,-1.907288609411168234e-01,7.629154437644672937e-01,1.142519264515140520e-01,-6.389715419241603911e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-6.618761761230871343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-4.981684981684963986e-02
2.142497539520263672e+00,1.134889753566792336e-01,-6.237125200274640235e-02,-3.814577218822336468e-01,7.629154437644672937e-01,1.134889753566792336e-01,-6.237125200274640235e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-6.707445402601024398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.065934065934062147e-01,-5.567765567765547985e-02
2.144497632980346680e+00,1.131074998092618245e-01,-6.084534981307676560e-02,-1.907288609411168234e-01,7.629154437644672937e-01,1.131074998092618245e-01,-6.084534981307676560e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-6.793678252608970070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-3.223443223443211991e-02
2.146497726440429688e+00,1.127260242618444153e-01,-5.931944762340712884e-02,-1.907288609411168234e-01,7.629154437644672937e-01,1.127260242618444153e-01,-5.931944762340712884e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-6.877421150795726135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-1.465201465201459996e-02
2.148497819900512695e+00,1.119630731670095969e-01,-5.741206988632008290e-02,-3.814577218822336468e-01,9.536443047055841449e-01,1.119630731670095969e-01,-5.741206988632008290e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-6.958634936729595211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-2.930402930402919992e-03
2.150497913360595703e+00,1.115815976195921877e-01,-5.588616769665044615e-02,-1.907288609411168234e-01,7.629154437644672937e-01,1.115815976195921877e-01,-5.588616769665044615e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-7.037280449960690021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.417582417582412546e-01,-2.930402930402919992e-03
2.152498006820678711e+00,1.108186465247573693e-01,-5.436026550698080939e-02,-3.814577218822336468e-01,7.629154437644672937e-01,1.108186465247573693e-01,-5.436026550698080939e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-7.113318530043670762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.593406593406587746e-01,-8.791208791208759976e-03
2.154498100280761719e+00,1.104371709773399601e-01,-5.245288776989376345e-02,-1.907288609411168234e-01,9.536443047055841449e-01,1.104371709773399601e-01,-5.245288776989376345e-02,-1.907288609411168234e-01,9.536443047055841449e-01,-7.186710016537745105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.769230769230762945e-01,2.051282051282043994e-02
2.156498193740844727e+00,1.096742198825051418e-01,-5.092698558022412669e-02,-3.814577218822336468e-01,7.629154437644672937e-01,1.096742198825051418e-01,-5.092698558022412669e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-7.257415748993025773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.062271062271054944e-01,2.637362637362627993e-02
