time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.190000000000000835e+00,2.008735067701379606e-01,-1.711370805920780502e-01,1.404548644845726724e+00,-2.615193161638429853e+00,0.000000000000000000e+00,-2.253631281697482946e-01
1.192000000000000837e+00,2.036761487866717846e-01,-1.763665538991486537e-01,1.397964723502830964e+00,-2.614038722093922296e+00,0.000000000000000000e+00,-2.305745555171898886e-01
1.194000000000000838e+00,2.064655275698036307e-01,-1.815935877181495683e-01,1.391285979025567610e+00,-2.612754657716770179e+00,0.000000000000000000e+00,-2.357837217764925386e-01
1.196000000000000840e+00,2.092414551875892148e-01,-1.868179253942027218e-01,1.384514139567540436e+00,-2.611343589348835259e+00,0.000000000000000000e+00,-2.409900147631896528e-01
1.198000000000000842e+00,2.120037471345980196e-01,-1.920393154503708955e-01,1.377650903033514229e+00,-2.609808073186643540e+00,0.000000000000000000e+00,-2.461928353946624126e-01
1.200000000000000844e+00,2.147522222716103657e-01,-1.972575114586660461e-01,1.370697937278933631e+00,-2.608150601089611609e+00,0.000000000000000000e+00,-2.513915976140791986e-01
1.202000000000000846e+00,2.174867027657511609e-01,-2.024722719117483805e-01,1.363656880347320133e+00,-2.606373600963469261e+00,0.000000000000000000e+00,-2.565857283015959833e-01
1.204000000000000847e+00,2.202070140311339352e-01,-2.076833600954630099e-01,1.356529340743502621e+00,-2.604479437214883397e+00,0.000000000000000000e+00,-2.617746671736456143e-01
1.206000000000000849e+00,2.229129846700848017e-01,-2.128905439623524354e-01,1.349316897740653332e+00,-2.602470411273314799e+00,0.000000000000000000e+00,-2.669578666717890014e-01
1.208000000000000851e+00,2.256044464150121498e-01,-2.180935960062756751e-01,1.342021101719208298e+00,-2.600348762176350359e+00,0.000000000000000000e+00,-2.721347918421158640e-01
1.210000000000000853e+00,2.282812340709839405e-01,-2.232922931382574083e-01,1.334643474535798902e+00,-2.598116667214840358e+00,0.000000000000000000e+00,-2.773049202066551477e-01
1.212000000000000854e+00,2.309431854590708044e-01,-2.284864165636833477e-01,1.327185509920439044e+00,-2.595776242634403541e+00,0.000000000000000000e+00,-2.824677416277402431e-01
1.214000000000000856e+00,2.335901413605099841e-01,-2.336757516609511420e-01,1.319648673900267299e+00,-2.593329544389962660e+00,0.000000000000000000e+00,-2.876227581663198807e-01
1.216000000000000858e+00,2.362219454617414394e-01,-2.388600878616799206e-01,1.312034405248208913e+00,-2.590778568950110827e+00,0.000000000000000000e+00,-2.927694839352829592e-01
1.218000000000000860e+00,2.388384443003644941e-01,-2.440392185325750141e-01,1.304344115955004213e+00,-2.588125254148256893e+00,0.000000000000000000e+00,-2.979074449490518028e-01
1.220000000000000862e+00,2.414394872120602387e-01,-2.492129408590385842e-01,1.296579191723160163e+00,-2.585371480077722328e+00,0.000000000000000000e+00,-3.030361789696059405e-01
1.222000000000000863e+00,2.440249262785222917e-01,-2.543810557306113163e-01,1.288740992481357539e+00,-2.582519070027907038e+00,0.000000000000000000e+00,-3.081552353507748254e-01
1.224000000000000865e+00,2.465946162764353355e-01,-2.595433676283248614e-01,1.280830852918034779e+00,-2.579569791459018102e+00,0.000000000000000000e+00,-3.132641748806896942e-01
1.226000000000000867e+00,2.491484146275387279e-01,-2.646996845140392463e-01,1.272850083032824431e+00,-2.576525357012763084e+00,0.000000000000000000e+00,-3.183625696239253955e-01
1.228000000000000869e+00,2.516861813498094125e-01,-2.698498177218356942e-01,1.264799968704672040e+00,-2.573387425556711516e+00,0.000000000000000000e+00,-3.234500027634770736e-01
1.230000000000000870e+00,2.542077790097965750e-01,-2.749935818515288344e-01,1.256681772275461739e+00,-2.570157603260023294e+00,0.000000000000000000e+00,-3.285260684436819290e-01
1.232000000000000872e+00,2.567130726761380766e-01,-2.801307946643600832e-01,1.248496733148083404e+00,-2.566837444698450987e+00,0.000000000000000000e+00,-3.335903716144511533e-01
1.234000000000000874e+00,2.592019298742861966e-01,-2.852612769809279025e-01,1.240246068397899748e+00,-2.563428453986580369e+00,0.000000000000000000e+00,-3.386425278776480363e-01
1.236000000000000876e+00,2.616742205424689716e-01,-2.903848525814078929e-01,1.231930973396656137e+00,-2.559932085935437307e+00,0.000000000000000000e+00,-3.436821633357908801e-01
1.238000000000000878e+00,2.641298169889105818e-01,-2.955013481081117943e-01,1.223552622447884985e+00,-2.556349747233603864e+00,0.000000000000000000e+00,-3.487089144443563105e-01
1.240000000000000879e+00,2.665685938503334351e-01,-3.006105929704305235e-01,1.215112169432994715e+00,-2.552682797650264845e+00,0.000000000000000000e+00,-3.537224278670886846e-01
1.242000000000000881e+00,2.689904280517622093e-01,-3.057124192522035488e-01,1.206610748467154437e+00,-2.548932551258452417e+00,0.000000000000000000e+00,-3.587223603359792623e-01
1.244000000000000883e+00,2.713951987676487265e-01,-3.108066616215537925e-01,1.198049474564276240e+00,-2.545100277677131650e+00,0.000000000000000000e+00,-3.637083785152710469e-01
1.246000000000000885e+00,2.737827873843353133e-01,-3.158931572432239765e-01,1.189429444310315942e+00,-2.541187203330613098e+00,0.000000000000000000e+00,-3.748281292093563200e-01
1.248000000000000886e+00,2.761538154215659180e-01,-3.209731830968464150e-01,1.181488830946732183e+00,-2.538630239252320564e+00,0.000000000000000000e+00,-3.794399347876473705e-01
1.250000000000000888e+00,2.785088581648533235e-01,-3.260479243162010543e-01,1.173444930060917102e+00,-2.535903942342483397e+00,0.000000000000000000e+00,-3.841398100757818512e-01
1.252000000000000890e+00,2.808477223639229692e-01,-3.311170672945791815e-01,1.165311061829083839e+00,-2.533033361184184429e+00,0.000000000000000000e+00,-3.889185110078152707e-01
1.254000000000000892e+00,2.831702401941548763e-01,-3.361803461473247268e-01,1.157099331220880378e+00,-2.530041168355749548e+00,0.000000000000000000e+00,-3.937674522801870025e-01
1.256000000000000894e+00,2.854762669128543817e-01,-3.412375381293541454e-01,1.148820714796134013e+00,-2.526947830172998177e+00,0.000000000000000000e+00,-3.986786599249511620e-01
1.258000000000000895e+00,2.877656786832426539e-01,-3.462884593806691003e-01,1.140485141615755760e+00,-2.523771764916133975e+00,0.000000000000000000e+00,-4.036447271267407655e-01
1.260000000000000897e+00,2.900383705547759372e-01,-3.513329609775744378e-01,1.132101568648651080e+00,-2.520529490286936625e+00,0.000000000000000000e+00,-4.086587730707183508e-01
1.262000000000000899e+00,2.922942545891440425e-01,-3.563709252687616291e-01,1.123678051033782932e+00,-2.517235760797655875e+00,0.000000000000000000e+00,-4.137144046210437520e-01
1.264000000000000901e+00,2.945332581219943791e-01,-3.614022624767780911e-01,1.115221807534878318e+00,-2.513903695750804967e+00,0.000000000000000000e+00,-4.188056806434247714e-01
1.266000000000000902e+00,2.967553221510836337e-01,-3.664269075466827230e-01,1.106739281504933503e+00,-2.510544898429376115e+00,0.000000000000000000e+00,-4.239270787935038864e-01
1.268000000000000904e+00,2.989603998421729858e-01,-3.714448172248872027e-01,1.098236197657977531e+00,-2.507169567078612271e+00,0.000000000000000000e+00,-4.290734646091331483e-01
1.270000000000000906e+00,3.011484551445603453e-01,-3.764559673523114602e-01,1.089717614927508960e+00,-2.503786598225261173e+00,0.000000000000000000e+00,-4.342400627493273602e-01
1.272000000000000908e+00,3.033194615086837187e-01,-3.814603503570379583e-01,1.081187975673293389e+00,-2.500403682845665720e+00,0.000000000000000000e+00,-4.394224302367099044e-01
1.274000000000000909e+00,3.054734006987376294e-01,-3.864579729326410584e-01,1.072651151481917475e+00,-2.497027395862253751e+00,0.000000000000000000e+00,-4.446164315669597356e-01
1.276000000000000911e+00,3.076102616937187451e-01,-3.914488538892959002e-01,1.064110485790809246e+00,-2.493663279417395184e+00,0.000000000000000000e+00,-4.498182155599647070e-01
1.278000000000000913e+00,3.097300396707626802e-01,-3.964330221656417463e-01,1.055568833550911023e+00,-2.490315920345241629e+00,0.000000000000000000e+00,-4.550241938327584945e-01
1.280000000000000915e+00,3.118327350650502150e-01,-4.014105149901875391e-01,1.047028598129164045e+00,-2.486989022234796121e+00,0.000000000000000000e+00,-4.602310207840343281e-01
1.282000000000000917e+00,3.139183527009496433e-01,-4.063813761818095283e-01,1.038491765638967390e+00,-2.483685472452093812e+00,0.000000000000000000e+00,-4.654355749878216764e-01
1.284000000000000918e+00,3.159869009894275549e-01,-4.113456545796028152e-01,1.029959936874594195e+00,-2.480407404465593046e+00,0.000000000000000000e+00,-4.706349418980862453e-01
1.286000000000000920e+00,3.180383911870993674e-01,-4.163034025930132387e-01,1.021434357013792482e+00,-2.477156255795931905e+00,0.000000000000000000e+00,-4.758263977754886853e-01
1.288000000000000922e+00,3.200728367126092766e-01,-4.212546748637985838e-01,1.012915943242081562e+00,-2.473932821890279854e+00,0.000000000000000000e+00,-4.810073947517087833e-01
1.290000000000000924e+00,3.220902525163263364e-01,-4.261995270319472451e-01,1.004405310441985222e+00,-2.470737306201459926e+00,0.000000000000000000e+00,-4.861755469529800422e-01
1.292000000000000925e+00,3.240906544996195460e-01,-4.311380145982258161e-01,9.959027950808653218e-01,-2.467569366733315395e+00,0.000000000000000000e+00,-4.913286176101144820e-01
1.294000000000000927e+00,3.260740589802336720e-01,-4.360701918765307328e-01,9.874084774220740490e-01,-2.464428159296324861e+00,0.000000000000000000e+00,-4.964645070862110376e-01
1.296000000000000929e+00,3.280404822005289489e-01,-4.409961110296922726e-01,9.789222021756420755e-01,-2.461312377700860310e+00,0.000000000000000000e+00,-5.015812417592765415e-01
1.298000000000000931e+00,3.299899398755712920e-01,-4.459158211828175289e-01,9.704435976969059130e-01,-2.458220291100228660e+00,0.000000000000000000e+00,-5.066769637006764970e-01
1.300000000000000933e+00,3.319224467782702637e-01,-4.508293676086695401e-01,9.619720938340945438e-01,-2.455149778681204431e+00,0.000000000000000000e+00,-5.117499210937441756e-01
1.302000000000000934e+00,3.338380163589563243e-01,-4.557367909799610595e-01,9.535069385189147706e-01,-2.452098361886134725e+00,0.000000000000000000e+00,-5.167984593418796235e-01
1.304000000000000936e+00,3.357366603969710872e-01,-4.606381266837981658e-01,9.450472131877772908e-01,-2.449063234338186401e+00,0.000000000000000000e+00,-5.218210128187008578e-01
1.306000000000000938e+00,3.376183886820132707e-01,-4.655334041938386513e-01,9.365918471152923086e-01,-2.446041289629569349e+00,0.000000000000000000e+00,-5.268160972146600507e-01
1.308000000000000940e+00,3.394832087231404172e-01,-4.704226464960401533e-01,9.281396307358924513e-01,-2.443029147121282829e+00,0.000000000000000000e+00,-5.317823024411016952e-01
1.310000000000000941e+00,3.413311254834739406e-01,-4.753058695641595444e-01,9.196892280244181039e-01,-2.440023175893125451e+00,0.000000000000000000e+00,-5.367182860503715292e-01
1.312000000000000943e+00,3.431621411387903997e-01,-4.801830818814322166e-01,9.112391880012640222e-01,-2.437019516972472211e+00,0.000000000000000000e+00,-5.416227671394100440e-01
1.314000000000000945e+00,3.449762548583095167e-01,-4.850542840051090265e-01,9.027879554234381487e-01,-2.434014103962026443e+00,0.000000000000000000e+00,-5.464945207010708517e-01
1.316000000000000947e+00,3.467734626061078074e-01,-4.899194681707599863e-01,8.943338807183371930e-01,-2.431002682177862084e+00,0.000000000000000000e+00,-5.513323723939722587e-01
1.318000000000000949e+00,3.485537569616958820e-01,-4.947786179334691670e-01,8.858752292132373585e-01,-2.427980826401644254e+00,0.000000000000000000e+00,-5.561351937011284052e-01
1.320000000000000950e+00,3.503171269583998937e-01,-4.996317078432452319e-01,8.774101897096744374e-01,-2.424943957343433709e+00,0.000000000000000000e+00,-5.609018974515054268e-01
1.322000000000000952e+00,3.520635579382830338e-01,-5.044787031521589249e-01,8.689368824485173004e-01,-2.421887356904901534e+00,0.000000000000000000e+00,-5.656314336789554087e-01
1.324000000000000954e+00,3.537930314224305706e-01,-5.093195595508908102e-01,8.604533665082390037e-01,-2.418806182326329601e+00,0.000000000000000000e+00,-5.703227857959802805e-01
1.326000000000000956e+00,3.555055249955045849e-01,-5.141542229325354318e-01,8.519576466759457567e-01,-2.415695479295019155e+00,0.000000000000000000e+00,-5.749749670606086882e-01
1.328000000000000957e+00,3.572010122035504387e-01,-5.189826291816561632e-01,8.434476798279021414e-01,-2.412550194087216937e+00,0.000000000000000000e+00,-5.795870173164564543e-01
1.330000000000000959e+00,3.588794624641081787e-01,-5.238047039867242960e-01,8.349213808536946058e-01,-2.409365184810599470e+00,0.000000000000000000e+00,-5.841579999878537821e-01
1.332000000000000961e+00,3.605408409877478015e-01,-5.286203626742068673e-01,8.263766281558001525e-01,-2.406135231809706010e+00,0.000000000000000000e+00,-5.886869993118811761e-01
1.334000000000000963e+00,3.621851087102087585e-01,-5.334295100626863517e-01,8.178112687539819126e-01,-2.402855047292144164e+00,0.000000000000000000e+00,-5.931731177922162646e-01
1.336000000000000965e+00,3.638122222343806444e-01,-5.382320403355073113e-01,8.092231230219377736e-01,-2.399519284229477911e+00,0.000000000000000000e+00,-5.976154738597192484e-01
1.338000000000000966e+00,3.654221337814147486e-01,-5.430278369305500119e-01,8.006099890816639197e-01,-2.396122544582885538e+00,0.000000000000000000e+00,-6.020131997253281853e-01
1.340000000000000968e+00,3.670147911503061633e-01,-5.478167724458261612e-01,7.919696468791275201e-01,-2.392659386900021001e+00,0.000000000000000000e+00,-6.063654394125612690e-01
1.342000000000000970e+00,3.685901376853301104e-01,-5.525987085596837378e-01,7.832998619631811321e-01,-2.389124333326269056e+00,0.000000000000000000e+00,-6.106713469587686793e-01
1.344000000000000972e+00,3.701481122507602750e-01,-5.573734959644882636e-01,7.745983889882003259e-01,-2.385511876070752102e+00,0.000000000000000000e+00,-6.149300847716400176e-01
1.346000000000000973e+00,3.716886492123345209e-01,-5.621409743127280256e-01,7.658629749592381630e-01,-2.381816483364155523e+00,0.000000000000000000e+00,-6.191408221328195127e-01
1.348000000000000975e+00,3.732116784249714936e-01,-5.669009721745620345e-01,7.570913622373628415e-01,-2.378032604943236539e+00,0.000000000000000000e+00,-6.233027338382486349e-01
1.350000000000000977e+00,3.747171252262743169e-01,-5.716533070058954502e-01,7.482812913215172168e-01,-2.374154677094289401e+00,0.000000000000000000e+00,-6.274149989648794001e-01
1.352000000000000979e+00,3.762049104353893947e-01,-5.763977851261307128e-01,7.394305034219359474e-01,-2.370177127285306273e+00,0.000000000000000000e+00,-6.314767997579338044e-01
1.354000000000000981e+00,3.776749503568180288e-01,-5.811342017047996800e-01,7.305367428393244600e-01,-2.366094378414947741e+00,0.000000000000000000e+00,-6.354873206282461995e-01
