time,pos1,pos2,vel1,vel2,tau1,tau2
2.705712029481442293e+00,1.602675587368145749e+00,-1.355943034266684055e+00,6.413765111214527970e+00,-1.257570067261763569e+00,0.000000000000000000e+00,-3.427217688865269452e-01
2.706712292708607581e+00,1.609002539538066712e+00,-1.357121959614858042e+00,6.434012377665469629e+00,-1.258303007205326729e+00,0.000000000000000000e+00,-4.027375625164442141e-01
2.707712555935772425e+00,1.615333775163409147e+00,-1.358288728640837606e+00,6.453785058846539968e+00,-1.258570696451679405e+00,0.000000000000000000e+00,-4.627533561463348377e-01
2.708712819162937713e+00,1.621668883783324633e+00,-1.359442927662288136e+00,6.473073582866000208e+00,-1.258365434081081036e+00,0.000000000000000000e+00,-5.227691497762521067e-01
2.709713082390102556e+00,1.628007454936953202e+00,-1.360584142996871915e+00,6.491868377832068049e+00,-1.257679519173791283e+00,0.000000000000000000e+00,-5.827849434061427303e-01
2.710713345617267844e+00,1.634349078163445768e+00,-1.361711960962253221e+00,6.510159871853003821e+00,-1.256505250810067587e+00,0.000000000000000000e+00,-6.428007370360599992e-01
2.711713608844432688e+00,1.640693343001943028e+00,-1.362825967876095223e+00,6.527938493037027001e+00,-1.254834928070170941e+00,0.000000000000000000e+00,-7.028165306659506228e-01
2.712713872071597976e+00,1.647039838991595673e+00,-1.363925750056061759e+00,6.545194669492393480e+00,-1.252660850034359008e+00,0.000000000000000000e+00,-7.628323242958678918e-01
2.713714135298762820e+00,1.653388155671543958e+00,-1.365010893819816218e+00,6.561918829327327174e+00,-1.249975315782892560e+00,0.000000000000000000e+00,-8.228481179257585154e-01
2.714714398525928107e+00,1.659737882580939683e+00,-1.366080985485022881e+00,6.578101400650083974e+00,-1.246770624396029037e+00,0.000000000000000000e+00,-8.828639115556757844e-01
2.715714661753092951e+00,1.666088609258922215e+00,-1.367135611369344472e+00,6.593732811568886909e+00,-1.243039074954029211e+00,0.000000000000000000e+00,-9.428797051855664080e-01
2.716714924980257795e+00,1.672439925244640024e+00,-1.368174357790445050e+00,6.608803490191982988e+00,-1.238772966537151632e+00,0.000000000000000000e+00,-1.002895498815456143e+00
2.717715188207423083e+00,1.678791420077242025e+00,-1.369196811065988895e+00,6.623303864627616555e+00,-1.233964598225653297e+00,0.000000000000000000e+00,-1.062911292445373412e+00
2.718715451434587926e+00,1.685142683295868249e+00,-1.370202557513638286e+00,6.637224362984015968e+00,-1.228606269099798087e+00,0.000000000000000000e+00,-1.122927086075264036e+00
2.719715714661753214e+00,1.691493304439669831e+00,-1.371191183451057949e+00,6.650555413369431790e+00,-1.222690278239839223e+00,0.000000000000000000e+00,-1.182942879705181305e+00
2.720715977888918058e+00,1.697842873047786805e+00,-1.372162275195910608e+00,6.663287443892090600e+00,-1.216208924726041474e+00,0.000000000000000000e+00,-1.242958673335071929e+00
2.721716241116083346e+00,1.704190978659370526e+00,-1.373115419065860765e+00,6.675410882660244738e+00,-1.209154507638658504e+00,0.000000000000000000e+00,-1.302974466964989197e+00
2.722716504343248189e+00,1.710537210813561249e+00,-1.374050201378571368e+00,6.686916157782123449e+00,-1.201519326057955528e+00,0.000000000000000000e+00,-1.362990260594879821e+00
2.723716767570413477e+00,1.716881159049509664e+00,-1.374966208451706251e+00,6.697793697365971077e+00,-1.193295679064185322e+00,0.000000000000000000e+00,-1.423006054224797090e+00
2.724717030797578321e+00,1.723222412906356693e+00,-1.375863026602929251e+00,6.708033929520022198e+00,-1.184475865737613987e+00,0.000000000000000000e+00,-1.483021847854687714e+00
2.725717294024743165e+00,1.729560561923250361e+00,-1.376740242149903315e+00,6.717627282352520268e+00,-1.175052185158496521e+00,0.000000000000000000e+00,-1.543037641484578337e+00
2.726717557251908453e+00,1.735895195639338917e+00,-1.377597441410293166e+00,6.726564183971706967e+00,-1.165016936407088366e+00,0.000000000000000000e+00,-1.603053435114495606e+00
2.727717820479073296e+00,1.742225903593763059e+00,-1.378434210701761309e+00,6.734835062485813317e+00,-1.154362418563656956e+00,0.000000000000000000e+00,-1.663069228744386230e+00
2.728718083706238584e+00,1.748552275325673477e+00,-1.379250136341971800e+00,6.742430346003088104e+00,-1.143080930708453291e+00,0.000000000000000000e+00,-1.723085022374303499e+00
2.729718346933403428e+00,1.754873900374210427e+00,-1.380044804648588697e+00,6.749340462631764126e+00,-1.131164771921745249e+00,0.000000000000000000e+00,-1.783100816004194122e+00
2.730718610160568716e+00,1.761190368278525487e+00,-1.380817801939274947e+00,6.755555840480080398e+00,-1.118606241283781166e+00,0.000000000000000000e+00,-1.843116609634111391e+00
2.731718873387733559e+00,1.767501268577758466e+00,-1.381568714531694386e+00,6.761066907656278602e+00,-1.105397637874831585e+00,0.000000000000000000e+00,-1.903132403264002015e+00
2.732719136614898847e+00,1.773806190811060501e+00,-1.382297128743510850e+00,6.765864092268596863e+00,-1.091531260775145729e+00,0.000000000000000000e+00,-1.963148196893919284e+00
2.733719399842063691e+00,1.780104724517571624e+00,-1.383002630892387508e+00,6.769937822425274199e+00,-1.076999409064991475e+00,0.000000000000000000e+00,-2.023163990523809019e+00
2.734719663069228535e+00,1.786396459236441192e+00,-1.383684807295988195e+00,6.773278526234553176e+00,-1.061794381824624711e+00,0.000000000000000000e+00,-2.083179784153699643e+00
2.735719926296393822e+00,1.792680984506816344e+00,-1.384343244271977191e+00,6.775876631804667483e+00,-1.045908478134297326e+00,0.000000000000000000e+00,-2.143195577783616912e+00
2.736720189523558666e+00,1.798957889867838000e+00,-1.384977528138016778e+00,6.777722567243859686e+00,-1.029333997074280749e+00,0.000000000000000000e+00,-2.203211371413507536e+00
2.737720452750723954e+00,1.805226764858657740e+00,-1.385587245211771679e+00,6.778806760660370578e+00,-1.012063237724821541e+00,0.000000000000000000e+00,-2.263227165043424804e+00
2.738720715977888798e+00,1.811487199018414929e+00,-1.386171981810904841e+00,6.779119640162435623e+00,-9.940884991661920189e-01,0.000000000000000000e+00,-2.323242958673315428e+00
2.739720979205054086e+00,1.817738781886261146e+00,-1.386731324253080544e+00,6.778651633858296499e+00,-9.754020804786378562e-01,0.000000000000000000e+00,-2.383258752303232697e+00
2.740721242432218929e+00,1.823981103001335979e+00,-1.387264858855961736e+00,6.777393169856191335e+00,-9.559962807424322584e-01,0.000000000000000000e+00,-2.443274545933123321e+00
2.741721505659384217e+00,1.830213751902791675e+00,-1.387772171937212251e+00,6.775334676264357370e+00,-9.358633990378186773e-01,0.000000000000000000e+00,-2.503290339563040590e+00
2.742721768886549061e+00,1.836436318129768042e+00,-1.388252849814495926e+00,6.772466581191039836e+00,-9.149957344450752039e-01,0.000000000000000000e+00,-2.563306133192931213e+00
2.743722032113714349e+00,1.842648391221415327e+00,-1.388706478805476152e+00,6.768779312744470644e+00,-8.933855860444386288e-01,0.000000000000000000e+00,-2.623321926822848482e+00
2.744722295340879192e+00,1.848849560716874896e+00,-1.389132645227816543e+00,6.764263299032895915e+00,-8.710252529161910395e-01,0.000000000000000000e+00,-2.683337720452739106e+00
2.745722558568044036e+00,1.855039416155294774e+00,-1.389530935399180933e+00,6.758908968164552888e+00,-8.479070341405803291e-01,0.000000000000000000e+00,-2.743353514082629729e+00
2.746722821795209324e+00,1.861217547075823653e+00,-1.389900935637232937e+00,6.752706748247676138e+00,-8.240232287978557224e-01,0.000000000000000000e+00,-2.803369307712546998e+00
2.747723085022374168e+00,1.867383543017600900e+00,-1.390242232259635724e+00,6.745647067390510010e+00,-7.993661359682953105e-01,0.000000000000000000e+00,-2.863385101342437622e+00
2.748723348249539455e+00,1.873536993519778315e+00,-1.390554411584053351e+00,6.737720353701288190e+00,-7.739280547321403247e-01,0.000000000000000000e+00,-2.923400894972354891e+00
2.749723611476704299e+00,1.879677488121495932e+00,-1.390837059928148989e+00,6.728917035288258575e+00,-7.477012841696693002e-01,0.000000000000000000e+00,-2.983416688602245515e+00
2.750723874703869587e+00,1.885804616361905328e+00,-1.391089763609587138e+00,6.719227540259651299e+00,-7.206781233611199156e-01,0.000000000000000000e+00,-3.043432482232162783e+00
2.751724137931034431e+00,1.891917967780146093e+00,-1.391312108946030301e+00,6.708642296723712484e+00,-6.928508713867733704e-01,0.000000000000000000e+00,-3.103448275862053407e+00
2.752724401158199719e+00,1.898017131915369360e+00,-1.391503682255142982e+00,6.697151732788677592e+00,-6.642118273268655670e-01,0.000000000000000000e+00,-3.163464069491970676e+00
2.753724664385364562e+00,1.904101698306716051e+00,-1.391664069854588348e+00,6.684746276562789191e+00,-6.347532902616812578e-01,0.000000000000000000e+00,-3.223479863121861300e+00
2.754724927612529406e+00,1.910171256493333747e+00,-1.391792858062029792e+00,6.671416356154284522e+00,-6.044675592714661150e-01,0.000000000000000000e+00,-3.283495656751751923e+00
2.755725190839694694e+00,1.916225396014371585e+00,-1.391889633195131815e+00,6.657152399671397269e+00,-5.733469334364658110e-01,0.000000000000000000e+00,-3.343511450381669192e+00
2.756725454066859538e+00,1.922263706408969153e+00,-1.391953981571556698e+00,6.641944835222377996e+00,-5.413837118369668744e-01,0.000000000000000000e+00,-3.403527244011559816e+00
2.757725717294024825e+00,1.928285777216277808e+00,-1.391985489508969387e+00,6.625784090915453284e+00,-5.085701935531989903e-01,0.000000000000000000e+00,-3.463543037641477085e+00
2.758725980521189669e+00,1.934291197975438248e+00,-1.391983743325032830e+00,6.608660594858878135e+00,-4.748986776654531283e-01,0.000000000000000000e+00,-3.523558831271367708e+00
2.759726243748354957e+00,1.940279558225601164e+00,-1.391948329337410639e+00,6.590564775160871136e+00,-4.403614632539563090e-01,0.000000000000000000e+00,-3.583574624901284977e+00
2.760726506975519801e+00,1.946250447505907033e+00,-1.391878833863766651e+00,6.571487059929693508e+00,-4.049508493990003899e-01,0.000000000000000000e+00,-3.643590418531173825e+00
2.761726770202685088e+00,1.952203455355506101e+00,-1.391774843221764257e+00,6.551417877273565615e+00,-3.686591351808097272e-01,0.000000000000000000e+00,-3.703606212161091094e+00
2.762727033429849932e+00,1.958138171313539733e+00,-1.391635943729067293e+00,6.530347655300743348e+00,-3.314786196796788431e-01,0.000000000000000000e+00,-3.763622005790981717e+00
2.763727296657015220e+00,1.964054184919158619e+00,-1.391461721703339149e+00,6.508266822119447070e+00,-2.934016019758329819e-01,0.000000000000000000e+00,-3.823637799420898986e+00
2.764727559884180064e+00,1.969951085711503014e+00,-1.391251763462243662e+00,6.485165805837938890e+00,-2.544203811495640011e-01,0.000000000000000000e+00,-3.883653593050789610e+00
2.765727823111344907e+00,1.975828463229720944e+00,-1.391005655323444667e+00,6.461035034564443613e+00,-2.145272562811157968e-01,0.000000000000000000e+00,-3.943669386680680233e+00
2.766728086338510195e+00,1.981685907012960879e+00,-1.390722983604604890e+00,6.435864936407193149e+00,-1.737145264507287123e-01,0.000000000000000000e+00,-4.003685180310597502e+00
2.767728349565675039e+00,1.987523006600364406e+00,-1.390403334623388831e+00,6.409645939474445164e+00,-1.319744907386963817e-01,0.000000000000000000e+00,-4.063700973940488126e+00
2.768728612792840327e+00,1.993339351531080661e+00,-1.390046294697459661e+00,6.382368471874420912e+00,-8.929944822524404913e-02,0.000000000000000000e+00,-4.123716767570405395e+00
2.769728876020005170e+00,1.999134531344251231e+00,-1.389651450144481215e+00,6.354022961715378059e+00,-4.568169799066623682e-02,0.000000000000000000e+00,-4.183732561200296018e+00
2.770729139247170458e+00,2.004908135579026585e+00,-1.389218387282116884e+00,6.324599837105535194e+00,-1.113539115183748152e-03,0.000000000000000000e+00,-4.243748354830213287e+00
2.771729402474335302e+00,2.010659753774547642e+00,-1.388746692428030505e+00,6.294089526153156200e+00,4.441272932090267744e-02,0.000000000000000000e+00,-4.303764148460103911e+00
2.772729665701500590e+00,2.016388975469963984e+00,-1.388235951899885467e+00,6.262482456966452560e+00,9.090480823737667748e-02,0.000000000000000000e+00,-4.363779942090021180e+00
2.773729928928665434e+00,2.022095390204417420e+00,-1.387685752015345830e+00,6.229769057653690822e+00,1.383703985539375125e-01,0.000000000000000000e+00,-4.423795735719911804e+00
2.774730192155830277e+00,2.027778587517056863e+00,-1.387095679092074763e+00,6.195939756323101122e+00,1.868172011903448393e-01,0.000000000000000000e+00,-4.483811529349802427e+00
2.775730455382995565e+00,2.033438156947028563e+00,-1.386465319447736100e+00,6.160984981082897605e+00,2.362529170663645317e-01,0.000000000000000000e+00,-4.543827322979719696e+00
2.776730718610160409e+00,2.039073688033474330e+00,-1.385794259399993233e+00,6.124895160041361919e+00,2.866852471016896331e-01,0.000000000000000000e+00,-4.603843116609610320e+00
2.777730981837325697e+00,2.044684770315544409e+00,-1.385082085266509555e+00,6.087660721306692224e+00,3.381218922161099982e-01,0.000000000000000000e+00,-4.663858910239527589e+00
2.778731245064490540e+00,2.050270993332380165e+00,-1.384328383364949788e+00,6.049272092987164839e+00,3.905705533293177822e-01,0.000000000000000000e+00,-4.723874703869418212e+00
2.779731508291655828e+00,2.055831946623131401e+00,-1.383532740012976436e+00,6.009719703190985030e+00,4.440389313611019517e-01,0.000000000000000000e+00,-4.783890497499335481e+00
2.780731771518820672e+00,2.061367219726939481e+00,-1.382694741528253557e+00,5.968993980026425561e+00,4.985347272311546618e-01,0.000000000000000000e+00,-4.843906291129226105e+00
2.781732034745985960e+00,2.066876402182954653e+00,-1.381813974228444541e+00,5.927085351601689922e+00,5.540656418592666554e-01,0.000000000000000000e+00,-4.903922084759143374e+00
2.782732297973150803e+00,2.072359083530317836e+00,-1.380890024431213225e+00,5.883984246025056208e+00,6.106393761651283114e-01,0.000000000000000000e+00,-4.963937878389033997e+00
2.783732561200316091e+00,2.077814853308179721e+00,-1.379922478454223445e+00,5.839681091404722579e+00,6.682636310685312608e-01,0.000000000000000000e+00,-5.023953672018951266e+00
2.784732824427480935e+00,2.083243301055680341e+00,-1.378910922615138368e+00,5.794166315848970683e+00,7.269461074891649943e-01,0.000000000000000000e+00,-5.083969465648841890e+00
2.785733087654645779e+00,2.088644016311969054e+00,-1.377854943231621832e+00,5.747430347466019995e+00,7.866945063467962740e-01,0.000000000000000000e+00,-5.143985259278732514e+00
2.786733350881811067e+00,2.094016588616193886e+00,-1.376754126621337226e+00,5.699463614364084663e+00,8.475165285611909738e-01,0.000000000000000000e+00,-5.204001052908649783e+00
2.787733614108975910e+00,2.099360607507493537e+00,-1.375608059101948388e+00,5.650256544651448110e+00,9.094198750520394725e-01,0.000000000000000000e+00,-5.264016846538540406e+00
2.788733877336141198e+00,2.104675662525021806e+00,-1.374416326991118931e+00,5.599799566436306719e+00,9.724122467391360658e-01,0.000000000000000000e+00,-5.324032640168457675e+00
2.789734140563306042e+00,2.109961343207916951e+00,-1.373178516606512689e+00,5.548083107826945692e+00,1.036501344542164915e+00,0.000000000000000000e+00,-5.384048433798348299e+00
2.790734403790471330e+00,2.115217239095330548e+00,-1.371894214265792167e+00,5.495097596931557860e+00,1.101694869380922981e+00,0.000000000000000000e+00,-5.444064227428265568e+00
2.791734667017636173e+00,2.120442939726403520e+00,-1.370563006286622976e+00,5.440833461858430198e+00,1.168000522175095313e+00,0.000000000000000000e+00,-5.504080021058156191e+00
2.792734930244801461e+00,2.125638034640285667e+00,-1.369184478986666509e+00,5.385281130715746656e+00,1.235426003844482423e+00,0.000000000000000000e+00,-5.564095814688073460e+00
2.793735193471966305e+00,2.130802113376118800e+00,-1.367758218683588378e+00,5.328431031611803093e+00,1.303979015308764033e+00,0.000000000000000000e+00,-5.624111608317964084e+00
2.794735456699131149e+00,2.135934765473050501e+00,-1.366283811695051309e+00,5.270273592654815431e+00,1.373667257487708682e+00,0.000000000000000000e+00,-5.684127401947854707e+00
2.795735719926296436e+00,2.141035580470228350e+00,-1.364760844338717583e+00,5.210799241952992489e+00,1.444498431301092012e+00,0.000000000000000000e+00,-5.744143195577771976e+00
2.796735983153461280e+00,2.146104147906793713e+00,-1.363188902932253699e+00,5.149998407614628348e+00,1.516480237668588416e+00,0.000000000000000000e+00,-5.804158989207660824e+00
2.797736246380626568e+00,2.151140057321897725e+00,-1.361567573793320385e+00,5.087861517747906959e+00,1.589620377510005511e+00,0.000000000000000000e+00,-5.864174782837578093e+00
2.798736509607791412e+00,2.156142898254680418e+00,-1.359896443239583474e+00,5.024379000461120626e+00,1.663926551745021243e+00,0.000000000000000000e+00,-5.924190576467468716e+00
2.799736772834956700e+00,2.161112260244292926e+00,-1.358175097588705249e+00,4.959541283862453298e+00,1.739406461293437900e+00,0.000000000000000000e+00,-5.984206370097385985e+00
2.800737036062121543e+00,2.166051457707022454e+00,-1.356413394522319793e+00,4.894104556591301503e+00,1.815197180119294984e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.801737299289286831e+00,2.170969852869088612e+00,-1.354637446280336777e+00,4.830014572840205744e+00,1.889086668456235962e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.802737562516451675e+00,2.175868004728329641e+00,-1.352848682210315179e+00,4.767355400760552975e+00,1.960982761436559807e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.803737825743616963e+00,2.180746002943096506e+00,-1.351047227759495595e+00,4.706113387868234632e+00,2.030904474137428917e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.804738088970781806e+00,2.185603937171731292e+00,-1.349233208375122173e+00,4.646274881679255842e+00,2.098870821635879569e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.805738352197946650e+00,2.190441897072581412e+00,-1.347406749504436618e+00,4.587826229709539128e+00,2.164900819009043076e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.806738615425111938e+00,2.195259972303994278e+00,-1.345567976594680415e+00,4.530753779475008791e+00,2.229013481334046087e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.807738878652276782e+00,2.200058252524311531e+00,-1.343717015093097489e+00,4.475043878491666405e+00,2.291227823687931764e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.808739141879442069e+00,2.204836827391883691e+00,-1.341853990446928879e+00,4.420682874275410512e+00,2.351562861147853400e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.809739405106606913e+00,2.209595786565052400e+00,-1.339979028103418734e+00,4.367657114342240021e+00,2.410037608790856822e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.810739668333772201e+00,2.214335219702166846e+00,-1.338092253509807872e+00,4.315952946208057028e+00,2.466671081694093548e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.811739931560937045e+00,2.219055216461568225e+00,-1.336193792113339329e+00,4.265556717388859553e+00,2.521482294934611179e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.812740194788102333e+00,2.223755866501607503e+00,-1.334283769361255478e+00,4.216454775400550581e+00,2.574490263589559458e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.813740458015267176e+00,2.228437259480626320e+00,-1.332362310700799135e+00,4.168633467759123690e+00,2.625714002735988206e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.814740721242432020e+00,2.233099485056971645e+00,-1.330429541579212893e+00,4.122079141980505845e+00,2.675172527451021853e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.815740984469597308e+00,2.237742632888991334e+00,-1.328485587443737570e+00,4.076778145580629342e+00,2.722884852811779943e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.816741247696762152e+00,2.242366792635027917e+00,-1.326530573741617314e+00,4.032716826075482430e+00,2.768869993895318959e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.817741510923927439e+00,2.246972053953431026e+00,-1.324564625920093608e+00,3.989881530980976088e+00,2.813146965778779762e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.818741774151092283e+00,2.251558506502541857e+00,-1.322587869426409934e+00,3.948258607813099008e+00,2.855734783539220167e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.819742037378257571e+00,2.256126239940709599e+00,-1.320600429707806889e+00,3.907834404087762170e+00,2.896652462253779259e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.820742300605422415e+00,2.260675343926277225e+00,-1.318602432211529063e+00,3.868595267320952935e+00,2.935919016999518849e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.821742563832587702e+00,2.265205908117594369e+00,-1.316594002384816831e+00,3.830527545028585390e+00,2.973553462853572693e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.822742827059752546e+00,2.269718022173001781e+00,-1.314575265674914784e+00,3.793617584726643344e+00,3.009574814893007488e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.823743090286917834e+00,2.274211775750849540e+00,-1.312546347529063073e+00,3.757851733931044436e+00,3.044002088194952105e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.824743353514082678e+00,2.278687258509480174e+00,-1.310507373394506070e+00,3.723216340157768922e+00,3.076854297836477681e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.825743616741247521e+00,2.283144560107241094e+00,-1.308458468718485479e+00,3.689697750922750874e+00,3.108150458894697543e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.826743879968412809e+00,2.287583770202479716e+00,-1.306399758948242562e+00,3.657282313741927027e+00,3.137909586446723686e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.827744143195577653e+00,2.292004978453537234e+00,-1.304331369531021911e+00,3.625956376131274972e+00,3.166150695569629914e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.828744406422742941e+00,2.296408274518765058e+00,-1.302253425914063900e+00,3.595706285606716790e+00,3.192892801340538877e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.829744669649907785e+00,2.300793748056503496e+00,-1.300166053544612899e+00,3.566518389684229629e+00,3.218154918836526157e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.830744932877073072e+00,2.305161488725102625e+00,-1.298069377869909058e+00,3.538379035879736012e+00,3.241956063134714405e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.831745196104237916e+00,2.309511586182904086e+00,-1.295963524337197192e+00,3.511274571709212644e+00,3.264315249312180978e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.832745459331403204e+00,2.313844130088258400e+00,-1.293848618393717897e+00,3.485191344688583825e+00,3.285251492446043642e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.833745722558568048e+00,2.318159210099506318e+00,-1.291724785486714877e+00,3.460115702333822707e+00,3.304783807613384639e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.834745985785732891e+00,2.322456915874996142e+00,-1.289592151063430281e+00,3.436033992160867800e+00,3.322931209891311966e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.835746249012898179e+00,2.326737337073075729e+00,-1.287450840571105370e+00,3.412932561685658062e+00,3.339712714356932732e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.836746512240063023e+00,2.331000563352086719e+00,-1.285300979456984072e+00,3.390797758424164865e+00,3.355147336087329180e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.837746775467228311e+00,2.335246684370378301e+00,-1.283142693168307646e+00,3.369615929892317840e+00,3.369254090159615078e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.838747038694393154e+00,2.339475789786292559e+00,-1.280976107152319576e+00,3.349373423606084810e+00,3.382051991650877998e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.839747301921558442e+00,2.343687969258179127e+00,-1.278801346856261345e+00,3.330056587081399400e+00,3.393560055638228157e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.840747565148723286e+00,2.347883312444380977e+00,-1.276618537727376435e+00,3.311651767834226323e+00,3.403797297198752236e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.841747828375888574e+00,2.352061909003245965e+00,-1.274427805212905884e+00,3.294145313380500983e+00,3.412782731409561343e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.842748091603053417e+00,2.356223848593117065e+00,-1.272229274760093620e+00,3.277523571236187205e+00,3.420535373347745711e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.843748354830218705e+00,2.360369220872343021e+00,-1.270023071816180460e+00,3.261772888917221724e+00,3.427074238090409786e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.844748618057383549e+00,2.364498115499266806e+00,-1.267809321828410773e+00,3.246879613939566589e+00,3.432418340714647798e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.845748881284548393e+00,2.368610622132235388e+00,-1.265588150244025822e+00,3.232830093819164752e+00,3.436586696297562860e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.846749144511713681e+00,2.372706830429596181e+00,-1.263359682510267090e+00,3.219610676071961386e+00,3.439598319916254976e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.847749407738878524e+00,2.376786830049692156e+00,-1.261124044074379169e+00,3.207207708213917208e+00,3.441472226647819266e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.848749670966043812e+00,2.380850710650871616e+00,-1.258881360383602432e+00,3.195607537760970285e+00,3.442227431569357954e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.849749934193208656e+00,2.384898561891477531e+00,-1.256631756885181028e+00,3.184796512229082222e+00,3.441882949757968824e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.850750197420373944e+00,2.388930473429858647e+00,-1.254375359026355552e+00,3.174760979134192418e+00,3.440457796290750547e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.851750460647538787e+00,2.392946534924357493e+00,-1.252112292254370596e+00,3.165487285992260258e+00,3.437970986244802685e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.852750723874704075e+00,2.396946836033323258e+00,-1.249842682016466311e+00,3.156961780319225586e+00,3.434441534697224352e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.853750987101868919e+00,2.400931466415098470e+00,-1.247566653759887734e+00,3.149170809631047341e+00,3.429888456725116885e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.854751250329033763e+00,2.404900515728030097e+00,-1.245284332931875682e+00,3.142100721443671141e+00,3.424330767405576292e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.855751513556199050e+00,2.408854073630465553e+00,-1.242995844979671416e+00,3.135737863273043935e+00,3.417787481815700801e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.856751776783363894e+00,2.412792229780747810e+00,-1.240701315350519751e+00,3.130068582635121111e+00,3.410277615032593967e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.857752040010529182e+00,2.416715073837225614e+00,-1.238400869491661060e+00,3.125079227045846508e+00,3.401820182133349135e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.858752303237694026e+00,2.420622695458241047e+00,-1.236094632850339936e+00,3.120756144021176404e+00,3.392434198195072081e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.859752566464859314e+00,2.424515184302143300e+00,-1.233782730873796751e+00,3.117085681077055082e+00,3.382138678294854373e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.860752829692024157e+00,2.428392630027275789e+00,-1.231465289009275432e+00,3.114054185729436597e+00,3.370952637509803118e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.861753092919189445e+00,2.432255122291986371e+00,-1.229142432704017018e+00,3.111648005494266567e+00,3.358895090917009441e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.862753356146354289e+00,2.436102750754617574e+00,-1.226814287405265658e+00,3.109853487887498158e+00,3.345985053593581782e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.863753619373519577e+00,2.439935605073519032e+00,-1.224480978560261724e+00,3.108656980425080096e+00,3.332241540616607267e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.864753882600684420e+00,2.443753774907033272e+00,-1.222142631616250030e+00,3.108044830622961996e+00,3.317683567063197891e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.865754145827849264e+00,2.447557349913506819e+00,-1.219799372020471395e+00,3.108003385997093027e+00,3.302330148010446553e+00,0.000000000000000000e+00,-6.000000000000000000e+00
