time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
5.486655235290527344e-01,3.553253986419470323e+00,-1.499771114671549554e+00,-1.525867265339528045e-01,2.593974351077197760e+00,3.553253986419470323e+00,-1.499771114671549554e+00,1.714789555269240262e+00,2.977732208562058336e+00,3.558390243101534622e+00,1.910703016972659929e-01,2.521091533188198341e-01,1.910703016972659929e-01,-3.167765567765567170e+00,3.194139194139200555e-01
5.511658191680908203e-01,3.555924315251392187e+00,-1.492523079270618780e+00,1.068005235152589272e+00,2.898871352557027770e+00,3.555924315251392187e+00,-1.492523079270618780e+00,1.585432691245910242e+00,2.961960037361052400e+00,3.206783669299162476e+00,1.910523836582237733e-01,2.519036701383960408e-01,1.910523836582237733e-01,-3.384615384615385025e+00,2.959706959706966956e-01
5.536658763885498047e-01,3.562409399557488143e+00,-1.484893568322270596e+00,2.593974351077197760e+00,3.051734530679055979e+00,3.562409399557488143e+00,-1.484893568322270596e+00,1.787141023212167834e+00,2.979914936024653294e+00,2.117661077126105962e+00,1.910727796043415194e-01,2.522192779622874914e-01,1.910727796043415194e-01,-4.073260073260076553e-01,2.432234432234423593e-01
5.561659336090087891e-01,3.570801861600671145e+00,-1.478408484016174640e+00,3.356907983746961754e+00,2.593974351077197760e+00,3.570801861600671145e+00,-1.478408484016174640e+00,2.101094415319126441e+00,2.902726819035162276e+00,-2.622335856472547633e+00,1.909848832833082322e-01,2.526670045504014195e-01,1.909848832833082322e-01,4.424908424908426952e-01,1.670329670329664395e-01
5.586659908294677734e-01,3.580720225833523784e+00,-1.470016021972991638e+00,3.967254889882772861e+00,3.356907983746961754e+00,3.580720225833523784e+00,-1.470016021972991638e+00,2.474326510231855902e+00,2.993563051977522260e+00,-4.657321582860659781e+00,1.910882636531933410e-01,2.531551017096526079e-01,1.910882636531933410e-01,9.289377289377291902e-01,2.051282051282043994e-02
5.611660480499267578e-01,3.586823834592202331e+00,-1.462005035477226045e+00,2.441387624543244872e+00,3.204321257213008867e+00,3.586823834592202331e+00,-1.462005035477226045e+00,2.467738733094133607e+00,3.035714693024619937e+00,-4.703295091557714969e+00,1.911359812735996533e-01,2.531467877147455248e-01,1.911359812735996533e-01,7.326007326007299980e-02,3.809523809523795990e-02
5.636661052703857422e-01,3.587205310139619741e+00,-1.453231097886625633e+00,1.525867265339528045e-01,3.509494710280914198e+00,3.587205310139619741e+00,-1.453231097886625633e+00,2.004708331782097286e+00,3.130470696475879055e+00,-4.406164552659253886e+00,1.912427022801180265e-01,2.525340061481192167e-01,1.912427022801180265e-01,-1.268864468864469686e+00,1.377289377289372396e-01
5.661664009094238281e-01,3.585679407949950104e+00,-1.445601586938277450e+00,-6.102887058014795363e-01,3.051443529007397792e+00,3.585679407949950104e+00,-1.445601586938277450e+00,1.481708924265382032e+00,3.114665262982183158e+00,1.323080473926142808e+00,1.912249516559382245e-01,2.517293033862867957e-01,1.912249516559382245e-01,-2.587545787545787235e+00,2.725274725274733356e-01
5.686664581298828125e-01,3.587205310139619741e+00,-1.439116502632181493e+00,6.103469061358112180e-01,2.593974351077197760e+00,3.587205310139619741e+00,-1.439116502632181493e+00,1.307436520639468025e+00,3.010527080601186345e+00,3.030545615835048778e+00,1.911074864646352955e-01,2.514111038874167758e-01,1.911074864646352955e-01,-3.964835164835164960e+00,3.780219780219784553e-01
5.711665153503417969e-01,3.591020065613793832e+00,-1.431868467231250719e+00,1.525867265339527989e+00,2.899147804145103091e+00,3.591020065613793832e+00,-1.431868467231250719e+00,1.351122669579480018e+00,2.988251225309969783e+00,3.463331647900770527e+00,1.910822392774683132e-01,2.514943561832413410e-01,1.910822392774683132e-01,-1.386080586080586485e+00,2.783882783882791756e-01
5.736665725708007812e-01,3.598649576562142016e+00,-1.424620431830319944e+00,3.051734530679055979e+00,2.899147804145103091e+00,3.598649576562142016e+00,-1.424620431830319944e+00,1.691245041799395388e+00,2.970430541076996445e+00,-3.577015829721989171e+00,1.910620094411310532e-01,2.520726197561602433e-01,1.910620094411310532e-01,-6.153846153846131983e-02,1.611721611721605996e-01
5.761666297912597656e-01,3.606660563057907609e+00,-1.416990920881971761e+00,3.204321257213008867e+00,3.051734530679055979e+00,3.606660563057907609e+00,-1.416990920881971761e+00,1.993860284882118084e+00,2.986691338997408351e+00,-4.652364568852665805e+00,1.910804696605175046e-01,2.525188158519236503e-01,1.910804696605175046e-01,1.057875457875457670e+00,9.084249084249051975e-02
5.786666870117187500e-01,3.614290074006255793e+00,-1.408979934386206168e+00,3.051734530679055979e+00,3.204321257213008867e+00,3.614290074006255793e+00,-1.408979934386206168e+00,2.205435134041505929e+00,3.030217322640528899e+00,-4.724010235903326915e+00,1.911297667750265772e-01,2.528073719763113125e-01,1.911297667750265772e-01,-7.413919413919405343e-01,9.670329670329635974e-02
5.811667442321777344e-01,3.615053025101090611e+00,-1.401350423437857984e+00,3.051734530679056090e-01,3.051734530679055979e+00,3.615053025101090611e+00,-1.401350423437857984e+00,1.825382797846785810e+00,3.034520764248234581e+00,-4.641445305126716825e+00,1.911346318185071225e-01,2.522762753786538803e-01,1.911346318185071225e-01,-1.597069597069596725e+00,1.670329670329664395e-01
5.836668014526367188e-01,3.612382696269168747e+00,-1.393339436942092391e+00,-1.068107085737669548e+00,3.204321257213008867e+00,3.612382696269168747e+00,-1.393339436942092391e+00,1.246684821129894871e+00,3.068480862841189705e+00,-2.867205697137378273e+00,1.911729684680784358e-01,2.512907208618893051e-01,1.911729684680784358e-01,-2.610989010989010595e+00,2.373626373626365194e-01
5.861668586730957031e-01,3.611619745174333929e+00,-1.384946974898909389e+00,-3.051734530679056090e-01,3.356907983746961754e+00,3.611619745174333929e+00,-1.384946974898909389e+00,9.363131662903347863e-01,3.126166287022344115e+00,1.527551096163912048e+00,1.912378700715384738e-01,2.505549604522421259e-01,1.912378700715384738e-01,-4.087912087912087600e+00,2.256410256410248394e-01
5.886669158935546875e-01,3.613527122911420975e+00,-1.377698939497978614e+00,7.629336326697639947e-01,2.899147804145103091e+00,3.613527122911420975e+00,-1.377698939497978614e+00,9.016372595662206502e-01,3.080762590446896265e+00,1.201043752738300219e+00,1.911868092256466256e-01,2.504545727456243820e-01,1.911868092256466256e-01,-3.654212454212453665e+00,3.076923076923083755e-01
5.911669731140136719e-01,3.617723353933012476e+00,-1.370069428549630430e+00,1.678453991873480877e+00,3.051734530679055979e+00,3.617723353933012476e+00,-1.370069428549630430e+00,1.057000606027672873e+00,3.074956978493328386e+00,-2.445280038873475004e+00,1.911802682073187876e-01,2.508707408506462011e-01,1.911802682073187876e-01,-1.239560439560438709e+00,1.846153846153839595e-01
5.936670303344726562e-01,3.624208438239108432e+00,-1.363202868696117065e+00,2.593974351077197760e+00,2.746561077611150203e+00,3.624208438239108432e+00,-1.363202868696117065e+00,1.364395355037578028e+00,3.009277798316892572e+00,-4.368054445126790419e+00,1.911060717074177795e-01,2.515191480128579626e-01,1.911060717074177795e-01,-4.014652014652018153e-01,1.435897435897430796e-01
5.961670875549316406e-01,3.628404669260699933e+00,-1.355954833295186290e+00,1.678453991873480877e+00,2.899147804145103091e+00,3.628404669260699933e+00,-1.355954833295186290e+00,1.427207082404758687e+00,2.987251799482534942e+00,-4.542882519533404384e+00,1.910811055015354254e-01,2.516335670449643680e-01,1.910811055015354254e-01,-1.204395604395603669e+00,1.611721611721605996e-01
5.986671447753906250e-01,3.629930571450369570e+00,-1.348325322346838107e+00,6.103469061358112180e-01,3.051734530679055979e+00,3.629930571450369570e+00,-1.348325322346838107e+00,1.263835047150969171e+00,3.000148345721838972e+00,-4.532995545542900295e+00,1.910957288208128546e-01,2.513252857559274411e-01,1.910957288208128546e-01,-2.388278388278388675e+00,2.080586080586073194e-01
6.011672019958496094e-01,3.627641718165865115e+00,-1.339932860303655104e+00,-9.155203592037167715e-01,3.356907983746961754e+00,3.627641718165865115e+00,-1.339932860303655104e+00,8.279639658800320712e-01,3.071500273326863706e+00,-1.242880246801866262e+00,1.911763723152455352e-01,2.502230189604628396e-01,1.911763723152455352e-01,-2.792673992673993411e+00,2.256410256410248394e-01
6.036672592163085938e-01,3.626497291523612887e+00,-1.331540398260472102e+00,-4.577601796018583857e-01,3.356907983746961754e+00,3.626497291523612887e+00,-1.331540398260472102e+00,5.708191367836540353e-01,3.128581815410883316e+00,1.231288879494921273e+00,1.912405819665964624e-01,2.490955287029900656e-01,1.912405819665964624e-01,-4.035164835164835040e+00,1.904761904761897995e-01
6.061673164367675781e-01,3.628023193713282524e+00,-1.323529411764706509e+00,6.103469061358112180e-01,3.204321257213008867e+00,3.628023193713282524e+00,-1.323529411764706509e+00,5.787246906540854940e-01,3.143729703771308781e+00,-4.487106607731854435e-01,1.912575780006769699e-01,2.491417123499834740e-01,1.912575780006769699e-01,-2.792673992673993411e+00,1.025641025641021997e-01
6.086673736572265625e-01,3.631074998092621797e+00,-1.315136949721523507e+00,1.220693812271622436e+00,3.356907983746961754e+00,3.631074998092621797e+00,-1.315136949721523507e+00,7.071185149775929268e-01,3.186365359766439642e+00,-3.195165490101361527e+00,1.913053211650668772e-01,2.497719774737117981e-01,1.913053211650668772e-01,-8.703296703296707904e-01,6.153846153846131983e-02
6.111674308776855469e-01,3.634889753566795889e+00,-1.306363012130923096e+00,1.525867265339527989e+00,3.509494710280914198e+00,3.634889753566795889e+00,-1.306363012130923096e+00,8.708682650499799394e-01,3.250991229869334642e+00,-4.506384700858199643e+00,1.913774334189410897e-01,2.503611144189002991e-01,1.913774334189410897e-01,-8.117216117216123905e-01,3.809523809523795990e-02
6.136674880981445312e-01,3.636797131303882935e+00,-1.295300221255818229e+00,7.629336326697639947e-01,4.425015069484631525e+00,3.636797131303882935e+00,-1.295300221255818229e+00,8.492813385739367282e-01,3.485795997792394463e+00,-4.662570419650781339e+00,1.916371019324931979e-01,2.502928348963374128e-01,1.916371019324931979e-01,-1.819780219780220420e+00,1.318681318681313996e-01
6.161675453186035156e-01,3.634889753566795889e+00,-1.287670710307470046e+00,-7.629336326697639947e-01,3.051734530679055979e+00,3.634889753566795889e+00,-1.287670710307470046e+00,5.268383443251966058e-01,3.398983704369726855e+00,-4.452840618339699574e+00,1.915414972325425735e-01,2.488176305616672246e-01,1.915414972325425735e-01,-2.616849816849816435e+00,1.728937728937722795e-01
6.186676025390625000e-01,3.632982375829708843e+00,-1.277752346074617407e+00,-7.629336326697639947e-01,3.967254889882772861e+00,3.632982375829708843e+00,-1.277752346074617407e+00,2.688839489262044857e-01,3.512637941472336323e+00,-3.959439623668988162e+00,1.916665744851932252e-01,2.456485149113339927e-01,1.916665744851932252e-01,-3.812454212454213121e+00,1.201465201465197197e-01
6.211676597595214844e-01,3.633745326924543662e+00,-1.268596932936599586e+00,3.051734530679056090e-01,3.662081436814867086e+00,3.633745326924543662e+00,-1.268596932936599586e+00,2.761418497545446993e-01,3.542526640540842653e+00,-4.266423203258608687e+00,1.916993454781135697e-01,2.458119613837255468e-01,1.916993454781135697e-01,-4.404395604395602959e+00,1.904761904761897995e-01
6.236677169799804688e-01,3.634508278019378480e+00,-1.260204470893416584e+00,3.051734530679056090e-01,3.356907983746961754e+00,3.634508278019378480e+00,-1.260204470893416584e+00,2.819481704172168701e-01,3.505402909182066651e+00,-4.202646666566922207e+00,1.916586343591580310e-01,2.459369363383509532e-01,1.916586343591580310e-01,-4.169963369963369360e+00,2.080586080586073194e-01
6.261677742004394531e-01,3.634508278019378480e+00,-1.251049057755398763e+00,0.000000000000000000e+00,3.662081436814867086e+00,3.634508278019378480e+00,-1.251049057755398763e+00,2.255585363337735127e-01,3.536738614708627271e+00,-4.430327225509503641e+00,1.916930030919427042e-01,2.444641105500663381e-01,1.916930030919427042e-01,-4.082051282051281760e+00,2.139194139194131594e-01
6.286678314208984375e-01,3.633745326924543662e+00,-1.242656595712213985e+00,-3.051734530679056090e-01,3.356907983747671853e+00,3.633745326924543662e+00,-1.242656595712213985e+00,1.194121384534376773e-01,3.500772488516436631e+00,-4.075717954351318895e+00,1.916535511490158883e-01,2.380790427189931890e-01,1.916535511490158883e-01,-4.052747252747252560e+00,2.197802197802189994e-01
6.311678886413574219e-01,3.632219424734874025e+00,-1.233119707026778755e+00,-6.103469061358112180e-01,3.814668163348819974e+00,3.632219424734874025e+00,-1.233119707026778755e+00,-2.653967046441210731e-02,3.563551623482913655e+00,-4.387203891866508165e+00,1.917223690214577558e-01,-1.936990815332563509e-01,1.917223690214577558e-01,-4.058608058608058400e+00,1.963369963369956395e-01
6.336679458618164062e-01,3.629930571450369570e+00,-1.223582818341343526e+00,-9.155203592037167715e-01,3.814668163348819974e+00,3.629930571450369570e+00,-1.223582818341343526e+00,-2.043358082122730679e-01,3.613774931456095185e+00,-3.293803777620762929e+00,1.917772722559291099e-01,-2.437077426171009864e-01,1.917772722559291099e-01,-4.041025641025640880e+00,4.981684981684963986e-02
6.361680030822753906e-01,3.628404669260699933e+00,-1.212520027466238659e+00,-6.103469061358112180e-01,4.425015069484631525e+00,3.628404669260699933e+00,-1.212520027466238659e+00,-2.855380277969807312e-01,3.776022959061802631e+00,-4.426171351533348286e+00,1.919537882394950767e-01,-2.460117827467274698e-01,1.919537882394950767e-01,-4.322344322344321199e+00,-3.809523809523795990e-02
6.386680603027343750e-01,3.626878767071030296e+00,-1.201457236591133793e+00,-6.103469061358112180e-01,4.425015069484631525e+00,3.626878767071030296e+00,-1.201457236591133793e+00,-3.504998034647468508e-01,3.905821381146368676e+00,-4.671342908476265876e+00,1.920941475561836198e-01,-2.471142402633755009e-01,1.920941475561836198e-01,-3.660073260073259505e+00,5.567765567765547985e-02
6.411681175231933594e-01,3.624589913786525841e+00,-1.190394445716028926e+00,-9.155203592037167715e-01,4.425015069484631525e+00,3.624589913786525841e+00,-1.190394445716028926e+00,-4.635039146125408127e-01,4.009660118814021068e+00,-4.856349777172440874e+00,1.922059427181088409e-01,-2.483394851192185504e-01,1.922059427181088409e-01,-4.041025641025640880e+00,1.377289377289372396e-01
6.436681747436523438e-01,3.621156633859769158e+00,-1.179713130388341469e+00,-1.373280538805575102e+00,4.272428342950678193e+00,3.621156633859769158e+00,-1.179713130388341469e+00,-6.454592394511476927e-01,4.062213763641352671e+00,-4.619904656969892720e+00,1.922623681466345547e-01,-2.494942146175977149e-01,1.922623681466345547e-01,-4.293040293040291999e+00,1.260073260073255597e-01
6.461682319641113281e-01,3.618104829480429885e+00,-1.167887388418401784e+00,-1.220693812271622436e+00,4.730188522552536412e+00,3.618104829480429885e+00,-1.167887388418401784e+00,-7.605061540152426858e-01,4.195808715423590129e+00,-4.727805527776361316e+00,1.924053687803993773e-01,-2.499841776787051495e-01,1.924053687803993773e-01,-4.498168498168496399e+00,2.051282051282043994e-02
6.486682891845703125e-01,3.614671549553673202e+00,-1.156443121995879508e+00,-1.373280538805575102e+00,4.577601796018583968e+00,3.614671549553673202e+00,-1.156443121995879508e+00,-8.830610309733092356e-01,4.272167331542588542e+00,-4.523970162707580123e+00,1.924868391857221528e-01,-2.503986714661247670e-01,1.924868391857221528e-01,-4.498168498168496399e+00,2.051282051282043994e-02
6.511685848236083984e-01,3.611619745174333929e+00,-1.143854428931105005e+00,-1.220577411602959073e+00,5.034881822862206313e+00,3.611619745174333929e+00,-1.143854428931105005e+00,-9.505643070992393362e-01,4.424710229806512629e+00,-4.839124414790217266e+00,1.926490657065132450e-01,-2.505948279982253557e-01,1.926490657065132450e-01,-4.709157509157510191e+00,1.025641025641021997e-01
6.536686420440673828e-01,3.607804989700159837e+00,-1.130502784771495683e+00,-1.525867265339527989e+00,5.340535428688347963e+00,3.607804989700159837e+00,-1.130502784771495683e+00,-1.065624898747297156e+00,4.607875269582879518e+00,-4.877190519258545187e+00,1.928430111779370626e-01,-2.508916148396001522e-01,1.928430111779370626e-01,-4.451282051282049679e+00,8.498168498168467977e-02
6.561686992645263672e-01,3.603608758678568336e+00,-1.118295567254138589e+00,-1.678453991873480877e+00,4.882775249086489744e+00,3.603608758678568336e+00,-1.118295567254138589e+00,-1.188190717372533900e+00,4.662855265483601741e+00,-4.766135060673489576e+00,1.929010618306293279e-01,-2.511690496261264616e-01,1.929010618306293279e-01,-4.556776556776558351e+00,1.465201465201459996e-02
6.586687564849853516e-01,3.598649576562142016e+00,-1.105325398641946677e+00,-1.983627444941386431e+00,5.187948702154395519e+00,3.598649576562142016e+00,-1.105325398641946677e+00,-1.347278062886304362e+00,4.767873952817760497e+00,-4.907537814583482039e+00,1.930117490313565387e-01,-2.514871325156108894e-01,1.930117490313565387e-01,-4.580219780219781711e+00,7.326007326007299980e-02
6.611688137054443359e-01,3.593308918898298288e+00,-1.092736705577172174e+00,-2.136214171475339096e+00,5.035361975620442188e+00,3.593308918898298288e+00,-1.092736705577172174e+00,-1.505065284604111264e+00,4.821371557378297368e+00,-4.475121371819709815e+00,1.930680392975975823e-01,-2.517694164058916773e-01,1.930680392975975823e-01,-4.580219780219781711e+00,1.670329670329664395e-01
6.636688709259033203e-01,3.587586785687037150e+00,-1.079385061417562852e+00,-2.288800898009291984e+00,5.340535428688347963e+00,3.587586785687037150e+00,-1.079385061417562852e+00,-1.661812407285147453e+00,4.925204331640308020e+00,-4.434355133113897729e+00,1.931771191679856059e-01,-2.520264320946102310e-01,1.931771191679856059e-01,-4.679853479853480991e+00,1.260073260073255597e-01
6.661689281463623047e-01,3.581864652475776012e+00,-1.065651941710536121e+00,-2.288800898009291984e+00,5.493122155222300407e+00,3.581864652475776012e+00,-1.065651941710536121e+00,-1.787210105429976492e+00,5.038787896356707208e+00,-4.313122930843791281e+00,1.932961949114086198e-01,-2.522193816494550100e-01,1.932961949114086198e-01,-4.597802197802199231e+00,-2.637362637362627993e-02
6.686689853668212891e-01,3.576142519264514874e+00,-1.050774395361257163e+00,-2.288800898009291984e+00,5.950882334824159514e+00,3.576142519264514874e+00,-1.050774395361257163e+00,-1.887528263945839724e+00,5.221206784050198557e+00,-4.418787261966007129e+00,1.934869343566130995e-01,-2.523672790558508239e-01,1.934869343566130995e-01,-4.427838827838826319e+00,4.395604395604379988e-02
6.711690425872802734e-01,3.569657434958418918e+00,-1.035133897917143386e+00,-2.593974351077197760e+00,6.256055787892064401e+00,3.569657434958418918e+00,-1.035133897917143386e+00,-2.028817481372111597e+00,5.428176584818571904e+00,-4.685035536886795526e+00,1.937026673394230680e-01,-2.525675994173133820e-01,1.937026673394230680e-01,-4.257875457875456959e+00,1.260073260073255597e-01
6.736693382263183594e-01,3.562790875104905552e+00,-1.021019302662699246e+00,-2.746299176106658191e+00,5.645170528663685516e+00,3.562790875104905552e+00,-1.021019302662699246e+00,-2.172313820319021094e+00,5.471575373587595159e+00,-4.694678224726378524e+00,1.937478195687148685e-01,-2.527631894785760669e-01,1.937478195687148685e-01,-4.269597069597068639e+00,4.395604395604379988e-02
6.761693954467773438e-01,3.555161364156557369e+00,-1.005760280766002879e+00,-3.051734530679055979e+00,6.103469061358111958e+00,3.555161364156557369e+00,-1.005760280766002879e+00,-2.348197962391028071e+00,5.597954111141698164e+00,-4.661478222896960233e+00,1.938791495250877239e-01,-2.529942408107789809e-01,1.938791495250877239e-01,-4.433699633699632159e+00,2.637362637362627993e-02
6.786696910858154297e-01,3.547913328755626594e+00,-9.905012588693065112e-01,-2.898871352557027770e+00,6.102887058014795585e+00,3.547913328755626594e+00,-9.905012588693065112e-01,-2.458332640424228277e+00,5.698940700516318181e+00,-4.581422979184456068e+00,1.939839346843183765e-01,-2.531349008763501551e-01,1.939839346843183765e-01,-4.498168498168496399e+00,1.025641025641021997e-01
6.811697483062744141e-01,3.540283817807278410e+00,-9.744792858777753253e-01,-3.051734530679055979e+00,6.408642514426017733e+00,3.540283817807278410e+00,-9.744792858777753253e-01,-2.577013018475193817e+00,5.840881063298258624e+00,-4.715794617191850335e+00,1.941309920227594632e-01,-2.532835545697803004e-01,1.941309920227594632e-01,-4.515750915750917471e+00,2.637362637362627993e-02
6.836707592010498047e-01,3.531891355764095408e+00,-9.580758373388267302e-01,-3.355627942571080879e+00,6.558727342298022123e+00,3.531891355764095408e+00,-9.580758373388267302e-01,-2.732736003294371052e+00,5.984450319098211679e+00,-4.479581300775843822e+00,1.942794900516388312e-01,-2.534746570990859538e-01,1.942794900516388312e-01,-4.463003663003661359e+00,-2.930402930402919992e-03
6.861708164215087891e-01,3.522735942626077588e+00,-9.393835355153736799e-01,-3.662081436814867086e+00,7.476749600163686615e+00,3.522735942626077588e+00,-9.393835355153736799e-01,-2.918605089998470348e+00,6.282910175311307022e+00,-4.578120648737214360e+00,1.945874752568950428e-01,-2.536978124335038109e-01,1.945874752568950428e-01,-4.562637362637364191e+00,9.084249084249051975e-02
6.886708736419677734e-01,3.513962005035477176e+00,-9.233615625238424940e-01,-3.509494710280914198e+00,6.408642514426017733e+00,3.513962005035477176e+00,-9.233615625238424940e-01,-3.036783014054959207e+00,6.308056643134249519e+00,-4.612475133622159440e+00,1.946133831033879935e-01,-2.538373238687414157e-01,1.946133831033879935e-01,-4.398534798534797119e+00,-8.791208791208759976e-03
6.911709308624267578e-01,3.505569542992294174e+00,-9.054322117952242621e-01,-3.356907983746961754e+00,7.171576147095781728e+00,3.505569542992294174e+00,-9.054322117952242621e-01,-3.100808007993359983e+00,6.480760543926556316e+00,-4.756474750432752252e+00,1.947911564533267026e-01,-2.539122275445687138e-01,1.947911564533267026e-01,-4.404395604395602959e+00,8.791208791208759976e-03
6.936709880828857422e-01,3.495651178759441535e+00,-8.882658121614408486e-01,-3.967254889882772861e+00,6.866402694027875953e+00,3.495651178759441535e+00,-8.882658121614408486e-01,-3.274097384371242647e+00,6.557888973946821132e+00,-4.578651057783584832e+00,1.948704626165893017e-01,-2.541128268875886276e-01,1.948704626165893017e-01,-4.445421245421243839e+00,1.377289377289372396e-01
6.961710453033447266e-01,3.485351338979171487e+00,-8.703364614328226168e-01,-4.119841616416725749e+00,7.171576147095781728e+00,3.485351338979171487e+00,-8.703364614328226168e-01,-3.443246230780339534e+00,6.680626408576613606e+00,-4.496855401451703038e+00,1.949965618835589609e-01,-2.543059820486270328e-01,1.949965618835589609e-01,-4.433699633699632159e+00,8.791208791208759976e-03
6.986711025238037109e-01,3.474670023651484030e+00,-8.512626840619521573e-01,-4.272428342950678193e+00,7.629336326697639947e+00,3.474670023651484030e+00,-8.512626840619521573e-01,-3.609082653214407355e+00,6.870368392200819407e+00,-4.203997068744362409e+00,1.951912646078661495e-01,-2.544931701237566624e-01,1.951912646078661495e-01,-4.439560439560437999e+00,-2.930402930402919992e-03
7.011711597442626953e-01,3.463225757228961754e+00,-8.302815289539946519e-01,-4.577601796018583968e+00,8.392269959367403942e+00,3.463225757228961754e+00,-8.302815289539946519e-01,-3.802786481775243033e+00,7.174748705634137025e+00,-4.565370294713217092e+00,1.955030547847532996e-01,-2.547094556324061010e-01,1.955030547847532996e-01,-4.380952380952379599e+00,7.326007326007299980e-02
7.036712169647216797e-01,3.452162966353856888e+00,-8.112077515831241925e-01,-4.425015069484631525e+00,7.629336326697639947e+00,3.452162966353856888e+00,-8.112077515831241925e-01,-3.927232199317121086e+00,7.265666229846837965e+00,-4.417907898885892415e+00,1.955960651964260277e-01,-2.548472337552769584e-01,1.955960651964260277e-01,-4.252014652014651119e+00,-2.051282051282043994e-02
7.061712741851806641e-01,3.440337224383917203e+00,-7.902265964751666871e-01,-4.730188522552536412e+00,8.392269959367403942e+00,3.440337224383917203e+00,-7.902265964751666871e-01,-4.087823463964204151e+00,7.490986975750951515e+00,-4.410645358822439910e+00,1.958263537770999207e-01,-2.550238301969519061e-01,1.958263537770999207e-01,-4.293040293040291999e+00,2.051282051282043994e-02
7.086713314056396484e-01,3.428511482413977518e+00,-7.696269169146265909e-01,-4.730188522552536412e+00,8.239683232833451498e+00,3.428511482413977518e+00,-7.696269169146265909e-01,-4.216296475681870604e+00,7.640726227167451867e+00,-4.130295836574331858e+00,1.959792323982284534e-01,-2.551642295186676845e-01,1.959792323982284534e-01,-4.263736263736262799e+00,-6.739926739926715982e-02
7.111713886260986328e-01,3.415922789349203015e+00,-7.478828107118324908e-01,-5.035361975620442188e+00,8.697443412436019372e+00,3.415922789349203015e+00,-7.478828107118324908e-01,-4.380109575669585809e+00,7.852069664221166256e+00,-4.357467402679043644e+00,1.961948030129844200e-01,-2.553422348323644009e-01,1.961948030129844200e-01,-4.187545787545786879e+00,3.809523809523795990e-02
7.136714458465576172e-01,3.403334096284428512e+00,-7.265201800564575763e-01,-5.035361975620442188e+00,8.544856685901356386e+00,3.403334096284428512e+00,-7.265201800564575763e-01,-4.511160055659757973e+00,7.990627068557204282e+00,-3.838828833339833935e+00,1.963360104137361339e-01,-2.554838969689844363e-01,1.963360104137361339e-01,-4.105494505494505120e+00,-3.223443223443211991e-02
7.161715030670166016e-01,3.389982452124819190e+00,-7.032501716639956157e-01,-5.340535428688347963e+00,9.307790318571120380e+00,3.389982452124819190e+00,-7.032501716639956157e-01,-4.677035130265475793e+00,8.254059718559988212e+00,-3.311414151408924145e+00,1.966042360007244361e-01,-2.556623508718147697e-01,1.966042360007244361e-01,-4.146520146520146000e+00,-4.981684981684963986e-02
7.186715602874755859e-01,3.376249332417792459e+00,-6.799801632715336552e-01,-5.493122155222300407e+00,9.307790318571120380e+00,3.376249332417792459e+00,-6.799801632715336552e-01,-4.840252535256841071e+00,8.464805838562215357e+00,-3.729950806802009300e+00,1.968186016792617121e-01,-2.558371040279616149e-01,1.968186016792617121e-01,-3.982417582417582480e+00,4.395604395604379988e-02
7.211716175079345703e-01,3.363279163805600547e+00,-6.567101548790716947e-01,-5.187948702154395519e+00,9.307790318571120380e+00,3.363279163805600547e+00,-6.567101548790716947e-01,-4.909791768636352138e+00,8.633402734563997427e+00,-3.031432126649749037e+00,1.969899669904624229e-01,-2.559113251055594729e-01,1.969899669904624229e-01,-3.460805860805860945e+00,-6.153846153846131983e-02
7.236716747283935547e-01,3.349164568551156407e+00,-6.326771953917749158e-01,-5.645708881756253739e+00,9.612963771639027044e+00,3.349164568551156407e+00,-6.326771953917749158e-01,-5.056975191260332458e+00,8.829314941979003351e+00,-3.260062934931650336e+00,1.971889633313533285e-01,-2.560679932202245546e-01,1.971889633313533285e-01,-3.519413919413919345e+00,-2.930402930402919992e-03
7.261717319488525391e-01,3.334668497749294858e+00,-6.086442359044781369e-01,-5.798295608290206182e+00,9.612963771639027044e+00,3.334668497749294858e+00,-6.086442359044781369e-01,-5.205239274666307203e+00,8.986044707911009510e+00,-3.038061779041116406e+00,1.973480635789486570e-01,-2.562252693365266176e-01,1.973480635789486570e-01,-3.115018315018314610e+00,-4.981684981684963986e-02
7.286717891693115234e-01,3.320172426947433308e+00,-5.834668497749291305e-01,-5.798295608290206182e+00,1.007072395124088438e+01,3.320172426947433308e+00,-5.834668497749291305e-01,-5.323850541391087710e+00,9.202980556576985549e+00,-2.759391996219891396e+00,1.975681472844069420e-01,-2.563507288248719207e-01,1.975681472844069420e-01,-3.161904761904761330e+00,8.498168498168467977e-02
7.311718463897705078e-01,3.305294880598154350e+00,-5.590524147402149424e-01,-5.950882334824159514e+00,9.765550498172979488e+00,3.305294880598154350e+00,-5.590524147402149424e-01,-5.449256900077702248e+00,9.315494544896184337e+00,-2.523383829317573213e+00,1.976822361722026522e-01,-2.564830515008006406e-01,1.976822361722026522e-01,-2.939194139194139410e+00,-1.465201465201459996e-02
