time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
3.158679008483886719e-01,2.279125658045320080e+00,-2.086480506599526663e+00,1.296863499828215183e+01,-3.966876587709617041e+00,2.279125658045320080e+00,-2.086480506599526663e+00,1.323210546510873087e+01,-4.729903576786530728e+00,5.177625123753485381e-01,-1.929717582097077999e-01,2.644385997548041045e-01,-1.929717582097077999e-01,1.444688644688644885e+00,-3.956043956043959753e-01
3.183679580688476562e-01,2.311169604028382452e+00,-2.095254444190127074e+00,1.281728502885203547e+01,-3.509494710280914198e+00,2.311169604028382452e+00,-2.095254444190127074e+00,1.314914137785739356e+01,-4.485821803485407600e+00,6.197183609369323332e-01,-1.927138719503543596e-01,2.643548727396056175e-01,-1.927138719503543596e-01,1.245421245421244549e+00,-3.838827838827842953e-01
3.208682537078857422e-01,2.344739452201114460e+00,-2.103646906233310077e+00,1.342635152763254958e+01,-3.356587881908137394e+00,2.344739452201114460e+00,-2.103646906233310077e+00,1.320458340781242512e+01,-4.259975019169953470e+00,-4.940871873489965371e-01,-1.924738429592723066e-01,2.644108256705652304e-01,-1.924738429592723066e-01,8.410256410256415904e-01,-4.014652014652018153e-01
3.233683109283447266e-01,2.377164873731594241e+00,-2.111276417181658260e+00,1.296987175538598791e+01,-3.051734530679055979e+00,2.377164873731594241e+00,-2.111276417181658260e+00,1.315764107732713839e+01,-4.018326921471774504e+00,-4.836852717003289892e-01,-1.922152550035015339e-01,2.643634510436590479e-01,-1.922152550035015339e-01,6.769230769230762945e-01,-4.893772893772894150e-01
3.258683681488037109e-01,2.410734721904326250e+00,-2.118524452582589035e+00,1.342763193498784702e+01,-2.899147804145103091e+00,2.410734721904326250e+00,-2.118524452582589035e+00,1.321163924885928154e+01,-3.794491098006440577e+00,-2.453731299593659432e-01,-1.919738031037195314e-01,2.644179462239531486e-01,-1.919738031037195314e-01,2.783882783882791756e-01,-5.655677655677653348e-01
3.283684253692626953e-01,2.443160143434806031e+00,-2.124628061341267582e+00,1.296987175538598791e+01,-2.441387624543244872e+00,2.443160143434806031e+00,-2.124628061341267582e+00,1.316328575016462210e+01,-3.523870403313801525e+00,-2.514497460475386137e-01,-1.916788958755566430e-01,2.643691478619157320e-01,-1.916788958755566430e-01,1.611721611721605996e-01,-5.479853479853478149e-01
3.308684825897216797e-01,2.475585564965285812e+00,-2.130350194552528720e+00,1.296987175538598791e+01,-2.288800898009291984e+00,2.475585564965285812e+00,-2.130350194552528720e+00,1.312460295120889597e+01,-3.276856502252900150e+00,-2.285430850213113763e-01,-1.914062122314536818e-01,2.643301068121847175e-01,-1.914062122314536818e-01,1.377289377289372396e-01,-5.010989010989010950e-01
3.333685398101806641e-01,2.508010986495765593e+00,-2.135690852216372448e+00,1.296987175538598791e+01,-2.136214171475339096e+00,2.508010986495765593e+00,-2.135690852216372448e+00,1.309365671204431436e+01,-3.048728036097388294e+00,2.155711812747715395e-01,-1.911506818913769057e-01,2.642988724483250063e-01,-1.911506818913769057e-01,1.201465201465197197e-01,-4.190476190476193352e-01
3.358685970306396484e-01,2.540436408026245374e+00,-2.139887083237963950e+00,1.296987175538598791e+01,-1.678453991873480877e+00,2.540436408026245374e+00,-2.139887083237963950e+00,1.306889972071265049e+01,-2.774673227252606900e+00,1.283207556369245772e-01,-1.908377509552177664e-01,2.642738839747846846e-01,-1.908377509552177664e-01,1.142857142857138797e-01,-4.249084249084251752e-01
3.383686542510986328e-01,2.569810025177385882e+00,-2.143701838712138041e+00,1.174917794311436481e+01,-1.525867265339527989e+00,2.569810025177385882e+00,-2.143701838712138041e+00,1.280495536519299549e+01,-2.524912034869991384e+00,1.710527804311720579e-01,-1.905452096533564454e-01,2.640074160512892454e-01,-1.905452096533564454e-01,2.080586080586073194e-01,-4.190476190476193352e-01
3.408687114715576172e-01,2.601853971160448253e+00,-2.146753643091477315e+00,1.281728502885203547e+01,-1.220693812271622436e+00,2.601853971160448253e+00,-2.146753643091477315e+00,1.280742129792480455e+01,-2.264068390350317816e+00,-4.099585878963331598e-01,-1.902296117273046261e-01,2.640099060421128851e-01,-1.902296117273046261e-01,1.435897435897430796e-01,-4.424908424908426952e-01
3.433687686920166016e-01,2.631227588311588761e+00,-2.149042496375981770e+00,1.174917794311436481e+01,-9.155203592037167715e-01,2.631227588311588761e+00,-2.149042496375981770e+00,1.259577262696271838e+01,-1.994358784120997541e+00,-7.572606130827401749e-01,-1.898882258902180042e-01,2.637961581956412283e-01,-1.898882258902180042e-01,2.373626373626365194e-01,-4.600732600732602151e-01
3.458688259124755859e-01,2.661364156557564087e+00,-2.150949874113068816e+00,1.205435139618227147e+01,-7.629336326697639947e-01,2.661364156557564087e+00,-2.150949874113068816e+00,1.248748838080663148e+01,-1.748073753830750920e+00,-4.419061578688932013e-01,-1.895571705659004069e-01,2.636867724480318476e-01,-1.895571705659004069e-01,6.153846153846131983e-02,-4.776556776556777351e-01
3.483688831329345703e-01,2.689593347066452367e+00,-2.152475776302738453e+00,1.129141776351250748e+01,-6.103469061358112180e-01,2.689593347066452367e+00,-2.152475776302738453e+00,1.224827425734780739e+01,-1.520528384291763180e+00,-3.409138555884711486e-01,-1.892268996359051658e-01,2.634450559258110780e-01,-1.892268996359051658e-01,-6.153846153846131983e-02,-4.424908424908426952e-01
3.508689403533935547e-01,2.718585488670175465e+00,-2.153238727397573271e+00,1.159659121658041236e+01,-3.051734530679056090e-01,2.718585488670175465e+00,-2.153238727397573271e+00,1.211793764919432981e+01,-1.277457398046991655e+00,-2.071884662122350784e-01,-1.888336698364767863e-01,2.633133142977136520e-01,-1.888336698364767863e-01,-9.670329670329635974e-02,-4.366300366300368552e-01
3.533689975738525391e-01,2.746051728084228927e+00,-2.153238727397573271e+00,1.098624431044460081e+01,0.000000000000000000e+00,2.746051728084228927e+00,-2.153238727397573271e+00,1.189159898144438543e+01,-1.021965918437593324e+00,1.686423930012263539e-01,-1.883433551526400018e-01,2.630844625317134144e-01,-1.883433551526400018e-01,-1.201465201465197197e-01,-4.483516483516485351e-01
3.558692932128906250e-01,2.774280918593118983e+00,-2.153238727397573271e+00,1.129034105732808158e+01,0.000000000000000000e+00,2.774280918593118983e+00,-2.153238727397573271e+00,1.177134739662112572e+01,-8.175727347500747477e-01,-1.606434996677010840e-01,-1.878454458199398658e-01,2.629628364490896875e-01,-1.878454458199398658e-01,-6.739926739926715982e-02,-4.249084249084251752e-01
3.583693504333496094e-01,2.802128633554589854e+00,-2.152475776302738453e+00,1.113883103697855503e+01,3.051734530679056090e-01,2.802128633554589854e+00,-2.152475776302738453e+00,1.164484412469261088e+01,-5.930234971864787319e-01,-7.756670021296743212e-01,-1.870652458898041381e-01,2.628348565815682991e-01,-1.870652458898041381e-01,-2.051282051282043994e-02,-4.073260073260076553e-01
3.608694076538085938e-01,2.829594872968643315e+00,-2.151331349660486225e+00,1.098624431044460081e+01,4.577601796018583857e-01,2.829594872968643315e+00,-2.151331349660486225e+00,1.151312416184300957e+01,-3.828667618288112973e-01,-2.182673401019501469e+00,-1.857448887896752943e-01,2.627015646482232514e-01,-1.857448887896752943e-01,2.051282051282043994e-02,-4.190476190476193352e-01
3.633694648742675781e-01,2.856679636835279368e+00,-2.149423971923399179e+00,1.083365758391064837e+01,7.629336326697639947e-01,2.856679636835279368e+00,-2.149423971923399179e+00,1.137723084625653769e+01,-1.537066829290962555e-01,-3.532070569202717891e+00,-1.808531753472722714e-01,2.625640114094647259e-01,-1.808531753472722714e-01,-1.846153846153839595e-01,-3.956043956043959753e-01
3.658695220947265625e-01,2.886053253986419875e+00,-2.147135118638894724e+00,1.174917794311436481e+01,9.155203592037167715e-01,2.886053253986419875e+00,-2.147135118638894724e+00,1.145162026562810453e+01,6.013872549746636376e-02,-4.252198427483513399e+00,1.687827477152060995e-01,2.626393143682930753e-01,1.687827477152060995e-01,-8.058608058608065505e-01,-3.545787545787550954e-01
3.683695793151855469e-01,2.905889982452125153e+00,-2.144846265354390269e+00,7.934509779765545723e+00,9.155203592037167715e-01,2.905889982452125153e+00,-2.144846265354390269e+00,1.074819816845559295e+01,2.312150522387164675e-01,-3.136435411390833927e+00,1.835400331379071215e-01,2.619267483381698125e-01,1.835400331379071215e-01,-1.620512820512820085e+00,-3.663003663003667754e-01
3.708696365356445312e-01,2.928778515297169704e+00,-2.141794460975050995e+00,9.155203592037167937e+00,1.220693812271622436e+00,2.928778515297169704e+00,-2.141794460975050995e+00,1.042959925317190795e+01,4.291108042452976834e-01,-3.548594228150546037e+00,1.861286955807673060e-01,2.616036020496491643e-01,1.861286955807673060e-01,-2.728205128205127394e+00,-2.959706959706966956e-01
3.733696937561035156e-01,2.951285572594796847e+00,-2.137598229953459494e+00,9.002616865503215493e+00,1.678453991873480877e+00,2.951285572594796847e+00,-2.137598229953459494e+00,1.014420277563817052e+01,6.789794417709342778e-01,-3.954046751919315650e+00,1.874073080577646211e-01,2.613138895601764267e-01,1.874073080577646211e-01,-2.868864468864469330e+00,-2.315018315018306794e-01
3.758697509765625000e-01,2.974937056534676216e+00,-2.132639047837033175e+00,9.460377045105072824e+00,1.983627444941386431e+00,2.974937056534676216e+00,-2.132639047837033175e+00,1.000743762953155169e+01,9.399090424050247083e-01,-4.389301486804917829e+00,1.881587971430113970e-01,2.611749688835584560e-01,1.881587971430113970e-01,-3.243956043956043089e+00,-1.670329670329664395e-01
3.783698081970214844e-01,2.998970016021972995e+00,-2.128061341268024265e+00,9.612963771639027044e+00,1.831040718407433543e+00,2.998970016021972995e+00,-2.128061341268024265e+00,9.928542857953047474e+00,1.118135377605506520e+00,-4.465288405571754993e+00,1.885405079007804185e-01,2.610948036567606878e-01,1.885405079007804185e-01,-3.548717948717948545e+00,-1.611721611721605996e-01
3.808698654174804688e-01,3.020332646677347910e+00,-2.122720683604180536e+00,8.544856685901356386e+00,2.136214171475339096e+00,3.020332646677347910e+00,-2.122720683604180536e+00,9.651805623542710322e+00,1.321751136379472946e+00,-4.607320575879976232e+00,1.889094411835807730e-01,2.608134458790568044e-01,1.889094411835807730e-01,-3.607326007326006945e+00,-1.728937728937722795e-01
3.833699226379394531e-01,3.040932326237888006e+00,-2.116617074845501989e+00,8.239683232833451498e+00,2.441387624543244872e+00,3.040932326237888006e+00,-2.116617074845501989e+00,9.369381145400858202e+00,1.545678434012227376e+00,-4.580910838464264501e+00,1.892648903630163026e-01,2.605260244812920845e-01,1.892648903630163026e-01,-3.695238095238094544e+00,-2.021978021978014795e-01
3.858699798583984375e-01,3.060387579156175875e+00,-2.109369039444571214e+00,7.781923053231592391e+00,2.899147804145103091e+00,3.060387579156175875e+00,-2.109369039444571214e+00,9.051889526967006105e+00,1.816372308038802785e+00,-4.525671823549301642e+00,1.896512806916618721e-01,2.602025432109522085e-01,1.896512806916618721e-01,-3.935531135531135760e+00,-1.494505494505489196e-01
3.883700370788574219e-01,3.077935454337376697e+00,-2.102121004043640440e+00,7.018989420561828396e+00,2.899147804145103091e+00,3.077935454337376697e+00,-2.102121004043640440e+00,8.645309505685970564e+00,2.032927407260062935e+00,-4.582023529693280750e+00,1.899382096077515958e-01,2.597876504214655102e-01,1.899382096077515958e-01,-4.076190476190475920e+00,-4.981684981684963986e-02
3.908700942993164062e-01,3.095864805065994929e+00,-2.094110017547874847e+00,7.171576147095781728e+00,3.204321257213008867e+00,3.095864805065994929e+00,-2.094110017547874847e+00,8.350562833967932974e+00,2.267206177250652210e+00,-4.509604757941595210e+00,1.902334830404775190e-01,2.594863713613834721e-01,1.902334830404775190e-01,-4.263736263736262799e+00,-1.465201465201459996e-02
3.933701515197753906e-01,3.112649729152360933e+00,-2.085336079957274436e+00,6.713815967493923509e+00,3.509494710280914198e+00,3.112649729152360933e+00,-2.085336079957274436e+00,8.023213460673131792e+00,2.515663883856704697e+00,-4.541612879353746024e+00,1.905342143512903097e-01,2.591512045085582749e-01,1.905342143512903097e-01,-4.293040293040291999e+00,-4.981684981684963986e-02
3.960490226745605469e-01,3.133630884260318439e+00,-2.072365911345082523e+00,7.832088180306746139e+00,4.841654511462351707e+00,3.133630884260318439e+00,-2.072365911345082523e+00,7.984988404599855372e+00,2.980862009377834188e+00,-4.708284711343902806e+00,1.910738546200187737e-01,2.591120248011171134e-01,1.910738546200187737e-01,-4.216849816849816079e+00,-1.494505494505489196e-01
3.985490798950195312e-01,3.145456626230258124e+00,-2.065117875944151749e+00,4.730188522552536412e+00,2.899147804145103091e+00,3.145456626230258124e+00,-2.065117875944151749e+00,7.334028428190391580e+00,2.964519168331288146e+00,-4.385962085279295763e+00,1.910552925211808917e-01,2.584432797109382229e-01,1.910552925211808917e-01,-4.263736263736262799e+00,-1.435897435897430796e-01
4.010491371154785156e-01,3.159952697032119673e+00,-2.054055085069046882e+00,5.798295608290206182e+00,4.425015069484631525e+00,3.159952697032119673e+00,-2.054055085069046882e+00,7.026881864210355211e+00,3.256618348561957088e+00,-4.452731270900882166e+00,1.913836983318203955e-01,2.581265972936983566e-01,1.913836983318203955e-01,-4.363369963369962079e+00,-4.395604395604379988e-02
4.035491943359375000e-01,3.172159914549476767e+00,-2.043755245288776834e+00,4.882775249086489744e+00,4.119841616416725749e+00,3.172159914549476767e+00,-2.043755245288776834e+00,6.598060541185582828e+00,3.429263002132910909e+00,-4.225268186733083908e+00,1.915748937932889584e-01,2.576829775125213384e-01,1.915748937932889584e-01,-4.140659340659340160e+00,2.051282051282043994e-02
4.060494899749755859e-01,3.183985656519416452e+00,-2.033836881055924195e+00,4.729737469961466267e+00,3.966876587709617041e+00,3.183985656519416452e+00,-2.033836881055924195e+00,6.224395926940760049e+00,3.536785719248252580e+00,-3.100424666008274155e+00,1.916930547153416764e-01,2.572947553784445396e-01,1.916930547153416764e-01,-4.175824175824175200e+00,2.930402930402919992e-03
4.085495471954345703e-01,3.194666971847103909e+00,-2.022011139085984510e+00,4.272428342950678193e+00,4.730188522552536412e+00,3.194666971847103909e+00,-2.022011139085984510e+00,5.834002410142743678e+00,3.775466279909109435e+00,-2.704960621426717449e+00,1.919531847029695704e-01,2.568871607082922615e-01,1.919531847029695704e-01,-4.058608058608058400e+00,-1.084249084249080397e-01
4.110496044158935547e-01,3.205729762722208775e+00,-2.009803921568627416e+00,4.425015069484631525e+00,4.882775249086489744e+00,3.205729762722208775e+00,-2.009803921568627416e+00,5.552204942011121247e+00,3.996928073744586030e+00,-2.197083349503238026e+00,1.921922573440281445e-01,2.565914437401703441e-01,1.921922573440281445e-01,-3.361172161172161665e+00,-9.084249084249051975e-02
4.135496616363525391e-01,3.215648126955061414e+00,-1.997215228503852913e+00,3.967254889882772861e+00,5.035361975620442188e+00,3.215648126955061414e+00,-1.997215228503852913e+00,5.235214931585452369e+00,4.204614854119757439e+00,-2.123840145812342595e+00,1.924147739130024071e-01,2.562570049902697655e-01,1.924147739130024071e-01,-2.921611721611721890e+00,2.637362637362627993e-02
4.160497188568115234e-01,3.225185015640496644e+00,-1.984245059891661001e+00,3.814668163348819974e+00,5.187948702154395519e+00,3.225185015640496644e+00,-1.984245059891661001e+00,4.951105577938125890e+00,4.401281623726685410e+00,-2.205627064097628320e+00,1.926241934519021537e-01,2.559553581588414617e-01,1.926241934519021537e-01,-2.417582417582417875e+00,5.567765567765547985e-02
4.185497760772705078e-01,3.234340428778514465e+00,-1.972037842374303906e+00,3.662081436814867086e+00,4.882775249086489744e+00,3.234340428778514465e+00,-1.972037842374303906e+00,4.693300749713474218e+00,4.497580348798646099e+00,-4.525154670127234380e-01,1.927263298733061792e-01,2.556798020950951655e-01,1.927263298733061792e-01,-2.112820512820512420e+00,-3.223443223443211991e-02
4.210498332977294922e-01,3.241969939726862648e+00,-1.959067673762111994e+00,3.051734530679055979e+00,5.187948702154395519e+00,3.241969939726862648e+00,-1.959067673762111994e+00,4.364987505906590570e+00,4.635654019469796161e+00,6.141011053303135903e-01,1.928723504867807248e-01,2.553258472660435152e-01,1.928723504867807248e-01,-1.954578754578754740e+00,-2.930402930402919992e-03
4.235498905181884766e-01,3.248836499580376014e+00,-1.945716029602502672e+00,2.746561077611150203e+00,5.340535428688347963e+00,3.248836499580376014e+00,-1.945716029602502672e+00,4.041302220247502852e+00,4.776630301313506521e+00,1.083511936398412701e+00,1.930209667568961174e-01,2.549728033265131755e-01,1.930209667568961174e-01,-1.075457875457875190e+00,9.670329670329635974e-02
4.260499477386474609e-01,3.257228961623560792e+00,-1.931219958800641123e+00,3.356907983747671853e+00,5.798295608290206182e+00,3.257228961623560792e+00,-1.931219958800641123e+00,3.904423372947536830e+00,4.980963362708846986e+00,4.667481475690773984e-01,1.932356056509143272e-01,2.548220449308327695e-01,1.932356056509143272e-01,-3.311355311355317355e-01,7.326007326007299980e-02
4.285500049591064453e-01,3.264858472571908976e+00,-1.917868314641031802e+00,3.051734530679055979e+00,5.340535428688347963e+00,3.264858472571908976e+00,-1.917868314641031802e+00,3.733885604493840660e+00,5.052877775904747182e+00,1.099785526586852136e+00,1.933109488733255055e-01,2.546327908767082038e-01,1.933109488733255055e-01,2.930402930402919992e-03,-2.051282051282043994e-02
4.310500621795654297e-01,3.272106507972839751e+00,-1.905279621576257298e+00,2.899147804145103091e+00,5.035361975620442188e+00,3.272106507972839751e+00,-1.905279621576257298e+00,3.566938044424093235e+00,5.049374615847886716e+00,3.528345785902397003e-01,1.933072809489606858e-01,2.544457875059501495e-01,1.933072809489606858e-01,9.670329670329635974e-02,7.912087912087883979e-02
4.335501194000244141e-01,3.279736018921187934e+00,-1.891165026321813158e+00,3.051734530679055979e+00,5.645708881756253739e+00,3.279736018921187934e+00,-1.891165026321813158e+00,3.463897341675085784e+00,5.168641469029560120e+00,4.698741040812187131e-01,1.934320316493042813e-01,2.543294034586601193e-01,1.934320316493042813e-01,4.131868131868134952e-01,1.787545787545781195e-01
4.360501766204833984e-01,3.287365529869536118e+00,-1.877813382162203837e+00,3.051734530679055979e+00,5.340535428688347963e+00,3.287365529869536118e+00,-1.877813382162203837e+00,3.381464779475880089e+00,5.203020260961317867e+00,8.739523550072171298e-01,1.934679444870074094e-01,2.542357107201077548e-01,1.934679444870074094e-01,3.545787545787550954e-01,1.201465201465197197e-01
4.385502338409423828e-01,3.293469138628214665e+00,-1.864461738002594515e+00,2.441387624543244872e+00,5.340535428688347963e+00,3.293469138628214665e+00,-1.864461738002594515e+00,3.193449348489353135e+00,5.230523294506724596e+00,1.213260631816265755e+00,1.934966602379032397e-01,2.540198376344420250e-01,1.934966602379032397e-01,5.890109890109886948e-01,8.498168498168467977e-02
4.410502910614013672e-01,3.299191271839475803e+00,-1.851491569390402603e+00,2.288800898009291984e+00,5.187948702154395519e+00,3.299191271839475803e+00,-1.851491569390402603e+00,3.012519658393340904e+00,5.222008376036258781e+00,1.573702415586776038e+00,1.934877712282730700e-01,2.538088170302574831e-01,1.934877712282730700e-01,8.703296703296707904e-01,1.728937728937722795e-01
4.435503482818603516e-01,3.303768978408484713e+00,-1.836232547493706235e+00,1.831040718407433543e+00,6.103469061358111958e+00,3.303768978408484713e+00,-1.836232547493706235e+00,2.776223870396159477e+00,5.398300513100629416e+00,1.634734424749094028e+00,1.936715678007815966e-01,2.535273162514742884e-01,1.936715678007815966e-01,1.169230769230768630e+00,2.197802197802189994e-01
4.460504055023193359e-01,3.309491111619745851e+00,-1.822499427786679504e+00,2.288800898009291984e+00,5.493122155222300407e+00,3.309491111619745851e+00,-1.822499427786679504e+00,2.678739275918785800e+00,5.417264841524964680e+00,8.339420052909649606e-01,1.936913103092751942e-01,2.534088584327495730e-01,1.936913103092751942e-01,1.309890109890110566e+00,1.084249084249080397e-01
4.485507011413574219e-01,3.315213244831006989e+00,-1.810292210269322410e+00,2.288582646755548122e+00,4.882309646411836290e+00,3.315213244831006989e+00,-1.810292210269322410e+00,2.600707950086138531e+00,5.310273802502338825e+00,1.684082468891611839e+00,1.935798562366271847e-01,2.533129061703593421e-01,1.935798562366271847e-01,1.386080586080586485e+00,1.611721611721605996e-01
4.510507583618164062e-01,3.320553902494850718e+00,-1.796940566109713089e+00,2.136214171475339096e+00,5.340535428688347963e+00,3.320553902494850718e+00,-1.796940566109713089e+00,2.507809194363978644e+00,5.316326127739540830e+00,1.866372490733140932e+00,1.935861658225582482e-01,2.531972177915516875e-01,1.935861658225582482e-01,1.274725274725275526e+00,3.428571428571434154e-01
4.535510540008544922e-01,3.324750133516442219e+00,-1.784351873044938586e+00,1.678293940954068697e+00,5.034881822862206313e+00,3.324750133516442219e+00,-1.784351873044938586e+00,2.341906143681996788e+00,5.260037266764074460e+00,1.621081397171473037e+00,1.935274614911941804e-01,2.529861184315438383e-01,1.935274614911941804e-01,1.608791208791208405e+00,3.487179487179492554e-01
4.560511112213134766e-01,3.329709315632868538e+00,-1.772144655527581492e+00,1.983627444941386431e+00,4.882775249086489744e+00,3.329709315632868538e+00,-1.772144655527581492e+00,2.270250403933874672e+00,5.184584863228558049e+00,1.918393301627719261e+00,1.934486889971467338e-01,2.528928991771576817e-01,1.934486889971467338e-01,1.579487179487179205e+00,2.197802197802189994e-01
4.585511684417724609e-01,3.336575875486381904e+00,-1.756504158083467715e+00,2.746561077611150203e+00,6.256055787892064401e+00,3.336575875486381904e+00,-1.756504158083467715e+00,2.365512538669329867e+00,5.398879048161259853e+00,7.141526453471160885e-01,1.936721701562276188e-01,2.530165426707244869e-01,1.936721701562276188e-01,1.579487179487179205e+00,2.783882783882791756e-01
4.610512256622314453e-01,3.341153582055390814e+00,-1.746967269398030709e+00,1.831040718407433543e+00,3.814668163349530516e+00,3.341153582055390814e+00,-1.746967269398030709e+00,2.258618174616950469e+00,5.082036871198914341e+00,1.973262592761368950e+00,1.933414705956355284e-01,2.528776373551799295e-01,1.933414705956355284e-01,1.772893772893773701e+00,3.721611721611726153e-01
4.635512828826904297e-01,3.345349813076982315e+00,-1.735141527428091024e+00,1.678453991873480877e+00,4.730188522552536412e+00,3.345349813076982315e+00,-1.735141527428091024e+00,2.142585338068256462e+00,5.011667201469639288e+00,2.051704669806303283e+00,1.932677854565530706e-01,2.527232416599409226e-01,1.932677854565530706e-01,1.315750915750916405e+00,3.604395604395609354e-01
4.660513401031494141e-01,3.349927519645991225e+00,-1.722934309910733930e+00,1.831040718407433543e+00,4.882775249086489744e+00,3.349927519645991225e+00,-1.722934309910733930e+00,2.080276414136092100e+00,4.985888810993009734e+00,2.665484177639132479e+00,1.932407690950156409e-01,2.526385660668667432e-01,1.932407690950156409e-01,1.749450549450548564e+00,2.080586080586073194e-01
4.685513973236083984e-01,3.355268177309834954e+00,-1.711108567940794245e+00,2.136214171475339096e+00,4.730188522552536412e+00,3.355268177309834954e+00,-1.711108567940794245e+00,2.091463965603941766e+00,4.934748753304915247e+00,2.690183431610508435e+00,1.931871348270796374e-01,2.526538677066996752e-01,1.931871348270796374e-01,1.726007326007325204e+00,1.904761904761897995e-01
4.710514545440673828e-01,3.360990310521096092e+00,-1.699664301518271969e+00,2.288800898009291984e+00,4.577601796018583968e+00,3.360990310521096092e+00,-1.699664301518271969e+00,2.130931352085012165e+00,4.863319361847649347e+00,3.029038928465700220e+00,1.931121338706834889e-01,2.527075037525653989e-01,1.931121338706834889e-01,2.194871794871794179e+00,3.076923076923083755e-01
4.735515117645263672e-01,3.366330968184939820e+00,-1.688220035095749694e+00,2.136214171475339096e+00,4.577601796018583968e+00,3.366330968184939820e+00,-1.688220035095749694e+00,2.131987915963077462e+00,4.806175848681836449e+00,2.495975038061713835e+00,1.930520566698256113e-01,2.527089324098584777e-01,1.930520566698256113e-01,2.528937728937728835e+00,3.663003663003667754e-01
4.760515689849853516e-01,3.371671625848783549e+00,-1.677538719768062236e+00,2.136214171475339096e+00,4.272428342950678193e+00,3.371671625848783549e+00,-1.677538719768062236e+00,2.132833167065530056e+00,4.699426347535604620e+00,2.630089492489700476e+00,1.929396356329433626e-01,2.527100750702667153e-01,1.929396356329433626e-01,2.833699633699634290e+00,2.608058608058616556e-01
4.785516262054443359e-01,3.376630807965209868e+00,-1.666857404440374779e+00,1.983627444941386431e+00,4.272428342950678193e+00,3.376630807965209868e+00,-1.666857404440374779e+00,2.102992022640701286e+00,4.614026746618619335e+00,2.713937299010914295e+00,1.928495098534310781e-01,2.526695892788587416e-01,1.928495098534310781e-01,2.663736263736263155e+00,2.725274725274733356e-01
4.810516834259033203e-01,3.382352941176471006e+00,-1.656939040207522140e+00,2.288800898009291984e+00,3.967254889882772861e+00,3.382352941176471006e+00,-1.656939040207522140e+00,2.140153797714419603e+00,4.484672375271450129e+00,1.882897459567297593e+00,1.927126539593946586e-01,2.527199617035280621e-01,1.927126539593946586e-01,2.552380952380952195e+00,3.369963369963375754e-01
4.835517406463623047e-01,3.388456549935149553e+00,-1.646257724879834683e+00,2.441387624543244872e+00,4.272428342950678193e+00,3.388456549935149553e+00,-1.646257724879834683e+00,2.200400563080184835e+00,4.442223568807295742e+00,1.724708770021180282e+00,1.926676482548553282e-01,2.528006775224010960e-01,1.926676482548553282e-01,2.540659340659340515e+00,3.487179487179492554e-01
4.860517978668212891e-01,3.394178683146410691e+00,-1.635576409552147226e+00,2.288800898009291984e+00,4.272428342950678193e+00,3.394178683146410691e+00,-1.635576409552147226e+00,2.218080630066006087e+00,4.408264523635972765e+00,1.121505822658289464e+00,1.926316082367104943e-01,2.528241534230600829e-01,1.926316082367104943e-01,2.147985347985347460e+00,3.135531135531142155e-01
4.885518550872802734e-01,3.401045242999924056e+00,-1.624513618677042359e+00,2.746561077611150203e+00,4.425015069484631525e+00,3.401045242999924056e+00,-1.624513618677042359e+00,2.323776719575034733e+00,4.411614632805704872e+00,-1.305093223502196143e-03,1.926351650612444233e-01,2.529626589470605480e-01,1.926351650612444233e-01,1.960439560439560580e+00,2.490842490842481993e-01
4.910519123077392578e-01,3.405622949568932967e+00,-1.617647058823528994e+00,1.831040718407433543e+00,2.746561077611150203e+00,3.405622949568932967e+00,-1.617647058823528994e+00,2.225229519341514361e+00,4.078603921766793761e+00,2.448311582188142488e+00,1.922799454051904444e-01,2.528336196942461145e-01,1.922799454051904444e-01,1.526739926739926645e+00,2.666666666666674956e-01
4.935519695281982422e-01,3.411345082780194105e+00,-1.608491645685511173e+00,2.288800898009291984e+00,3.662081436814867086e+00,3.411345082780194105e+00,-1.608491645685511173e+00,2.237943795075070241e+00,3.995299424776408870e+00,2.876315480033930783e+00,1.921905063094521415e-01,2.528504188461868640e-01,1.921905063094521415e-01,7.648351648351656706e-01,3.604395604395609354e-01
4.960520267486572266e-01,3.417448691538872652e+00,-1.598954757000075944e+00,2.441387624543244872e+00,3.814668163348819974e+00,3.417448691538872652e+00,-1.598954757000075944e+00,2.278632560968705256e+00,3.959173172490891179e+00,1.465147907650979242e+00,1.921516394450079879e-01,2.529038738375027351e-01,1.921516394450079879e-01,1.655677655677655125e+00,3.780219780219784553e-01
4.985520839691162109e-01,3.424315251392386017e+00,-1.590180819409475532e+00,2.746561077611150203e+00,3.509494710280914198e+00,3.424315251392386017e+00,-1.590180819409475532e+00,2.372218264297194068e+00,3.869237480048895783e+00,4.672758441378490057e-01,1.920546587588621845e-01,2.530251603533641425e-01,1.920546587588621845e-01,2.130402930402929940e+00,3.369963369963375754e-01
5.010523796081542969e-01,3.430800335698481973e+00,-1.582169832913709939e+00,2.593726999656288168e+00,3.204015705457767815e+00,3.430800335698481973e+00,-1.582169832913709939e+00,2.416520011369013066e+00,3.736193125130670367e+00,1.027133373982852316e+00,1.919105705669010009e-01,2.530818269323762415e-01,1.919105705669010009e-01,1.796336996336997061e+00,2.432234432234423593e-01
