time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
2.209999999999978204e+00,-3.115897008098740706e+00,-7.969347225482027036e-03,-9.560368560838339302e-02,2.643071103091119284e-02,-3.627100792570905896e-02,0.000000000000000000e+00
2.211999999999977984e+00,-3.116087405313225478e+00,-7.916813736238511104e-03,-9.479592940175309013e-02,2.610642852393939284e-02,-3.604896489646322588e-02,0.000000000000000000e+00
2.213999999999977764e+00,-3.116276194218095430e+00,-7.864924109127239063e-03,-9.399535409393085239e-02,2.578681115684991823e-02,-3.582905866485752711e-02,0.000000000000000000e+00
2.215999999999977543e+00,-3.116463389112687832e+00,-7.813669075530996905e-03,-9.320189744809354027e-02,2.547179772439304643e-02,-3.561125713295715256e-02,0.000000000000000000e+00
2.217999999999977323e+00,-3.116649004172201032e+00,-7.763039488904595851e-03,-9.241549755925222709e-02,2.516132735442376880e-02,-3.539552954108865501e-02,0.000000000000000000e+00
2.219999999999977103e+00,-3.116833053448381907e+00,-7.713026324048183682e-03,-9.163609287942645065e-02,2.485533956841065942e-02,-3.518184631954832109e-02,0.000000000000000000e+00
2.221999999999976882e+00,-3.117015550870262164e+00,-7.663620676269312579e-03,-9.086362223873432897e-02,2.455377433217689753e-02,-3.497017896067011744e-02,0.000000000000000000e+00
2.223999999999976662e+00,-3.117196510244931940e+00,-7.614813760451910434e-03,-9.009802486297453783e-02,2.425657209825661173e-02,-3.476049990834501058e-02,0.000000000000000000e+00
2.225999999999976442e+00,-3.117375945258344938e+00,-7.566596910047762060e-03,-8.933924038818517877e-02,2.396367384103206474e-02,-3.455278246225298999e-02,0.000000000000000000e+00
2.227999999999976222e+00,-3.117553869476151540e+00,-7.518961576003894975e-03,-8.858720887261468946e-02,2.367502108569649252e-02,-3.434700069530197131e-02,0.000000000000000000e+00
2.229999999999976001e+00,-3.117730296344552343e+00,-7.471899325637361422e-03,-8.784187080645922130e-02,2.339055593189388535e-02,-3.414312938182051393e-02,0.000000000000000000e+00
2.231999999999975781e+00,-3.117905239191170796e+00,-7.425401841467287219e-03,-8.710316711969204317e-02,2.311022107281706858e-02,-3.394114393563832377e-02,0.000000000000000000e+00
2.233999999999975561e+00,-3.118078711225938271e+00,-7.379460920012632930e-03,-8.637103918824916293e-02,2.283395981039856512e-02,-3.374102035620168971e-02,0.000000000000000000e+00
2.235999999999975341e+00,-3.118250725541990676e+00,-7.334068470562915033e-03,-8.564542883880570112e-02,2.256171606715694916e-02,-3.354273518181868918e-02,0.000000000000000000e+00
2.237999999999975120e+00,-3.118421295116573955e+00,-7.289216513928106073e-03,-8.492627835234295430e-02,2.229343439517850189e-02,-3.334626544899330081e-02,0.000000000000000000e+00
2.239999999999974900e+00,-3.118590432811954472e+00,-7.244897181173008162e-03,-8.421353046668245135e-02,2.202905998265717105e-02,-3.315158865713241365e-02,0.000000000000000000e+00
2.241999999999974680e+00,-3.118758151376335164e+00,-7.201102712340656103e-03,-8.350712837812679368e-02,2.176853865832783369e-02,-3.295868273751897948e-02,0.000000000000000000e+00
2.243999999999974460e+00,-3.118924463444773032e+00,-7.157825455168625485e-03,-8.280701574234805573e-02,2.151181689413050185e-02,-3.276752602658478120e-02,0.000000000000000000e+00
2.245999999999974239e+00,-3.119089381540097961e+00,-7.115057863801543467e-03,-8.211313667462094568e-02,2.125884180633827794e-02,-3.257809724215865455e-02,0.000000000000000000e+00
2.247999999999974019e+00,-3.119252918073831093e+00,-7.072792497502640267e-03,-8.142543574950374119e-02,2.100956115539596297e-02,-3.239037546287507063e-02,0.000000000000000000e+00
2.249999999999973799e+00,-3.119415085347104100e+00,-7.031022019366723989e-03,-8.074385800004268976e-02,2.076392334465022513e-02,-3.220434010990538831e-02,0.000000000000000000e+00
2.251999999999973578e+00,-3.119575895551573552e+00,-6.989739195036626627e-03,-8.006834891657621522e-02,2.052187741815423086e-02,-3.201997093103781111e-02,0.000000000000000000e+00
2.253999999999973358e+00,-3.119735360770334420e+00,-6.948936891424834297e-03,-7.939885444519324820e-02,2.028337305767631549e-02,-3.183724798644296805e-02,0.000000000000000000e+00
2.255999999999973138e+00,-3.119893492978829563e+00,-6.908608075441763190e-03,-7.873532098590056705e-02,2.004836057904403612e-02,-3.165615163612853222e-02,0.000000000000000000e+00
2.257999999999972918e+00,-3.120050304045755674e+00,-6.868745812731912037e-03,-7.807769539054236485e-02,1.981679092792670502e-02,-3.147666252874850579e-02,0.000000000000000000e+00
2.259999999999972697e+00,-3.120205805733964777e+00,-6.829343266418911977e-03,-7.742592496051214912e-02,1.958861567515178537e-02,-3.129876159165453919e-02,0.000000000000000000e+00
2.261999999999972477e+00,-3.120360009701360404e+00,-6.790393695860337704e-03,-7.677995744428806058e-02,1.936378701162949634e-02,-3.112243002192943697e-02,0.000000000000000000e+00
2.263999999999972257e+00,-3.120512927501789324e+00,-6.751890455412991147e-03,-7.613974103481987998e-02,1.914225774295250787e-02,-3.094764927830989665e-02,0.000000000000000000e+00
2.265999999999972037e+00,-3.120664570585927944e+00,-6.713826993209249215e-03,-7.550522436679421578e-02,1.892398128373386917e-02,-3.077440107394668889e-02,0.000000000000000000e+00
2.267999999999971816e+00,-3.120814950302162494e+00,-6.676196849944950051e-03,-7.487635651379780100e-02,1.870891165173041437e-02,-3.060266736980843394e-02,0.000000000000000000e+00
2.269999999999971596e+00,-3.120964077897464328e+00,-6.638993657679213324e-03,-7.425308698539272168e-02,1.849700346178375157e-02,-3.043243036852585903e-02,0.000000000000000000e+00
2.271999999999971376e+00,-3.121111964518259008e+00,-6.602211138646499854e-03,-7.363536572412883452e-02,1.828821191963947781e-02,-3.026367250905623307e-02,0.000000000000000000e+00
2.273999999999971156e+00,-3.121258621211288276e+00,-6.565843104081151710e-03,-7.302314310249505280e-02,1.808249281564739547e-02,-3.009637646140977951e-02,0.000000000000000000e+00
2.275999999999970935e+00,-3.121404058924467595e+00,-6.529883453054602729e-03,-7.241636991982974836e-02,1.787980251839113577e-02,-2.993052512204408266e-02,0.000000000000000000e+00
2.277999999999970715e+00,-3.121548288507736579e+00,-6.494326171325388690e-03,-7.181499739919398884e-02,1.768009796825519703e-02,-2.976610160939108241e-02,0.000000000000000000e+00
2.279999999999970495e+00,-3.121691320713903650e+00,-6.459165330202057756e-03,-7.121897718422184886e-02,1.748333667096302335e-02,-2.960308925985452588e-02,0.000000000000000000e+00
2.281999999999970274e+00,-3.121833166199483145e+00,-6.424395085419023696e-03,-7.062826133594976574e-02,1.728947669109017621e-02,-2.944147162389929018e-02,0.000000000000000000e+00
2.283999999999970054e+00,-3.121973835525527097e+00,-6.390009676025398301e-03,-7.004280232963404351e-02,1.709847664557421695e-02,-2.928123246245345479e-02,0.000000000000000000e+00
2.285999999999969834e+00,-3.122113339158451240e+00,-6.356003423286802137e-03,-6.946255305155851767e-02,1.691029569722485304e-02,-2.912235574339533395e-02,0.000000000000000000e+00
2.287999999999969614e+00,-3.122251687470853465e+00,-6.322370729600129344e-03,-6.888746679584270560e-02,1.672489354825915445e-02,-2.896482563839436475e-02,0.000000000000000000e+00
2.289999999999969393e+00,-3.122388890742325618e+00,-6.289106077421221380e-03,-6.831749726124980437e-02,1.654223043385918274e-02,-2.880862651975879540e-02,0.000000000000000000e+00
2.291999999999969173e+00,-3.122524959160260405e+00,-6.256204028205396804e-03,-6.775259854799596526e-02,1.636226711575546056e-02,-2.865374295736400345e-02,0.000000000000000000e+00
2.293999999999968953e+00,-3.122659902820650757e+00,-6.223659221360764229e-03,-6.719272515457080930e-02,1.618496487585897869e-02,-2.850015971590985631e-02,0.000000000000000000e+00
2.295999999999968733e+00,-3.122793731728883415e+00,-6.191466373214238664e-03,-6.663783197456429885e-02,1.601028550993002092e-02,-2.834786175206241432e-02,0.000000000000000000e+00
2.297999999999968512e+00,-3.122926455800525414e+00,-6.159620275990162347e-03,-6.608787429350568288e-02,1.583819132129657414e-02,-2.819683421180052552e-02,0.000000000000000000e+00
2.299999999999968292e+00,-3.123058084862105233e+00,-6.128115796801442486e-03,-6.554280778571733301e-02,1.566864511462861403e-02,-2.804706242787996517e-02,0.000000000000000000e+00
2.301999999999968072e+00,-3.123188628651887733e+00,-6.096947876653087926e-03,-6.500258851117798886e-02,1.550161018975487574e-02,-2.789853191715718772e-02,0.000000000000000000e+00
2.303999999999967851e+00,-3.123318096820641099e+00,-6.066111529458040677e-03,-6.446717291240978975e-02,1.533705033555535745e-02,-2.775122837838450707e-02,0.000000000000000000e+00
2.305999999999967631e+00,-3.123446498932399784e+00,-6.035601841065182591e-03,-6.393651781137470180e-02,1.517492982389550930e-02,-2.760513768959571568e-02,0.000000000000000000e+00
2.307999999999967411e+00,-3.123573844465219906e+00,-6.005413968299400974e-03,-6.341058040639110938e-02,1.501521340362639394e-02,-2.746024590584678071e-02,0.000000000000000000e+00
2.309999999999967191e+00,-3.123700142811929314e+00,-5.975543138013592569e-03,-6.288931826907066813e-02,1.485786629465126255e-02,-2.731653925699167873e-02,0.000000000000000000e+00
2.311999999999966970e+00,-3.123825403280870106e+00,-5.945984646152470583e-03,-6.237268934127291470e-02,1.470285418205173264e-02,-2.717400414541121245e-02,0.000000000000000000e+00
2.313999999999966750e+00,-3.123949635096637145e+00,-5.916733856828066372e-03,-6.186065193207638396e-02,1.455014321027004419e-02,-2.703262714372825504e-02,0.000000000000000000e+00
2.315999999999966530e+00,-3.124072847400809039e+00,-5.887786201406785234e-03,-6.135316471477495620e-02,1.439969997736798533e-02,-2.689239499282153334e-02,0.000000000000000000e+00
2.317999999999966310e+00,-3.124195049252673773e+00,-5.859137177607900114e-03,-6.085018672388826239e-02,1.425149152933515191e-02,-2.675329459952308087e-02,0.000000000000000000e+00
2.319999999999966089e+00,-3.124316249629947695e+00,-5.830782348613340084e-03,-6.035167735220008794e-02,1.410548535447931837e-02,-2.661531303477426835e-02,0.000000000000000000e+00
2.321999999999965869e+00,-3.124436457429489611e+00,-5.802717342188657389e-03,-5.985759634780882937e-02,1.396164937786056534e-02,-2.647843753131701172e-02,0.000000000000000000e+00
2.323999999999965649e+00,-3.124555681468007773e+00,-5.774937849815046410e-03,-5.936790381120529703e-02,1.381995195580502413e-02,-2.634265548188008399e-02,0.000000000000000000e+00
2.325999999999965429e+00,-3.124673930482762874e+00,-5.747439625832281851e-03,-5.888256019236664390e-02,1.368036187047125263e-02,-2.620795443705598027e-02,0.000000000000000000e+00
2.327999999999965208e+00,-3.124791213132263490e+00,-5.720218486592445160e-03,-5.840152628787681488e-02,1.354284832449323579e-02,-2.607432210351334767e-02,0.000000000000000000e+00
2.329999999999964988e+00,-3.124907537996955753e+00,-5.693270309624316045e-03,-5.792476323806276112e-02,1.340738093567414579e-02,-2.594174634191076523e-02,0.000000000000000000e+00
2.331999999999964768e+00,-3.125022913579909467e+00,-5.666591032808311959e-03,-5.745223252415178339e-02,1.327392973174347859e-02,-2.581021516500545121e-02,0.000000000000000000e+00
2.333999999999964547e+00,-3.125137348307495788e+00,-5.640176653561840281e-03,-5.698389596545385544e-02,1.314246514518568713e-02,-2.567971673589680703e-02,0.000000000000000000e+00
2.335999999999964327e+00,-3.125250850530060909e+00,-5.614023228034940860e-03,-5.651971571656184967e-02,1.301295800812369771e-02,-2.555023936608874502e-02,0.000000000000000000e+00
2.337999999999964107e+00,-3.125363428522593967e+00,-5.588126870316095784e-03,-5.605965426457278772e-02,1.288537954726379393e-02,-2.542177151366492582e-02,0.000000000000000000e+00
2.339999999999963887e+00,-3.125475090485389629e+00,-5.562483751648096206e-03,-5.560367442632834639e-02,1.275970137889770317e-02,-2.529430178143898811e-02,0.000000000000000000e+00
2.341999999999963666e+00,-3.125585844544704450e+00,-5.537090099653826578e-03,-5.515173934568144698e-02,1.263589550397741304e-02,-2.516781891533970139e-02,0.000000000000000000e+00
2.343999999999963446e+00,-3.125695698753407914e+00,-5.511942197571856154e-03,-5.470381249077846397e-02,1.251393430323752276e-02,-2.504231180249838484e-02,0.000000000000000000e+00
2.345999999999963226e+00,-3.125804661091629022e+00,-5.487036383501725859e-03,-5.425985765136197986e-02,1.239379053237659421e-02,-2.491776946951215765e-02,0.000000000000000000e+00
2.347999999999963006e+00,-3.125912739467395784e+00,-5.462369049658800414e-03,-5.381983893609770808e-02,1.227543731730564719e-02,-2.479418108084402439e-02,0.000000000000000000e+00
2.349999999999962785e+00,-3.126019941717271156e+00,-5.437936641638579927e-03,-5.338372076991826365e-02,1.215884814944592773e-02,-2.467153593702095526e-02,0.000000000000000000e+00
2.351999999999962565e+00,-3.126126275606983196e+00,-5.413735657690354683e-03,-5.295146789138698712e-02,1.204399688108333949e-02,-2.454982347295359135e-02,0.000000000000000000e+00
2.353999999999962345e+00,-3.126231748832048574e+00,-5.389762648000086948e-03,-5.252304535008554126e-02,1.193085772078802953e-02,-2.442903325639672607e-02,0.000000000000000000e+00
2.355999999999962125e+00,-3.126336369018393402e+00,-5.366014213982406127e-03,-5.209841850401782104e-02,1.181940522888091233e-02,-2.430915498620092596e-02,0.000000000000000000e+00
2.357999999999961904e+00,-3.126440143722966081e+00,-5.342487007581610617e-03,-5.167755301703574194e-02,1.170961431296025333e-02,-2.419017849075802418e-02,0.000000000000000000e+00
2.359999999999961684e+00,-3.126543080434347921e+00,-5.319177730581569653e-03,-5.126041485628219513e-02,1.160146022347639978e-02,-2.407209372632973521e-02,0.000000000000000000e+00
2.361999999999961464e+00,-3.126645186573355772e+00,-5.296083133924407195e-03,-5.084697028965780990e-02,1.149491854937049508e-02,-2.395489077559503910e-02,0.000000000000000000e+00
2.363999999999961243e+00,-3.126746469493641545e+00,-5.273200017037867234e-03,-5.043718588330384223e-02,1.138996521375845727e-02,-2.383855984599236866e-02,0.000000000000000000e+00
2.365999999999961023e+00,-3.126846936482286399e+00,-5.250525227171258177e-03,-5.003102849910312511e-02,1.128657646966435037e-02,-2.372309126813859637e-02,0.000000000000000000e+00
2.367999999999960803e+00,-3.126946594760390052e+00,-5.228055658739867891e-03,-4.962846529220533986e-02,1.118472889581797677e-02,-2.360847549446082327e-02,0.000000000000000000e+00
2.369999999999960583e+00,-3.127045451483653871e+00,-5.205788252677738363e-03,-4.922946370856805948e-02,1.108439939249574596e-02,-2.349470309759238429e-02,0.000000000000000000e+00
2.371999999999960362e+00,-3.127143513742960401e+00,-5.183719995798712413e-03,-4.883399148251567345e-02,1.098556517740988288e-02,-2.338176476884951116e-02,0.000000000000000000e+00
2.373999999999960142e+00,-3.127240788564948470e+00,-5.161847920165643991e-03,-4.844201663431898369e-02,1.088820378165204772e-02,-2.326965131682368071e-02,0.000000000000000000e+00
2.375999999999959922e+00,-3.127337282912581173e+00,-5.140169102467670621e-03,-4.805350746779519372e-02,1.079229304569046324e-02,-2.315835366597571165e-02,0.000000000000000000e+00
2.377999999999959702e+00,-3.127433003685712087e+00,-5.118680663405454287e-03,-4.766843256792043654e-02,1.069781111540179033e-02,-2.304786285501705945e-02,0.000000000000000000e+00
2.379999999999959481e+00,-3.127527957721644380e+00,-5.097379767084289290e-03,-4.728676079846948904e-02,1.060473643817186340e-02,-2.293817003575898683e-02,0.000000000000000000e+00
2.381999999999959261e+00,-3.127622151795686367e+00,-5.076263620414985141e-03,-4.690846129966461109e-02,1.051304775902253685e-02,-2.282926647142874410e-02,0.000000000000000000e+00
2.383999999999959041e+00,-3.127715592621701290e+00,-5.055329472522422998e-03,-4.653350348585139074e-02,1.042272411680662120e-02,-2.272114353555335087e-02,0.000000000000000000e+00
2.385999999999958820e+00,-3.127808286852654440e+00,-5.034574614161701524e-03,-4.616185704318368638e-02,1.033374484042814782e-02,-2.261379271031679905e-02,0.000000000000000000e+00
2.387999999999958600e+00,-3.127900241081154054e+00,-5.013996377141772404e-03,-4.579349192733379176e-02,1.024608954512594081e-02,-2.250720558542906868e-02,0.000000000000000000e+00
2.389999999999958380e+00,-3.127991461839986886e+00,-4.993592133756475336e-03,-4.542837836121790818e-02,1.015973812879675600e-02,-2.240137385670942782e-02,0.000000000000000000e+00
2.391999999999958160e+00,-3.128081955602652897e+00,-4.973359296222880539e-03,-4.506648683273806882e-02,1.007467076836055658e-02,-2.229628932473171066e-02,0.000000000000000000e+00
2.393999999999957939e+00,-3.128171728783890160e+00,-4.953295316126853781e-03,-4.470778809254297853e-02,9.990867916173250610e-03,-2.219194389355394481e-02,0.000000000000000000e+00
2.395999999999957719e+00,-3.128260787740200222e+00,-4.933397683875751991e-03,-4.435225315180604810e-02,9.908310296482826171e-03,-2.208832956942383130e-02,0.000000000000000000e+00
2.397999999999957499e+00,-3.128349138770366356e+00,-4.913663928158163580e-03,-4.399985328002106039e-02,9.826978901929546775e-03,-2.198543845951023146e-02,0.000000000000000000e+00
2.399999999999957279e+00,-3.128436788115967371e+00,-4.894091615410605875e-03,-4.365056000281303944e-02,9.746854990084256876e-03,-2.188326277058127989e-02,0.000000000000000000e+00
2.401999999999957058e+00,-3.128523741961888760e+00,-4.874678349291099860e-03,-4.330434509977083152e-02,9.667920080039995451e-03,-2.178179480790054523e-02,0.000000000000000000e+00
2.403999999999956838e+00,-3.128610006436827184e+00,-4.855421770159525086e-03,-4.296118060229126012e-02,9.590155949032647120e-03,-2.168102697383314514e-02,0.000000000000000000e+00
2.405999999999956618e+00,-3.128695587613792739e+00,-4.836319554564687088e-03,-4.262103879144343160e-02,9.513544629110763998e-03,-2.158095176672703008e-02,0.000000000000000000e+00
2.407999999999956398e+00,-3.128780491510606776e+00,-4.817369414738011460e-03,-4.228389219584673814e-02,9.438068403839025566e-03,-2.148156177961982327e-02,0.000000000000000000e+00
2.409999999999956177e+00,-3.128864724090393512e+00,-4.798569098093775215e-03,-4.194971358957166191e-02,9.363709805056723984e-03,-2.138284969923981427e-02,0.000000000000000000e+00
2.411999999999955957e+00,-3.128948291262069414e+00,-4.779916386735796538e-03,-4.161847599004966231e-02,9.290451609658469459e-03,-2.128480830460560691e-02,0.000000000000000000e+00
2.413999999999955737e+00,-3.129031198880828590e+00,-4.761409096970516987e-03,-4.129015265600415735e-02,9.218276836425620679e-03,-2.118743046601193059e-02,0.000000000000000000e+00
2.415999999999955516e+00,-3.129113452748622404e+00,-4.743045078826385076e-03,-4.096471708539504292e-02,9.147168742889870072e-03,-2.109070914379601591e-02,0.000000000000000000e+00
2.417999999999955296e+00,-3.129195058614635983e+00,-4.724822215579462317e-03,-4.064214301338371638e-02,9.077110822245892247e-03,-2.099463738734141938e-02,0.000000000000000000e+00
2.419999999999955076e+00,-3.129276022175760730e+00,-4.706738423285183187e-03,-4.032240441030766898e-02,9.008086800286488338e-03,-2.089920833376263110e-02,0.000000000000000000e+00
2.421999999999954856e+00,-3.129356349077062838e+00,-4.688791650316198774e-03,-4.000547547967563816e-02,8.940080632386210660e-03,-2.080441520693601665e-02,0.000000000000000000e+00
2.423999999999954635e+00,-3.129436044912247361e+00,-4.670979876906210422e-03,-3.969133065617759526e-02,8.873076500519869181e-03,-2.071025131638259964e-02,0.000000000000000000e+00
2.425999999999954415e+00,-3.129515115224119182e+00,-4.653301114699737867e-03,-3.937994460371019995e-02,8.807058810317045655e-03,-2.061671005617721208e-02,0.000000000000000000e+00
2.427999999999954195e+00,-3.129593565505038200e+00,-4.635753406307736857e-03,-3.907129221341788111e-02,8.742012188152879087e-03,-2.052378490388589993e-02,0.000000000000000000e+00
2.429999999999953975e+00,-3.129671401197373637e+00,-4.618334824869003812e-03,-3.876534860174919717e-02,8.677921478274170167e-03,-2.043146941950538253e-02,0.000000000000000000e+00
2.431999999999953754e+00,-3.129748627693950791e+00,-4.601043473617289457e-03,-3.846208910852785823e-02,8.614771739959035252e-03,-2.033975724439629484e-02,0.000000000000000000e+00
2.433999999999953534e+00,-3.129825250338497344e+00,-4.583877485454056384e-03,-3.816148929504117882e-02,8.552548244716819820e-03,-2.024864210032678580e-02,0.000000000000000000e+00
2.435999999999953314e+00,-3.129901274426083901e+00,-4.566835022526807668e-03,-3.786352494214122871e-02,8.491236473516525565e-03,-2.015811778837600654e-02,0.000000000000000000e+00
2.437999999999953094e+00,-3.129976705203560972e+00,-4.549914275812917165e-03,-3.756817204836345597e-02,8.430822114055018177e-03,-2.006817818800607500e-02,0.000000000000000000e+00
2.439999999999952873e+00,-3.130051547869992845e+00,-4.533113464708898172e-03,-3.727540682805703665e-02,8.371291058051436376e-03,-1.997881725596944991e-02,0.000000000000000000e+00
2.441999999999952653e+00,-3.130125807577087027e+00,-4.516430836625038442e-03,-3.698520570953421627e-02,8.312629398584694962e-03,-1.989002902545863871e-02,0.000000000000000000e+00
2.443999999999952433e+00,-3.130199489429620563e+00,-4.499864666585342600e-03,-3.669754533322932416e-02,8.254823427451707385e-03,-1.980180760497940451e-02,0.000000000000000000e+00
2.445999999999952212e+00,-3.130272598485862368e+00,-4.483413256832708207e-03,-3.641240254987716807e-02,8.197859632569651223e-03,-1.971414717754263468e-02,0.000000000000000000e+00
2.447999999999951992e+00,-3.130345139757992001e+00,-4.467074936439279116e-03,-3.612975441870355797e-02,8.141724695404323892e-03,-1.962704199964190876e-02,0.000000000000000000e+00
2.449999999999951772e+00,-3.130417118212514893e+00,-4.450848060921898906e-03,-3.584957820563049180e-02,8.086405488431076469e-03,-1.954048640033090312e-02,0.000000000000000000e+00
2.451999999999951552e+00,-3.130488538770674012e+00,-4.434731011862621912e-03,-3.557185138149575321e-02,8.031889072627149476e-03,-1.945447478029982413e-02,0.000000000000000000e+00
2.453999999999951331e+00,-3.130559406308857540e+00,-4.418722196534198565e-03,-3.529655162028719900e-02,7.978162694996062884e-03,-1.936900161097906969e-02,0.000000000000000000e+00
2.455999999999951111e+00,-3.130629725659003881e+00,-4.402820047530486489e-03,-3.502365679739058435e-02,7.925213786121355908e-03,-1.928406143362387803e-02,0.000000000000000000e+00
2.457999999999950891e+00,-3.130699501609002677e+00,-4.387023022401727486e-03,-3.475314498784973921e-02,7.873029957746486424e-03,-1.919964885836936141e-02,0.000000000000000000e+00
2.459999999999950671e+00,-3.130768738903092263e+00,-4.371329603294624513e-03,-3.448499446464510509e-02,7.821599000395236187e-03,-1.911575856348968205e-02,0.000000000000000000e+00
2.461999999999950450e+00,-3.130837442242253132e+00,-4.355738296597151844e-03,-3.421918369698302709e-02,7.770908881014303160e-03,-1.903238529443651572e-02,0.000000000000000000e+00
2.463999999999950230e+00,-3.130905616284600068e+00,-4.340247632588061129e-03,-3.395569134859622445e-02,7.720947740639027244e-03,-1.894952386290241209e-02,0.000000000000000000e+00
2.465999999999950010e+00,-3.130973265645768944e+00,-4.324856165091009626e-03,-3.369449627606482117e-02,7.671703892104498983e-03,-1.886716914618685736e-02,0.000000000000000000e+00
2.467999999999949789e+00,-3.131040394899299528e+00,-4.309562471133251624e-03,-3.343557752714381576e-02,7.623165817768090546e-03,-1.878531608614009141e-02,0.000000000000000000e+00
2.469999999999949569e+00,-3.131107008577018735e+00,-4.294365150608847950e-03,-3.317891433910890447e-02,7.575322167272217563e-03,-1.870395968849195012e-02,0.000000000000000000e+00
2.471999999999949349e+00,-3.131173111169414991e+00,-4.279262825946327647e-03,-3.292448613711237981e-02,7.528161755326597503e-03,-1.862309502192732724e-02,0.000000000000000000e+00
2.473999999999949129e+00,-3.131238707126015264e+00,-4.264254141780754112e-03,-3.267227253255447494e-02,7.481673559523871996e-03,-1.854271721735659129e-02,0.000000000000000000e+00
2.475999999999948908e+00,-3.131303800855753661e+00,-4.249337764630134115e-03,-3.242225332146668471e-02,7.435846718178994869e-03,-1.846282146707478589e-02,0.000000000000000000e+00
2.477999999999948688e+00,-3.131368396727340020e+00,-4.234512382576116792e-03,-3.217440848290905459e-02,7.390670528198067975e-03,-1.838340302400637283e-02,0.000000000000000000e+00
2.479999999999948468e+00,-3.131432499069624953e+00,-4.219776704948940971e-03,-3.192871817737757967e-02,7.346134442966742104e-03,-1.830445720084150629e-02,0.000000000000000000e+00
2.481999999999948248e+00,-3.131496112171959556e+00,-4.205129462016563187e-03,-3.168516274522897164e-02,7.302228070275496377e-03,-1.822597936940145713e-02,0.000000000000000000e+00
2.483999999999948027e+00,-3.131559240284555568e+00,-4.190569404677916936e-03,-3.144372270511507778e-02,7.258941170263428014e-03,-1.814796495979079105e-02,0.000000000000000000e+00
2.485999999999947807e+00,-3.131621887618838418e+00,-4.176095304160259807e-03,-3.120437875243131307e-02,7.216263653390782122e-03,-1.807040945968069190e-02,0.000000000000000000e+00
2.487999999999947587e+00,-3.131684058347800725e+00,-4.161705951720551244e-03,-3.096711175777514674e-02,7.174185578430690088e-03,-1.799330841350002541e-02,0.000000000000000000e+00
2.489999999999947367e+00,-3.131745756606350017e+00,-4.147400158350814103e-03,-3.073190276542112423e-02,7.132697150495559933e-03,-1.791665742182013688e-02,0.000000000000000000e+00
2.491999999999947146e+00,-3.131806986491655564e+00,-4.133176754487425351e-03,-3.049873299180548211e-02,7.091788719081323043e-03,-1.784045214055327011e-02,0.000000000000000000e+00
2.493999999999946926e+00,-3.131867752063490329e+00,-4.119034589724295155e-03,-3.026758382402272921e-02,7.051450776135295695e-03,-1.776468828022162438e-02,0.000000000000000000e+00
2.495999999999946706e+00,-3.131928057344571581e+00,-4.104972532529877968e-03,-3.003843681833700749e-02,7.011673954154249919e-03,-1.768936160533710056e-02,0.000000000000000000e+00
2.497999999999946485e+00,-3.131987906320897075e+00,-4.090989469967968792e-03,-2.981127369870414240e-02,6.972449024302702567e-03,-1.761446793365739616e-02,0.000000000000000000e+00
2.499999999999946265e+00,-3.132047302942079003e+00,-4.077084307422243828e-03,-2.958607635530370941e-02,6.933766894549944597e-03,-1.754000313543777057e-02,0.000000000000000000e+00
2.501999999999946045e+00,-3.132106251121675733e+00,-4.063255968324495232e-03,-2.936282684308636273e-02,6.895618607838213850e-03,-1.746596313285289637e-02,0.000000000000000000e+00
2.503999999999945825e+00,-3.132164754737519097e+00,-4.049503393886506181e-03,-2.914150738033258886e-02,6.857995340272660285e-03,-1.739234389931276770e-02,0.000000000000000000e+00
2.505999999999945604e+00,-3.132222817632039913e+00,-4.035825542835536767e-03,-2.892210034721892295e-02,6.820888399323712763e-03,-1.731914145866708665e-02,0.000000000000000000e+00
2.507999999999945384e+00,-3.132280443612589949e+00,-4.022221391153363475e-03,-2.870458828440338936e-02,6.784289222069804157e-03,-1.724635188478415571e-02,0.000000000000000000e+00
2.509999999999945164e+00,-3.132337636451762553e+00,-4.008689931818826269e-03,-2.848895389161489738e-02,6.748189373443993534e-03,-1.717397130066747324e-02,0.000000000000000000e+00
2.511999999999944944e+00,-3.132394399887708403e+00,-3.995230174553850329e-03,-2.827518002625965463e-02,6.712580544515451067e-03,-1.710199587798627574e-02,0.000000000000000000e+00
2.513999999999944723e+00,-3.132450737624449477e+00,-3.981841145572892135e-03,-2.806324970203565028e-02,6.677454550784650729e-03,-1.703042183634312368e-02,0.000000000000000000e+00
2.515999999999944503e+00,-3.132506653332191249e+00,-3.968521887335763922e-03,-2.785314608756088439e-02,6.642803330505464218e-03,-1.695924544272453538e-02,0.000000000000000000e+00
2.517999999999944283e+00,-3.132562150647629995e+00,-3.955271458303796610e-03,-2.764485250501270627e-02,6.608618943028008244e-03,-1.688846301087890134e-02,0.000000000000000000e+00
2.519999999999944063e+00,-3.132617233174258775e+00,-3.942088932699305652e-03,-2.743835242877421324e-02,6.574893567152569757e-03,-1.681807090058665133e-02,0.000000000000000000e+00
2.521999999999943842e+00,-3.132671904482671188e+00,-3.928973400268311218e-03,-2.723362948409789597e-02,6.541619499518584735e-03,-1.674806551724597470e-02,0.000000000000000000e+00
2.523999999999943622e+00,-3.132726168110861131e+00,-3.915923966046473692e-03,-2.703066744577567806e-02,6.508789153003054738e-03,-1.667844331113946255e-02,0.000000000000000000e+00
