time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.788630008697509766e+00,7.700083924620440001e-01,-1.398680094605936119e+00,2.041064417265902708e+00,-7.313814161869485631e+00,7.700083924620440001e-01,-1.398680094605936119e+00,2.098452765343489901e+00,-7.312451592270163836e+00,6.579299085971751504e-02,-1.709136222398650595e+00,2.526634042933321722e-01,-1.956439072595106965e-01,9.084249084249051975e-02,-1.790476190476191221e+00
2.790868520736694336e+00,7.742046234836355012e-01,-1.414702067597467305e+00,1.874562632738877355e+00,-7.157420961366622869e+00,7.742046234836355012e-01,-1.414702067597467305e+00,2.053674738822567569e+00,-7.281445466089455643e+00,6.964960478062015570e-02,-1.704391562881034883e+00,2.526020019428371621e-01,-1.956122023422781631e-01,1.201465201465197197e-01,-1.802197802197802901e+00
2.793106079101562500e+00,7.787823300526444115e-01,-1.431868467231250719e+00,2.045849011531204020e+00,-7.671933793242014410e+00,7.787823300526444115e-01,-1.431868467231250719e+00,2.052109593364294771e+00,-7.359543131519967751e+00,6.299287599319960962e-02,-1.653661011381014623e+00,2.525998425980304773e-01,-1.956920488475200615e-01,1.318681318681313996e-01,-1.731868131868131044e+00
2.795182466506958008e+00,7.829785610742359125e-01,-1.447127489127947086e+00,2.020928758615836429e+00,-7.348831849512132308e+00,7.829785610742359125e-01,-1.447127489127947086e+00,2.045873426414603458e+00,-7.357400875118401018e+00,4.980868840404351072e-02,-1.641269590403539702e+00,2.525912298750407348e-01,-1.956898591148454603e-01,1.494505494505489196e-01,-1.690842490842490164e+00
2.797182559967041016e+00,7.867933165484100044e-01,-1.462386511024643454e+00,1.907288609411168290e+00,-7.629154437644673159e+00,7.867933165484100044e-01,-1.462386511024643454e+00,2.018156463013916380e+00,-7.411751587623656157e+00,5.559618851841960363e-02,-1.595256875144898112e+00,2.525527724853828815e-01,-1.957454058527888507e-01,1.611721611721605996e-01,-1.743589743589742724e+00
2.799416780471801758e+00,7.902265964751666871e-01,-1.477264057373922412e+00,1.536679087601671156e+00,-6.658942712940575603e+00,7.902265964751666871e-01,-1.477264057373922412e+00,1.921860987931467424e+00,-7.261189812687040224e+00,7.148303316260601337e-02,-1.634687957082781029e+00,2.524167543933152347e-01,-1.955914869605207551e-01,1.670329670329664395e-01,-1.667399267399266805e+00
2.801579952239990234e+00,7.944228274967581882e-01,-1.492904554818036189e+00,1.939851048031006275e+00,-7.230353906297386501e+00,7.944228274967581882e-01,-1.492904554818036189e+00,1.925458999951375150e+00,-7.255022631409110190e+00,5.073516713317652305e-02,-1.622955712229855907e+00,2.524219080650665359e-01,-1.955851792972773950e-01,1.494505494505489196e-01,-1.614652014652014245e+00
2.803775310516357422e+00,7.986190585183496893e-01,-1.509689478904402193e+00,1.911410573282506409e+00,-7.645642293130025635e+00,7.986190585183496893e-01,-1.509689478904402193e+00,1.922649314617601579e+00,-7.333146563753293989e+00,4.310105578579687124e-02,-1.565469175278215497e+00,2.524178840641082000e-01,-1.956650653492478520e-01,1.435897435897430796e-01,-1.655677655677655125e+00
2.805775403976440430e+00,8.016708628976889628e-01,-1.524185549706263743e+00,1.525830887528934587e+00,-7.247696715762439013e+00,8.016708628976889628e-01,-1.524185549706263743e+00,1.843285629199868270e+00,-7.316056594155122994e+00,6.702747414558130057e-02,-1.539974554536794882e+00,2.523026912016087531e-01,-1.956475931236547061e-01,1.260073260073255597e-01,-1.591208791208790885e+00
2.807775497436523438e+00,8.051041428244456455e-01,-1.538681620508125292e+00,1.716559748470051439e+00,-7.247696715762439013e+00,8.051041428244456455e-01,-1.538681620508125292e+00,1.817940453053904948e+00,-7.302384618476587264e+00,6.150806909758674279e-02,-1.523539254252013642e+00,2.522652447807122722e-01,-1.956336140549526648e-01,1.142857142857138797e-01,-1.597069597069596725e+00
2.809775590896606445e+00,8.081559472037849190e-01,-1.552414740215152023e+00,1.525830887528934587e+00,-6.866238993880205754e+00,8.081559472037849190e-01,-1.552414740215152023e+00,1.759518539948911053e+00,-7.215155493557310784e+00,6.489377612501884274e-02,-1.536797134029689538e+00,2.521776009525374951e-01,-1.955443982334779951e-01,9.084249084249051975e-02,-1.667399267399266805e+00
2.811995983123779297e+00,8.115892271305416017e-01,-1.568436713206683208e+00,1.546249299894261853e+00,-7.215830066173221979e+00,8.115892271305416017e-01,-1.568436713206683208e+00,1.716864691937981302e+00,-7.215290408080493378e+00,6.792165203885888736e-02,-1.505736898146277314e+00,2.521123561852379180e-01,-1.955445362578523694e-01,9.084249084249051975e-02,-1.597069597069596725e+00
2.814161062240600586e+00,8.146410315098808752e-01,-1.582551308461127348e+00,1.409557902816895858e+00,-6.519205300528144065e+00,8.146410315098808752e-01,-1.582551308461127348e+00,1.655403334113764391e+00,-7.076073386570024049e+00,6.468125707528823987e-02,-1.542235461958028075e+00,2.520162955561912055e-01,-1.954020471361807842e-01,9.084249084249051975e-02,-1.485714285714285765e+00
2.816401004791259766e+00,8.180743114366375579e-01,-1.598954757000075944e+00,1.532753563588638679e+00,-7.323155914923495935e+00,8.180743114366375579e-01,-1.598954757000075944e+00,1.630873380008739382e+00,-7.125489892240718603e+00,6.284527677764950582e-02,-1.487351564726591580e+00,2.519772285428072967e-01,-1.954526397448585473e-01,7.912087912087883979e-02,-1.561904761904761685e+00
2.818639278411865234e+00,8.211261158159768314e-01,-1.614595254444189720e+00,1.363463497601217655e+00,-6.987750425206241012e+00,8.211261158159768314e-01,-1.614595254444189720e+00,1.577391403527235170e+00,-7.097941998833824151e+00,6.723038687023921711e-02,-1.464916039170140349e+00,2.518904843771138102e-01,-1.954244382370592115e-01,1.025641025641021997e-01,-1.638095238095237605e+00
2.820884943008422852e+00,8.245593957427335141e-01,-1.630235751888303497e+00,1.528848044369387482e+00,-6.964752202127209912e+00,8.245593957427335141e-01,-1.630235751888303497e+00,1.567682731695665632e+00,-7.071304039492501303e+00,4.738618909542310909e-02,-1.450120822253826658e+00,2.518744941874419552e-01,-1.953971634097945720e-01,1.084249084249080397e-01,-1.579487179487179205e+00
2.822953701019287109e+00,8.279926756694901968e-01,-1.645113298237582455e+00,1.659585078934569635e+00,-7.191535342049801827e+00,8.279926756694901968e-01,-1.645113298237582455e+00,1.586063201143446566e+00,-7.095350300003961941e+00,1.961163550780961606e-02,-1.415691052752969581e+00,2.519047018163297347e-01,-1.954217847851486278e-01,1.201465201465197197e-01,-1.485714285714285765e+00
2.824953794479370117e+00,8.306630045014120611e-01,-1.658846417944609186e+00,1.335102026587817736e+00,-6.866238993880205754e+00,8.306630045014120611e-01,-1.658846417944609186e+00,1.535870966232320889e+00,-7.049528038779210526e+00,2.136690436856872322e-02,-1.403190520345236614e+00,2.518215437933047363e-01,-1.953748632067548729e-01,1.494505494505489196e-01,-1.515018315018314965e+00
2.827112197875976562e+00,8.333333333333339255e-01,-1.674105439841305554e+00,1.237177830668861445e+00,-7.069587603822065525e+00,8.333333333333339255e-01,-1.674105439841305554e+00,1.476132339119629266e+00,-7.053539951787782591e+00,3.225547643269838227e-02,-1.359444862615718508e+00,2.517196475516040866e-01,-1.953789719396807900e-01,1.553113553113547596e-01,-1.479853479853479925e+00
2.829358339309692383e+00,8.356221866178383806e-01,-1.687838559548332285e+00,1.019015655090773187e+00,-6.114093930544639122e+00,8.356221866178383806e-01,-1.687838559548332285e+00,1.384709002313858184e+00,-6.865650747539154608e+00,3.676458754339601009e-02,-1.408631679722772478e+00,2.515566639457317843e-01,-1.951864269459135659e-01,1.377289377289372396e-01,-1.462271062271062405e+00
2.831553459167480469e+00,8.382925154497602449e-01,-1.702716105897611243e+00,1.216484294672010691e+00,-6.777555356029774103e+00,8.382925154497602449e-01,-1.702716105897611243e+00,1.351064060785488907e+00,-6.848031669237278685e+00,2.995392549593073328e-02,-1.379803876061715062e+00,2.514942462069680862e-01,-1.951683581747014895e-01,1.553113553113547596e-01,-1.520879120879120805e+00
2.833553552627563477e+00,8.405813687342647000e-01,-1.716830701152055383e+00,1.144373165646700885e+00,-7.056967854821322383e+00,8.405813687342647000e-01,-1.716830701152055383e+00,1.309725881757731525e+00,-6.889818906354087780e+00,3.593112559928146599e-02,-1.319486634040995643e+00,2.514155322343391563e-01,-1.952112082090535772e-01,1.670329670329664395e-01,-1.415384615384615685e+00
2.835553646087646484e+00,8.428702220187691552e-01,-1.730182345311664704e+00,1.144373165646700885e+00,-6.675510132939089125e+00,8.428702220187691552e-01,-1.730182345311664704e+00,1.276655338535525264e+00,-6.846957151671088759e+00,2.726323757177318008e-02,-1.304842251681426646e+00,2.513508184283521074e-01,-1.951672561572761755e-01,1.435897435897430796e-01,-1.386080586080586485e+00
2.837553739547729492e+00,8.447775997558562011e-01,-1.743533989471274026e+00,9.536443047055841449e-01,-6.675510132939089125e+00,8.447775997558562011e-01,-1.743533989471274026e+00,1.212053131769537107e+00,-6.812667747924689543e+00,3.643300976319541196e-02,-1.278326580927330758e+00,2.512194212266090632e-01,-1.951320846380786844e-01,1.494505494505489196e-01,-1.368498168498168965e+00
2.839553833007812500e+00,8.466849774929432471e-01,-1.756885633630885124e+00,9.536443047055841449e-01,-6.675510132939977304e+00,8.466849774929432471e-01,-1.756885633630885124e+00,1.160371366356746536e+00,-6.785236224927747806e+00,3.908075177842598724e-02,-1.249978625242763153e+00,2.511089488786013013e-01,-1.951039410035055877e-01,1.260073260073255597e-01,-1.456410256410256565e+00
2.841553926467895508e+00,8.485923552300302930e-01,-1.769474326695659627e+00,9.536443047055841449e-01,-6.294052411056854979e+00,8.485923552300302930e-01,-1.769474326695659627e+00,1.119025954026514169e+00,-6.686999462153569773e+00,2.776956405447228438e-02,-1.261008236440566366e+00,2.510166613846254724e-01,-1.950031061275211142e-01,1.260073260073255597e-01,-1.403663003663004005e+00
2.843772172927856445e+00,8.508812085145347481e-01,-1.783970397497521176e+00,1.031830017907370500e+00,-6.534923446746678799e+00,8.508812085145347481e-01,-1.783970397497521176e+00,1.101586766802685524e+00,-6.656584259072191756e+00,8.569245831880539788e-03,-1.236117478652009938e+00,2.509765886763896114e-01,-1.949718709727428223e-01,1.084249084249080397e-01,-1.263003663003663846e+00
2.845772266387939453e+00,8.520256351567869757e-01,-1.796940566109713089e+00,5.721865828233504425e-01,-6.484781271997971608e+00,8.520256351567869757e-01,-1.796940566109713089e+00,9.957067300068185300e-01,-6.622223661657348437e+00,3.888525750703408779e-02,-1.198204854566394362e+00,2.507162741895008207e-01,-1.949365750004779518e-01,1.084249084249080397e-01,-1.304029304029304726e+00
2.847772359848022461e+00,8.539330128938740216e-01,-1.809910734721905001e+00,9.536443047055841449e-01,-6.484781271997971608e+00,8.539330128938740216e-01,-1.809910734721905001e+00,9.872942449465716974e-01,-6.594735183725473959e+00,1.704698967582399249e-02,-1.175456323736733477e+00,2.506941711176184917e-01,-1.949083312047118488e-01,1.142857142857138797e-01,-1.362637362637363125e+00
2.849772453308105469e+00,8.550774395361262492e-01,-1.822117952239262095e+00,5.721865828233504425e-01,-6.103323550115738350e+00,8.550774395361262492e-01,-1.822117952239262095e+00,9.042727125219274242e-01,-6.496452857003527370e+00,3.269844984072117766e-02,-1.180847746593943093e+00,2.504623793911599505e-01,-1.948072960314014557e-01,9.670329670329635974e-02,-1.315750915750916405e+00
2.851772546768188477e+00,8.562218661783784768e-01,-1.834706645304036599e+00,5.721865828233504425e-01,-6.294052411056854979e+00,8.562218661783784768e-01,-1.834706645304036599e+00,8.378554865822120945e-01,-6.455972767814192714e+00,4.091598441887273063e-02,-1.154038495856305691e+00,2.502557212482586779e-01,-1.947656577418664658e-01,9.670329670329635974e-02,-1.216117216117215349e+00
2.853851795196533203e+00,8.573662928206307043e-01,-1.848058289463645920e+00,5.504039953336873348e-01,-6.421379945559685609e+00,8.573662928206307043e-01,-1.848058289463645920e+00,7.803651883325072314e-01,-6.449054203363291826e+00,4.699068957209120989e-02,-1.108552239671279693e+00,2.500575675828277111e-01,-1.947585397712983668e-01,1.084249084249080397e-01,-1.304029304029304726e+00
2.855851888656616211e+00,8.585107194628829319e-01,-1.860646982528420423e+00,5.721865828233504425e-01,-6.294052411056854979e+00,8.585107194628829319e-01,-1.860646982528420423e+00,7.387294672306758958e-01,-6.418053844902004812e+00,4.260231596895092121e-02,-1.079919553347422845e+00,2.499003931932459177e-01,-1.947266406449867093e-01,9.084249084249051975e-02,-1.245421245421244549e+00
2.858006715774536133e+00,8.592736705577177503e-01,-1.872854200045777517e+00,3.540660355023299566e-01,-5.665056568037279305e+00,8.592736705577177503e-01,-1.872854200045777517e+00,6.617967808850067080e-01,-6.267454389529060421e+00,4.202331409972406839e-02,-1.106310653609267725e+00,2.495717324493662292e-01,-1.945715484729641787e-01,9.084249084249051975e-02,-1.204395604395603669e+00
2.860119342803955078e+00,8.600366216525525687e-01,-1.886205844205386839e+00,3.611385654971287495e-01,-6.319924896199753839e+00,8.600366216525525687e-01,-1.886205844205386839e+00,6.016651378074311385e-01,-6.277948490863200171e+00,5.060427810361525780e-02,-1.048025589058093843e+00,2.492700357178776194e-01,-1.945823626232917325e-01,9.084249084249051975e-02,-1.134065934065933590e+00
2.862444877624511719e+00,8.607995727473873870e-01,-1.899176012817578751e+00,3.280755412005390559e-01,-5.577284200409164505e+00,8.607995727473873870e-01,-1.899176012817578751e+00,5.469472184860527664e-01,-6.137815632772394281e+00,3.716679590788357634e-02,-1.068762387624801136e+00,2.489493574222592376e-01,-1.944378657273223010e-01,1.025641025641021997e-01,-1.204395604395603669e+00
2.864605188369750977e+00,8.611810482948047962e-01,-1.911764705882353255e+00,1.765836457824775385e-01,-5.827260310821759326e+00,8.611810482948047962e-01,-1.911764705882353255e+00,4.728745039453377541e-01,-6.075704568382267468e+00,4.436237004504683945e-02,-1.045438637232088963e+00,2.484172294673683001e-01,-1.943737560045647461e-01,1.084249084249080397e-01,-1.233699633699632869e+00
2.866844892501831055e+00,8.619439993896396146e-01,-1.924734874494545167e+00,3.406481614722224882e-01,-5.791018745027781911e+00,8.619439993896396146e-01,-1.924734874494545167e+00,4.464292354507147231e-01,-6.018767403711370534e+00,2.583774970816946071e-02,-1.026229268034107633e+00,2.481904461063763057e-01,-1.943149504320296206e-01,1.142857142857138797e-01,-1.104761904761904390e+00
2.868965625762939453e+00,8.619439993896396146e-01,-1.937705043106737079e+00,0.000000000000000000e+00,-6.115888711724675630e+00,8.619439993896396146e-01,-1.937705043106737079e+00,3.571433883605718007e-01,-6.038191665314032619e+00,4.985378335198983879e-02,-9.542358717422763092e-01,2.472057325568187691e-01,-1.943350160658074144e-01,1.025641025641021997e-01,-1.034432234432234310e+00
2.871177434921264648e+00,8.623254749370570238e-01,-1.949912260624094174e+00,1.724721800619843648e-01,-5.519109761983499673e+00,8.623254749370570238e-01,-1.949912260624094174e+00,3.202091467008543191e-01,-5.934375284647926740e+00,3.176703106603220861e-02,-9.577994581225187654e-01,2.466525106837297865e-01,-1.942277230107680719e-01,1.025641025641021997e-01,-1.145787545787545270e+00
2.873322963714599609e+00,8.623254749370570238e-01,-1.962882429236286086e+00,0.000000000000000000e+00,-6.045208366573062264e+00,8.623254749370570238e-01,-1.962882429236286086e+00,2.561673173606834886e-01,-5.956541901032954556e+00,4.171199028517802443e-02,-8.870108521338592178e-01,2.453408316247008003e-01,-1.942506421335817857e-01,1.084249084249080397e-01,-1.139926739926739430e+00
2.875727653503417969e+00,8.623254749370570238e-01,-1.975089646753643180e+00,0.000000000000000000e+00,-5.076420906397077992e+00,8.623254749370570238e-01,-1.975089646753643180e+00,2.049338538885467909e-01,-5.780517702105779421e+00,2.028955768463511222e-02,-9.226453357990017645e-01,2.437311367479347568e-01,-1.940684832615694744e-01,1.025641025641021997e-01,-1.046153846153845990e+00
2.877933740615844727e+00,8.623254749370570238e-01,-1.987678339818417683e+00,0.000000000000000000e+00,-5.706344501929748070e+00,8.623254749370570238e-01,-1.987678339818417683e+00,1.639470831108374438e-01,-5.765683062070573683e+00,1.253737721995140664e-02,-8.741875087563855118e-01,2.417441887569881931e-01,-1.940531145007790559e-01,9.670329670329635974e-02,-9.699633699633700701e-01
2.880175113677978516e+00,8.619439993896396146e-01,-1.999885557335774777e+00,-1.701972571465832362e-01,-5.446312228690663559e+00,8.619439993896396146e-01,-1.999885557335774777e+00,9.711821505935332166e-02,-5.701808895394592014e+00,8.173655852872330208e-03,-8.466015898008800722e-01,2.350076188180731940e-01,-1.939869088001229813e-01,9.084249084249051975e-02,-9.875457875457875900e-01
2.882414579391479492e+00,8.615625238422222054e-01,-2.011711299305714462e+00,-1.703422138225305082e-01,-5.280608628498445256e+00,8.615625238422222054e-01,-2.011711299305714462e+00,4.362612928297655845e-02,-5.617568842015362662e+00,-1.835611403563244814e-02,-8.323201315466792760e-01,2.153185813198243426e-01,-1.938995127433398857e-01,9.670329670329635974e-02,-9.992673992673992700e-01
2.884653806686401367e+00,8.607995727473873870e-01,-2.023918516823071556e+00,-3.407207015406790718e-01,-5.451531224650865148e+00,8.607995727473873870e-01,-2.023918516823071556e+00,-3.324323688175456759e-02,-5.584361318542462982e+00,-4.272979563540144632e-01,-7.845433950806801615e-01,-2.046082460389076485e-01,-1.938650349545614771e-01,9.670329670329635974e-02,-9.347985347985350302e-01
2.886728763580322266e+00,8.600366216525525687e-01,-2.034981307698176423e+00,-3.676949131184715780e-01,-5.331576240217837714e+00,8.600366216525525687e-01,-2.034981307698176423e+00,-1.001335721290979724e-01,-5.533804302877538106e+00,-4.524324170720444571e-01,-7.514451143000225875e-01,-2.355016934548621876e-01,-1.938125147415256933e-01,9.084249084249051975e-02,-8.761904761904766303e-01
2.888728857040405273e+00,8.592736705577177503e-01,-2.045662623025863880e+00,-3.814577218822336468e-01,-5.340408106351270945e+00,8.592736705577177503e-01,-2.045662623025863880e+00,-1.563984020797251073e-01,-5.495125063572285029e+00,-4.559557178328816907e-01,-7.148672640152606839e-01,-2.412674342945518025e-01,-1.937723091443707968e-01,-3.223443223443211991e-02,-9.289377289377291902e-01
2.890897035598754883e+00,8.581292439154655227e-01,-2.055962462806133928e+00,-5.278285950412455740e-01,-4.750457355371209722e+00,8.581292439154655227e-01,-2.055962462806133928e+00,-2.306844406720292284e-01,-5.346191521932070145e+00,-4.608758127994984077e-01,-7.322677866008142633e-01,-2.446265546351185094e-01,-1.936172921492600452e-01,-1.201465201465197197e-01,-9.465201465201467101e-01
2.892998218536376953e+00,8.577477683680481135e-01,-2.067406729228656204e+00,-1.815527532548540934e-01,-5.446582597645622137e+00,8.577477683680481135e-01,-2.067406729228656204e+00,-2.208581031885942236e-01,-5.366269737074780721e+00,-4.882625318794486802e-01,-6.715044534888972017e-01,-2.443087444796724073e-01,-1.936382101875181727e-01,-1.611721611721605996e-01,-8.175824175824182305e-01
2.895117759704589844e+00,8.562218661783784768e-01,-2.077706569008926252e+00,-7.199209963712166482e-01,-4.859466725505712681e+00,8.562218661783784768e-01,-2.077706569008926252e+00,-3.206706818251187086e-01,-5.264909134760968001e+00,-4.730565579952148436e-01,-6.578075928297553165e-01,-2.466601569249177728e-01,-1.935325444627179758e-01,-1.728937728937722795e-01,-7.765567765567773506e-01
2.897189855575561523e+00,8.550774395361262492e-01,-2.088006408789196300e+00,-5.523039055695647681e-01,-4.970735150126082580e+00,8.550774395361262492e-01,-2.088006408789196300e+00,-3.669973265740079094e-01,-5.206074337833991095e+00,-4.794230892328016358e-01,-6.306773407678214483e-01,-2.473357833220212465e-01,-1.934711338626116106e-01,-2.080586080586073194e-01,-7.413919413919405343e-01
2.899190187454223633e+00,8.535515373464566125e-01,-2.097543297474631530e+00,-7.628245122455442617e-01,-4.767653201534651330e+00,8.535515373464566125e-01,-2.097543297474631530e+00,-4.461627637083152020e-01,-5.118390110574123852e+00,-4.706972636707884572e-01,-6.152078285438092875e-01,-2.481880401596706642e-01,-1.933795009061967662e-01,-2.549450549450558157e-01,-8.293040293040299105e-01
2.901190280914306641e+00,8.520256351567869757e-01,-2.107080186160066759e+00,-7.629154437644672937e-01,-4.768221523527920169e+00,8.520256351567869757e-01,-2.107080186160066759e+00,-5.095132997195456204e-01,-5.048356393164882938e+00,-4.680561897931670989e-01,-5.923404522134640970e-01,-2.486970770155596255e-01,-1.933062147932666786e-01,-2.842490842490850156e-01,-8.351648351648357504e-01
2.903294563293457031e+00,8.504997329671173389e-01,-2.116617074845501989e+00,-7.251413616292903264e-01,-4.532133510183064651e+00,8.504997329671173389e-01,-2.116617074845501989e+00,-5.526389121014945172e-01,-4.945111816568520169e+00,-4.802851414173873179e-01,-5.886941636104366937e-01,-2.489851674506160795e-01,-1.931980074868633324e-01,-3.018315018315025355e-01,-7.413919413919405343e-01
2.905294656753540039e+00,8.485923552300302930e-01,-2.126535439078354628e+00,-9.536443047055841449e-01,-4.958950384469037687e+00,8.485923552300302930e-01,-2.126535439078354628e+00,-6.328399906223125537e-01,-4.947879530148624028e+00,-4.611233442449503839e-01,-5.214102304313501524e-01,-2.494321774527688829e-01,-1.932009109396738977e-01,-3.194139194139200555e-01,-6.827838827838821345e-01
2.907294750213623047e+00,8.470664530403606562e-01,-2.135309376668955039e+00,-7.629154437644672937e-01,-4.386763801645686911e+00,8.470664530403606562e-01,-2.135309376668955039e+00,-6.588550812507435461e-01,-4.835656384448037137e+00,-4.816819500193860182e-01,-5.274380524645085888e-01,-2.495579986942960404e-01,-1.930830593633294512e-01,-3.194139194139200555e-01,-6.241758241758237347e-01
2.909294843673706055e+00,8.447775997558562011e-01,-2.144083314259555451e+00,-1.144373165646700885e+00,-4.386763801645686911e+00,8.447775997558562011e-01,-2.144083314259555451e+00,-7.559586981299351027e-01,-4.745877867887567270e+00,-4.627939182147969288e-01,-5.084143580191642364e-01,-2.499669766799523241e-01,-1.929885864500571757e-01,-3.252747252747258955e-01,-6.300366300366295746e-01
2.911516666412353516e+00,8.428702220187691552e-01,-2.154001678492408089e+00,-8.584743075625222986e-01,-4.464066399325115952e+00,8.428702220187691552e-01,-2.154001678492408089e+00,-7.764618200164525863e-01,-4.689515574175077361e+00,-4.826722429138915471e-01,-4.777289936539290127e-01,-2.500433586958822896e-01,-1.929291852073351521e-01,-3.311355311355317355e-01,-7.120879120879113344e-01
2.913629770278930664e+00,8.401998931868472908e-01,-2.163157091630425910e+00,-1.263699751894979517e+00,-4.332684863639929773e+00,8.401998931868472908e-01,-2.163157091630425910e+00,-8.739094063921579725e-01,-4.618149432068047844e+00,-4.626747490340668567e-01,-4.446990397383322469e-01,-2.503705482061328591e-01,-1.928538647116699034e-01,-3.076923076923083755e-01,-6.945054945054938145e-01
2.915629863739013672e+00,8.375295643549254265e-01,-2.171168078126191503e+00,-1.335102026587817736e+00,-4.005306079763453653e+00,8.375295643549254265e-01,-2.171168078126191503e+00,-9.661479304312899918e-01,-4.495580761607129716e+00,-4.490688626608192457e-01,-4.439455551696857016e-01,-2.506375582565668059e-01,-1.927242116123527305e-01,-3.135531135531142155e-01,-6.300366300366295746e-01
2.917786598205566406e+00,8.344777599755861530e-01,-2.179942015716791914e+00,-1.415011642215369569e+00,-4.068158471369187623e+00,8.344777599755861530e-01,-2.179942015716791914e+00,-1.055920672788106085e+00,-4.410096303559541298e+00,-4.345124635224655862e-01,-4.185272928714908747e-01,-2.508681129156375422e-01,-1.926335530838208521e-01,-3.076923076923083755e-01,-5.655677655677653348e-01
2.920031785964965820e+00,8.310444800488294703e-01,-2.189097428854809735e+00,-1.529172743964666070e+00,-4.077793983905776187e+00,8.310444800488294703e-01,-2.189097428854809735e+00,-1.150571087023418038e+00,-4.343635839628788631e+00,-4.162841980261235975e-01,-3.788969665369136264e-01,-2.510874046153348527e-01,-1.925629292896006428e-01,-3.252747252747258955e-01,-5.597069597069594948e-01
2.922272205352783203e+00,8.272297245746553784e-01,-2.197108415350575328e+00,-1.702697046328646380e+00,-3.575663797290157486e+00,8.272297245746553784e-01,-2.197108415350575328e+00,-1.260996278884463750e+00,-4.190041431161062313e+00,-3.981371827278288311e-01,-3.853814549276076695e-01,-2.513195971608047086e-01,-1.923992078408073569e-01,-3.545787545787550954e-01,-6.065934065934062147e-01
2.924513816833496094e+00,8.234149691004812865e-01,-2.205882352941175739e+00,-1.701791549069377796e+00,-3.914120562859568775e+00,8.234149691004812865e-01,-2.205882352941175739e+00,-1.349155332921446737e+00,-4.134857257500764049e+00,-3.816399434754743081e-01,-3.401447889756498144e-01,-2.514906621417375421e-01,-1.923402014580300468e-01,-3.663003663003667754e-01,-5.714285714285711748e-01
2.926586389541625977e+00,8.199816891737246038e-01,-2.214274814984358741e+00,-1.656530510746032636e+00,-4.049296804045857456e+00,8.199816891737246038e-01,-2.214274814984358741e+00,-1.410630368486363917e+00,-4.117745166809783086e+00,-3.733215235484693140e-01,-2.822079240418207680e-01,-2.516038169688853965e-01,-1.923218833271477801e-01,-3.780219780219784553e-01,-5.128205128205127750e-01
2.928586483001708984e+00,8.161669336995505120e-01,-2.221522850385289516e+00,-1.907288609411168290e+00,-3.623848357881219506e+00,8.161669336995505120e-01,-2.221522850385289516e+00,-1.509962016671324792e+00,-4.018965805024070193e+00,-3.524618600581705397e-01,-2.653586774056930220e-01,-2.517777604917279533e-01,-1.922159413593989563e-01,-3.604395604395609354e-01,-4.600732600732602151e-01
2.930742025375366211e+00,8.131151293202112385e-01,-2.228770885786220290e+00,-1.415794194832455721e+00,-3.362511212727082199e+00,8.131151293202112385e-01,-2.228770885786220290e+00,-1.491128452303551066e+00,-3.887674886564672860e+00,-3.970760964873475407e-01,-2.813795348119147444e-01,-2.517455439687661944e-01,-1.920745669966839042e-01,-3.545787545787550954e-01,-4.014652014652018153e-01
2.932858467102050781e+00,8.093003738460371466e-01,-2.236781872281985883e+00,-1.802438227368513113e+00,-3.785120277473877248e+00,8.093003738460371466e-01,-2.236781872281985883e+00,-1.553390407316543653e+00,-3.867163964746513916e+00,-3.885110050991863462e-01,-2.234167144954238848e-01,-2.518508118494989789e-01,-1.920524189529920212e-01,-3.194139194139200555e-01,-3.897435897435901353e-01
2.934933423995971680e+00,8.054856183718630547e-01,-2.243648432135499249e+00,-1.838474565592357779e+00,-3.309254218066244313e+00,8.054856183718630547e-01,-2.243648432135499249e+00,-1.610407238971706789e+00,-3.755582015410459995e+00,-3.907506028858811487e-01,-2.178793970304508110e-01,-2.519442947848206105e-01,-1.919316176099337412e-01,-3.194139194139200555e-01,-4.424908424908426952e-01
2.937043666839599609e+00,8.012893873502715536e-01,-2.250896467536431800e+00,-1.988506220628778687e+00,-3.434692562905095503e+00,8.012893873502715536e-01,-2.250896467536431800e+00,-1.686027035303121258e+00,-3.691404124909387185e+00,-3.789675975058699464e-01,-1.818832481376921884e-01,-2.520644739706246473e-01,-1.918618845832865683e-01,-3.311355311355317355e-01,-4.542124542124543751e-01
2.939290046691894531e+00,7.974746318760974617e-01,-2.257763027389945165e+00,-1.698179170489311218e+00,-3.056722506880760193e+00,7.974746318760974617e-01,-2.257763027389945165e+00,-1.688457462340359427e+00,-3.564467801303662142e+00,-4.117880846163320951e-01,-1.883530084380704295e-01,-2.520682703409141689e-01,-1.917233717518250502e-01,-3.252747252747258955e-01,-4.307692307692310152e-01
2.941422939300537109e+00,7.932784008545059606e-01,-2.263866636148623712e+00,-1.967389733823532216e+00,-2.861657794652410658e+00,7.932784008545059606e-01,-2.263866636148623712e+00,-1.744243916636994074e+00,-3.423905799973411934e+00,-4.170253651792453775e-01,-1.971494377056168812e-01,-2.521543633556191377e-01,-1.915689890799631701e-01,-3.194139194139200555e-01,-3.721611721611726153e-01
