time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
3.067555427551269531e-01,2.637903410391402304e-01,-5.518043793392841678e-01,0.000000000000000000e+00,1.907288609411168234e-01,2.637903410391402304e-01,-5.518043793392841678e-01,-4.366492598053682561e-02,6.057600750013360930e-02,-3.680297187854438823e-01,1.189808085819136219e-01,-2.153495811288781980e-01,1.689233782185006749e-01,-2.490842490842481993e-01,-1.318681318681313996e-01
3.087556362152099609e-01,2.630273899443054120e-01,-5.514229037918667586e-01,-3.814577218822336468e-01,1.907288609411168234e-01,2.630273899443054120e-01,-5.514229037918667586e-01,-1.112234851608761982e-01,8.660657818833025767e-02,-3.684531882833478877e-01,1.253598902932074322e-01,-2.370917600818823190e-01,1.747874928530875616e-01,-2.666666666666674956e-01,-8.498168498168467977e-02
3.107557296752929688e-01,2.630273899443054120e-01,-5.510414282444493494e-01,0.000000000000000000e+00,1.907288609411168234e-01,2.630273899443054120e-01,-5.510414282444493494e-01,-8.897878812870096965e-02,1.074310347388875708e-01,-3.805832610923238213e-01,1.325478563819748046e-01,-2.335097162245380886e-01,1.774651273999847401e-01,-2.666666666666674956e-01,-4.981684981684963986e-02
3.127558231353759766e-01,2.622644388494705936e-01,-5.506599526970319403e-01,-3.814577218822336468e-01,1.907288609411168234e-01,2.622644388494705936e-01,-5.506599526970319403e-01,-1.474745748794075162e-01,1.240905999793334435e-01,-3.697106597447180065e-01,1.376572655119167043e-01,-2.406421416502783905e-01,1.789701484370127549e-01,-2.725274725274733356e-01,-2.051282051282043994e-02
3.147559165954589844e-01,2.615014877546357752e-01,-5.502784771496145311e-01,-3.814577218822336468e-01,1.907288609411168234e-01,2.615014877546357752e-01,-5.502784771496145311e-01,-1.942712042799727423e-01,1.374182521716901251e-01,-3.590316277406365719e-01,1.435072802424932903e-01,-2.432930367444777753e-01,1.799158786427505208e-01,-2.608058608058616556e-01,-2.930402930402919992e-03
3.167560100555419922e-01,2.607385366598009568e-01,-5.498970016021971219e-01,-3.814577218822336468e-01,1.907288609411168234e-01,2.607385366598009568e-01,-5.498970016021971219e-01,-2.317085078004249565e-01,1.480803739255754647e-01,-3.507968197092365958e-01,1.500848513812828855e-01,-2.446581755283203929e-01,1.805522175137424246e-01,-2.783882783882791756e-01,1.465201465201459996e-02
3.187563419342041016e-01,2.599755855649661385e-01,-5.491340505073623035e-01,-3.814122561227721309e-01,3.814122561227721309e-01,2.599755855649661385e-01,-5.491340505073623035e-01,-2.616492574648944247e-01,1.947467503650148202e-01,-3.465343993912765042e-01,1.468706604923585846e-01,-2.454769798302744443e-01,1.825338644028214885e-01,-2.666666666666674956e-01,2.637362637362627993e-02
3.208780288696289062e-01,2.592126344701313201e-01,-5.483710994125274851e-01,-3.595964522834091404e-01,3.595964522834091404e-01,2.592126344701313201e-01,-5.483710994125274851e-01,-2.812386964285973900e-01,2.277166907486936898e-01,-3.458991742820673454e-01,1.477266884680493719e-01,-2.459219292114288025e-01,1.834569535121887973e-01,-2.725274725274733356e-01,3.809523809523795990e-02
3.228781223297119141e-01,2.584496833752965017e-01,-5.476081483176926668e-01,-3.814577218822336468e-01,3.814577218822336468e-01,2.584496833752965017e-01,-5.476081483176926668e-01,-3.012825015193246747e-01,2.584648969754017034e-01,-3.445650642731488134e-01,1.483369147365355412e-01,-2.463200133293382554e-01,1.841135418433058057e-01,-2.783882783882791756e-01,4.395604395604379988e-02
3.248782157897949219e-01,2.576867322804616833e-01,-5.468451972228578484e-01,-3.814577218822336468e-01,3.814577218822336468e-01,2.576867322804616833e-01,-5.468451972228578484e-01,-3.173175455919065024e-01,2.830634619567681254e-01,-3.444786397175317871e-01,1.507072519184409765e-01,-2.466041304038899262e-01,1.845410529650217679e-01,-2.608058608058616556e-01,4.981684981684963986e-02
3.268783092498779297e-01,2.565423056382094558e-01,-5.457007705806056208e-01,-5.721865828233504425e-01,5.721865828233504425e-01,2.565423056382094558e-01,-5.457007705806056208e-01,-3.682913530381953238e-01,3.408880861300845888e-01,-3.316879548190614924e-01,1.419809961047452662e-01,-2.473523842582214805e-01,1.853172396605375361e-01,-2.666666666666674956e-01,4.981684981684963986e-02
3.288784027099609375e-01,2.553978789959572282e-01,-5.445563439383533932e-01,-5.721865828233504425e-01,5.721865828233504425e-01,2.553978789959572282e-01,-5.445563439383533932e-01,-4.090703989952263475e-01,3.871477854687377929e-01,-3.223125514433159977e-01,1.367707495753625047e-01,-2.478259543197353920e-01,1.857838045204345812e-01,-2.783882783882791756e-01,4.395604395604379988e-02
3.308784961700439453e-01,2.546349279011224098e-01,-5.434119172961011657e-01,-3.814577218822336468e-01,5.721865828233504425e-01,2.546349279011224098e-01,-5.434119172961011657e-01,-4.035478635726278407e-01,4.241555449396603450e-01,-3.311103334276296883e-01,1.355397760291002784e-01,-2.477669381176102192e-01,1.860910879688525976e-01,-3.194139194139200555e-01,3.809523809523795990e-02
3.328785896301269531e-01,2.538719768062875914e-01,-5.418860151064315289e-01,-3.814577218822336468e-01,7.629154437644672937e-01,2.538719768062875914e-01,-5.418860151064315289e-01,-3.991298352345490352e-01,4.919075247046217347e-01,-3.406351010414230829e-01,1.247569224077019201e-01,-2.477186599836574132e-01,1.865483198008225096e-01,-3.252747252747258955e-01,2.637362637362627993e-02
3.348786830902099609e-01,2.527275501640353639e-01,-5.403601129167618922e-01,-5.721865828233504425e-01,7.629154437644672937e-01,2.527275501640353639e-01,-5.403601129167618922e-01,-4.337411847523093278e-01,5.461091085165908909e-01,-3.338477316545147566e-01,1.168833516718196797e-01,-2.480729710792201059e-01,1.868445507773996705e-01,-3.252747252747258955e-01,-2.930402930402919992e-03
3.368787765502929688e-01,2.519645990692005455e-01,-5.388342107270922554e-01,-3.814577218822336468e-01,7.629154437644672937e-01,2.519645990692005455e-01,-5.388342107270922554e-01,-4.232844921782942249e-01,5.894703755661662159e-01,-3.447171693807543069e-01,1.135290304961830976e-01,-2.479714361167901504e-01,1.870494991325607481e-01,-3.252747252747258955e-01,-8.791208791208759976e-03
3.388791084289550781e-01,2.512016479743657271e-01,-5.369268329900052095e-01,-3.814122561227721309e-01,9.535306403069302439e-01,2.512016479743657271e-01,-5.369268329900052095e-01,-4.149100449671898616e-01,6.622824285143190659e-01,-3.558602091487687025e-01,1.009467361052976686e-01,-2.478868111903499982e-01,1.873460635183067657e-01,-3.018315018315025355e-01,2.930402930402919992e-03
3.408792018890380859e-01,2.500572213321134996e-01,-5.354009308003355727e-01,-5.721865828233504425e-01,7.629154437644672937e-01,2.500572213321134996e-01,-5.354009308003355727e-01,-4.463653525384220222e-01,6.824090315643487337e-01,-3.488134052813938735e-01,1.034187801779121174e-01,-2.481898695466257243e-01,1.874196179613390190e-01,-2.842490842490850156e-01,-2.930402930402919992e-03
3.428792953491210938e-01,2.489127946898594956e-01,-5.331120775158311176e-01,-5.721865828242386209e-01,1.144373165646700885e+00,2.489127946898594956e-01,-5.331120775158311176e-01,-4.715295985955853530e-01,7.748018583808191639e-01,-3.470788786176048912e-01,8.363418117557336329e-02,-2.484062382320041396e-01,1.877216639942267118e-01,-2.725274725274733356e-01,-1.465201465201459996e-02
3.448793888092041016e-01,2.477683680476072681e-01,-5.312046997787440716e-01,-5.721865828233504425e-01,9.536443047055841449e-01,2.477683680476072681e-01,-5.312046997787440716e-01,-4.916609954411383931e-01,8.105703476457721823e-01,-3.450553096790336394e-01,8.141870010004689795e-02,-2.485652470929656799e-01,1.878257656088198613e-01,-2.959706959706966956e-01,-8.791208791208759976e-03
3.468794822692871094e-01,2.470054169527724497e-01,-5.289158464942396165e-01,-3.814577218822336468e-01,1.144373165646700885e+00,2.470054169527724497e-01,-5.289158464942396165e-01,-4.696203407293574883e-01,8.773309112459579673e-01,-3.612510789249219201e-01,7.075311800246930627e-02,-2.483905399785400203e-01,1.880051644247197618e-01,-3.135531135531142155e-01,-8.791208791208759976e-03
3.488795757293701172e-01,2.454795147631028129e-01,-5.262455176623177522e-01,-7.629154437644672937e-01,1.335102026587817736e+00,2.454795147631028129e-01,-5.262455176623177522e-01,-5.282793613363795382e-01,9.688851343143299877e-01,-3.457227249914425204e-01,4.997680290794170865e-02,-2.488273527554441256e-01,1.882259514160761482e-01,-2.959706959706966956e-01,2.930402930402919992e-03
3.508796691894531250e-01,2.443350881208505854e-01,-5.239566643778132971e-01,-5.721865828233504425e-01,1.144373165646700885e+00,2.443350881208505854e-01,-5.239566643778132971e-01,-5.370608056337737857e-01,1.003982740580804389e+00,-3.480657990860123174e-01,4.805056861821924152e-02,-2.488856388242776108e-01,1.883043418090080412e-01,-2.783882783882791756e-01,1.465201465201459996e-02
3.528797626495361328e-01,2.428091859311809486e-01,-5.212863355458914327e-01,-7.629154437644672937e-01,1.335102026587817736e+00,2.428091859311809486e-01,-5.212863355458914327e-01,-5.822317332599125095e-01,1.070206597782207059e+00,-3.368077022278174182e-01,3.534118675599096093e-02,-2.491618674770139652e-01,1.884445196161693981e-01,-2.783882783882791756e-01,1.465201465201459996e-02
3.548798561096191406e-01,2.409018081940939027e-01,-5.189974822613869776e-01,-9.536443047055841449e-01,1.144373165646700885e+00,2.409018081940939027e-01,-5.189974822613869776e-01,-6.565142475490468588e-01,1.085039911355105913e+00,-3.115707527659026255e-01,3.763278547632903370e-02,-2.495470010862619881e-01,1.884746803366025847e-01,-2.666666666666674956e-01,3.223443223443211991e-02
3.568799495697021484e-01,2.393759060044242659e-01,-5.159456778820477041e-01,-7.629154437644672937e-01,1.525830887528934587e+00,2.393759060044242659e-01,-5.159456778820477041e-01,-6.777944867921310568e-01,1.173198106589871781e+00,-3.106994056626876111e-01,1.863724244254227891e-02,-2.496447804880780885e-01,1.886459369363356897e-01,-2.725274725274733356e-01,4.395604395604379988e-02
3.588800430297851562e-01,2.378500038147546292e-01,-5.128938735027084306e-01,-7.629154437644672937e-01,1.525830887528934587e+00,2.378500038147546292e-01,-5.128938735027084306e-01,-6.948186781865983708e-01,1.243724662777684342e+00,-3.107964768339265271e-01,5.143033028992244349e-03,-2.497196308899053141e-01,1.887744608928780543e-01,-2.842490842490850156e-01,6.153846153846131983e-02
3.608801364898681641e-01,2.363241016250849924e-01,-5.098420691233691571e-01,-7.629154437644672937e-01,1.525830887528934587e+00,2.363241016250849924e-01,-5.098420691233691571e-01,-7.084380313021721998e-01,1.300145907727934480e+00,-3.116601430724873500e-01,-3.954476752729696454e-03,-2.497775105966610898e-01,1.888727499914026886e-01,-2.666666666666674956e-01,6.739926739926715982e-02
3.628804683685302734e-01,2.347981994354153557e-01,-5.071717402914472927e-01,-7.628245122455442617e-01,1.334942896429702319e+00,2.347981994354153557e-01,-5.071717402914472927e-01,-7.193153274908465900e-01,1.307105305468288181e+00,-3.116295615832576638e-01,2.310744223390476249e-03,-2.498225334758829852e-01,1.888846232706331840e-01,-2.725274725274733356e-01,4.981684981684963986e-02
3.648805618286132812e-01,2.328908216983283097e-01,-5.033569848172732009e-01,-9.536443047055841449e-01,1.907288609411168290e+00,2.328908216983283097e-01,-5.033569848172732009e-01,-7.661811229337941453e-01,1.427141966256864292e+00,-3.013301558652821122e-01,-2.762899428521839451e-02,-2.500054329097930461e-01,1.890818735767759440e-01,-2.608058608058616556e-01,4.395604395604379988e-02
3.668806552886962891e-01,2.309834439612412638e-01,-5.006866559853513365e-01,-9.536443047055841449e-01,1.335102026587817736e+00,2.309834439612412638e-01,-5.006866559853513365e-01,-8.036737592881522119e-01,1.408733978323055025e+00,-2.892957206313631624e-01,-1.444748620147282003e-02,-2.501403311960456177e-01,1.890524788247931465e-01,-2.959706959706966956e-01,2.637362637362627993e-02
3.688807487487792969e-01,2.294575417715716270e-01,-4.968719005111772447e-01,-7.629154437644672937e-01,1.907288609411168290e+00,2.294575417715716270e-01,-4.968719005111772447e-01,-7.955220961834152948e-01,1.508444904540677811e+00,-3.004989111362724730e-01,-3.661924869589358589e-02,-2.501117825353625923e-01,1.892084945076306923e-01,-3.018315018315025355e-01,-2.637362637362627993e-02
3.708810806274414062e-01,2.275501640344845811e-01,-4.934386205844205620e-01,-9.535306403069302439e-01,1.716355152552474506e+00,2.275501640344845811e-01,-4.934386205844205620e-01,-8.271238050081183291e-01,1.550026954143037150e+00,-2.931177160107020230e-01,-4.201211830690962379e-02,-2.502202161757682286e-01,1.892714168246274198e-01,-2.901098901098908556e-01,-4.981684981684963986e-02
3.728811740875244141e-01,2.256427862973975351e-01,-4.896238651102464701e-01,-9.536443047055841449e-01,1.907288609411168290e+00,2.256427862973975351e-01,-4.896238651102464701e-01,-8.524279049476115588e-01,1.621479285196663511e+00,-2.894212894745560871e-01,-5.656153208391520582e-02,-2.503029347096714652e-01,1.893769829244688063e-01,-2.959706959706966956e-01,-1.084249084249080397e-01
3.748812675476074219e-01,2.237354085603104892e-01,-4.861905851834897874e-01,-9.536443047055841449e-01,1.716559748470051439e+00,2.237354085603104892e-01,-4.861905851834897874e-01,-8.726711848992061427e-01,1.640495377851341141e+00,-2.856456846590207377e-01,-5.478165065406889744e-02,-2.503667125517944902e-01,1.894045772886313594e-01,-2.666666666666674956e-01,-1.318681318681313996e-01
3.768813610076904297e-01,2.218280308232234432e-01,-4.827573052567331047e-01,-9.536443047055841449e-01,1.716559748470051439e+00,2.218280308232234432e-01,-4.827573052567331047e-01,-8.888658088604818319e-01,1.655708251975083201e+00,-2.833120094412830969e-01,-5.176267195382805442e-02,-2.504163072954216362e-01,1.894265109121891499e-01,-2.842490842490850156e-01,-1.435897435897430796e-01
3.788814544677734375e-01,2.199206530861363973e-01,-4.789425497825590128e-01,-9.536443047055841449e-01,1.907288609411168290e+00,2.199206530861363973e-01,-4.789425497825590128e-01,-9.018215080295023389e-01,1.706024323462300263e+00,-2.836379512667615566e-01,-5.958913985088279408e-02,-2.504551195024338206e-01,1.894982018575180893e-01,-2.959706959706966956e-01,-1.318681318681313996e-01
3.808815479278564453e-01,2.180132753490493513e-01,-4.751277943083849209e-01,-9.536443047055841449e-01,1.907288609411168290e+00,2.180132753490493513e-01,-4.751277943083849209e-01,-9.121860673647187445e-01,1.746277180652074046e+00,-2.845628376192910203e-01,-6.429046007120114981e-02,-2.504856405100634453e-01,1.895546677743683017e-01,-3.076923076923083755e-01,-1.084249084249080397e-01
3.828816413879394531e-01,2.157244220645448962e-01,-4.713130388342108290e-01,-1.144373165646700885e+00,1.907288609411168290e+00,2.157244220645448962e-01,-4.713130388342108290e-01,-9.586234870211152170e-01,1.778479466403892983e+00,-2.703534972614950460e-01,-6.762955597187189638e-02,-2.506170364342490409e-01,1.895993121096589407e-01,-2.901098901098908556e-01,-8.498168498168467977e-02
3.848817348480224609e-01,2.138170443274578503e-01,-4.674982833600367371e-01,-9.536443047055841449e-01,1.907288609411168290e+00,2.138170443274578503e-01,-4.674982833600367371e-01,-9.576276505580090248e-01,1.804241295005348134e+00,-2.752161883558362221e-01,-6.765053216601532582e-02,-2.506143051323918014e-01,1.896347078114041518e-01,-2.842490842490850156e-01,-3.809523809523795990e-02
3.868818283081054688e-01,2.115281910429533951e-01,-4.636835278858626452e-01,-1.144373165646700885e+00,1.907288609411168290e+00,2.115281910429533951e-01,-4.636835278858626452e-01,-9.949767535757474413e-01,1.824850757886512298e+00,-2.641264439731386693e-01,-6.726432532091941585e-02,-2.507143654117606202e-01,1.896628285336369180e-01,-2.842490842490850156e-01,-2.637362637362627993e-02
3.888819217681884766e-01,2.096208133058663492e-01,-4.594872968642711442e-01,-9.536443047055841449e-01,2.098017470352285141e+00,2.096208133058663492e-01,-4.594872968642711442e-01,-9.867102638017148930e-01,1.879484100379666955e+00,-2.730018809355333476e-01,-7.614279829327813554e-02,-2.506926280936982998e-01,1.897365762617507223e-01,-2.725274725274733356e-01,-2.930402930402919992e-03
3.908820152282714844e-01,2.073319600213618941e-01,-4.556725413900970523e-01,-1.144373165646700885e+00,1.907288609411168290e+00,2.073319600213618941e-01,-4.556725413900970523e-01,-1.018242844170712313e+00,1.885045002185967267e+00,-2.635592613610445722e-01,-7.106307833136157881e-02,-2.507743712546992576e-01,1.897440206124303697e-01,-2.490842490842481993e-01,-1.465201465201459996e-02
3.928821086883544922e-01,2.054245822842748481e-01,-4.518577859159229604e-01,-9.536443047055841449e-01,1.907288609411168290e+00,2.054245822842748481e-01,-4.518577859159229604e-01,-1.005323136277686658e+00,1.889493723631007649e+00,-2.722085062834295188e-01,-6.439361599667370317e-02,-2.507412598318194408e-01,1.897499681111177727e-01,-2.432234432234423593e-01,-8.791208791208759976e-03
3.948822021484375000e-01,2.031357289997703930e-01,-4.472800793469140501e-01,-1.144373165646700885e+00,2.288746331293401770e+00,2.031357289997703930e-01,-4.472800793469140501e-01,-1.033133142151489547e+00,1.969344245163486606e+00,-2.671646083853264075e-01,-8.231189542087719024e-02,-2.508119066622665483e-01,1.898555688105253436e-01,-2.256410256410248394e-01,-6.153846153846131983e-02
3.968822956085205078e-01,2.012283512626833470e-01,-4.438467994201573674e-01,-9.536443047055841449e-01,1.716559748470051439e+00,2.012283512626833470e-01,-4.438467994201573674e-01,-1.017235374662308622e+00,1.918787345824799706e+00,-2.746911876494009253e-01,-5.867423318696718404e-02,-2.507718076864703383e-01,1.897889572295731186e-01,-2.315018315018306794e-01,-9.084249084249051975e-02
3.988823890686035156e-01,1.989394979781788919e-01,-4.388876173037310480e-01,-1.144373165646700885e+00,2.479475192234518843e+00,1.989394979781788919e-01,-4.388876173037310480e-01,-1.042662932859187208e+00,2.030924915106743445e+00,-2.718236501894282231e-01,-8.662230551254410105e-02,-2.508355899188295934e-01,1.899356251118094197e-01,-2.197802197802189994e-01,-1.670329670329664395e-01
4.008824825286865234e-01,1.970321202410918460e-01,-4.350728618295569561e-01,-9.536443047055841449e-01,1.907288609411168290e+00,1.970321202410918460e-01,-4.350728618295569561e-01,-1.024859207228466573e+00,2.006197653967628725e+00,-2.810554086388036277e-01,-7.106172352629727684e-02,-2.507911309843469105e-01,1.899036153754377898e-01,-2.373626373626365194e-01,-1.670329670329664395e-01
4.028825759887695312e-01,1.943617914091699816e-01,-4.308766308079654550e-01,-1.335102026587817736e+00,2.098017470352285141e+00,1.943617914091699816e-01,-4.308766308079654550e-01,-1.086907771100336983e+00,2.024561617244560185e+00,-2.592382031777514251e-01,-7.120428974760864560e-02,-2.509422955687632406e-01,1.899274047448201996e-01,-2.197802197802189994e-01,-1.728937728937722795e-01
4.048826694488525391e-01,1.920729381246655265e-01,-4.262989242389565447e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.920729381246655265e-01,-4.262989242389565447e-01,-1.098400850009609853e+00,2.077398560054328769e+00,-2.594834033566841835e-01,-8.061727660684672725e-02,-2.509691902689450971e-01,1.899953167033477663e-01,-2.315018315018306794e-01,-1.377289377289372396e-01
4.068827629089355469e-01,1.897840848401610714e-01,-4.221026932173650437e-01,-1.144373165646700885e+00,2.098017470352285141e+00,1.897840848401610714e-01,-4.221026932173650437e-01,-1.107595313137028192e+00,2.081522342113919954e+00,-2.586152191432726788e-01,-7.497839419833449148e-02,-2.509904759122049689e-01,1.900005848541964915e-01,-2.080586080586073194e-01,-1.201465201465197197e-01
4.088828563690185547e-01,1.874952315556566163e-01,-4.175249866483561334e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.874952315556566163e-01,-4.175249866483561334e-01,-1.114950883638962775e+00,2.122967139949816229e+00,-2.599730195076120354e-01,-8.088455223825050111e-02,-2.510073608558425762e-01,1.900532839159077281e-01,-2.315018315018306794e-01,-7.326007326007299980e-02
4.108829498291015625e-01,1.852063782711521611e-01,-4.133287556267646323e-01,-1.144373165646700885e+00,2.098017470352285141e+00,1.852063782711521611e-01,-4.133287556267646323e-01,-1.120835340040510442e+00,2.117977206030309922e+00,-2.599612692467399011e-01,-7.246850178909447493e-02,-2.510207787643010113e-01,1.900469622960070382e-01,-2.373626373626365194e-01,-4.395604395604379988e-02
4.128830432891845703e-01,1.829175249866477060e-01,-4.087510490577557221e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.829175249866477060e-01,-4.087510490577557221e-01,-1.125542905161748486e+00,2.152131031082928470e+00,-2.619889742672043553e-01,-7.617286570571918380e-02,-2.510314563801887000e-01,1.900901073918102036e-01,-2.256410256410248394e-01,-2.637362637362627993e-02
4.148831367492675781e-01,1.806286717021432509e-01,-4.041733424887468118e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.806286717021432509e-01,-4.041733424887468118e-01,-1.129308957258738921e+00,2.179454091125023307e+00,-2.640615261762570554e-01,-7.781092508859999146e-02,-2.510399626393431394e-01,1.901244205759862194e-01,-2.490842490842481993e-01,-2.051282051282043994e-02
4.168832302093505859e-01,1.779583428702213865e-01,-3.999771114671553107e-01,-1.335102026587817736e+00,2.098017470352285141e+00,1.779583428702213865e-01,-3.999771114671553107e-01,-1.170467571124554684e+00,2.163166766970475940e+00,-2.488732270136788938e-01,-6.712239944153230997e-02,-2.511309380381546719e-01,1.901039876838007125e-01,-2.608058608058616556e-01,-3.809523809523795990e-02
4.188835620880126953e-01,1.760509651331343406e-01,-3.950179293507289913e-01,-9.535306403069302439e-01,2.479179664798018656e+00,1.760509651331343406e-01,-3.950179293507289913e-01,-1.127080184961029907e+00,2.226369346535984395e+00,-2.717189563223321169e-01,-7.862651327967951076e-02,-2.510349324099406809e-01,1.901829380605887798e-01,-2.666666666666674956e-01,-7.912087912087883979e-02
4.208836555480957031e-01,1.733806363012124763e-01,-3.904402227817200810e-01,-1.335102026587817736e+00,2.288746331293401770e+00,1.733806363012124763e-01,-3.904402227817200810e-01,-1.168684553286387651e+00,2.238844743487468314e+00,-2.574129323762828769e-01,-7.696527141038000952e-02,-2.511270696305719086e-01,1.901984168059390745e-01,-2.549450549450558157e-01,-1.318681318681313996e-01
4.228837490081787109e-01,1.710917830167080211e-01,-3.866254673075459891e-01,-1.144373165646700885e+00,1.907288609411168290e+00,1.710917830167080211e-01,-3.866254673075459891e-01,-1.163822275758450431e+00,2.172533516672208620e+00,-2.588486303847843395e-01,-4.973076526090766669e-02,-2.511164880405284960e-01,1.901157461209964927e-01,-2.725274725274733356e-01,-1.611721611721605996e-01
4.248838424682617188e-01,1.680399786373687476e-01,-3.816662851911196697e-01,-1.525830887528934587e+00,2.479475192234518843e+00,1.680399786373687476e-01,-3.816662851911196697e-01,-1.236223998112547351e+00,2.233921851784670842e+00,-2.337532022197460757e-01,-6.415334981220052746e-02,-2.512694006892361442e-01,1.901923127755602849e-01,-2.725274725274733356e-01,-1.846153846153839595e-01
4.268839359283447266e-01,1.661326009002817017e-01,-3.770885786221107594e-01,-9.536443047055841449e-01,2.288746331293401770e+00,1.661326009002817017e-01,-3.770885786221107594e-01,-1.179708059431154865e+00,2.244886747686416939e+00,-2.595962900128624962e-01,-5.946666925661556191e-02,-2.511508850757510625e-01,1.902059013745499572e-01,-2.608058608058616556e-01,-1.435897435897430796e-01
4.288840293884277344e-01,1.638437476157772466e-01,-3.721293965056844399e-01,-1.144373165646700885e+00,2.479475192234518843e+00,1.638437476157772466e-01,-3.721293965056844399e-01,-1.172641080674264202e+00,2.291804436596037498e+00,-2.665385560197251480e-01,-6.732042936648824361e-02,-2.511356450739316015e-01,1.902637620892533854e-01,-2.725274725274733356e-01,-1.084249084249080397e-01
4.308843612670898438e-01,1.611734187838553822e-01,-3.679331654840929389e-01,-1.334942896429702319e+00,2.097767408675246692e+00,1.611734187838553822e-01,-3.679331654840929389e-01,-1.205101443825352003e+00,2.252997031011879425e+00,-2.534481861105703504e-01,-4.991070495301155874e-02,-2.512048551462605084e-01,1.902159358730265148e-01,-2.608058608058616556e-01,-5.567765567765547985e-02
4.328846931457519531e-01,1.585030899519335179e-01,-3.629739833676666194e-01,-1.334942896429702319e+00,2.479179664798018656e+00,1.585030899519335179e-01,-3.629739833676666194e-01,-1.231069734346222244e+00,2.298233557769107538e+00,-2.465485500277737885e-01,-5.831016263113558695e-02,-2.512588279356495757e-01,1.902716559246346029e-01,-2.490842490842481993e-01,-1.465201465201459996e-02
4.348847866058349609e-01,1.562142366674290628e-01,-3.583962767986577092e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.562142366674290628e-01,-3.583962767986577092e-01,-1.213730420606318194e+00,2.296336112473966296e+00,-2.554474922643854007e-01,-5.105153725698688416e-02,-2.512229226397229565e-01,1.902693270470324494e-01,-2.256410256410248394e-01,8.791208791208759976e-03
4.368848800659179688e-01,1.535439078355071985e-01,-3.534370946822313897e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.535439078355071985e-01,-3.534370946822313897e-01,-1.238004741802618103e+00,2.332963928426076805e+00,-2.487466525441781040e-01,-5.689159770922033732e-02,-2.512730429779413965e-01,1.903141591469279803e-01,-2.256410256410248394e-01,2.930402930402919992e-03
4.388849735260009766e-01,1.512550545510027433e-01,-3.484779125658050702e-01,-1.144373165646700885e+00,2.479475192234518843e+00,1.512550545510027433e-01,-3.484779125658050702e-01,-1.219278426571434704e+00,2.362266181187765213e+00,-2.594493131737877212e-01,-5.937015713468143940e-02,-2.512344685900017027e-01,1.903498416470885413e-01,-2.373626373626365194e-01,-2.637362637362627993e-02
4.408850669860839844e-01,1.485847257190808790e-01,-3.442816815442135692e-01,-1.335102026587817736e+00,2.098017470352285141e+00,1.485847257190808790e-01,-3.442816815442135692e-01,-1.242443146574711221e+00,2.309416439020669287e+00,-2.491749276700443438e-01,-3.774252925802937253e-02,-2.512820979569331259e-01,1.902853671161175153e-01,-2.256410256410248394e-01,-6.739926739926715982e-02
4.428851604461669922e-01,1.462958724345764239e-01,-3.393224994277872497e-01,-1.144373165646700885e+00,2.479475192234518843e+00,1.462958724345764239e-01,-3.393224994277872497e-01,-1.222829150389109110e+00,2.343428189663439465e+00,-2.603366714283315009e-01,-4.178029909016639509e-02,-2.512418294375197703e-01,1.903269202029943263e-01,-2.197802197802189994e-01,-1.318681318681313996e-01
4.448852539062500000e-01,1.436255436026545595e-01,-3.343633173113609303e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.436255436026545595e-01,-3.343633173113609303e-01,-1.245283725628850924e+00,2.370637590177655518e+00,-2.537110810472690270e-01,-4.494314933050694294e-02,-2.512878758742108087e-01,1.903600068727336059e-01,-2.080586080586073194e-01,-1.435897435897430796e-01
4.468853473663330078e-01,1.413366903181501044e-01,-3.294041351949346108e-01,-1.144373165646700885e+00,2.479475192234518843e+00,1.413366903181501044e-01,-3.294041351949346108e-01,-1.225101613632420872e+00,2.392405110589028272e+00,-2.644581536920026510e-01,-4.535800698172778866e-02,-2.512465287900582656e-01,1.903863799554383340e-01,-2.021978021978014795e-01,-1.494505494505489196e-01
4.488854408264160156e-01,1.386663614862282401e-01,-3.244449530785082914e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.386663614862282401e-01,-3.244449530785082914e-01,-1.247101696223500422e+00,2.409819126918126386e+00,-2.574511976683353520e-01,-4.564141021110612595e-02,-2.512915667193655889e-01,1.904074185167323185e-01,-2.080586080586073194e-01,-1.142857142857138797e-01
4.508855342864990234e-01,1.363775082017237850e-01,-3.198672465094993811e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.363775082017237850e-01,-3.198672465094993811e-01,-1.226555990108140648e+00,2.385604567793181641e+00,-2.661817277506793866e-01,-3.217518722429332789e-02,-2.512495316566351611e-01,1.903781495838588744e-01,-2.080586080586073194e-01,-5.567765567765547985e-02
