time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
3.037130832672119141e-01,2.207026779583427967e+00,-2.076562142366674024e+00,1.373280538805575191e+01,-4.577601796018583968e+00,2.207026779583427967e+00,-2.076562142366674024e+00,1.323833584056553292e+01,-5.308498774661449815e+00,1.556375562544627833e+00,-1.935780056480399247e-01,2.644448870380359251e-01,-1.935780056480399247e-01,2.804395604395605091e+00,-4.366300366300368552e-01
3.062131404876708984e-01,2.247844663157090750e+00,-2.089150835431448527e+00,1.632677973913294878e+01,-5.035361975620442188e+00,2.247844663157090750e+00,-2.089150835431448527e+00,1.385602462027901716e+01,-5.253871414853248822e+00,-2.859751891175599248e-01,-1.935210279046808979e-01,2.650679636915831416e-01,-1.935210279046808979e-01,2.921611721611721890e+00,-4.835164835164835750e-01
3.087131977081298828e-01,2.276073853665980806e+00,-2.097924773022048939e+00,1.129141776351321802e+01,-3.509494710280914198e+00,2.276073853665980806e+00,-2.097924773022048939e+00,1.334310324892585697e+01,-4.904996073938782786e+00,4.542753795176862619e-02,-1.931559071144176298e-01,2.645506034234177961e-01,-1.931559071144176298e-01,2.411721611721612035e+00,-4.307692307692310152e-01
3.112132549285888672e-01,2.308499275196460587e+00,-2.107461661707484168e+00,1.296987175538598791e+01,-3.814668163348819974e+00,2.308499275196460587e+00,-2.107461661707484168e+00,1.326845695021788529e+01,-4.686930491820790579e+00,-1.286063229165619881e-01,-1.929264589891910575e-01,2.644752825178557365e-01,-1.929264589891910575e-01,1.075457875457875190e+00,-4.424908424908426952e-01
3.137133121490478516e-01,2.345120927748531869e+00,-2.116998550392919398e+00,1.464832574725946834e+01,-3.814668163348819974e+00,2.345120927748531869e+00,-2.116998550392919398e+00,1.354443070962620332e+01,-4.512478026126396813e+00,-6.733685592074093451e-01,-1.927421084040418231e-01,2.647537132840457330e-01,-1.927421084040418231e-01,6.183150183150178947e-01,-4.307692307692310152e-01
3.162133693695068359e-01,2.374113069352254968e+00,-2.125009536888684991e+00,1.159659121658041236e+01,-3.204321257213008867e+00,2.374113069352254968e+00,-2.125009536888684991e+00,1.315486281101704691e+01,-4.250846672343719490e+00,-1.948344303239559760e-01,-1.924641097056168371e-01,2.643606470953250298e-01,-1.924641097056168371e-01,2.901098901098908556e-01,-4.835164835164835750e-01
3.187134265899658203e-01,2.408827344167239204e+00,-2.132639047837033175e+00,1.388539211458970435e+01,-3.051734530679055979e+00,2.408827344167239204e+00,-2.132639047837033175e+00,1.330096867173157804e+01,-4.011024244010787498e+00,-5.636248929817028186e-02,-1.922074086250590841e-01,2.645080889908617006e-01,-1.922074086250590841e-01,2.930402930402919992e-03,-5.655677655677653348e-01
3.212134838104248047e-01,2.442778667887388622e+00,-2.139505607690546540e+00,1.358021866152179946e+01,-2.746561077611150203e+00,2.442778667887388622e+00,-2.139505607690546540e+00,1.335681866968962339e+01,-3.758131610730860217e+00,-2.568921572599019432e-01,-1.919343839757577386e-01,2.645644419756327248e-01,-1.919343839757577386e-01,3.809523809523795990e-02,-5.069597069597069350e-01
3.237135410308837891e-01,2.474822613870450994e+00,-2.145609216449225087e+00,1.281728502885203547e+01,-2.441387624543244872e+00,2.474822613870450994e+00,-2.145609216449225087e+00,1.324891194152210794e+01,-3.494782813493337414e+00,-2.681825729544212167e-01,-1.916469739888641555e-01,2.644555596177528556e-01,-1.916469739888641555e-01,1.084249084249080397e-01,-4.952380952380952550e-01
3.262135982513427734e-01,2.506866559853513365e+00,-2.150949874113068816e+00,1.281728502885203547e+01,-2.136214171475339096e+00,2.506866559853513365e+00,-2.150949874113068816e+00,1.316258655898809415e+01,-3.223069085089738106e+00,-2.411766970986977121e-01,-1.913463135539392179e-01,2.643684422140464285e-01,-1.913463135539392179e-01,9.670329670329635974e-02,-4.659340659340660551e-01
3.287136554718017578e-01,2.539673456931410556e+00,-2.155527580682077726e+00,1.312245848191994035e+01,-1.831040718407433543e+00,2.539673456931410556e+00,-2.155527580682077726e+00,1.315456094357446304e+01,-2.944663411753277060e+00,6.552982668218665374e-01,-1.910327073294036671e-01,2.643603424367957366e-01,-1.910327073294036671e-01,1.201465201465197197e-01,-4.542124542124543751e-01
3.312137126922607422e-01,2.570954451819638109e+00,-2.159723811703669227e+00,1.251211157578412880e+01,-1.678453991873480877e+00,2.570954451819638109e+00,-2.159723811703669227e+00,1.302607107001639797e+01,-2.691421527777317912e+00,2.010276756104583673e-01,-1.907411217553924010e-01,2.642306527909393243e-01,-1.907411217553924010e-01,1.377289377289372396e-01,-4.366300366300368552e-01
3.337137699127197266e-01,2.602235446707865663e+00,-2.163157091630425910e+00,1.251211157578412880e+01,-1.373280538805575102e+00,2.602235446707865663e+00,-2.163157091630425910e+00,1.292327917116994485e+01,-2.427793329982969261e+00,-4.930237661275524430e-01,-1.904290793307215068e-01,2.641268838968616195e-01,-1.904290793307215068e-01,2.608058608058616556e-01,-4.600732600732602151e-01
3.362138271331787109e-01,2.632372014953840988e+00,-2.166208896009765184e+00,1.205435139618227147e+01,-1.220693812271622436e+00,2.632372014953840988e+00,-2.166208896009765184e+00,1.274949361617241195e+01,-2.186373426440699763e+00,3.922378916524235648e-01,-1.901330823778282497e-01,2.639514107487980765e-01,-1.901330823778282497e-01,2.373626373626365194e-01,-4.307692307692310152e-01
3.387138843536376953e-01,2.664034485389485951e+00,-2.168497749294269639e+00,1.266469830231808302e+01,-9.155203592037167715e-01,2.664034485389485951e+00,-2.168497749294269639e+00,1.273253455340154794e+01,-1.932202812993303098e+00,2.809777864329326968e-02,-1.898067147563085866e-01,2.639342845331858478e-01,-1.898067147563085866e-01,2.930402930402919992e-03,-4.600732600732602151e-01
3.412139415740966797e-01,2.692263675898374231e+00,-2.170023651483939275e+00,1.129141776351250748e+01,-6.103469061358112180e-01,2.692263675898374231e+00,-2.170023651483939275e+00,1.244431119542374020e+01,-1.667831631621804922e+00,3.396694711624744789e-01,-1.894439023820659873e-01,2.636431507050159828e-01,-1.894439023820659873e-01,1.611721611721605996e-01,-4.424908424908426952e-01
3.437139987945556641e-01,2.722018768596932148e+00,-2.171549553673608912e+00,1.190176466964831903e+01,-6.103469061358112180e-01,2.722018768596932148e+00,-2.171549553673608912e+00,1.233580189026865703e+01,-1.456334686524606292e+00,-2.227447254755560713e-01,-1.891279204349514409e-01,2.635335104367669268e-01,-1.891279204349514409e-01,1.553113553113547596e-01,-4.600732600732602151e-01
3.462140560150146484e-01,2.750629434653239613e+00,-2.171931029221026321e+00,1.144400449004717046e+01,-1.525867265339528045e-01,2.750629434653239613e+00,-2.171931029221026321e+00,1.215744241022436078e+01,-1.195585094526475656e+00,3.509196238315689387e-01,-1.886874750408983614e-01,2.633532480991470637e-01,-1.886874750408983614e-01,1.728937728937722795e-01,-4.600732600732602151e-01
3.487141132354736328e-01,2.781147478446632348e+00,-2.172312504768443731e+00,1.220693812271622392e+01,-1.525867265339528045e-01,2.781147478446632348e+00,-2.172312504768443731e+00,1.216734155272273377e+01,-9.869854209279710355e-01,-8.701633093299181443e-01,-1.882667628068835086e-01,2.633632543144910354e-01,-1.882667628068835086e-01,1.728937728937722795e-01,-4.483516483516485351e-01
3.512141704559326172e-01,2.808995193408103219e+00,-2.171931029221026321e+00,1.113883103697855503e+01,1.525867265339528045e-01,2.808995193408103219e+00,-2.171931029221026321e+00,1.196163944957389802e+01,-7.590709914355863175e-01,2.501418087455379302e-01,-1.876738418496424476e-01,2.631552908393489654e-01,-1.876738418496424476e-01,2.197802197802189994e-01,-4.366300366300368552e-01
3.537142276763916016e-01,2.837224383916991499e+00,-2.170786602578774094e+00,1.129141776351250748e+01,4.577601796018583857e-01,2.837224383916991499e+00,-2.170786602578774094e+00,1.182759511236161920e+01,-5.157047572280974990e-01,-3.119721482279144364e+00,-1.866846427544008868e-01,2.630197305657041018e-01,-1.866846427544008868e-01,2.051282051282043994e-02,-4.014652014652018153e-01
3.562142848968505859e-01,2.863546196688792733e+00,-2.169642175936521866e+00,1.052848413084274348e+01,4.577601796018583857e-01,2.863546196688792733e+00,-2.169642175936521866e+00,1.156777291605784441e+01,-3.210117698621063331e-01,-3.514841034269250208e+00,-1.850795987868656955e-01,2.627568699360722793e-01,-1.850795987868656955e-01,1.377289377289372396e-01,-4.073260073260076553e-01
3.587143421173095703e-01,2.890630960555428786e+00,-2.168116273746852229e+00,1.083365758391064837e+01,6.103469061358112180e-01,2.890630960555428786e+00,-2.168116273746852229e+00,1.142094984962840698e+01,-1.347400346625228229e-01,-3.880060932151251585e+00,-1.797405584146024859e-01,2.626082687459653786e-01,-1.797405584146024859e-01,-8.879120879120883103e-01,-3.721611721611726153e-01
3.612143993377685547e-01,2.915045395590142974e+00,-2.165827420462347774e+00,9.765550498172979488e+00,9.155203592037167715e-01,2.915045395590142974e+00,-2.165827420462347774e+00,1.108986997933732255e+01,7.531204411072510430e-02,-3.576217956488891847e+00,1.727298277152219674e-01,2.622730064932858318e-01,1.727298277152219674e-01,-1.591208791208790885e+00,-3.663003663003667754e-01
3.637144565582275391e-01,2.937933928435187525e+00,-2.162775616083008501e+00,9.155203592037167937e+00,1.220693812271622436e+00,2.937933928435187525e+00,-2.162775616083008501e+00,1.070293670187729163e+01,3.043883977429046039e-01,-3.891316431161697675e+00,1.848590334172186267e-01,2.618808573514860294e-01,1.848590334172186267e-01,-2.429304029304029555e+00,-4.073260073260076553e-01
3.662145137786865234e-01,2.960440985732814667e+00,-2.159342336156251818e+00,9.002616865503215493e+00,1.373280538805575102e+00,2.960440985732814667e+00,-2.159342336156251818e+00,1.036287273460247782e+01,5.181668259554387257e-01,-3.658749337186289807e+00,1.866981570090409659e-01,2.615358877282611960e-01,1.866981570090409659e-01,-2.962637362637362770e+00,-2.959706959706966956e-01
3.687145709991455078e-01,2.984855420767528855e+00,-2.154764629587242908e+00,9.765550498172979488e+00,1.831040718407433543e+00,2.984855420767528855e+00,-2.154764629587242908e+00,1.024340828731657815e+01,7.807416044458377336e-01,-4.355313683203496211e+00,1.877393846644144493e-01,2.614146226131541795e-01,1.877393846644144493e-01,-3.513553113553113505e+00,-1.494505494505489196e-01
3.712146282196044922e-01,3.008125429159990816e+00,-2.150949874113068816e+00,9.307790318571120380e+00,1.525867265339527989e+00,3.008125429159990816e+00,-2.150949874113068816e+00,1.005628469356748589e+01,9.297667366245758735e-01,-4.460333978313903103e+00,1.881347294135322645e-01,2.612245925479136921e-01,1.881347294135322645e-01,-3.566300366300366065e+00,-1.787545787545781195e-01
3.737146854400634766e-01,3.032158388647287595e+00,-2.145609216449225087e+00,9.612963771639027044e+00,2.136214171475339096e+00,3.032158388647287595e+00,-2.145609216449225087e+00,9.967620509181793764e+00,1.171056223594728607e+00,-4.550265900417755915e+00,1.886419243872263507e-01,2.611345130954274008e-01,1.886419243872263507e-01,-3.671794871794871185e+00,-1.787545787545781195e-01
3.762147426605224609e-01,3.052758068207827691e+00,-2.139505607690546540e+00,8.239683232833451498e+00,2.441387624543244872e+00,3.052758068207827691e+00,-2.139505607690546540e+00,9.622033053912126377e+00,1.425122503784431949e+00,-4.628536736321314571e+00,1.890786626629765432e-01,2.607831603766832540e-01,1.890786626629765432e-01,-3.718681318681317904e+00,-1.963369963369956395e-01
3.787147998809814453e-01,3.072594796673532969e+00,-2.133020523384450584e+00,7.934509779765545723e+00,2.593974351077197760e+00,3.072594796673532969e+00,-2.133020523384450584e+00,9.284528399082811134e+00,1.658892873242985289e+00,-4.569098734284693819e+00,1.894310868343726528e-01,2.604396110522204655e-01,1.894310868343726528e-01,-3.794871794871795601e+00,-1.963369963369956395e-01
3.812150955200195312e-01,3.092050049591820837e+00,-2.125772487983519810e+00,7.781180998968864060e+00,2.898871352557027770e+00,3.092050049591820837e+00,-2.125772487983519810e+00,8.983858919060022430e+00,1.906888569105793962e+00,-4.609161946146249633e+00,1.897731561629478758e-01,2.601331740930083458e-01,1.897731561629478758e-01,-4.111355311355310960e+00,-1.435897435897430796e-01
3.837151527404785156e-01,3.109979400320439069e+00,-2.118524452582589035e+00,7.171576147095781728e+00,2.899147804145103091e+00,3.109979400320439069e+00,-2.118524452582589035e+00,8.621402364667174467e+00,2.105340416113655966e+00,-4.661922942407191961e+00,1.900309248347414603e-01,2.597632300781595460e-01,1.900309248347414603e-01,-4.287179487179486159e+00,-6.739926739926715982e-02
3.862152099609375000e-01,3.127527275501639892e+00,-2.109369039444571214e+00,7.018989420561828396e+00,3.662081436814867086e+00,3.127527275501639892e+00,-2.109369039444571214e+00,8.300919775846105964e+00,2.416688620253898190e+00,-4.583062243190798135e+00,1.904157034562172779e-01,2.594355824317601811e-01,1.904157034562172779e-01,-4.410256410256408799e+00,-2.051282051282043994e-02
3.887152671813964844e-01,3.145075150682840714e+00,-2.100213626306553394e+00,7.018989420561828396e+00,3.662081436814867086e+00,3.145075150682840714e+00,-2.100213626306553394e+00,8.044533704789250450e+00,2.665767183566092324e+00,-4.675250870218742527e+00,1.907111766714573720e-01,2.591730532736892800e-01,1.907111766714573720e-01,-4.380952380952379599e+00,-4.395604395604379988e-02
3.912153244018554688e-01,3.159571221484702264e+00,-2.091058213168535573e+00,5.798295608290206182e+00,3.662081436814867086e+00,3.159571221484702264e+00,-2.091058213168535573e+00,7.595286085489441952e+00,2.865030034215847454e+00,-4.577756178238867157e+00,1.909417471737277772e-01,2.587120415182128652e-01,1.909417471737277772e-01,-4.339926739926738719e+00,-1.377289377289372396e-01
3.937153816223144531e-01,3.174067292286563813e+00,-2.081521324483100344e+00,5.798295608290206182e+00,3.814668163348819974e+00,3.174067292286563813e+00,-2.081521324483100344e+00,7.235887990049595153e+00,3.054957660042441958e+00,-4.413642015353085313e+00,1.911577141437429961e-01,2.583421803561432584e-01,1.911577141437429961e-01,-4.322344322344321199e+00,-1.377289377289372396e-01
3.962156772613525391e-01,3.188181887541007953e+00,-2.070458533607995477e+00,5.645170528663685516e+00,4.424593117060727110e+00,3.188181887541007953e+00,-2.070458533607995477e+00,6.917744497772413403e+00,3.328884751446099077e+00,-4.438049174000119557e+00,1.914639639622705836e-01,2.580138676868917735e-01,1.914639639622705836e-01,-4.328205128205127039e+00,-5.567765567765547985e-02
3.987159729003906250e-01,3.204203860532539139e+00,-2.056725413900968746e+00,6.408031410915535631e+00,5.492598352213316382e+00,3.204203860532539139e+00,-2.056725413900968746e+00,6.815801880401037849e+00,3.761627471599543249e+00,-4.574185726776295979e+00,1.919381765824020314e-01,2.579084657285869442e-01,1.919381765824020314e-01,-4.164102564102563520e+00,3.223443223443211991e-02
4.012160301208496094e-01,3.213359273670556959e+00,-2.048332951857785744e+00,3.662081436814867086e+00,3.356907983746961754e+00,3.213359273670556959e+00,-2.048332951857785744e+00,6.185057791683803430e+00,3.680683574029027127e+00,-3.582292659690397674e+00,1.918502171957222890e-01,2.572537823414627889e-01,1.918502171957222890e-01,-4.058608058608058400e+00,-1.465201465201459996e-02
4.037160873413085938e-01,3.223659113450827007e+00,-2.036125734340428650e+00,4.119841616416725749e+00,4.882775249086489744e+00,3.223659113450827007e+00,-2.036125734340428650e+00,5.772014556630388427e+00,3.921101909040519917e+00,-3.282148958141168027e+00,1.921106253655450735e-01,2.568222275430359636e-01,1.921106253655450735e-01,-4.146520146520146000e+00,-1.201465201465197197e-01
4.062161445617675781e-01,3.233577477683679646e+00,-2.023537041275654147e+00,3.967254889882772861e+00,5.035361975620442188e+00,3.233577477683679646e+00,-2.023537041275654147e+00,5.411062623280865402e+00,4.143953922356504727e+00,-2.201451302125307485e+00,1.923499351904100763e-01,2.564427847124611803e-01,1.923499351904100763e-01,-3.677655677655677025e+00,-6.153846153846131983e-02
4.087162017822265625e-01,3.243495841916532285e+00,-2.011711299305714462e+00,3.967254889882772861e+00,4.730188522552536412e+00,3.243495841916532285e+00,-2.011711299305714462e+00,5.122301076601247338e+00,4.261200842395711064e+00,-1.799992578259474119e+00,1.924751498165662711e-01,2.561373541440902790e-01,1.924751498165662711e-01,-3.390476190476190865e+00,3.809523809523795990e-02
4.112162590026855469e-01,3.252269779507134473e+00,-1.998741130693522550e+00,3.509494710281624741e+00,5.187948702154395519e+00,3.252269779507134473e+00,-1.998741130693522550e+00,4.799739803337323529e+00,4.446550414347448132e+00,-9.472792235804303740e-01,1.926722379617894776e-01,2.557938011693254854e-01,1.926722379617894776e-01,-2.675457875457874835e+00,3.223443223443211991e-02
4.137163162231445312e-01,3.261806668192569703e+00,-1.985770962081330637e+00,3.814668163348819974e+00,5.187948702154395519e+00,3.261806668192569703e+00,-1.985770962081330637e+00,4.602725475339623173e+00,4.594830071908837965e+00,-1.478882604037317972e+00,1.928292266138982580e-01,2.555825181855823081e-01,1.928292266138982580e-01,-2.024908424908424820e+00,-5.567765567765547985e-02
4.162163734436035156e-01,3.269054703593500477e+00,-1.973182269016556134e+00,2.899147804145103091e+00,5.035361975620442188e+00,3.269054703593500477e+00,-1.973182269016556134e+00,4.262009941100719068e+00,4.682936452651158987e+00,9.764200821800876895e-01,1.929222465841265721e-01,2.552140131874728879e-01,1.929222465841265721e-01,-1.298168498168498886e+00,1.465201465201459996e-02
4.187164306640625000e-01,3.276302738994431252e+00,-1.959830624856946812e+00,2.899147804145103091e+00,5.340535428688347963e+00,3.276302738994431252e+00,-1.959830624856946812e+00,3.989437513709596317e+00,4.814456247858596605e+00,1.069357234085317243e+00,1.930607664904598064e-01,2.549157915956932752e-01,1.930607664904598064e-01,-1.263003663003663846e+00,1.025641025641021997e-01
4.212164878845214844e-01,3.283169298847944617e+00,-1.944571602960250445e+00,2.746561077611150203e+00,6.103469061358111958e+00,3.283169298847944617e+00,-1.944571602960250445e+00,3.740862226489907627e+00,5.072258810558500031e+00,4.131865375673670626e-01,1.933312373446197108e-01,2.546405666506190157e-01,1.933312373446197108e-01,-1.728937728937722795e-01,4.395604395604379988e-02
4.237167835235595703e-01,3.290035858701457983e+00,-1.931601434348058532e+00,2.746299176106658191e+00,5.187453999312576336e+00,3.290035858701457983e+00,-1.931601434348058532e+00,3.541949616413258006e+00,5.095297848309314759e+00,2.278219438076189540e+00,1.933553461092799852e-01,2.544176344873222972e-01,1.933553461092799852e-01,3.809523809523795990e-02,8.791208791208759976e-03
4.262168407440185547e-01,3.297283894102388757e+00,-1.918249790188449211e+00,2.899147804145103091e+00,5.340535428688347963e+00,3.297283894102388757e+00,-1.918249790188449211e+00,3.413389253959627112e+00,5.144345364385121577e+00,4.560349752191710793e-01,1.934066390418793246e-01,2.542720605615783058e-01,1.934066390418793246e-01,6.739926739926715982e-02,1.201465201465197197e-01
4.287168979644775391e-01,3.303768978408484713e+00,-1.904898146028839889e+00,2.593974351077197760e+00,5.340535428688347963e+00,3.303768978408484713e+00,-1.904898146028839889e+00,3.249506273383141242e+00,5.183583377245767565e+00,1.252683470841780888e+00,1.934476427933639608e-01,2.540845376218713314e-01,1.934476427933639608e-01,9.699633699633700701e-01,1.963369963369956395e-01
4.312169551849365234e-01,3.312542915999085125e+00,-1.891165026321813158e+00,3.509494710280914198e+00,5.493122155222300407e+00,3.312542915999085125e+00,-1.891165026321813158e+00,3.301503960762695922e+00,5.245491132841074489e+00,4.977963271004831602e-02,1.935122827236401555e-01,2.541442901120868902e-01,1.935122827236401555e-01,4.542124542124543751e-01,1.025641025641021997e-01
4.337170124053955078e-01,3.319409475852598490e+00,-1.877431906614786428e+00,2.746561077611150203e+00,5.493122155222300407e+00,3.319409475852598490e+00,-1.877431906614786428e+00,3.190515384132386778e+00,5.295017337317320383e+00,-5.447305853958339661e-02,1.935639486690018118e-01,2.540164429367044452e-01,1.935639486690018118e-01,1.180952380952380310e+00,1.025641025641021997e-01
4.362170696258544922e-01,3.324368657969024810e+00,-1.864080262455177106e+00,1.983627444941386431e+00,5.340535428688347963e+00,3.324368657969024810e+00,-1.864080262455177106e+00,2.949137796294186931e+00,5.304120955591526076e+00,1.754584340576764045e+00,1.935734412544333760e-01,2.537340207143984339e-01,1.935734412544333760e-01,8.351648351648357504e-01,2.197802197802189994e-01
4.387171268463134766e-01,3.328564888990616311e+00,-1.849965667200732966e+00,1.678453991873480877e+00,5.645708881756253739e+00,3.328564888990616311e+00,-1.849965667200732966e+00,2.695001035410045986e+00,5.372438540824471254e+00,1.609274652445260800e+00,1.936446357568087362e-01,2.534287242531221840e-01,1.936446357568087362e-01,5.772893772893770148e-01,2.080586080586073194e-01
4.412171840667724609e-01,3.333524071107042630e+00,-1.836232547493706235e+00,1.983627444941386431e+00,5.493122155222300407e+00,3.333524071107042630e+00,-1.836232547493706235e+00,2.552726317316314386e+00,5.396575263704036729e+00,1.047884603701344730e+00,1.936697714862895270e-01,2.532533609492695903e-01,1.936697714862895270e-01,1.157509157509156950e+00,1.084249084249080397e-01
4.437172412872314453e-01,3.339627679865721177e+00,-1.823262378881514323e+00,2.441387624543244872e+00,5.187948702154395519e+00,3.339627679865721177e+00,-1.823262378881514323e+00,2.530458578761700661e+00,5.354849951394108132e+00,2.182768596039136977e+00,1.936263135122024415e-01,2.532255776980723572e-01,1.936263135122024415e-01,1.057875457875457670e+00,2.080586080586073194e-01
4.462172985076904297e-01,3.345731288624399724e+00,-1.809529259174487592e+00,2.441387624543244872e+00,5.493122155222300407e+00,3.345731288624399724e+00,-1.809529259174487592e+00,2.512644387918009592e+00,5.382504392159747297e+00,1.860523589396360533e+00,1.936551193176965779e-01,2.532032807110577433e-01,1.936551193176965779e-01,1.081318681318681030e+00,3.428571428571434154e-01
4.487175941467285156e-01,3.350308995193408634e+00,-1.797322041657130498e+00,1.830866117404438720e+00,4.882309646411836290e+00,3.350308995193408634e+00,-1.797322041657130498e+00,2.376288733815295817e+00,5.282465443010164741e+00,1.121115412885611118e+00,1.935508582756763352e-01,2.530303861445832858e-01,1.935508582756763352e-01,2.007326007326007300e+00,3.369963369963375754e-01
4.512176513671875000e-01,3.354886701762417545e+00,-1.784733348592355995e+00,1.831040718407433543e+00,5.035361975620442188e+00,3.354886701762417545e+00,-1.784733348592355995e+00,2.267239130733723407e+00,5.233044749532220763e+00,2.694820914839053394e+00,1.934992922359414225e-01,2.528889518721344487e-01,1.934992922359414225e-01,1.895970695970696340e+00,2.080586080586073194e-01
4.537177085876464844e-01,3.359464408331426455e+00,-1.772144655527581492e+00,1.831040718407433543e+00,5.035361975620442188e+00,3.359464408331426455e+00,-1.772144655527581492e+00,2.179999448268465478e+00,5.193508194749865581e+00,1.954716750056082697e+00,1.934580100069305253e-01,2.527734717433996470e-01,1.934580100069305253e-01,1.485714285714285765e+00,2.959706959706966956e-01
4.562177658081054688e-01,3.364423590447852774e+00,-1.760318913557641807e+00,1.983627444941386431e+00,4.730188522552536412e+00,3.364423590447852774e+00,-1.760318913557641807e+00,2.140725047603049713e+00,5.100844260310400280e+00,2.297294039485192396e+00,1.933611486038761540e-01,2.527207324478387140e-01,1.933611486038761540e-01,2.060073260073259860e+00,3.663003663003667754e-01
4.587178230285644531e-01,3.369382772564279094e+00,-1.748493171587700346e+00,1.983627444941386431e+00,4.730188522553246955e+00,3.369382772564279094e+00,-1.748493171587700346e+00,2.109305527070717279e+00,5.026713112758970148e+00,2.681195521609593513e+00,1.932835480584208232e-01,2.526781799958241481e-01,1.932835480584208232e-01,2.007326007326007300e+00,3.487179487179492554e-01
4.612178802490234375e-01,3.374723430228122822e+00,-1.736667429617760661e+00,2.136214171475339096e+00,4.730188522552536412e+00,3.374723430228122822e+00,-1.736667429617760661e+00,2.114687255951641642e+00,4.967408194717683578e+00,2.143068258844399665e+00,1.932213930655173884e-01,2.526854921207667970e-01,1.932213930655173884e-01,2.206593406593405859e+00,2.021978021978014795e-01
4.637179374694824219e-01,3.380064087891966551e+00,-1.724460212100403567e+00,2.136214171475339096e+00,4.882775249086489744e+00,3.380064087891966551e+00,-1.724460212100403567e+00,2.118992639056381133e+00,4.950481605591445344e+00,1.408189958608895509e+00,1.932036404923969108e-01,2.526913347609340277e-01,1.932036404923969108e-01,2.411721611721612035e+00,2.432234432234423593e-01
4.662179946899414062e-01,3.385023270008392871e+00,-1.713397421225298700e+00,1.983627444941386431e+00,4.425015069484631525e+00,3.385023270008392871e+00,-1.713397421225298700e+00,2.091919600233382415e+00,4.845388298370083113e+00,2.088538345782671612e+00,1.930932896951531308e-01,2.526544899629692420e-01,1.930932896951531308e-01,2.265201465201466036e+00,3.369963369963375754e-01
4.687180519104003906e-01,3.389600976577401781e+00,-1.703097581445028652e+00,1.831040718407433543e+00,4.119841616416725749e+00,3.389600976577401781e+00,-1.703097581445028652e+00,2.039743823868192862e+00,4.700278961979412529e+00,2.608002147520342984e+00,1.929405345668467608e-01,2.525827501662170627e-01,1.929405345668467608e-01,1.743589743589742724e+00,3.194139194139200555e-01
4.712181091308593750e-01,3.394941634241245509e+00,-1.691653315022506376e+00,2.136214171475339096e+00,4.577601796018583968e+00,3.394941634241245509e+00,-1.691653315022506376e+00,2.059037893389622287e+00,4.675743528787247527e+00,3.010357759742481321e+00,1.929146594610249843e-01,2.526093943402597519e-01,1.929146594610249843e-01,1.919413919413919700e+00,2.373626373626365194e-01
4.737181663513183594e-01,3.400663767452506647e+00,-1.680971999694818919e+00,2.288800898009291984e+00,4.272428342950678193e+00,3.400663767452506647e+00,-1.680971999694818919e+00,2.104990494313556226e+00,4.595080491619933483e+00,2.592421169460688901e+00,1.928294912662381344e-01,2.526723100551714896e-01,1.928294912662381344e-01,2.288644688644689396e+00,2.725274725274733356e-01
4.762182235717773438e-01,3.406767376211185194e+00,-1.670672159914548871e+00,2.441387624543244872e+00,4.119841616416725749e+00,3.406767376211185194e+00,-1.670672159914548871e+00,2.172269920359493955e+00,4.500032716579292824e+00,1.859413483171996617e+00,1.927289276429929588e-01,2.527631306939693290e-01,1.927289276429929588e-01,2.546520146520146355e+00,3.252747252747258955e-01
4.787182807922363281e-01,3.413252460517281150e+00,-1.660372320134278823e+00,2.593974351077197760e+00,4.119841616416725749e+00,3.413252460517281150e+00,-1.660372320134278823e+00,2.256610806503034805e+00,4.423994496546779231e+00,1.089775472485224217e+00,1.926483060968710026e-01,2.528749998442330060e-01,1.926483060968710026e-01,2.569963369963369715e+00,3.487179487179492554e-01
4.812183380126953125e-01,3.418593118181124879e+00,-1.650072480354008775e+00,2.136214171475339096e+00,4.119841616416725749e+00,3.418593118181124879e+00,-1.650072480354008775e+00,2.232531479497495752e+00,4.363163920520769068e+00,9.359476692011750032e-01,1.925836938404896226e-01,2.528432733347809602e-01,1.925836938404896226e-01,2.317948717948718595e+00,3.194139194139200555e-01
4.837183952331542969e-01,3.423933775844968608e+00,-1.640535591668573545e+00,2.136214171475339096e+00,3.814668163348819974e+00,3.423933775844968608e+00,-1.640535591668573545e+00,2.213268017893064599e+00,4.253464769086379604e+00,2.172791860993648516e+00,1.924669015609376810e-01,2.528177723248253850e-01,1.924669015609376810e-01,1.632234432234431765e+00,2.490842490842481993e-01
4.862184524536132812e-01,3.429655909056229746e+00,-1.630998702983138315e+00,2.288800898009291984e+00,3.814668163348819974e+00,3.429655909056229746e+00,-1.630998702983138315e+00,2.228374593916310431e+00,4.165705447938867323e+00,1.662758233591058232e+00,1.923731987618983175e-01,2.528377795657895666e-01,1.923731987618983175e-01,1.204395604395603669e+00,2.959706959706966956e-01
4.887185096740722656e-01,3.435759517814908293e+00,-1.622224765392537904e+00,2.441387624543244872e+00,3.509494710280914198e+00,3.435759517814908293e+00,-1.622224765392537904e+00,2.270977200041697230e+00,4.034463300407277409e+00,1.383212493183154645e+00,1.922325857929433612e-01,2.528938515205571003e-01,1.922325857929433612e-01,1.649816849816849285e+00,3.721611721611726153e-01
